,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3484,46.68,1.155,30.0,4.79073,201.5392797134901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3485,52.05,25.166,173.4,5.22805,67.8892106688657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3486,11.31,24.685,46.5,5.28833,66.15707295094352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3487,57.4,15.1,173.4,5.83506,247.32946628804362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3488,53.59,35.157,159.8,5.90932,218.59020666146864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3489,46.82,5.292,79.1,4.62634,279.20640762720114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3490,59.13,28.0,38.2,5.76612,290.6326991451198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3491,38.9,23.861,37.2,5.80945,292.7734461206404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3492,30.93,23.58,47.3,5.83312,264.0064268719441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3493,38.56,66.643,68.0,5.38056,286.49760568299945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3494,35.38,51.394,148.9,4.48565,297.40605263567915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3495,54.1,45.093,176.3,5.83101,227.24178117167986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3496,45.3,2.0,120.0,5.88937,167.87066681001582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3497,39.89,15.62,26.3,5.68727,169.6216072519161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3498,28.01,16.773,93.4,5.67649,159.21447491080738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3499,60.0,15.621,33.7,5.19677,168.66797492151792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3500,35.85,7.572,142.4,3.65112,58.14992050494234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3501,41.97,5.292,19.1,3.50752,58.658543545066934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3502,54.59,4.619,90.0,5.55434,318.9315024441022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3503,48.16,40.067,18.5,5.76503,339.0818166695562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3504,33.26,49.813,145.4,4.69158,329.1643878396608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3505,21.4,9.165,130.9,5.88077,147.33826605435397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3506,48.85,15.144,97.6,5.80099,131.47547401508862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3507,58.35,9.019,56.3,4.71731,140.73392730239584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3508,48.92,2.0,60.0,5.4807,89.71701143329103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3509,11.42,7.211,133.9,5.8492,79.42311041099649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3510,55.9,20.817,103.9,5.89387,206.97399224559595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3511,37.86,26.0,180.0,5.68249,203.22390414779844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3512,22.06,15.011,90.0,5.90645,224.92565786826398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3513,47.58,6.429,39.0,5.63943,217.53189282262773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3514,41.71,8.327,163.9,5.88848,234.15647772966184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3515,30.4,2.0,60.0,5.6449,124.03263675306533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3516,13.47,17.321,150.0,5.91516,116.48226899293131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3517,35.25,17.436,143.4,3.82862,117.0307437432518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3518,46.64,13.614,102.7,5.55995,300.6098877158127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3519,34.55,24.249,68.2,5.5348,285.16914412039733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3520,47.25,6.429,98.9,5.89712,55.718004357495595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3521,33.9,24.0,60.0,5.78675,52.01035305860207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3522,57.82,1.155,150.0,5.85781,54.866073491338135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3523,52.12,37.166,165.6,5.90413,133.16757960007683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3524,37.99,17.01,100.2,5.71875,54.15000959778615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3525,48.61,19.079,5.2,5.63034,14.52767293337848,11.0,15.86388859320207,1.0,0.5439232277664741,1.0,1.0
3526,38.71,10.263,167.0,4.0283,219.97532538933552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3527,19.42,40.513,164.3,5.74777,318.4770207672608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3528,34.87,11.015,63.0,5.59724,292.80110342308177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3529,39.67,18.903,137.8,5.88105,295.2046230827178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3530,57.14,28.937,94.0,5.80877,246.8066862342271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3531,37.63,21.385,10.9,5.88494,262.7311083422839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3532,37.63,17.01,160.2,5.90065,277.85037306529676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3533,45.4,16.773,146.6,5.87121,50.882456104327076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3534,40.63,11.136,128.9,5.88616,241.97720643338135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3535,26.4,12.166,34.7,5.63124,235.77738121798535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3536,46.25,12.22,70.9,5.57588,298.1040212622348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3537,36.62,8.083,111.8,5.70824,295.4767068729357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3538,37.75,6.429,158.9,5.90251,243.37916627274274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3539,40.09,1.155,150.0,5.85435,276.06142057706546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3540,47.77,11.015,63.0,5.5664,306.1021908839406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3541,34.68,54.455,162.7,5.79613,331.67835652919274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3542,31.14,41.053,13.0,5.91304,293.48477518095973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3543,8.67,3.464,90.0,5.09398,237.9420021598852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3544,35.81,25.716,21.1,5.75896,246.4524453420123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3545,35.81,46.014,1.4,5.50342,276.91818170160576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3546,40.35,27.301,23.7,5.74129,172.89431899686443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3547,40.35,9.018,63.7,5.47801,179.64212887451976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3548,24.05,13.317,34.3,4.47029,275.1298309269726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3549,59.45,49.031,2.0,5.89221,319.5499836581404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3550,41.35,24.576,20.6,4.27138,309.6423023108186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3551,51.26,13.317,107.5,5.02347,303.3853992290454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3552,30.51,3.055,109.1,5.87504,304.8678798613808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3553,41.18,35.796,12.1,2.35458,320.3453266233141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3554,59.9,21.071,124.7,5.91939,228.12532199555457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3555,46.22,10.0,180.0,5.8509,228.52119636516935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3556,46.22,16.042,124.1,4.04085,236.55868934046882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3557,45.83,15.535,44.9,4.80884,307.9730329023147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3558,57.15,3.055,130.9,5.63034,304.1974625445847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3559,51.71,8.327,103.9,5.71981,235.55172164275228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3560,49.42,15.535,44.9,3.69362,242.86065593229748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3561,45.2,5.292,100.9,5.91953,232.3275603463652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3562,45.2,6.429,21.1,3.91064,235.14957230551386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3563,55.68,3.055,49.1,5.81873,233.91171451619098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3564,47.91,10.263,73.0,5.16956,228.7070164672601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3565,42.2,18.33,10.9,5.74033,236.46958050284158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3566,14.55,38.936,161.9,4.99894,313.72025211372767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3567,43.23,13.317,132.5,5.84916,247.58067426594494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3568,54.12,36.019,36.4,5.74134,262.6519507614611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3569,22.73,4.0,180.0,5.65102,237.02301693889262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3570,25.59,10.263,13.0,5.83777,22.946387939188796,11.0,0.0,3.0,0.11454126899394605,1.0,0.3
3571,25.12,12.49,103.9,5.91258,229.06768985622605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3572,23.68,25.403,30.0,5.4435,223.10739260536718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3573,12.48,15.1,113.4,5.33795,254.51135659623228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3574,43.38,9.866,24.2,5.78314,247.3266849288546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3575,55.1,10.0,120.0,5.00268,316.02963314088333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3576,50.95,12.055,65.5,5.52287,319.47851527829783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3577,30.61,27.154,27.9,4.27888,316.44952224544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3578,40.01,2.0,120.0,5.73991,228.52261720075842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3579,21.79,5.292,19.1,5.10629,230.11437410054572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3580,47.06,1.155,150.0,4.5316,109.19499958296727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3581,28.91,13.013,62.5,4.11159,53.41678443655304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3582,47.5,27.592,139.6,1.261,59.191115465178186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3583,46.32,5.292,40.9,4.7949,230.74445666511593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3584,30.39,22.0,120.0,5.8374,98.18645077918981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3585,59.21,19.425,12.0,4.6232,107.33794706173666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3586,42.48,6.928,150.0,5.89359,237.77257630285075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3587,31.49,19.425,72.0,5.51618,244.55021380934028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3588,41.02,5.292,100.9,5.22624,238.54576038598597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3589,50.92,18.148,172.7,5.74008,246.28980203708406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3590,50.92,13.317,25.7,5.4691,260.7236850278485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3591,48.37,13.614,162.7,5.55781,198.68354934448075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3592,48.37,14.0,120.0,5.68243,189.5250791294349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3593,28.4,15.144,157.6,4.15366,328.95456594418755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3594,27.76,7.024,64.7,4.24152,314.47438378464733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3595,27.76,12.0,120.0,3.81157,313.2887252127055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3596,45.97,16.773,33.4,5.42312,324.76263601266425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3597,39.08,30.79,13.0,3.86836,315.8937741853149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3598,48.4,7.024,55.3,5.51795,233.78054365525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3599,59.93,5.292,100.9,5.89332,264.29920346385313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3600,52.19,4.163,136.1,5.74318,263.69504856850625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3601,51.06,8.327,16.1,5.73443,43.91135835079945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3602,57.52,14.0,120.0,5.89452,166.73011820477032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3603,54.64,26.0,32.2,5.60898,163.21676771835746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3604,42.18,8.083,90.0,5.88607,270.33920554086006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3605,50.59,3.055,49.1,5.73829,266.1750663109014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3606,33.9,11.136,8.9,5.60184,275.3585567260945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3607,59.65,14.422,13.9,5.89381,321.56025798186613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3608,27.03,1.155,150.0,5.89063,250.11703045950216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3609,21.45,8.083,30.0,5.86641,236.44170677742963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3610,39.66,8.083,90.0,4.75664,244.07157933823288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3611,22.86,26.633,12.5,4.8777,244.40153183390666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3612,12.17,15.1,126.6,5.5059,254.75280275317456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3613,32.13,6.0,180.0,5.81418,266.8285576031322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3614,8.72,4.619,30.0,5.61237,252.67695104312384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3615,36.4,7.211,13.9,4.93794,238.484438891117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3616,18.46,13.115,52.4,5.66593,22.946387939188796,11.0,0.0,3.0,0.08330273135589497,1.0,0.3
3617,25.94,7.024,124.7,5.91596,16.021354577495323,11.0,0.0,3.0,0.14328347463143598,1.0,0.9
3618,14.76,2.0,60.0,5.67801,79.84252490984873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3619,29.31,3.055,109.1,5.57284,86.16892144924466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3620,24.87,19.079,174.8,5.57196,83.9131140146397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3621,29.31,1.155,90.0,5.6086,80.92932224693863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3622,35.43,3.055,130.9,5.89312,79.00452571655298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3623,38.72,21.939,103.2,5.70382,55.256746435718654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3624,37.86,9.866,155.8,4.84336,215.92957192736137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3625,43.49,33.645,42.0,5.8394,270.2537181708653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3626,39.05,22.03,155.2,5.79176,262.3252043944505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3627,13.28,15.62,93.7,4.24139,179.23513593056364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3628,59.13,17.088,174.2,5.85922,179.63732150821886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3629,59.13,15.535,44.9,5.90113,186.45048024994034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3630,51.88,27.154,53.9,5.91229,15.76217299862591,11.0,5.154142273413742,1.0,0.3868116303668276,1.0,0.9
3631,32.92,16.773,153.4,5.71645,37.989443226504584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3632,30.52,34.117,134.7,5.80774,201.73303945404223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3633,24.91,9.165,70.9,5.00669,265.0200820873882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3634,50.31,9.165,109.1,5.38515,272.50799707228634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3635,50.0,2.0,180.0,5.86108,240.9971009767461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3636,25.6,1.155,30.0,5.63126,69.59037421684735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3637,52.36,26.102,76.7,5.78939,74.53852646896672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3638,36.6,13.614,162.7,5.88332,87.07020945778547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3639,37.76,27.154,53.9,5.42228,248.18303113992076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3640,38.32,6.0,120.0,5.80438,243.52389664399834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3641,46.44,12.49,76.1,5.43347,244.91473971681546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3642,18.16,14.422,166.1,4.60109,251.61352009617823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3643,39.72,3.055,109.1,5.4489,72.28465702153282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3644,42.97,35.553,43.0,5.9076,256.03943017009567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3645,37.09,28.024,164.5,5.45008,254.580363102822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3646,57.44,15.144,22.4,5.80392,75.4605911764378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3648,29.53,44.136,4.5,5.90972,271.13740721498635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3649,36.33,36.387,151.6,5.1609,291.44547107925234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3650,51.29,17.436,23.4,5.91891,69.56245576155655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3651,56.58,19.425,72.0,5.8992,320.5966978815753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3652,49.7,10.0,120.0,5.8253,322.8400821929402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3653,41.33,19.079,125.2,5.88067,251.88970966160954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3654,59.23,36.387,31.6,5.85996,46.6931244024349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3655,41.7,8.718,96.6,4.60058,21.31017780393526,11.0,0.0,2.0,0.05289448508863938,1.0,0.4
3656,50.13,9.018,63.7,3.78833,338.57627251524923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3657,41.2,1.155,90.0,5.81159,334.35871011830835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3658,22.07,20.817,76.1,5.34185,115.80278920514873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3659,49.78,15.144,142.4,5.15849,101.17261245118208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3660,39.12,8.327,136.1,5.81138,16.902961171272104,11.0,0.0,2.0,0.1698823612377847,1.0,0.7
3661,26.42,17.01,61.9,4.60592,335.7209197891388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3662,41.96,27.495,169.1,5.65957,348.3114998199328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3663,11.9,11.719,159.8,5.22806,338.83466140933405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3664,18.48,8.083,30.0,5.42077,58.99258645147352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3665,52.51,4.619,90.0,5.88548,221.85107055723603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3666,36.95,11.547,30.0,3.95493,220.57035451458518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3667,40.94,9.866,144.2,5.88057,228.190094813908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3668,33.94,15.1,53.4,5.64162,334.4193668166011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3669,46.26,21.939,150.0,5.90102,335.94070022686606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3670,36.47,13.115,7.6,5.28654,347.9829901669084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3671,59.17,5.292,100.9,5.43924,321.045121706793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3672,30.29,4.0,180.0,5.56336,322.1125157627347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3673,50.73,6.0,180.0,4.88973,328.99299789958724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3674,47.95,32.741,167.8,5.29985,178.88112628439774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3675,21.59,6.0,60.0,5.8188,322.96093405507963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3676,50.82,49.652,14.8,5.67243,129.71234547605465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3677,16.59,19.287,39.0,5.86526,256.3099953744111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3678,41.42,11.015,123.0,5.79408,252.07108360570217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3680,41.3,44.061,3.0,5.77533,16.902961171272104,11.0,-1.0,0.0,0.2203845646084439,1.0,0.7
3681,27.75,4.0,120.0,5.75971,153.92152972951973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3682,50.59,29.143,37.9,5.92042,142.8371792860081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3683,37.6,3.055,10.9,4.4376,325.42990846806947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3684,49.39,8.083,90.0,4.73671,281.5584270673319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3685,37.23,18.583,23.8,3.81127,292.3344878572573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3686,37.23,20.429,158.4,5.81418,307.90561960569164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3687,27.42,11.547,150.0,4.92433,282.9555133494154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3688,41.86,20.232,87.2,5.80667,46.64089975628407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3689,52.44,9.866,144.2,5.26373,57.774558739410914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3690,47.58,8.0,120.0,5.64511,90.52182813444306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3691,27.17,12.22,49.1,5.56022,82.49138071074654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3692,39.19,21.197,127.8,3.13415,174.83965404362314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3693,56.13,6.11,70.9,5.62408,164.38530542937139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3694,20.29,5.033,6.6,5.90416,331.2884885554211,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3695,43.86,20.232,27.2,5.87591,30.339122168266734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3696,43.86,30.022,2.2,5.87764,29.55977113286726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3697,24.64,6.429,98.9,5.91608,158.501850823541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3698,20.86,31.005,20.7,5.88862,149.4159142796066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3699,18.99,17.474,106.6,3.6826,240.7359785003708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3700,45.19,11.015,57.0,5.76369,230.76563281643342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3701,53.14,26.458,40.9,3.8421,339.4483385944761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3702,47.66,34.196,155.0,5.81467,348.069123779987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3703,30.18,16.773,153.4,5.8904,266.46970490745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3704,54.5,25.325,170.8,5.84457,162.83355253824675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3705,40.01,6.429,81.1,5.90835,341.77649778109753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3706,17.5,23.693,152.4,5.88092,348.4827120462608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3707,44.67,29.866,39.6,5.07123,336.75076453891273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3708,24.92,24.576,140.6,5.7989,337.0527107393373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3709,56.59,7.211,46.1,5.07306,338.9238224297443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3710,23.58,5.292,160.9,5.85294,336.7395140964619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3711,31.64,3.055,70.9,5.88779,77.96036077043594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3712,46.55,6.0,120.0,5.80333,73.94452283962494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3713,36.01,11.136,51.1,5.45357,220.09408006216012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3714,46.15,8.0,120.0,4.46772,225.09966241843335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3715,47.99,15.1,66.6,4.01793,348.1906706703257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3716,47.28,15.535,15.1,5.77852,262.33053060882713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3717,23.71,15.144,97.6,5.6659,88.51773360931462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3718,37.67,14.422,166.1,5.88004,93.51969758437744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3719,39.01,12.22,109.1,5.81452,98.86456477685464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3720,39.01,20.232,152.8,5.65333,108.34209553158706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3721,58.94,18.583,165.6,5.76546,95.01449957232184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3722,45.65,13.317,94.3,5.86882,268.45389188826294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3723,32.61,21.008,1.6,5.58802,279.7221788388784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3724,28.45,1.155,30.0,5.90728,80.97828758208028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3725,28.19,1.155,150.0,5.87757,267.46788673154106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3726,36.98,7.211,166.1,3.83099,79.98235523784571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3727,48.89,1.155,150.0,5.79983,70.88805146549264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3728,34.57,27.592,160.4,5.78847,259.65020259430753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3729,17.58,31.241,153.7,5.75614,343.35689079877665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3730,38.19,13.614,42.7,5.77585,336.1934339663189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3731,46.65,9.018,63.7,5.38292,315.7382251851303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3732,41.26,14.189,129.4,4.49148,312.6167945489284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3733,41.26,28.355,162.2,3.22223,322.53864422589317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
