,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
4679,42.81,1.155,30.0,5.62233,73.28684990045177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4680,11.39,2.0,60.0,5.25643,58.42883836269888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4681,29.24,3.055,130.9,5.24166,56.43888318977707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4682,17.04,13.115,172.4,5.87887,27.119970350255997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4683,54.4,3.055,109.1,5.85296,216.974885782521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4684,59.59,11.372,165.3,4.88546,217.27458272343483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4685,51.07,38.018,1.7,5.57526,152.0739145237344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4686,51.07,17.088,65.8,5.59386,166.47564778962632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4687,46.57,33.307,163.9,5.63858,121.47016282500306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4688,46.57,34.775,18.4,5.83038,133.7049199851132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4689,54.48,24.111,174.5,4.37278,75.10589946384195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4690,58.89,3.464,150.0,5.87168,58.78044893976974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4691,36.86,18.0,180.0,5.87355,107.34310110847555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4692,48.4,10.0,180.0,5.89339,215.81881948103535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4693,40.47,33.645,162.0,5.82891,89.26044225840614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4694,50.2,21.939,90.0,5.8943,44.29627971252009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4695,53.87,3.055,49.1,5.76382,56.82190259759756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4696,47.33,35.553,163.0,5.73704,38.47059106063816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4697,23.31,14.0,141.8,5.64447,44.578650818732484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4698,44.48,27.301,36.3,2.98998,36.481435766274075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4699,8.01,6.429,141.0,5.64191,28.449888528682116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4700,59.95,16.042,124.1,4.48987,55.27906367148307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4701,38.13,5.033,6.6,5.82182,48.036956008637624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4702,35.41,10.0,180.0,4.83213,59.548090329960615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4704,49.77,12.0,120.0,5.61291,51.754045334365195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4706,29.97,10.0,60.0,3.23364,60.46458513499168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4707,47.62,20.133,126.6,5.85747,73.07397910471813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4708,43.08,21.071,124.7,5.81475,40.79152777841059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4709,23.73,41.328,7.2,5.28873,3.286981922817635,3.0,-1.0,0.0,0.6348523279818139,1.0,1.0
4710,25.45,11.719,80.2,4.53362,40.10654939652663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4711,41.03,10.263,167.0,3.77652,38.73375435637009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4712,53.64,22.48,168.1,5.66662,42.96502264818554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4713,35.53,8.327,76.1,5.77133,46.4842686291289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4714,32.53,15.535,135.1,5.78722,57.19427038324657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4717,34.41,4.619,30.0,5.89201,47.51223478663067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4718,43.36,53.715,21.4,2.72966,60.312633915010885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4719,53.61,24.028,122.8,5.8633,36.19992625197043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4720,55.7,17.776,17.0,5.76515,42.603102961528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4721,44.5,24.685,166.5,5.86298,214.84964142270206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4722,42.68,1.155,90.0,5.75164,58.24960065083405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4723,7.25,2.0,60.0,5.82639,57.51854340689001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4724,14.51,19.079,174.8,5.62997,66.3667787094231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4725,39.63,6.0,180.0,4.50089,65.24198646983668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4727,54.97,19.425,72.0,3.20894,59.16045430748072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4728,29.45,9.165,169.1,5.68067,52.42008965463583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4729,34.32,14.422,73.9,5.82322,37.32238105076011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4730,45.98,43.035,2.3,5.89489,55.986306058849344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4731,54.46,24.249,171.8,5.8827,48.66441113758987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4732,46.9,17.243,50.4,4.05304,69.89267530554241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4733,61.01,27.154,147.9,5.75799,60.438110008285776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4734,46.31,11.136,128.9,5.6528,40.56529256398729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4736,19.66,12.22,169.1,5.85449,98.02169156545146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4737,45.37,5.033,173.4,5.39618,37.76646899884087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4738,36.91,4.619,90.0,5.87853,306.9576703599932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4739,56.95,57.422,12.8,4.70617,319.65246691496174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4740,31.88,22.03,155.2,5.17127,300.86583543147054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4741,8.78,35.572,130.3,5.70034,228.92660918019095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4742,42.54,12.49,76.1,5.80163,247.6908473601282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4743,31.66,1.155,90.0,5.90731,42.30474666624779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4744,59.96,12.22,49.1,5.52468,48.58147623844859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4745,35.46,20.298,170.2,5.71729,50.89857915446799,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4746,39.95,3.055,70.9,5.89234,66.0768671909745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4747,35.43,43.405,146.0,5.84108,78.84947419973753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4748,39.34,15.62,26.3,4.45254,132.2044895830862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4749,31.39,16.371,167.8,5.69383,137.6324230173535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4750,57.9,3.055,109.1,5.76935,67.24971155341824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4751,20.32,10.0,180.0,5.65966,70.33044840221446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4752,55.84,13.115,172.4,5.86904,55.534462940259225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4753,55.84,21.008,61.6,5.08883,65.46433058895379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4754,38.04,57.654,8.6,5.89884,83.86788257087422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4755,38.04,18.583,36.2,5.78625,113.00932321622237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4756,44.43,9.452,42.2,5.91306,69.24859979815035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4757,37.37,11.136,171.1,5.91025,73.83967772637831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4758,9.14,21.197,127.8,5.48397,120.94158989826401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4759,31.96,10.392,30.0,5.86488,109.64069481332548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4760,57.43,39.107,13.7,5.76203,261.8625042446762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4761,16.96,9.238,150.0,5.5084,34.056137575135246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4762,54.22,21.166,19.1,5.82662,25.39436995159012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4763,41.91,9.452,17.8,5.66752,69.15786418497413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4764,46.73,15.1,6.6,5.89383,31.160408720808153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4765,50.06,3.464,30.0,5.79489,339.43712177324534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4766,10.83,4.0,120.0,5.84924,41.564365288266046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4767,50.26,5.292,19.1,5.59954,38.501058020282066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4768,58.86,16.166,68.2,3.2895,55.564643504714155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4769,37.84,15.535,135.1,5.90534,55.93485752290326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4770,48.0,6.0,120.0,5.07063,54.90842112277919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4771,53.55,10.0,120.0,5.74058,44.50555196443087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4772,57.69,6.0,60.0,5.8183,39.210959246098064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4773,59.83,14.048,115.3,5.84008,346.76333334679055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4774,59.83,10.0,60.0,5.88645,357.77771661860777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4775,20.59,11.719,20.2,5.81643,343.17518959795143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4776,48.34,29.28,172.1,5.86562,10.9809797438069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4777,19.01,8.0,120.0,4.37309,13.669415126821896,13.0,-1.0,0.0,0.09512138138995964,1.0,1.0
4778,25.4,8.083,30.0,5.60116,82.0866762605118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4779,12.54,18.33,130.9,5.58928,56.76244821502692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4780,46.6,3.055,49.1,5.71805,34.539451611113634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4781,15.36,8.0,120.0,3.71812,73.18446210044898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4782,37.7,11.547,30.0,5.69605,70.6896680854987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4783,18.4,7.211,106.1,5.74992,105.5141549342057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4784,30.59,11.719,20.2,5.84657,102.78580271034352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4787,37.61,17.926,26.8,5.88703,24.72566062026595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4788,44.97,62.193,168.8,5.83068,49.84938247545013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4790,34.74,15.875,19.1,5.76689,110.58716975471765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4794,55.7,9.452,42.2,5.88006,40.521405534343344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4795,29.28,1.155,90.0,5.72307,36.66257366983058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4797,45.79,21.939,30.0,5.7994,82.24717776105477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4798,12.09,26.153,36.6,5.81471,62.35866317243139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4799,53.61,10.263,133.0,5.89079,59.304618192285005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4801,29.28,3.055,130.9,4.32431,35.581713923207005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4804,10.62,2.0,120.0,5.35575,73.61838470954171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4805,37.52,1.155,90.0,5.66312,77.7128575913215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4806,39.12,16.166,8.2,4.7343,82.16361385579921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4807,23.69,26.907,105.1,5.84872,90.97550149205307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4808,26.11,19.009,61.7,5.87829,12.528556050359587,22.0,-1.0,0.0,0.21819398967216724,1.0,1.0
4815,18.93,10.0,180.0,5.18067,78.78362741973129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4816,54.36,5.033,66.6,5.91486,88.26930564158363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4817,58.32,23.861,142.8,5.15893,84.81506955307722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4820,30.28,1.155,150.0,5.6333,132.0884720360375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4821,37.52,10.263,107.0,2.60921,189.5902525341366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4822,10.77,18.33,70.9,5.89495,203.67008117466253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4823,13.19,6.0,60.0,5.89619,182.01554928699264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4824,50.72,8.327,163.9,4.78417,178.89724280286535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4825,45.75,7.024,115.3,5.86615,63.13496741042992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4826,43.39,14.422,166.1,5.73424,68.77995368956623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4830,52.5,9.866,95.8,5.91126,137.45058331565698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4831,49.71,32.578,22.9,5.81615,134.00545353221676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4832,49.38,27.154,27.9,5.87356,102.96790169158739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4833,49.38,39.004,179.2,5.4691,128.42950466143606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4835,37.55,16.773,153.4,5.57126,149.07692006976848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4836,54.8,16.773,86.6,5.65176,354.6536678459528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4837,49.78,44.0,180.0,5.87551,349.6599287433972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4838,6.37,2.0,120.0,4.48537,43.365904510857256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4839,46.33,10.392,30.0,5.7601,45.82985729045737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4841,16.18,12.0,120.0,5.9071,18.406537701000783,13.0,-1.0,0.0,0.0,1.0,0.9
4842,43.34,15.275,10.9,5.64206,46.96361327628187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4843,46.34,7.211,133.9,5.90421,41.27695976928645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4844,26.25,3.464,150.0,5.4384,213.66745130702415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4845,28.54,4.619,30.0,5.83527,215.82987467798196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4846,40.48,6.928,150.0,5.85367,184.07790448214467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4847,46.92,15.62,33.7,5.72389,58.38480463907309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4848,53.23,10.066,113.4,5.91324,50.52376116842583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4850,51.85,11.015,3.0,2.85787,41.32658056722412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4851,45.25,2.0,120.0,5.76282,65.60817732871472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4854,20.65,24.685,13.5,5.51071,8.952153537802458,0.0,-1.0,0.0,1.0,1.0,1.0
4857,55.01,14.422,133.9,5.62909,80.15804191678473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4858,32.11,7.211,166.1,5.87471,297.2719441176267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4859,36.97,7.211,166.1,4.28843,297.2719441176267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4860,59.76,16.653,136.1,5.16897,64.08032505834028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4861,11.41,21.385,49.1,5.72828,73.87659668071682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4862,45.74,6.0,120.0,5.84776,68.20744945440387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4863,47.41,20.881,155.5,5.50141,69.07772281162362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4864,41.56,14.422,46.1,5.65789,66.59652803742051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4865,21.98,17.436,143.4,4.91562,66.24936161637547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4866,44.28,8.327,136.1,5.7551,108.32324262746691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4867,53.91,9.165,70.9,5.83139,17.17318881662891,13.0,-1.0,0.0,0.0,1.0,0.9
4868,20.17,4.0,60.0,5.78074,215.1391318199163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4870,49.26,1.155,150.0,5.91116,74.94303620159774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4871,29.49,1.155,150.0,5.81821,217.30188284743159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4872,54.48,33.645,162.0,5.53725,66.90676353219685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4873,59.89,5.291,139.1,5.8732,16.557871300286966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4874,28.32,6.0,180.0,5.09887,14.497930625836068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4875,49.88,1.155,150.0,4.04667,70.82675534732061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4876,13.21,3.055,169.1,5.88595,76.13514335620006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4877,47.3,2.0,180.0,4.73664,44.786209426855095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4878,33.55,25.325,129.2,5.52123,52.92675842911066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4879,44.57,17.01,1.9,5.68248,219.66963155067913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4880,44.57,25.716,158.9,5.89171,222.22357873502895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4881,13.28,7.211,133.9,5.249,177.065725762084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4882,57.59,4.163,76.1,5.50147,181.04315627374208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4883,33.96,1.155,90.0,4.60953,71.52844778587951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4884,38.08,12.0,60.0,4.42554,73.54659313424547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4885,31.35,23.065,124.3,5.86825,80.91789958889154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4886,38.65,2.0,120.0,3.9436,78.10517294026246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4887,25.06,2.0,180.0,5.81477,83.98089658899512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4888,52.94,9.018,176.3,5.78971,184.30365848127823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4891,16.39,8.327,103.9,5.88593,81.82872665771221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4892,46.13,2.0,180.0,5.62829,79.90527646002771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4893,54.41,11.372,45.3,5.8246,50.228599424209904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4894,32.02,22.716,142.4,5.75269,55.574163873942744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4896,35.72,3.055,130.9,5.79879,58.018461040433394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4897,4.03,1.155,90.0,3.29543,77.92304082342291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4898,10.38,4.163,136.1,5.45998,79.71361009045155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4899,32.47,7.211,166.1,5.79236,115.4213590052052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4900,31.88,7.024,4.7,5.24941,298.0056370312309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4901,14.45,7.024,115.3,5.88757,44.44563301473602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4902,42.1,3.055,49.1,5.65843,48.96888198029365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4903,34.74,3.055,49.1,4.61819,16.23972637759014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4904,17.03,1.155,150.0,5.73433,80.43087463333387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4905,9.91,4.163,163.9,3.91366,82.98031364701026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4906,43.63,1.155,30.0,5.65322,81.18384118500549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4908,44.05,6.429,98.9,5.09079,53.43238795906395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4910,50.04,6.429,39.0,4.82423,178.14769899131525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4911,42.81,7.211,133.9,5.09465,47.3703128987369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4912,51.46,11.719,99.8,5.89604,91.9634350491395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4913,47.69,44.136,4.5,5.06131,105.37724659157476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4914,56.95,4.0,180.0,5.11231,41.08300525927518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4915,22.69,42.063,3.1,3.89823,74.69451736169944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4916,59.52,2.0,120.0,4.23121,84.2680003881095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4917,36.91,8.0,60.0,4.54397,87.9112561652199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4918,25.49,17.088,65.8,4.30753,79.74980356223935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4919,54.85,13.317,145.7,5.72902,77.49846429768796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4920,19.3,6.429,39.0,4.09914,10.298558869412851,22.0,-1.0,0.0,0.12817242890007283,1.0,1.0
4923,47.91,9.866,24.2,5.39844,12.354673190726075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4924,50.38,3.055,169.1,5.6219,86.66218533500542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4925,21.23,17.776,163.0,5.73217,95.55298594828511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4926,46.51,27.006,178.8,5.66409,79.1447131556754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4927,27.14,13.115,127.6,4.36497,162.715291407387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4928,45.99,43.879,16.8,5.21609,161.62305418077008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4929,39.66,15.011,30.0,3.66894,62.29721742418812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4931,50.6,8.718,83.4,5.92132,72.3811840952871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4932,42.4,15.1,6.6,5.63239,79.78394564609673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4933,48.59,12.858,158.9,5.87341,124.07648558075195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4934,39.84,13.115,172.4,3.80962,123.2448556903305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4935,29.06,16.042,55.9,5.55214,306.7562711952905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4936,29.06,16.773,26.6,5.87053,320.15125199447607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4937,37.63,14.0,141.8,4.6557,295.8690316723792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4938,53.4,4.619,90.0,5.80306,183.2574548599981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4939,22.05,35.852,33.2,5.71452,200.635802000425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4940,51.35,31.005,159.3,5.8212,181.48582541570315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4941,48.56,1.155,90.0,5.18229,85.35751559420844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4942,48.78,12.22,10.9,5.87731,91.15411874446387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4943,48.78,18.583,156.2,5.90409,101.28885899824003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4944,42.65,29.462,169.8,4.34056,94.81266769018563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4946,60.18,8.718,23.4,5.87997,47.03172510491038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4947,46.78,3.464,90.0,5.61001,42.9813437104718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4948,31.67,16.0,180.0,5.87101,42.637501784676864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4949,13.87,3.055,10.9,5.90538,89.50634519776743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4950,52.38,5.292,19.1,5.17842,75.64760631833077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4952,57.21,12.22,109.1,5.88254,8.016853059154755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4953,47.37,32.021,177.9,5.91308,21.966604628473018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4954,42.07,25.007,178.7,5.75348,102.993899891646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4955,42.07,18.475,30.0,5.79245,108.4278354195775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4956,42.07,20.133,66.6,5.86547,101.19367791811717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4957,46.92,21.071,4.7,5.91353,96.78249680903649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4958,46.92,17.01,160.2,5.73915,113.64285942646978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4960,43.67,20.232,147.2,4.79758,8.895473553773869,3.0,-1.0,0.0,0.0,1.0,1.0
4961,43.67,20.298,170.2,5.8629,94.55206107126163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4962,38.06,18.583,36.2,5.05463,74.91576914981341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4963,35.59,7.024,55.3,5.35172,64.67359011234726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4964,31.07,3.055,169.1,5.76669,79.90078470514732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4965,24.21,11.719,80.2,4.91816,79.99057631014183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4966,42.55,12.49,136.1,5.87257,82.79898728777565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4967,31.09,13.317,85.7,5.85387,175.32723146766165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4968,34.54,3.055,130.9,4.7892,182.8239390812044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4969,55.07,3.464,90.0,5.01407,182.92037081507436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4970,38.96,2.309,30.0,3.95448,184.4509145330882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4971,35.69,1.155,30.0,4.02254,184.60604025775208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4972,24.66,25.06,176.0,4.01373,24.61701771613151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4973,30.4,26.153,156.6,5.85507,180.2480516352432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
