,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1938,17.19,17.926,26.8,4.40781,161.94635298303842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1939,49.48,18.0,180.0,4.4233,165.00196849205562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1940,40.21,5.292,160.9,5.82476,186.44580502793883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,36.81,26.633,107.5,4.40465,220.1373906731774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,51.37,59.025,1.7,5.80131,210.26758600150936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,16.73,3.055,109.1,5.84924,188.35146937613234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1944,15.73,14.0,38.2,5.38251,183.4214220097794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,24.75,28.0,141.8,4.69333,181.12375173321837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,37.32,5.033,126.6,5.29716,56.74032748687461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,45.2,6.0,180.0,5.85426,54.163048647273826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1948,53.95,32.884,160.5,5.89137,143.11531584571173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1949,54.34,1.155,30.0,5.70949,183.52994012191567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,50.68,49.652,165.2,5.87397,72.01533745380421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,47.24,34.487,170.4,5.91784,129.53936240897121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,37.09,18.475,90.0,5.57402,185.77677944600896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,30.54,29.28,7.9,4.51946,176.54174429097188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,47.35,15.535,135.1,5.72426,179.13685906391186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,46.96,7.211,13.9,5.90604,43.637687646896666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,54.71,6.928,90.0,5.8737,41.029888166247936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,17.0,30.551,169.1,5.13335,33.715242859744336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,54.68,23.58,167.3,5.77022,67.66159131076759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,16.11,24.249,171.8,4.00842,196.159644859393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,54.34,1.155,150.0,5.91968,181.10001105018208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,44.82,8.0,120.0,5.90182,179.52176127867926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,30.77,20.881,84.5,5.14233,178.94574911129223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,53.78,12.22,109.1,5.47688,48.68307912605877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,15.61,5.033,53.4,5.64057,55.018405665324906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,43.57,3.055,169.1,5.9105,210.51908019355707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,49.55,11.136,69.0,5.85921,50.85795817322748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,55.62,20.817,163.9,5.63259,56.816826633036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1968,39.36,24.194,18.1,5.85625,168.04987440724818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,54.62,26.153,143.4,5.30963,198.6983715691951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,11.74,25.716,21.1,5.43943,203.35363031261326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,11.74,23.007,178.6,4.9952,190.23677212377743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,47.86,23.58,167.3,4.99306,169.50824152347627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,35.02,21.008,178.4,5.69474,42.91558618198273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,56.37,6.429,98.9,5.87815,43.91251543376379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1975,51.73,15.535,15.1,5.904,39.13323734905474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,26.94,26.153,143.4,5.89239,52.35521113451598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,51.57,3.055,70.9,5.75333,174.29298567310835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,46.92,15.535,164.9,5.57874,168.271371259622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,17.99,8.327,103.9,5.48469,166.79407468357067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,25.28,3.055,49.1,5.0553,163.67277401043432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,48.92,14.742,161.7,5.65328,168.12220767250903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1982,43.68,43.863,140.8,5.82408,45.77986845882575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1983,25.65,26.0,60.0,5.31476,57.8942024901637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1984,17.17,8.327,76.1,3.83125,161.75017374353334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1985,19.32,34.871,156.6,5.91608,175.85845330336494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1986,48.92,32.187,173.8,5.90182,179.75985993752613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1987,12.87,18.903,42.2,5.23809,160.6576230204724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1988,42.55,16.773,86.6,5.61725,183.87992142250113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1989,36.63,24.249,128.2,5.91092,172.6947374931079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1990,30.16,13.115,172.4,5.87813,169.6952836656697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1991,23.44,19.079,65.2,5.74039,187.15623130958883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1992,53.94,39.395,44.7,5.91373,30.842939975129585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1993,42.3,31.048,123.2,3.91727,49.5097226505352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1994,17.61,2.0,120.0,5.83649,57.74896676513556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1995,48.15,23.861,22.8,5.84162,53.355263439660604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1996,34.47,16.166,150.0,5.54567,63.63930130622515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1997,40.28,5.033,6.6,5.87576,59.53383388859733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1998,24.07,25.534,168.3,5.80919,47.287348680272714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1999,31.26,10.392,30.0,5.89652,158.8347087982397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2000,50.37,2.309,90.0,4.95711,162.10009871521194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2001,20.94,15.874,100.9,5.83604,160.20358446430552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2002,39.31,27.055,176.3,5.75143,210.55465220294496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2003,23.15,8.083,90.0,5.7243,117.13247624248001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2004,23.15,11.719,140.2,5.85436,121.60798290236345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2005,46.39,18.903,17.8,5.8769,109.07145516858559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2006,43.21,24.576,20.6,5.90111,8.413481637197975,2.0,13.407189668607568,2.0,0.6257647528453472,1.0,0.9
2007,53.41,8.083,90.0,5.83405,158.58964213438028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2008,59.57,45.004,21.1,4.32868,141.88168338870204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2009,31.95,35.852,146.8,5.86849,146.64263093265643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2010,43.47,14.0,98.2,4.85498,38.503172036768035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2011,31.84,16.773,26.6,5.39986,48.42552369274941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2012,27.11,11.547,90.0,5.87273,149.63277635865057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2013,53.17,4.619,30.0,5.69891,143.7462958959119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2014,36.7,9.866,155.8,5.45131,154.6622498416199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2015,36.7,11.547,30.0,5.55437,152.04339023042652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016,46.96,10.0,60.0,5.15517,164.8650900335052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017,48.29,24.685,133.5,5.61332,156.91053323570287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2018,33.67,9.165,169.1,5.75966,61.084031932013666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2019,52.31,15.1,126.6,5.87647,158.31467186246718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2020,53.47,26.633,12.5,5.8231,149.8527971786288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2021,30.61,12.0,120.0,3.67646,30.462983777310537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022,43.47,15.011,62.2,5.79377,160.4475109475563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023,24.58,35.852,146.8,5.87732,156.49278920184102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024,19.91,20.232,87.2,3.94876,134.3769216514481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025,54.52,19.287,141.0,5.89522,145.43229791309255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2026,48.79,4.0,60.0,5.78084,124.83090962678307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2027,27.47,69.195,4.3,5.6279,138.99783643984068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2028,27.47,24.194,161.9,5.60938,105.7669795866399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2029,41.33,19.218,51.4,4.99478,151.74270465229034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2030,40.48,28.0,180.0,5.87613,144.20215450881727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2031,57.98,15.144,82.4,5.77749,22.835482864581845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2032,27.45,12.49,136.1,5.86911,19.70722204673249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2033,40.12,13.317,25.7,3.95765,119.46639369602858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2034,33.92,22.271,171.1,5.88915,33.20064432263513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2035,51.38,2.0,60.0,5.75296,62.16830147284188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2036,57.38,6.928,90.0,3.81637,65.43994383670503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2037,30.04,19.009,121.7,5.56818,72.23895235717191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2038,30.04,23.861,82.8,5.87392,56.726661285989636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2039,41.72,24.331,25.3,5.86494,146.27609643895124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2040,54.17,48.014,1.4,5.58909,69.74196446060385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2041,27.97,10.0,120.0,5.67277,56.02525770459104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2042,28.54,22.03,155.2,4.01653,54.23334014600115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2043,44.73,8.327,76.1,5.87456,23.88869632619525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2044,44.73,8.327,16.1,5.30735,29.163154274078337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2045,44.73,15.011,150.0,5.24177,36.66977341625787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2046,47.57,10.263,133.0,5.77541,24.93622545340365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2047,59.91,12.49,43.9,5.77581,99.86927440485736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2048,25.1,15.874,100.9,5.3822,110.05493796654984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2049,56.21,31.432,170.5,5.86295,178.70228028043832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2050,46.4,11.136,128.9,5.74113,45.10750775887355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2051,18.74,18.475,90.0,5.32668,37.33876198497083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2052,36.95,26.0,180.0,5.59692,24.355511337249556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2053,36.95,27.592,19.6,5.87391,8.123242187500011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2054,35.91,13.013,122.5,5.31309,42.79695632777797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2055,45.55,15.874,160.9,5.85406,141.84300040836595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2056,20.43,43.143,98.0,4.26299,79.59669530036192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2057,50.48,11.719,39.8,4.41645,60.2555588635494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2058,42.33,43.313,6.9,5.59651,110.42977390131398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2059,41.24,28.0,180.0,3.90634,146.96868279544393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2060,12.1,11.136,51.1,5.90775,9.557192006310084,2.0,-1.0,0.0,0.441878220558538,1.0,0.8
2061,27.67,23.065,137.5,5.71702,212.05663404441134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2062,42.21,4.619,30.0,5.90809,221.07643354905733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2064,41.96,26.907,165.1,5.90153,28.448167754794873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2065,28.49,8.083,68.2,5.82756,39.11715628822183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2066,26.55,3.055,109.1,5.63161,28.451947063715835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2067,46.28,4.163,136.1,5.79227,29.262379509327364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2068,52.87,12.166,85.3,5.5514,29.88687921830562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2069,6.24,13.614,162.7,5.77335,36.98609585108594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2070,45.46,2.0,180.0,5.92,29.84051087607378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2071,41.31,26.153,156.6,5.36096,31.356862176455415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2072,42.63,16.371,107.8,5.90698,48.68543697090069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2073,53.66,26.153,156.6,5.83329,43.37437463600201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2074,57.73,10.0,180.0,4.91804,209.61815215596098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2075,23.48,9.018,3.7,5.40921,209.42618816919824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2076,40.78,10.392,30.0,4.6592,220.17530541054373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2077,40.78,29.006,178.9,5.9066,212.60914605186568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2078,12.88,20.298,170.2,5.54044,214.63493500233716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2079,12.88,9.165,130.9,3.5872,204.9094399002716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2080,22.91,2.0,180.0,5.09012,31.453914939888918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2081,51.51,30.0,180.0,5.61169,92.95007123146642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2082,10.55,18.475,90.0,4.12578,187.72188444223372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2083,52.91,13.317,34.3,5.87954,192.03596721565384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2085,14.77,5.292,100.9,5.87032,4.08387688761979,2.0,-1.0,0.0,0.2097405234464957,1.0,1.0
2086,16.16,17.243,50.4,5.81474,36.378769905811886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2087,36.66,16.166,128.2,3.9019,37.366729310807244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2089,41.18,15.144,82.4,5.89467,136.97025008402278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2090,34.34,9.019,123.7,5.85115,137.67632654031922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2091,53.62,3.055,70.9,5.86296,54.672661175816735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2092,46.71,3.464,30.0,5.74481,54.77626605342584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2093,46.18,2.309,150.0,5.86329,53.53117205448528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2094,42.81,28.024,15.5,5.87011,123.89507077287462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2095,29.82,19.009,118.3,5.87352,40.237743215620874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2096,25.42,26.458,79.1,5.6521,47.56031461878331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2097,47.67,16.371,12.2,5.76665,50.15204738323829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2099,41.73,7.211,106.1,5.88148,133.9502434825677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2100,16.27,7.572,157.6,5.00196,132.32696532353833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2101,16.11,37.363,172.0,5.64372,122.59906484709511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2102,59.87,36.166,65.5,5.87457,194.95767684046896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2103,39.76,1.155,150.0,5.88517,209.02698355092056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2104,35.46,3.055,70.9,5.7451,132.74134982024228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2105,54.37,10.583,139.1,5.89959,129.22394041478262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2106,33.98,4.0,120.0,5.80397,149.01069129439986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2107,42.84,18.0,180.0,5.80792,142.62955464985663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2108,24.98,24.028,177.2,5.42638,209.08229456035107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2109,19.35,6.429,39.0,3.41366,130.9030613767289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2110,28.21,39.345,172.4,3.4455,66.97600166706304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2111,36.54,28.0,141.8,5.27724,53.69710796511585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2112,36.54,17.474,13.4,5.55761,70.3678290169961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2113,41.26,4.0,60.0,5.77527,42.65383785557973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2114,22.82,29.052,3.4,5.77791,53.92369036824713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2115,22.47,18.475,90.0,4.20779,196.93014561930994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2116,43.83,15.011,30.0,5.73858,201.8664321270277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2117,58.33,18.903,162.2,5.37647,184.62472281171966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2118,40.33,1.155,30.0,5.87676,41.73311479594642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2119,32.79,5.292,160.9,5.55279,9.028729893396282,2.0,3.9214931221139437,2.0,0.20279544549678005,1.0,0.9
2120,55.26,27.006,178.8,5.91205,53.07960828504783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2121,11.07,54.784,170.3,3.86467,106.9310480436763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2122,35.29,28.024,135.5,5.71771,116.5119553580714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2123,48.54,7.211,46.1,5.89275,163.1316497065977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2124,58.04,25.716,141.0,5.27231,152.07547578003508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2125,59.22,31.749,139.1,5.83307,11.008282041347474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2126,44.23,4.163,76.1,5.89031,21.993704416496737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2127,22.81,3.055,70.9,5.8982,46.122647095007736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2128,50.07,46.576,157.4,5.77783,55.035592808107005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2129,38.92,11.136,128.9,4.98036,142.59270012513315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2130,38.92,6.928,30.0,5.79536,137.68532414857717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2131,38.92,49.031,2.0,5.61475,135.6707169945256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2132,22.58,21.633,133.9,5.31618,152.1299999608888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2133,54.31,11.136,51.1,5.91809,176.221500683729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2134,41.99,2.0,120.0,3.14639,180.53912295747205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2135,36.22,32.884,160.5,3.84864,19.051856603177686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2136,37.44,35.796,30.0,5.01556,37.61677998973138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2137,42.56,6.0,180.0,5.80115,181.15767418207756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2138,47.63,16.0,180.0,5.88507,197.4540632526379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2139,53.75,4.163,76.1,4.809,163.98505234109305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2140,47.82,3.055,10.9,5.8467,162.41083957335283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2141,45.7,14.047,55.3,5.91983,166.00377476070017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2142,36.11,4.0,120.0,5.84333,163.28398234215393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2143,57.19,3.464,90.0,5.91255,137.0585228180238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2144,43.68,32.332,30.0,5.56162,123.10762216647188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2145,46.65,28.213,172.9,5.26422,152.77164230967037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2146,46.65,20.785,150.0,5.85928,136.2904106918974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2147,12.57,19.079,65.2,5.7236,165.5670952109676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2148,51.64,3.055,169.1,5.90715,172.86226052808308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2149,31.9,10.263,73.0,5.75991,177.10347942565417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2150,52.72,29.462,109.8,5.80233,192.43849683406526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2151,44.39,13.115,52.4,5.5161,87.81832839368923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2152,44.39,40.15,4.9,5.70554,85.04032362755385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2153,34.93,20.298,110.2,4.48424,99.82250240756046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2154,55.86,14.422,106.1,5.91844,172.69643031351697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2155,24.51,15.874,40.9,5.4069,178.38761790891124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2156,36.42,17.474,73.4,5.86674,110.0480033848967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2157,49.14,36.019,156.4,4.63999,100.04288453558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2158,46.37,23.352,10.0,5.90425,171.74952824505783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2159,39.45,9.165,49.1,5.67778,206.60345860919944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2160,36.48,19.009,121.7,4.2186,216.06829935795628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2161,51.16,7.211,133.9,4.7468,76.6170416668277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2162,40.48,9.165,10.9,5.0739,78.41567598655084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2163,42.77,22.716,157.6,5.62876,159.09861150774296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2164,42.77,46.014,178.6,5.82473,139.86960765901915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2165,42.77,17.321,150.0,5.75153,124.8161665818921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2166,32.48,16.371,12.2,5.82491,101.42111661777521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2167,32.48,22.301,40.3,5.61874,88.53318250903378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2168,45.7,20.817,163.9,5.85801,110.7125104688437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2169,34.74,18.475,150.0,5.8012,162.65973607807422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2170,50.28,15.535,104.9,2.86935,199.93429651526054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2171,49.76,21.633,73.9,5.90649,212.08198827583436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2172,35.04,18.148,112.7,5.46761,68.18020437296234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2173,35.04,29.462,169.8,5.83308,63.342716418611424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2174,53.69,8.0,60.0,5.75744,77.23677264120933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2175,49.56,33.843,167.2,3.47506,207.76726027444874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2176,47.3,17.436,143.4,5.81509,134.50250392981886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2177,47.3,27.006,1.2,5.09342,119.7616876223012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2178,59.21,35.233,15.2,5.82726,134.40855737759983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2179,32.97,14.0,120.0,5.49856,66.62737302020372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2180,49.02,4.619,30.0,5.90315,65.75097034349231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2181,15.17,20.133,113.4,5.63258,69.32937067066624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2182,16.3,14.0,60.0,5.89709,67.21938993388379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2183,46.64,15.535,135.1,4.48899,187.6910598328718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2184,29.57,2.0,60.0,4.51178,179.26248630786438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2185,23.07,2.0,60.0,5.48096,179.26248630786438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2186,49.73,25.325,9.2,5.90519,64.56882518547262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2187,48.48,29.484,18.3,5.80643,216.645511399285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2188,24.51,12.49,43.9,5.64449,180.49410791218952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,31.75,8.327,76.1,4.03901,11.492394462012324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
