,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3196,46.93,32.884,100.5,3.77226,224.63086456030433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3197,49.28,35.796,12.1,5.68425,241.47724009337387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3198,30.46,5.033,126.6,5.9135,223.23616639440544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3199,27.53,15.875,160.9,5.52157,129.2924481831663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3200,59.88,2.0,60.0,5.85372,130.67575682247255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3201,45.91,13.115,67.6,5.67431,55.76469380361763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3205,57.17,1.155,30.0,4.46761,60.47620665686671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3206,54.07,13.115,127.6,5.58696,251.1713979218924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3207,28.51,10.583,79.1,5.67284,244.4278723735035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3208,32.77,13.115,172.4,5.25916,132.34962167202536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3209,30.01,6.928,30.0,5.31155,27.685360412826018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3210,33.41,35.384,171.6,5.86193,158.06124474576717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3211,38.4,29.597,24.2,4.84643,153.13222893436273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3212,55.65,34.078,88.3,5.84476,227.81826870320404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3213,44.9,1.155,150.0,5.75053,232.26006836423443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3214,5.44,8.718,143.4,5.40232,5.607614828530226,12.0,-1.0,0.0,0.14485202230293437,1.0,1.0
3215,46.63,38.592,16.5,5.08192,240.9291976895048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3216,31.41,22.0,120.0,5.78651,240.4201446461172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3217,29.24,27.495,10.9,5.86938,243.94615848618747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3218,32.61,16.371,47.8,5.69591,245.63283301901907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3219,57.17,28.937,154.0,3.68508,59.91809375734232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3220,57.17,22.271,128.9,4.68597,61.403283433914154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3221,52.37,13.614,102.7,5.59589,123.80502063213173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3222,42.29,20.429,38.4,3.63457,119.29006548283925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3223,42.29,20.429,158.4,5.7401,110.89488323521954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3224,55.11,17.088,114.2,5.8693,64.9999704409714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3225,34.05,14.0,81.8,3.88726,52.909852917460555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3226,22.09,28.844,46.1,5.17337,89.68457285480909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3227,46.45,25.325,170.8,5.32964,89.11290232708414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3228,46.45,13.317,25.7,5.36698,83.80676861001959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3230,52.24,21.008,178.4,3.7112,245.9604458300697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3231,36.78,21.385,109.1,5.63566,71.39192460125562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3232,48.44,12.0,60.0,5.87429,69.1916620210385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3233,54.54,8.0,180.0,5.62018,60.53865755277283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3234,49.65,5.292,160.9,5.72307,27.95702325558223,12.0,0.0,6.0,0.0,1.0,0.05
3235,8.73,6.0,180.0,4.77583,27.95702325558223,12.0,0.0,6.0,0.0,1.0,0.05
3236,45.9,9.165,70.9,5.90712,143.73446815774412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3237,14.92,31.39,137.1,5.88413,153.60935525484348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3238,52.47,27.592,139.6,5.37219,234.23001301239677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3239,49.84,38.575,141.0,5.60337,50.21764845767308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3240,37.1,6.11,70.9,3.92472,42.145835331866984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3241,50.14,3.055,10.9,4.60966,49.83621058210212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3242,25.99,27.055,3.7,3.72248,132.2290124224086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3243,34.03,10.583,160.9,5.88635,20.320042535833117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3244,51.19,11.136,69.0,5.79128,23.614572248744626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3245,54.68,17.474,73.4,5.63859,166.2413128707742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3246,44.31,27.592,139.6,5.91527,180.52047859336307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3247,56.5,6.429,81.1,5.62795,257.6328115154397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3248,21.09,11.136,8.9,5.84945,262.69852899021487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3249,31.7,33.546,33.4,5.77114,107.99488251038929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3250,46.88,24.98,103.9,5.89287,85.87209134699141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3251,23.64,3.055,70.9,5.68724,45.373380059856835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3252,57.65,39.107,166.3,5.8849,58.42681080959715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3253,57.65,17.776,43.0,5.56947,81.35725496972915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3254,39.6,35.233,164.8,5.91508,160.76764367775397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3255,7.62,10.0,180.0,4.47947,260.73872704558374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3256,56.57,7.211,46.1,5.8983,74.45391297140466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3257,59.52,7.572,22.4,3.90776,74.08699632636016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3258,34.37,31.262,7.4,5.8536,59.75645786170581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3259,34.37,19.425,168.0,5.15328,80.9050329806407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3260,60.19,8.083,8.2,5.87139,53.25477525920218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3261,28.32,8.083,8.2,5.42161,53.25477525920218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3265,24.71,41.004,0.8,5.29963,84.5564426629437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3266,41.31,22.301,100.3,5.51225,18.802554606788828,12.0,-1.0,0.0,0.3704593050358899,1.0,0.7
3268,45.04,23.065,77.5,5.49053,19.900028336754325,12.0,2.0518288913163567,2.0,0.3348277616695675,1.0,0.6
3269,37.49,9.165,169.1,5.87963,19.344447304917477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3270,53.01,3.055,130.9,5.69483,69.96996172638886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3271,49.66,30.746,35.6,5.71518,172.26630647734544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3272,27.38,17.243,129.6,5.59529,223.67187313759362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3273,9.24,22.716,22.4,5.91709,221.15675520860546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3274,38.8,17.01,100.2,4.62511,67.00916910671997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3275,46.27,33.045,177.0,5.16667,79.38220695976446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3277,54.03,5.033,6.6,4.50982,250.2933055988789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3278,26.32,5.033,6.6,5.72086,283.09203321006925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3279,15.85,5.292,100.9,4.94453,131.3015621222794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3280,34.01,11.719,39.8,5.86484,138.05533304417736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3281,34.01,19.079,5.2,5.88748,146.8750429986033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3282,49.19,3.055,130.9,5.00598,77.36682105440713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3283,26.24,14.422,133.9,5.08749,72.96304058812156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3284,41.61,13.856,150.0,3.92707,74.35513503330029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3285,17.25,16.289,142.9,5.65387,127.21723432501638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3287,33.9,21.633,166.1,5.82406,81.29919627194717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3288,42.53,11.136,128.9,5.67794,75.02409198393647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3289,35.76,8.327,43.9,5.87879,19.900028336754325,12.0,1.1368683772161603e-13,2.0,0.13839153465060272,1.0,0.6
3290,50.14,1.155,30.0,5.91805,56.164846881464065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3291,49.48,17.474,106.6,5.48026,25.830224284645077,12.0,0.0,2.0,0.29021202907693416,1.0,0.1
3292,45.83,42.911,35.4,3.23154,27.392921839555466,12.0,0.0,2.0,0.005758180503328497,1.0,0.05
3293,37.13,1.155,90.0,4.268,16.02979981824944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3294,29.67,3.055,10.9,4.81359,14.518785768424866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3295,7.54,3.055,169.1,5.78183,14.883310019475429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3296,44.62,2.309,90.0,3.7592,16.438027583346532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3297,54.26,34.02,58.1,5.501,58.12843337869796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3298,25.05,30.616,151.9,5.77758,70.45878457093681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3299,44.67,1.155,90.0,3.76209,18.604200949457944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3300,21.33,16.371,72.2,5.91914,234.34412132951823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3301,30.48,17.474,133.4,5.89516,245.4586152789798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3302,44.58,20.298,50.2,5.82502,255.57046344979307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3303,56.09,14.047,115.3,5.86934,257.04902952305434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3304,13.34,4.619,90.0,4.32019,265.8098012673846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3305,14.19,16.0,60.0,4.2114,265.3340680756367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3306,15.2,26.0,152.2,5.09285,278.7772548212929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3307,28.24,34.699,48.5,5.79719,287.37635102527736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3308,51.68,41.004,148.6,5.7553,303.7246450534322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3309,57.16,1.155,30.0,5.80255,14.553538281848581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3310,45.81,2.0,120.0,3.76505,14.549205334826267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3311,59.16,22.03,63.0,5.62088,19.247375768337598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3312,59.16,11.719,99.8,4.34396,32.04788849757516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3313,6.23,9.866,84.2,5.79947,12.642149839024022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3314,34.91,2.0,120.0,4.27894,12.825678829186977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3315,44.62,1.155,90.0,3.7592,13.826218862352837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3316,37.13,1.155,30.0,5.42627,13.1231244522349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3317,50.3,4.163,103.9,5.8444,14.452366564321105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3318,42.5,35.043,177.2,5.81364,7.243585325630359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3319,33.53,11.547,150.0,2.81684,9.864050689962228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3320,31.53,18.583,96.2,4.80326,85.19829892975751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3321,33.07,4.163,76.1,3.98538,79.89225052900495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3322,48.88,8.327,136.1,5.84393,25.830224284645077,12.0,0.0,2.0,0.04329881535016387,1.0,0.1
3323,29.54,21.008,178.4,5.66739,88.59008859230748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3324,22.3,15.875,19.1,5.91539,235.3739772429391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3325,45.56,4.0,60.0,5.68245,77.33500666211305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3326,43.6,15.144,157.6,5.09178,97.4626656190189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3327,51.2,3.464,150.0,5.41277,20.591955001086376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3328,31.24,8.327,76.1,5.36433,242.4934266966385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3329,55.39,25.325,129.2,5.90348,249.0841997276253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3330,40.56,7.024,64.7,5.19527,193.47069408959172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3331,55.32,19.079,93.0,5.75272,199.28791507918683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3332,49.59,19.079,125.2,4.95427,257.788256547086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3333,19.02,13.115,67.6,5.87724,255.67826667956047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3334,56.09,5.292,100.9,5.82261,264.65246587826863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3335,50.47,27.055,176.3,5.62465,90.49070546225812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3336,51.2,1.155,150.0,5.41277,19.762327467324553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3337,54.39,20.133,126.6,5.85021,213.8364210909229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3338,44.58,28.213,7.1,5.91584,256.45206551144923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3339,55.34,31.134,174.7,5.86317,279.6786916716528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3340,36.56,23.007,178.6,5.77423,130.50728213983422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3341,39.2,12.22,130.9,5.66322,123.603791952337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3342,31.38,24.0,180.0,5.84574,33.65827796023579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3343,38.65,4.0,180.0,4.88559,166.6805608771681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3344,60.07,29.143,22.1,5.78164,201.289303127377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3345,60.07,29.052,3.4,4.35028,221.81392269099808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3346,23.03,8.327,103.9,4.70052,257.147023510137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3347,41.3,33.645,18.0,5.59255,268.34552281970895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3348,41.3,12.49,43.9,5.88632,284.9634262944132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3349,27.43,15.535,15.1,5.77036,257.3481060308129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3350,27.43,16.042,55.9,4.44634,260.6506443156815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3351,36.81,1.155,90.0,5.64394,267.1323545386916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3352,41.53,11.136,128.9,5.62026,13.20023825037141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3353,41.53,8.718,23.4,5.75057,17.242726555165987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3354,33.26,15.875,160.9,5.86982,12.319125733818836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3355,31.18,13.013,177.5,5.03181,264.9022283377299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3356,33.56,2.309,150.0,5.88245,20.922527461647956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3357,51.42,11.372,134.7,5.70923,172.56588984526314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3358,31.46,23.065,64.3,5.91436,172.50594925455852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3359,33.56,1.155,30.0,5.74291,18.518988774742503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3360,44.68,1.155,30.0,5.53454,52.735689923826115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3361,36.31,17.474,73.4,1.61626,119.47469602919564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3362,15.29,25.482,154.5,5.84258,129.9807412728807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3363,16.99,10.0,120.0,5.85882,230.9328875041927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3364,26.05,16.371,72.2,5.13301,224.8055256157566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3365,36.79,5.292,160.9,3.7811,268.8898811327192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3366,36.79,6.0,180.0,4.15807,269.00300577601257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3367,31.77,5.033,66.6,5.60789,259.3720060951627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3368,51.69,50.013,143.1,5.85542,273.2276965064045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3369,30.18,1.155,90.0,5.70267,267.10351030855213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3370,31.22,1.155,90.0,4.831,267.10351030855213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3371,36.88,1.155,90.0,5.64835,267.10351030855213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3372,33.56,1.155,90.0,5.63107,19.331565020278006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3373,30.1,3.464,150.0,5.88006,272.193489003224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3374,36.83,3.464,30.0,4.87282,273.1826462313279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3375,41.07,2.0,180.0,5.69995,122.27064458241179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3376,45.26,20.133,6.6,5.83798,72.91646231854173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3377,45.26,33.843,167.2,3.52827,97.441609733583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3378,9.61,23.692,92.4,3.75322,177.10642098138922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3379,36.48,10.067,66.6,5.74272,175.46181303743612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3380,55.82,56.048,2.4,5.52189,286.10493357976014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3381,55.82,27.154,152.1,3.8437,321.159410767116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3382,30.1,3.464,150.0,5.88006,272.8552953185148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3383,36.83,2.0,180.0,4.80324,274.11096544071677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3384,17.18,6.429,98.9,5.63155,84.94241278704766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3385,17.18,17.01,160.2,4.17118,87.84193565243983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3386,44.81,36.074,3.7,5.55965,100.12302441244691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3387,46.2,8.327,163.9,5.88538,184.3077155907121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3388,46.64,11.015,3.0,5.75858,125.75766038622018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3389,22.7,10.583,19.1,5.87791,126.60554807250774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3390,38.49,13.614,102.7,5.71211,91.38760680167867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3391,21.65,18.475,30.0,5.50624,100.68373964594063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3392,41.39,23.693,32.4,5.84492,103.54318793481738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3393,41.73,24.44,169.1,5.88585,232.8037895366794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3394,20.58,8.083,90.0,5.86597,237.2508419568153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3395,33.72,6.0,180.0,5.48234,237.3696604787813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3396,24.78,10.583,160.9,5.00114,244.10186746928372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3397,32.87,13.317,85.7,5.81218,256.97733295481373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3398,35.29,9.866,155.8,5.69118,261.5101766849548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3399,35.29,9.866,24.2,5.86327,269.7462952198882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3400,30.19,3.464,30.0,5.84494,271.76376834337066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3401,36.84,4.619,90.0,5.80108,271.43419783745895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3402,31.05,2.0,180.0,5.60535,271.5907393358586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3403,10.65,37.004,119.1,5.0659,83.13359077619346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3404,29.85,6.0,60.0,5.81201,68.93787833708039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3405,47.73,19.287,39.0,5.47221,182.91736077140234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3406,49.12,12.49,16.1,5.88327,262.34619585527633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3407,36.84,3.055,70.9,5.29823,272.46810765190526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3408,36.85,4.163,43.9,5.90441,272.3810319668759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3409,36.85,5.292,19.1,5.47599,273.4320242821203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3410,50.35,11.547,150.0,5.9077,81.71688242091983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3411,30.19,1.155,30.0,5.57397,272.8098381015973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3412,36.85,1.155,150.0,5.52796,274.41771249594785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3413,38.35,4.0,180.0,5.73589,292.3921052295093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3414,38.12,8.0,60.0,5.56539,155.07549564756732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3415,42.77,17.474,133.4,5.81579,148.91491543430237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3416,20.15,9.866,24.2,4.10349,173.7826716674872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3417,31.1,1.155,90.0,4.83135,272.9851948871963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3418,36.84,3.055,10.9,4.59571,274.03646655684287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3419,36.84,2.0,180.0,4.18648,274.0307432461474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3420,50.33,29.956,14.5,5.91653,58.83216748034943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3421,50.33,29.052,176.6,5.00708,56.675737766777765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3422,8.0,21.008,118.4,5.89624,105.13328540781345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3423,36.47,3.055,49.1,5.83093,98.2826726834539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3424,42.36,11.015,117.0,5.91102,244.1112521077431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3425,59.83,21.939,30.0,5.8085,244.22732345994697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3426,29.07,14.0,60.0,3.91135,325.9016111291911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3427,17.65,23.065,124.3,3.88031,336.74593029847165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3428,20.43,18.148,112.7,4.20513,91.45698258644964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3429,36.49,12.166,25.3,5.90101,87.71358381121553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3430,36.85,3.464,30.0,5.76517,47.4628035533847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3431,55.79,10.263,107.0,5.67449,190.83817352529633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3432,55.79,44.557,146.1,3.78426,213.55940145820267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3433,42.94,28.937,26.0,5.66667,198.08145836565507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3434,42.94,32.0,180.0,4.84624,221.95924966641033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3435,42.94,30.79,167.0,4.28574,228.79888850693408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3436,42.94,10.263,133.0,5.92152,239.05759656326805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3437,31.18,28.213,7.1,5.80765,283.474517190972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3438,31.18,10.392,150.0,5.45922,300.17694038195793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3439,23.12,32.924,31.7,4.34144,302.08476929730637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3440,35.84,34.195,155.0,5.91234,309.7704780820428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3441,35.84,14.048,124.7,4.7155,331.2400848385645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3442,43.71,4.619,90.0,5.88437,160.64823053226834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3443,38.27,18.903,137.8,5.9056,156.7441095642677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3444,30.86,21.939,90.0,4.85574,96.20010643102621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3445,19.23,12.22,10.9,5.39024,99.98507977466552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3446,6.75,25.482,145.5,5.48115,110.12881654690297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3447,33.53,11.547,30.0,4.07835,14.786045661450054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3448,36.85,4.163,163.9,5.0935,48.704827640803124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3449,44.59,1.155,90.0,5.12263,280.83156016980524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3450,36.86,7.024,64.7,5.74387,277.41402607138525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3451,44.59,2.0,180.0,5.15546,282.1709769252261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3452,44.59,2.0,180.0,5.15546,282.93531876540175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3453,45.63,3.055,109.1,5.67919,129.698116492171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
