,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1128,38.32,8.718,36.6,5.92214,83.17632871774337,-1.0,-1.0,-1.0,0.0,0.0
1129,47.33,20.298,110.2,3.72511,47.03236833891514,-1.0,-1.0,-1.0,0.0,0.0
1130,47.92,7.211,46.1,5.17996,49.58402608732836,-1.0,-1.0,-1.0,0.0,0.0
1131,44.5,38.575,141.0,5.81094,244.9553782143677,-1.0,-1.0,-1.0,0.0,0.0
1132,40.59,27.301,23.7,5.71895,242.8871954453615,-1.0,-1.0,-1.0,0.0,0.0
1133,54.1,23.352,10.0,5.91309,244.6616858466117,-1.0,-1.0,-1.0,0.0,0.0
1134,40.8,6.429,81.1,5.79422,210.25426086854304,-1.0,-1.0,-1.0,0.0,0.0
1135,21.85,41.004,148.6,4.53371,206.80554255248046,-1.0,-1.0,-1.0,0.0,0.0
1136,58.39,20.033,56.7,5.85747,184.3329572848885,-1.0,-1.0,-1.0,0.0,0.0
1137,39.36,17.474,166.6,5.61522,179.14275570023054,-1.0,-1.0,-1.0,0.0,0.0
1138,43.39,3.055,10.9,5.57058,52.751812786885864,-1.0,-1.0,-1.0,0.0,0.0
1139,24.91,20.133,113.4,5.75371,268.76886445294303,-1.0,-1.0,-1.0,0.0,0.0
1140,17.8,10.263,47.0,5.21808,264.837644949533,-1.0,-1.0,-1.0,0.0,0.0
1141,15.75,4.619,30.0,5.51295,213.46589433943774,-1.0,-1.0,-1.0,0.0,0.0
1142,14.5,6.928,150.0,5.74675,85.96224895291718,-1.0,-1.0,-1.0,0.0,0.0
1143,39.07,1.155,90.0,5.71337,76.36625424784883,-1.0,-1.0,-1.0,0.0,0.0
1144,42.39,31.432,142.7,5.88665,76.86309982510883,-1.0,-1.0,-1.0,0.0,0.0
1145,38.62,1.155,90.0,5.83265,47.53522302177259,-1.0,-1.0,-1.0,0.0,0.0
1146,39.35,33.045,177.0,5.82509,58.051706936707596,-1.0,-1.0,-1.0,0.0,0.0
1147,51.66,32.187,173.8,3.17928,57.54760419943445,-1.0,-1.0,-1.0,0.0,0.0
1148,32.97,11.719,159.8,5.58122,247.69154892842818,-1.0,-1.0,-1.0,0.0,0.0
1149,45.94,9.866,35.8,5.89031,81.01046642634346,-1.0,-1.0,-1.0,0.0,0.0
1150,56.49,35.553,43.0,5.81045,64.89355352528729,-1.0,-1.0,-1.0,0.0,0.0
1151,29.38,32.517,169.8,5.88105,62.306952362979025,-1.0,-1.0,-1.0,0.0,0.0
1152,29.38,16.773,33.4,5.91273,76.68226825737388,-1.0,-1.0,-1.0,0.0,0.0
1153,42.48,28.308,28.0,5.86727,221.90866392816952,-1.0,-1.0,-1.0,0.0,0.0
1154,42.48,28.355,17.8,5.36391,220.8321548046601,-1.0,-1.0,-1.0,0.0,0.0
1155,23.64,14.422,46.1,5.36256,260.7254329742803,-1.0,-1.0,-1.0,0.0,0.0
1156,52.16,3.055,130.9,5.76698,259.7287364760311,-1.0,-1.0,-1.0,0.0,0.0
1157,40.11,23.692,87.6,5.87533,263.14993297953515,-1.0,-1.0,-1.0,0.0,0.0
1158,38.29,16.773,146.6,5.819,271.26032089395824,-1.0,-1.0,-1.0,0.0,0.0
1159,50.78,7.024,115.3,5.61878,85.10234230273116,-1.0,-1.0,-1.0,0.0,0.0
1160,53.25,39.311,32.9,4.55774,98.14867932672519,-1.0,-1.0,-1.0,0.0,0.0
1161,30.02,18.475,30.0,5.79639,264.4100935019617,-1.0,-1.0,-1.0,0.0,0.0
1162,46.95,14.189,170.6,2.74166,278.1643616901954,-1.0,-1.0,-1.0,0.0,0.0
1163,10.12,29.484,101.7,5.84381,257.9178895579559,-1.0,-1.0,-1.0,0.0,0.0
1164,42.81,16.166,51.8,5.60983,255.53235471502217,-1.0,-1.0,-1.0,0.0,0.0
1165,60.72,11.136,171.1,5.74373,191.8111381138811,-1.0,-1.0,-1.0,0.0,0.0
1166,39.96,36.166,174.5,4.17719,91.02953581415096,-1.0,-1.0,-1.0,0.0,0.0
1167,12.14,16.773,93.4,5.44942,139.2882513391321,-1.0,-1.0,-1.0,0.0,0.0
1168,11.29,11.719,39.8,5.7862,147.15858629679866,-1.0,-1.0,-1.0,0.0,0.0
1169,53.75,31.048,176.8,5.6602,141.01205401191092,-1.0,-1.0,-1.0,0.0,0.0
1170,47.06,22.716,157.6,5.7997,110.78408501074003,-1.0,-1.0,-1.0,0.0,0.0
1171,47.06,12.055,125.5,5.78504,111.28540361800012,-1.0,-1.0,-1.0,0.0,0.0
1172,57.64,20.033,63.3,5.70147,115.0255250941268,-1.0,-1.0,-1.0,0.0,0.0
1173,33.58,15.011,117.8,5.74238,254.5518425509301,-1.0,-1.0,-1.0,0.0,0.0
1174,45.33,19.698,15.3,5.80352,257.1658097113762,-1.0,-1.0,-1.0,0.0,0.0
1175,15.59,8.718,156.6,5.77871,265.48088817004077,-1.0,-1.0,-1.0,0.0,0.0
1176,59.16,7.024,115.3,5.9142,179.18650044744453,-1.0,-1.0,-1.0,0.0,0.0
1177,39.55,11.015,57.0,5.91174,184.0725898019365,-1.0,-1.0,-1.0,0.0,0.0
1178,44.18,7.572,37.6,5.88012,253.68598788720755,-1.0,-1.0,-1.0,0.0,0.0
1179,29.84,8.0,180.0,5.77519,254.49296108037015,-1.0,-1.0,-1.0,0.0,0.0
1180,57.63,3.055,169.1,5.85591,178.1869148982252,-1.0,-1.0,-1.0,0.0,0.0
1181,11.64,6.0,180.0,3.52218,259.60660157330346,-1.0,-1.0,-1.0,0.0,0.0
1182,37.04,17.474,73.4,5.80121,156.17970078792763,-1.0,-1.0,-1.0,0.0,0.0
1183,30.57,30.746,155.6,5.79159,153.11199219495066,-1.0,-1.0,-1.0,0.0,0.0
1184,56.3,15.535,104.9,5.90681,279.85050853059323,-1.0,-1.0,-1.0,0.0,0.0
1185,24.52,26.407,169.9,5.83159,283.8531461039189,-1.0,-1.0,-1.0,0.0,0.0
1186,26.08,3.464,90.0,4.83186,254.71696380605135,-1.0,-1.0,-1.0,0.0,0.0
1187,50.27,6.928,30.0,5.84942,257.52933577593524,-1.0,-1.0,-1.0,0.0,0.0
1188,53.18,11.015,144.8,5.2446,252.91707050746913,-1.0,-1.0,-1.0,0.0,0.0
1189,59.44,8.327,43.9,5.82874,256.1503113351159,-1.0,-1.0,-1.0,0.0,0.0
1190,44.58,9.866,95.8,2.79473,190.2663150627127,-1.0,-1.0,-1.0,0.0,0.0
1191,28.23,20.298,50.2,5.59883,199.3459541761666,-1.0,-1.0,-1.0,0.0,0.0
1192,48.45,42.0,38.2,5.87307,134.67701752438754,-1.0,-1.0,-1.0,0.0,0.0
1193,37.28,20.298,170.2,5.19849,124.91510334789379,-1.0,-1.0,-1.0,0.0,0.0
1194,38.58,32.517,109.8,5.87929,272.03859191100764,-1.0,-1.0,-1.0,0.0,0.0
1195,42.92,5.033,53.4,5.27222,281.55598482179647,-1.0,-1.0,-1.0,0.0,0.0
1196,54.86,11.719,140.2,5.91683,186.92069446223542,-1.0,-1.0,-1.0,0.0,0.0
1197,54.89,5.291,79.1,5.48049,166.09304505147378,-1.0,-1.0,-1.0,0.0,0.0
1198,51.92,5.033,126.6,5.03494,163.9455302350486,-1.0,-1.0,-1.0,0.0,0.0
1199,29.94,4.619,90.0,4.85472,176.58498842628725,-1.0,-1.0,-1.0,0.0,0.0
1200,25.11,12.22,130.9,5.41437,174.11518797257298,-1.0,-1.0,-1.0,0.0,0.0
1201,15.77,13.856,90.0,5.26746,171.47544760836405,-1.0,-1.0,-1.0,0.0,0.0
1202,44.32,9.238,30.0,5.76049,170.3400412038271,-1.0,-1.0,-1.0,0.0,0.0
1203,36.7,33.287,21.4,4.69373,276.6044785938787,-1.0,-1.0,-1.0,0.0,0.0
1204,43.71,11.136,51.1,5.88699,182.72775828306098,-1.0,-1.0,-1.0,0.0,0.0
1205,45.5,3.464,90.0,5.46024,255.35918355070038,-1.0,-1.0,-1.0,0.0,0.0
1206,28.53,27.592,40.4,5.90793,261.5895145431064,-1.0,-1.0,-1.0,0.0,0.0
1207,25.73,5.033,113.4,5.90521,256.2654569521031,-1.0,-1.0,-1.0,0.0,0.0
1208,30.57,24.331,25.3,5.71545,283.24228687330265,-1.0,-1.0,-1.0,0.0,0.0
1209,37.04,1.155,90.0,4.1193,163.08971919798694,-1.0,-1.0,-1.0,0.0,0.0
1210,56.0,42.332,160.9,4.00199,167.4702873848674,-1.0,-1.0,-1.0,0.0,0.0
1211,52.31,19.425,72.0,5.10026,262.1349747099045,-1.0,-1.0,-1.0,0.0,0.0
1212,50.12,26.458,160.9,5.29982,270.0308674057193,-1.0,-1.0,-1.0,0.0,0.0
1213,53.76,5.033,173.4,5.13536,80.15499629865995,-1.0,-1.0,-1.0,0.0,0.0
1214,46.32,10.583,100.9,5.88445,77.51396156818764,-1.0,-1.0,-1.0,0.0,0.0
1215,44.07,22.745,134.7,5.69909,262.8440435104542,-1.0,-1.0,-1.0,0.0,0.0
1216,50.32,1.155,90.0,4.50483,258.9681908319196,-1.0,-1.0,-1.0,0.0,0.0
1217,18.87,8.327,43.9,5.82896,261.78638924202113,-1.0,-1.0,-1.0,0.0,0.0
1218,24.76,10.583,160.9,5.82411,258.874959514455,-1.0,-1.0,-1.0,0.0,0.0
1219,36.4,3.055,169.1,5.81908,76.90855444214553,-1.0,-1.0,-1.0,0.0,0.0
1220,39.97,5.033,113.4,5.8364,228.24281340868137,-1.0,-1.0,-1.0,0.0,0.0
1221,34.93,19.079,54.8,5.83705,235.39052126071837,-1.0,-1.0,-1.0,0.0,0.0
1222,31.29,11.136,51.1,3.00805,255.6844625773601,-1.0,-1.0,-1.0,0.0,0.0
1223,41.26,25.166,113.4,5.8894,246.7729114455743,-1.0,-1.0,-1.0,0.0,0.0
1224,41.69,17.01,178.1,5.28422,229.49209658866573,-1.0,-1.0,-1.0,0.0,0.0
1225,27.66,32.021,177.9,5.55421,191.49718057369827,-1.0,-1.0,-1.0,0.0,0.0
1226,41.23,18.148,7.3,5.82865,176.90528295222717,-1.0,-1.0,-1.0,0.0,0.0
1227,28.82,10.392,90.0,5.80782,79.4479539993478,-1.0,-1.0,-1.0,0.0,0.0
1228,53.85,17.436,23.4,5.84922,86.88677059631425,-1.0,-1.0,-1.0,0.0,0.0
1229,49.91,19.079,153.0,5.21523,81.0399314702392,-1.0,-1.0,-1.0,0.0,0.0
1230,21.07,16.371,47.8,5.74829,265.7684168631547,-1.0,-1.0,-1.0,0.0,0.0
1231,42.01,11.547,150.0,3.50014,263.8600308203445,-1.0,-1.0,-1.0,0.0,0.0
1232,46.78,3.055,70.9,5.84357,68.15216653785792,-1.0,-1.0,-1.0,0.0,0.0
1233,55.85,2.0,180.0,4.6773,68.38206302128044,-1.0,-1.0,-1.0,0.0,0.0
1234,44.94,18.037,176.3,5.86974,208.27122336932413,-1.0,-1.0,-1.0,0.0,0.0
1235,34.84,2.309,150.0,3.77153,69.18029435379313,-1.0,-1.0,-1.0,0.0,0.0
1236,40.45,2.0,60.0,5.84916,69.40380293647708,-1.0,-1.0,-1.0,0.0,0.0
1237,36.68,10.392,150.0,5.6973,71.80632538939459,-1.0,-1.0,-1.0,0.0,0.0
1238,53.94,9.165,169.1,5.12122,72.63099015651503,-1.0,-1.0,-1.0,0.0,0.0
1239,47.2,7.572,37.6,5.77088,261.3353582879602,-1.0,-1.0,-1.0,0.0,0.0
1240,53.05,6.0,180.0,5.86781,242.37903564390498,-1.0,-1.0,-1.0,0.0,0.0
1241,51.89,29.956,165.5,5.81236,114.92681493266683,-1.0,-1.0,-1.0,0.0,0.0
1242,16.05,4.163,16.1,5.64682,128.59539967954083,-1.0,-1.0,-1.0,0.0,0.0
1243,42.45,4.0,180.0,5.69338,128.2887730366229,-1.0,-1.0,-1.0,0.0,0.0
1244,41.78,4.0,180.0,5.56476,269.9783142532681,-1.0,-1.0,-1.0,0.0,0.0
1245,35.79,16.166,8.2,5.52238,266.4030106199671,-1.0,-1.0,-1.0,0.0,0.0
1246,45.97,14.189,69.4,5.55594,151.4672401009792,-1.0,-1.0,-1.0,0.0,0.0
1247,8.82,11.547,150.0,5.87206,148.07828014291798,-1.0,-1.0,-1.0,0.0,0.0
1248,59.29,5.291,79.1,5.89217,75.04226980653121,-1.0,-1.0,-1.0,0.0,0.0
1249,46.35,5.033,126.6,5.73284,75.56569681133153,-1.0,-1.0,-1.0,0.0,0.0
1250,25.42,10.583,160.9,3.60378,78.63754904476852,-1.0,-1.0,-1.0,0.0,0.0
1251,17.92,20.133,126.6,5.89743,263.99049911064816,-1.0,-1.0,-1.0,0.0,0.0
1252,45.1,1.155,90.0,5.3635,268.05596590785325,-1.0,-1.0,-1.0,0.0,0.0
1253,59.99,20.298,9.8,4.56423,274.4783811770001,-1.0,-1.0,-1.0,0.0,0.0
1254,52.16,20.133,173.4,4.51203,274.58326822787217,-1.0,-1.0,-1.0,0.0,0.0
1255,40.41,20.881,95.5,5.5486,237.502176712633,-1.0,-1.0,-1.0,0.0,0.0
1256,46.6,37.541,28.5,3.419,253.19830744921447,-1.0,-1.0,-1.0,0.0,0.0
1257,59.63,15.011,62.2,5.89927,103.39381316831242,-1.0,-1.0,-1.0,0.0,0.0
1258,59.63,16.166,8.2,5.87507,112.33506894607845,-1.0,-1.0,-1.0,0.0,0.0
1259,35.69,5.033,173.4,5.90342,100.01583779342339,-1.0,-1.0,-1.0,0.0,0.0
1260,24.43,4.163,136.1,5.63665,272.35937560829205,-1.0,-1.0,-1.0,0.0,0.0
1261,56.3,5.292,40.9,5.66037,272.38850764063693,-1.0,-1.0,-1.0,0.0,0.0
1262,41.96,1.155,150.0,5.9107,275.406093927476,-1.0,-1.0,-1.0,0.0,0.0
1263,49.03,17.243,129.6,4.04476,93.14223677435945,-1.0,-1.0,-1.0,0.0,0.0
1264,21.1,17.776,77.0,5.15452,96.72476523427636,-1.0,-1.0,-1.0,0.0,0.0
1265,45.98,16.0,60.0,5.86026,74.04252795607846,-1.0,-1.0,-1.0,0.0,0.0
1266,45.98,28.213,7.1,5.48001,63.011247786945155,-1.0,-1.0,-1.0,0.0,0.0
1267,27.35,9.866,35.8,2.79555,79.14519837206392,-1.0,-1.0,-1.0,0.0,0.0
1268,31.61,4.0,120.0,5.51069,274.6298024299415,-1.0,-1.0,-1.0,0.0,0.0
1269,57.36,13.614,42.7,5.78534,271.49170697151203,-1.0,-1.0,-1.0,0.0,0.0
1270,57.36,38.936,18.1,5.60842,255.5205143533573,-1.0,-1.0,-1.0,0.0,0.0
1271,42.07,23.861,164.6,5.09261,233.5207382184217,-1.0,-1.0,-1.0,0.0,0.0
1272,37.07,5.033,6.6,5.36566,156.9642237931617,-1.0,-1.0,-1.0,0.0,0.0
1273,60.16,11.547,90.0,5.80957,83.28228077804684,-1.0,-1.0,-1.0,0.0,0.0
1274,33.74,13.614,42.7,3.99763,88.95353531875745,-1.0,-1.0,-1.0,0.0,0.0
1275,49.18,15.535,164.9,5.30756,86.13925999308401,-1.0,-1.0,-1.0,0.0,0.0
1276,33.93,23.58,47.3,5.61299,188.4926023311435,-1.0,-1.0,-1.0,0.0,0.0
1277,23.42,34.0,120.0,5.91243,176.75906036932986,-1.0,-1.0,-1.0,0.0,0.0
1280,59.4,6.429,81.1,5.78646,273.4822914553876,-1.0,-1.0,-1.0,0.0,0.0
1281,37.32,13.614,137.3,5.09267,270.2104236656477,-1.0,-1.0,-1.0,0.0,0.0
1282,47.25,17.01,118.1,5.91747,272.3649255479673,-1.0,-1.0,-1.0,0.0,0.0
1283,47.25,25.482,154.5,5.73051,264.0606016430294,-1.0,-1.0,-1.0,0.0,0.0
1284,59.36,49.085,176.6,5.87942,258.6056025875126,-1.0,-1.0,-1.0,0.0,0.0
1285,26.91,1.155,150.0,5.24353,128.33460037800725,-1.0,-1.0,-1.0,0.0,0.0
1286,48.62,30.551,49.1,5.82217,268.7007959965411,-1.0,-1.0,-1.0,0.0,0.0
1287,59.57,27.495,70.9,4.25456,268.5473308533138,-1.0,-1.0,-1.0,0.0,0.0
1288,24.53,1.155,150.0,4.18575,270.5153608237308,-1.0,-1.0,-1.0,0.0,0.0
1289,18.78,3.055,10.9,4.19695,125.6536559830164,-1.0,-1.0,-1.0,0.0,0.0
1290,54.14,22.03,35.2,5.78732,108.28576251555339,-1.0,-1.0,-1.0,0.0,0.0
1291,34.85,5.292,100.9,5.88793,269.7695724280623,-1.0,-1.0,-1.0,0.0,0.0
1292,44.71,1.155,30.0,5.4972,269.8678994787174,-1.0,-1.0,-1.0,0.0,0.0
1293,53.09,37.166,36.2,5.60761,222.04654115507407,-1.0,-1.0,-1.0,0.0,0.0
1294,32.54,22.03,144.8,5.34512,210.52050871165076,-1.0,-1.0,-1.0,0.0,0.0
1295,34.49,3.464,30.0,5.87052,268.61610230290023,-1.0,-1.0,-1.0,0.0,0.0
1296,59.86,5.292,100.9,5.10597,269.14062298445015,-1.0,-1.0,-1.0,0.0,0.0
1297,54.59,18.583,96.2,5.83602,268.529188897304,-1.0,-1.0,-1.0,0.0,0.0
1298,40.06,1.155,30.0,4.80403,269.0524005803463,-1.0,-1.0,-1.0,0.0,0.0
1299,47.08,16.371,47.8,5.87141,163.48969791764267,-1.0,-1.0,-1.0,0.0,0.0
1300,53.57,15.535,135.1,5.90201,158.0419957278387,-1.0,-1.0,-1.0,0.0,0.0
1301,23.22,3.055,109.1,5.76576,148.6210192276419,-1.0,-1.0,-1.0,0.0,0.0
1302,24.79,4.0,180.0,3.67294,149.96246824199883,-1.0,-1.0,-1.0,0.0,0.0
1303,24.58,6.0,180.0,5.87067,266.7932535317824,-1.0,-1.0,-1.0,0.0,0.0
1304,54.83,2.0,180.0,5.15282,148.40470192031555,-1.0,-1.0,-1.0,0.0,0.0
1305,20.02,1.155,90.0,5.90995,126.70514805692926,-1.0,-1.0,-1.0,0.0,0.0
1306,3.37,4.163,16.1,5.57576,127.53877618347077,-1.0,-1.0,-1.0,0.0,0.0
1307,33.49,51.472,146.7,5.42063,254.05737866247563,-1.0,-1.0,-1.0,0.0,0.0
1308,17.11,4.0,180.0,4.60001,83.10522862742879,-1.0,-1.0,-1.0,0.0,0.0
1309,42.73,24.576,80.6,5.82288,266.9827789430192,-1.0,-1.0,-1.0,0.0,0.0
1310,19.08,8.0,120.0,5.64786,266.25549535209376,-1.0,-1.0,-1.0,0.0,0.0
1311,33.46,3.055,70.9,5.13716,149.71769073570064,-1.0,-1.0,-1.0,0.0,0.0
1312,51.4,10.263,133.0,5.68736,148.03297781631787,-1.0,-1.0,-1.0,0.0,0.0
1313,51.32,11.136,51.1,5.45389,154.26001559115278,-1.0,-1.0,-1.0,0.0,0.0
1314,53.5,19.698,15.3,5.86213,100.43038709573034,-1.0,-1.0,-1.0,0.0,0.0
1315,53.5,28.095,175.3,4.30327,114.63179777696008,-1.0,-1.0,-1.0,0.0,0.0
1316,41.46,3.464,90.0,3.72976,93.66876179233662,-1.0,-1.0,-1.0,0.0,0.0
1317,51.62,11.547,150.0,5.9186,95.31011675664416,-1.0,-1.0,-1.0,0.0,0.0
1318,51.62,18.147,112.7,5.75072,97.75230643331119,-1.0,-1.0,-1.0,0.0,0.0
1319,59.69,25.007,23.1,4.27737,266.2379181740298,-1.0,-1.0,-1.0,0.0,0.0
1320,45.5,20.429,158.4,5.40213,268.94262565535695,-1.0,-1.0,-1.0,0.0,0.0
1321,48.59,1.155,150.0,4.98986,131.1393587868189,-1.0,-1.0,-1.0,0.0,0.0
1322,17.58,1.155,150.0,3.71579,129.43865691766104,-1.0,-1.0,-1.0,0.0,0.0
1323,49.89,36.166,65.5,5.63244,90.37075107523704,-1.0,-1.0,-1.0,0.0,0.0
1324,40.56,25.403,150.0,4.55476,91.43560619790702,-1.0,-1.0,-1.0,0.0,0.0
1325,53.2,1.155,90.0,5.91007,266.5668920940185,-1.0,-1.0,-1.0,0.0,0.0
1326,16.33,40.415,8.2,5.87832,253.99505861862514,-1.0,-1.0,-1.0,0.0,0.0
1327,13.69,49.813,154.6,5.76902,250.03993269947333,-1.0,-1.0,-1.0,0.0,0.0
1330,51.93,6.429,81.1,4.89173,10.664031749285666,1.0,-1.0,0.0,1.0,1.0
1333,51.92,21.385,70.9,5.64704,203.73717803883503,-1.0,-1.0,-1.0,0.0,0.0
1334,47.88,4.0,120.0,5.8607,196.59235627899312,-1.0,-1.0,-1.0,0.0,0.0
1335,50.38,8.0,180.0,5.72947,148.9187604117023,-1.0,-1.0,-1.0,0.0,0.0
1337,36.04,11.015,3.0,5.7763,93.89597755662524,-1.0,-1.0,-1.0,0.0,0.0
1338,37.16,11.136,8.9,5.11777,93.99713658481703,-1.0,-1.0,-1.0,0.0,0.0
1339,44.47,6.429,81.1,5.84431,170.5313545369115,-1.0,-1.0,-1.0,0.0,0.0
1340,42.05,13.115,172.4,3.67351,171.2435014390771,-1.0,-1.0,-1.0,0.0,0.0
1341,24.62,26.23,7.6,5.90691,163.58157445094366,-1.0,-1.0,-1.0,0.0,0.0
1342,56.85,9.866,155.8,4.84905,196.80649527905044,-1.0,-1.0,-1.0,0.0,0.0
1343,39.64,1.155,30.0,5.66845,172.63290961810736,-1.0,-1.0,-1.0,0.0,0.0
1344,57.25,4.0,120.0,5.89066,269.24877934212935,-1.0,-1.0,-1.0,0.0,0.0
1345,33.11,13.317,72.5,5.80828,270.0272365623909,-1.0,-1.0,-1.0,0.0,0.0
1346,31.47,14.189,110.6,5.86986,266.4203179523632,-1.0,-1.0,-1.0,0.0,0.0
1347,47.57,4.0,60.0,5.82934,268.6766597624724,-1.0,-1.0,-1.0,0.0,0.0
1348,40.93,9.866,155.8,5.67298,173.9718550322039,-1.0,-1.0,-1.0,0.0,0.0
1350,54.74,23.861,37.2,4.84686,263.6431515616809,-1.0,-1.0,-1.0,0.0,0.0
1351,21.51,22.539,152.5,5.58753,136.65311382180317,-1.0,-1.0,-1.0,0.0,0.0
1352,8.66,1.155,150.0,5.84417,145.63893681158345,-1.0,-1.0,-1.0,0.0,0.0
1354,26.56,3.055,109.1,5.85743,119.8010390027319,-1.0,-1.0,-1.0,0.0,0.0
1355,46.35,28.844,46.1,5.40725,129.46703085870007,-1.0,-1.0,-1.0,0.0,0.0
1356,25.77,5.291,79.1,5.88901,118.1198133713686,-1.0,-1.0,-1.0,0.0,0.0
1357,36.7,3.464,90.0,3.89662,116.10463498456339,-1.0,-1.0,-1.0,0.0,0.0
1358,33.31,3.464,30.0,5.77141,116.52133539224901,-1.0,-1.0,-1.0,0.0,0.0
1359,35.25,18.583,23.8,5.88083,215.5539716710255,-1.0,-1.0,-1.0,0.0,0.0
1360,30.35,7.211,106.1,5.48636,118.518883195263,-1.0,-1.0,-1.0,0.0,0.0
1361,41.4,31.048,3.2,5.90322,254.20113200210182,-1.0,-1.0,-1.0,0.0,0.0
1362,20.96,12.49,16.1,5.34509,238.46385371701757,-1.0,-1.0,-1.0,0.0,0.0
1363,20.96,11.547,150.0,5.88125,241.65859447092674,-1.0,-1.0,-1.0,0.0,0.0
1364,56.87,15.535,135.1,5.71641,234.3306950471283,-1.0,-1.0,-1.0,0.0,0.0
1365,57.4,8.083,90.0,5.89805,14.770474780880269,1.0,-1.0,0.0,1.0,1.0
1366,32.53,20.133,6.6,5.83737,155.12074811202973,-1.0,-1.0,-1.0,0.0,0.0
1367,9.29,3.055,109.1,5.8317,144.72285176119112,-1.0,-1.0,-1.0,0.0,0.0
1368,48.55,26.102,174.9,5.88739,123.95310083151026,-1.0,-1.0,-1.0,0.0,0.0
1369,25.91,6.11,130.9,4.72576,139.06616598637459,-1.0,-1.0,-1.0,0.0,0.0
1370,10.36,5.291,100.9,5.75312,196.47352751165255,-1.0,-1.0,-1.0,0.0,0.0
1371,10.36,36.715,157.8,4.4727,198.97657645787012,-1.0,-1.0,-1.0,0.0,0.0
1372,49.91,42.395,7.8,5.85264,207.599427883186,-1.0,-1.0,-1.0,0.0,0.0
1373,23.36,1.155,90.0,5.60022,97.48293076226437,-1.0,-1.0,-1.0,0.0,0.0
1374,17.49,1.155,30.0,5.88489,97.94512875761177,-1.0,-1.0,-1.0,0.0,0.0
1375,47.84,5.033,113.4,5.38546,174.38202409712198,-1.0,-1.0,-1.0,0.0,0.0
1376,13.72,15.011,30.0,5.91215,179.6800056667886,-1.0,-1.0,-1.0,0.0,0.0
1377,13.72,29.052,3.4,5.69347,190.3635277470363,-1.0,-1.0,-1.0,0.0,0.0
1378,12.6,2.0,180.0,4.87548,138.42185994270017,-1.0,-1.0,-1.0,0.0,0.0
1379,43.75,20.881,24.5,4.26729,104.99967842650308,-1.0,-1.0,-1.0,0.0,0.0
1380,37.54,21.385,130.9,5.90875,172.29034647281532,-1.0,-1.0,-1.0,0.0,0.0
1381,38.25,15.875,139.1,5.76281,139.225636065498,-1.0,-1.0,-1.0,0.0,0.0
1382,24.53,13.317,94.3,5.71828,264.6268308633571,-1.0,-1.0,-1.0,0.0,0.0
1383,51.46,11.547,30.0,5.85337,260.05311970084017,-1.0,-1.0,-1.0,0.0,0.0
1384,34.19,16.773,153.4,5.53297,261.79947250236665,-1.0,-1.0,-1.0,0.0,0.0
1385,34.19,21.385,10.9,5.87208,251.1833933286346,-1.0,-1.0,-1.0,0.0,0.0
1386,59.01,8.718,96.6,5.80398,257.8679924485377,-1.0,-1.0,-1.0,0.0,0.0
1387,40.57,26.907,45.1,5.87514,250.1959351955944,-1.0,-1.0,-1.0,0.0,0.0
1388,46.01,10.583,100.9,5.80389,99.50060197724433,-1.0,-1.0,-1.0,0.0,0.0
1389,32.59,56.107,3.5,5.84287,116.76541776733549,-1.0,-1.0,-1.0,0.0,0.0
1390,48.71,13.013,117.5,4.89084,257.2902003655858,-1.0,-1.0,-1.0,0.0,0.0
1391,11.13,7.211,13.9,5.52455,235.00288789385525,-1.0,-1.0,-1.0,0.0,0.0
1392,40.67,2.0,120.0,5.89388,259.5757873674842,-1.0,-1.0,-1.0,0.0,0.0
1393,53.52,13.317,145.7,5.86846,254.96970897391842,-1.0,-1.0,-1.0,0.0,0.0
1394,15.6,16.371,47.8,5.88145,226.04131335357974,-1.0,-1.0,-1.0,0.0,0.0
1395,39.31,21.071,175.3,5.57099,224.45255152080452,-1.0,-1.0,-1.0,0.0,0.0
1396,39.09,29.143,157.9,5.80724,249.0544794183969,-1.0,-1.0,-1.0,0.0,0.0
1397,35.39,19.009,118.3,3.72806,233.9598243862389,-1.0,-1.0,-1.0,0.0,0.0
1398,32.95,8.0,60.0,5.77908,239.31683998962524,-1.0,-1.0,-1.0,0.0,0.0
1399,55.73,20.232,92.8,3.61047,164.65626349609434,-1.0,-1.0,-1.0,0.0,0.0
1400,31.34,2.0,60.0,5.03404,170.1885351639525,-1.0,-1.0,-1.0,0.0,0.0
1401,44.43,11.136,171.1,5.8884,141.83364210505317,-1.0,-1.0,-1.0,0.0,0.0
1402,27.74,23.007,1.4,5.70579,175.65745850528108,-1.0,-1.0,-1.0,0.0,0.0
1403,41.21,11.719,159.8,5.65253,161.28033285344316,-1.0,-1.0,-1.0,0.0,0.0
1404,43.19,43.143,22.0,5.84765,253.61533893506135,-1.0,-1.0,-1.0,0.0,0.0
1405,46.6,11.372,45.3,5.27446,114.94848556743192,-1.0,-1.0,-1.0,0.0,0.0
1406,30.45,13.614,162.7,4.21897,115.38961787903816,-1.0,-1.0,-1.0,0.0,0.0
1407,54.46,4.0,60.0,5.61009,242.41257316997502,-1.0,-1.0,-1.0,0.0,0.0
1408,29.49,26.458,100.9,5.81314,242.57082109624454,-1.0,-1.0,-1.0,0.0,0.0
1409,20.32,6.429,81.1,5.79167,241.15145410957552,-1.0,-1.0,-1.0,0.0,0.0
