,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2555,27.04,6.429,39.0,5.81972,271.8808449654904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2557,49.7,2.0,180.0,5.79274,23.232137775077376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2558,14.14,4.619,90.0,5.46383,189.22428687651333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2559,32.92,18.583,36.2,5.69613,179.1728314993406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2560,41.95,15.535,164.9,5.84805,184.92607538095476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2561,43.3,27.006,178.8,5.09839,160.5260063432402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2562,33.58,3.055,130.9,5.78131,166.5451866717323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2563,19.32,13.317,85.7,4.89848,165.0164743334809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2564,34.51,7.572,97.6,4.83912,164.16099483537957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2565,28.33,18.583,96.2,5.06163,262.3056127417322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2566,51.19,34.429,38.4,5.84465,239.48151387273325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2567,56.59,15.1,6.6,4.01403,146.4717605951907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2568,36.01,24.111,5.5,5.89183,153.99882819950614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2569,46.93,13.856,150.0,5.84517,157.57325110213577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2570,34.18,3.464,150.0,5.89039,66.3721907499436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2571,41.83,9.165,70.9,5.77317,71.35105371360372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2572,25.43,21.939,150.0,5.83002,267.6905859688399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2573,40.73,24.98,163.9,5.87307,3.088824211612382,5.0,-1.0,0.0,1.0,1.0,1.0
2574,49.15,32.517,70.2,5.91874,243.60439607393624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2575,43.24,16.773,146.6,3.9255,231.22770230410478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2576,12.39,13.013,117.5,5.8593,195.86447997905256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2577,12.39,15.144,157.6,5.26746,200.3274988684941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2578,40.91,11.136,69.0,5.16444,200.73554443183068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2579,30.98,6.928,150.0,5.91388,73.1881802153327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2580,22.64,2.0,120.0,5.8764,64.34637717337377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2581,20.12,9.165,49.1,5.71958,68.15454499997745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2582,50.55,5.292,79.1,5.87207,56.58942942731064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2583,33.81,7.211,133.9,5.90117,51.23632902500586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2584,46.15,26.633,72.5,4.65911,156.23769438358815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2585,56.71,32.083,124.1,5.91722,155.77894891196655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2586,50.55,1.155,90.0,5.86463,62.87184963346775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2587,59.83,14.0,180.0,5.04266,62.63222059845729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2588,59.83,7.572,82.4,5.89682,66.26534471400542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2589,59.34,3.464,90.0,5.7356,60.65053472083307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2590,22.27,3.464,90.0,5.69387,60.65053472083307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2591,39.22,6.429,98.9,5.6204,28.42387873310989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2592,20.91,36.074,56.3,5.83633,9.0966796875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2593,13.05,10.066,53.4,5.7956,45.141978823266804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2594,43.44,17.01,178.1,5.88945,48.86970938100598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2595,34.59,13.614,42.7,5.79973,211.78178619617674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2596,18.66,12.055,114.5,5.83817,35.88569560554671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2597,29.84,15.275,10.9,5.92098,203.9490010368252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2598,27.56,40.808,11.4,5.50389,53.336467273740205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2599,46.71,17.474,106.6,5.8927,178.86139864403268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2600,56.37,5.292,79.1,5.11385,179.57999085448137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2601,26.77,10.066,173.4,5.81249,70.41207491596685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2602,57.63,12.49,103.9,4.02174,261.4918578407485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2603,30.62,3.055,49.1,5.58559,266.4561831149276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2604,26.95,23.861,37.2,5.90425,191.72660140973218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2605,12.87,6.429,98.9,5.69068,169.25261939927606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2606,49.04,3.055,10.9,5.12912,166.91422704756278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2607,28.64,13.856,150.0,5.88376,44.096195647296526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2608,40.26,13.317,34.3,5.74881,70.85017053531325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2609,39.7,29.006,1.1,5.51806,137.50767130734343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2610,35.9,9.165,10.9,5.87452,165.8926493423698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2611,30.72,32.187,135.6,4.96541,176.76323408895448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2612,55.4,22.03,35.2,5.30917,168.94416878622425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2613,42.06,10.392,30.0,5.70939,272.7551002022608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2614,45.59,6.11,130.9,5.56598,222.09586490901546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2615,49.96,14.422,73.9,5.67406,227.64977975193574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2616,21.77,23.065,77.5,5.86087,133.27238269445218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2617,18.64,49.275,173.9,5.84848,121.57103142407458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2618,49.22,10.263,73.0,3.92499,323.29890373527877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2619,52.98,5.292,139.1,5.38282,318.1785736569748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2620,54.14,22.301,19.7,3.8439,267.8582774335097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2621,40.17,20.133,66.6,4.5337,158.2178715227672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2622,52.27,8.718,143.4,5.8458,163.48888069267238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2623,20.18,11.547,150.0,5.87834,184.08159665945544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2624,52.65,4.163,136.1,5.90644,145.67464996399573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2625,15.22,26.026,62.5,5.743,158.43495764652224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2626,35.46,10.0,120.0,5.10109,173.86834140250093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2627,55.45,12.166,25.3,5.11744,171.81426285258607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2628,37.86,23.352,130.0,5.84389,331.6076439774611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2629,50.5,17.474,13.4,5.57935,334.3601735614942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2630,41.8,24.0,180.0,3.81846,242.58168881739707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2631,16.91,27.785,25.9,5.85897,235.69032335644874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2632,41.19,6.928,90.0,5.88134,220.32814894536855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2633,16.02,24.685,166.5,3.93526,226.57387484685637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2634,16.02,19.218,128.6,4.98032,236.63061814051602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2635,20.98,23.065,17.5,4.2379,326.84144091777813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2636,48.54,27.713,90.0,5.88507,306.8264499798342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2637,47.33,9.866,144.2,3.64824,296.1590510685028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2638,50.04,16.0,180.0,5.90854,144.59913801372275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2639,50.04,15.144,142.4,2.92584,141.71581965078798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2640,33.0,16.371,132.2,5.66146,271.1304130433148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2641,33.0,15.62,33.7,5.78239,266.7673997181056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2642,10.0,2.0,60.0,4.82771,267.9536150706903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2643,52.8,21.008,118.4,4.69442,201.3228656061231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2644,24.32,6.0,60.0,5.87412,202.7905614653971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2645,52.18,13.115,7.6,5.87591,71.43146672267262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2646,59.92,24.44,169.1,5.59211,158.43924947894607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2647,16.31,13.317,25.7,5.8407,261.4633415088915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2648,58.04,12.22,70.9,5.70177,182.1649916731996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2649,17.11,9.165,130.9,3.13288,173.19462859640313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2650,43.98,7.024,175.3,5.87522,158.71344298267593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2651,46.11,22.301,79.7,4.43979,286.9446660015243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2652,52.02,17.776,137.0,5.69243,277.4920215203419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2653,42.06,14.422,166.1,5.5558,145.47320270946585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2654,18.81,34.078,28.3,5.91735,221.85899987682242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2655,29.32,18.475,90.0,3.6766,58.551557603353444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2656,28.15,2.0,60.0,5.56019,48.835985176998285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2657,15.06,32.187,164.4,4.55918,74.71497240124692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2658,15.06,18.583,143.8,5.62138,92.41650222225653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2659,52.1,20.785,90.0,5.47463,204.93162584793535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2660,47.55,19.425,48.0,5.8481,188.20967686039623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2661,58.85,17.01,100.2,4.91564,217.65611030227217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2662,43.16,15.011,30.0,5.69358,46.01241355904472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2663,32.25,9.452,42.2,5.8415,139.95054461853616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2664,26.0,34.0,120.0,5.53355,132.30041564879497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2665,45.53,40.513,15.7,4.02519,195.03688383799948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2666,52.53,18.33,109.1,4.0024,142.47102579611862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2667,47.04,28.937,34.0,5.79503,140.11246374759884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2668,45.06,37.754,11.5,5.91742,310.95103812659846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2669,22.51,1.155,90.0,5.78344,11.546780439308872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2670,57.35,17.01,40.2,5.74701,20.14585582522545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2671,14.86,18.583,143.8,5.72245,17.12775440293986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2672,14.86,18.148,112.7,5.91336,30.911266484523786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2673,42.35,20.033,176.7,5.79318,164.25145713644855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2674,35.02,14.422,46.1,5.70763,164.80062233379306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2675,41.21,15.535,135.1,4.51092,224.08817187494373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2676,7.91,18.903,162.2,3.9974,167.96076880986132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2677,7.91,26.907,134.9,5.82857,159.2148931309601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2678,29.84,2.0,120.0,5.71507,57.493295967690344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2679,37.73,8.327,103.9,5.78162,156.9703755499722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2680,14.24,22.271,69.0,5.15539,147.64327259090697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2681,44.68,27.301,171.5,4.52546,214.71934013343136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2682,45.35,39.85,151.4,5.90806,149.57324749146053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2683,53.51,45.181,5.1,5.65312,116.72372567915566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2684,43.05,20.133,66.6,5.77452,246.24951529555042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2685,34.92,15.535,135.1,5.22407,257.9107013936579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2686,19.44,19.009,61.7,3.97618,82.43748079207744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2687,19.44,20.429,21.6,5.91759,97.91850658639206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2688,44.84,22.745,134.7,5.06967,68.17888321396306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2689,58.92,15.1,66.6,3.6768,347.9347561735247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2690,20.26,12.0,120.0,5.86982,338.2815160138886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2691,40.53,31.262,172.6,5.89846,287.2905403547539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2692,49.24,6.429,98.9,5.79979,176.94549976665942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2693,30.21,34.078,28.3,5.14248,159.08743614856385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2694,15.92,2.0,180.0,5.11964,160.39439070232865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2695,34.82,29.143,22.1,5.91904,125.55025404152349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2696,46.47,62.268,174.7,5.77886,160.61700806088706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2697,51.62,22.0,60.0,5.76506,40.268849325602154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2698,14.36,36.0,180.0,5.80109,55.36576218886057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2699,59.74,15.874,100.9,5.58768,230.86594868820399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2700,28.74,15.62,146.3,5.88844,225.3741133430876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2701,23.59,10.583,139.1,5.72092,164.436673617951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2702,18.17,17.474,46.6,5.76568,155.3076301273997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2703,38.32,25.06,176.0,5.83082,38.486094804845614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2704,28.72,38.158,174.8,5.87247,346.1106766014442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2705,45.76,12.166,34.7,5.74765,231.07322676959367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2706,46.88,6.429,98.9,5.89469,250.4906955655189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2707,55.26,22.03,35.2,5.76413,262.69399246643275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2708,55.26,14.189,170.6,3.04371,278.3579125577777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2709,43.48,18.475,150.0,5.60146,115.61587149105189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2710,38.57,32.083,175.9,5.1063,261.4235190546675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2711,25.26,11.136,171.1,5.70063,258.3204650964293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2712,44.7,16.371,72.2,1.17224,150.0675112418398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2713,41.37,9.019,123.7,5.87252,143.36899014124594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2714,50.83,24.44,130.9,5.84866,131.58525843020732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2715,51.73,20.232,27.2,5.81106,144.87395405295948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2716,20.59,14.468,34.0,5.40158,117.67339668212432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2717,39.92,8.083,150.0,5.63805,122.65611797342487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2718,44.25,4.619,90.0,5.48947,157.84408931784296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2719,50.48,15.011,57.8,5.40559,160.74739382150528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2720,35.16,3.464,150.0,4.75793,154.69864015707395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2721,44.94,28.024,164.5,5.79017,51.148252565778435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2722,22.9,7.211,166.1,5.57366,65.4959173345205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2723,51.33,22.121,174.0,5.90855,144.30649503060008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2724,54.7,11.547,90.0,5.41916,136.21056398014284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2725,23.86,19.287,158.9,4.41751,130.1060272904369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2726,23.86,26.23,7.6,3.87277,112.01851804079762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2727,40.05,33.045,155.2,4.92275,117.21722726600024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2728,25.34,24.194,78.1,5.92039,139.75449491187695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2729,38.72,8.0,120.0,5.20179,154.13429570613752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2730,45.75,23.065,17.5,3.95626,217.41423996238225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2731,13.17,12.0,180.0,4.25436,243.80371502973603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2732,50.06,4.0,120.0,5.79691,127.4086324458086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2733,49.22,13.115,67.6,5.87908,120.61082401645363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2734,36.15,20.817,163.9,5.87471,153.83363860000043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2735,34.88,31.241,146.3,2.59337,259.30409800649505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2736,49.44,15.535,15.1,5.85935,251.83528479292053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2737,49.44,26.23,127.6,4.46132,253.6544167933466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2738,53.8,24.0,180.0,5.61227,133.25505841096773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2739,53.8,15.144,37.6,4.3512,136.86180295790462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2740,33.41,31.644,131.6,5.28795,65.1795837737236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2741,36.85,25.06,4.0,5.89828,75.1902533777728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2742,57.16,28.024,104.5,5.90973,216.07491893751288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2743,55.22,29.143,37.9,5.35023,239.21089547864827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2744,42.25,11.015,117.0,5.28887,106.25223766197892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2745,21.45,18.903,17.8,5.80085,99.1112148467447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2746,54.55,13.614,42.7,5.76144,113.5515618407359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2747,55.14,19.009,61.7,5.91087,114.17523379417382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2748,42.41,37.859,157.6,5.6971,107.30412848119056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2749,38.67,4.0,180.0,4.30002,126.26120666529508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2750,51.45,16.0,180.0,4.93893,96.94560752570666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2751,51.45,15.875,100.9,5.91476,89.38568735568926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2752,45.06,26.0,92.2,5.86759,107.26507311461405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2753,38.8,10.583,40.9,5.84277,331.02834035610204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2754,18.79,19.425,132.0,5.886,325.27647791549805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2755,18.79,23.861,97.2,5.88594,318.2462564543284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2756,56.81,4.619,150.0,5.90895,109.98177268616709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2757,56.3,23.692,147.6,5.76238,200.3945122182525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2758,18.57,1.155,90.0,5.86975,152.2568944186124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2759,10.72,17.088,65.8,4.76994,161.0904460161384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2760,10.72,22.301,40.3,5.7464,178.8077405065581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2761,52.29,8.327,136.1,5.8774,149.99308723108015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2762,8.1,20.298,50.2,5.91845,58.213999010454025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2763,41.87,20.232,152.8,5.82949,56.89682340532885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2764,19.18,25.06,64.0,5.88597,258.7369386468316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2765,29.67,30.0,120.0,5.89585,250.8744021474557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2766,54.34,19.079,5.2,5.85873,136.15656797696894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2767,54.34,20.033,56.7,4.19024,119.76307282945615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2768,38.55,22.0,120.0,5.91585,295.6647323477457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2769,47.98,15.011,30.0,5.75467,304.6005886792236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2770,42.54,22.301,79.7,5.90423,137.6619329209553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2771,55.35,7.024,124.7,5.90924,125.19008465463797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2772,44.89,3.464,150.0,5.62039,107.75148555930967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2773,43.57,4.0,180.0,3.5654,106.93547522054646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2774,52.1,13.317,85.7,5.91109,106.09343043462867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2775,55.68,27.154,152.1,5.86583,122.69844620242709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2776,46.41,27.154,32.1,5.73268,101.34972473057587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2777,46.41,18.33,10.9,5.85263,109.07525409148442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2778,17.55,31.262,7.4,5.91297,156.18387158745648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2779,17.55,16.166,128.2,5.89494,162.33889165450054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2780,41.51,32.021,177.9,5.87218,130.434608231225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2781,49.82,44.136,124.5,5.80199,106.2762601161394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2782,52.64,2.0,60.0,5.73782,106.00402745570258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2783,45.04,21.071,64.7,5.75935,345.9685798450189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2784,28.93,67.241,155.1,5.80266,348.1680502833445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2785,37.77,24.331,145.3,4.98628,124.24913867803971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2786,14.54,15.874,79.1,4.1018,140.50527082221458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2787,19.48,68.712,29.2,4.03042,71.62236140962933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2788,19.48,12.055,54.5,5.91029,33.28321508215152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2789,44.0,21.008,1.6,5.91469,204.8417887303692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2790,34.87,17.01,19.8,5.91667,203.53272505535185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2791,59.91,8.327,103.9,5.54229,281.9422806232282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2792,59.91,6.11,10.9,5.88477,283.375458507387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2793,18.05,3.055,10.9,4.0121,284.70758340623075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2794,20.71,4.0,60.0,5.85081,270.6793342631298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2795,44.93,5.292,79.1,5.85627,67.66088974570995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2796,44.37,22.716,157.6,5.8161,79.55813869296556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2797,37.67,4.0,120.0,5.91668,274.07808025649064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2798,17.03,14.0,60.0,5.88174,280.1112881046292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2799,59.8,6.429,81.1,5.74535,65.55271033330695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2800,33.0,7.572,37.6,4.92958,68.10246762453743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2801,26.97,25.325,9.2,5.87311,139.69538360971617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2802,8.69,1.155,90.0,5.8794,272.0896071943884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2803,29.32,2.0,60.0,5.85124,273.21911855848725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2804,30.08,5.292,160.9,5.91622,67.10431572032718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
