,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
4795,21.85,15.011,30.0,5.89661,117.91400229036834,-1.0,-1.0,-1,0,0.0
4796,21.85,12.22,169.1,3.97827,104.54347453977053,-1.0,-1.0,-1,0,0.0
4797,54.4,9.866,144.2,4.51249,164.95046407204995,-1.0,-1.0,-1,0,0.0
4798,47.36,18.475,90.0,5.86199,173.32887548992193,-1.0,-1.0,-1,0,0.0
4799,33.08,13.115,52.4,5.54275,166.00625975274218,-1.0,-1.0,-1,0,0.0
4800,50.64,1.155,150.0,5.85858,175.5127124570304,-1.0,-1.0,-1,0,0.0
4801,56.09,16.0,180.0,5.88194,251.12659128144972,-1.0,-1.0,-1,0,0.0
4802,28.6,8.083,8.2,5.85855,68.13423280472419,-1.0,-1.0,-1,0,0.0
4803,35.45,2.0,120.0,5.90767,110.33628640590729,-1.0,-1.0,-1,0,0.0
4804,51.95,27.154,173.9,5.77554,161.40126030544891,-1.0,-1.0,-1,0,0.0
4805,11.3,1.155,30.0,5.21305,108.2433852457502,-1.0,-1.0,-1,0,0.0
4806,25.09,43.313,151.3,3.9323,43.82610724353076,-1.0,-1.0,-1,0,0.0
4807,18.5,15.62,33.7,5.59217,57.62002708650601,-1.0,-1.0,-1,0,0.0
4808,37.63,2.0,180.0,5.66697,68.56292034105522,-1.0,-1.0,-1,0,0.0
4809,42.13,9.018,116.3,5.77191,180.86889751122786,-1.0,-1.0,-1,0,0.0
4810,55.83,28.095,4.7,4.87377,166.47043135198064,-1.0,-1.0,-1,0,0.0
4811,55.83,43.879,163.2,5.85336,135.98720604041392,-1.0,-1.0,-1,0,0.0
4812,54.44,19.009,178.3,5.8996,87.17987315201052,-1.0,-1.0,-1,0,0.0
4813,43.07,9.165,109.1,5.89637,87.44799423712597,-1.0,-1.0,-1,0,0.0
4814,51.21,16.042,175.9,5.78352,59.751439994033454,-1.0,-1.0,-1,0,0.0
4815,53.24,8.327,76.1,5.68066,62.16979751592375,-1.0,-1.0,-1,0,0.0
4816,45.82,17.01,139.8,2.41143,67.86534861954662,-1.0,-1.0,-1,0,0.0
4817,6.08,3.055,70.9,5.89872,73.76992910987236,-1.0,-1.0,-1,0,0.0
4818,35.45,1.155,150.0,5.8606,114.2489407885066,-1.0,-1.0,-1,0,0.0
4819,48.39,11.136,51.1,5.55924,79.21620321411707,-1.0,-1.0,-1,0,0.0
4820,59.33,15.535,135.1,5.67513,68.43581696264818,-1.0,-1.0,-1,0,0.0
4821,7.9,3.464,150.0,5.9147,71.44565047604587,-1.0,-1.0,-1,0,0.0
4822,30.01,3.055,10.9,5.77651,70.86826042472755,-1.0,-1.0,-1,0,0.0
4823,44.24,35.233,6.6,5.85035,119.91467345304412,-1.0,-1.0,-1,0,0.0
4824,46.88,9.165,10.9,5.88455,68.98595716367144,-1.0,-1.0,-1,0,0.0
4825,13.22,3.055,70.9,5.82596,75.6083923571364,-1.0,-1.0,-1,0,0.0
4826,26.41,9.019,116.3,5.77772,115.56817262138335,-1.0,-1.0,-1,0,0.0
4827,37.83,6.0,120.0,3.43234,164.36792990852516,-1.0,-1.0,-1,0,0.0
4828,32.23,12.165,94.7,5.90479,168.83273526504658,-1.0,-1.0,-1,0,0.0
4829,32.23,25.482,25.5,5.33521,161.32357012930595,-1.0,-1.0,-1,0,0.0
4830,52.56,12.22,169.1,5.54778,78.07687093625668,-1.0,-1.0,-1,0,0.0
4831,12.01,3.055,70.9,5.22487,73.61439318736728,-1.0,-1.0,-1,0,0.0
4832,35.45,2.0,120.0,5.66163,118.1702700845689,-1.0,-1.0,-1,0,0.0
4833,49.86,35.553,163.0,5.81291,167.35606848300097,-1.0,-1.0,-1,0,0.0
4834,49.86,17.01,139.8,5.09147,153.37327215380594,-1.0,-1.0,-1,0,0.0
4835,32.11,5.033,113.4,3.7145,114.21937001027591,-1.0,-1.0,-1,0,0.0
4836,32.31,6.429,39.0,5.91682,119.06910074619857,-1.0,-1.0,-1,0,0.0
4837,9.49,1.155,30.0,5.88177,73.69491407987479,-1.0,-1.0,-1,0,0.0
4838,36.77,2.0,180.0,5.48995,119.87321990872013,-1.0,-1.0,-1,0,0.0
4839,60.02,52.32,6.3,4.83629,132.05587901545914,-1.0,-1.0,-1,0,0.0
4840,30.67,12.22,109.1,5.87996,126.51071993500685,-1.0,-1.0,-1,0,0.0
4841,27.82,15.875,40.9,5.7236,135.43363553956874,-1.0,-1.0,-1,0,0.0
4842,15.87,1.155,90.0,5.17357,73.75974178135523,-1.0,-1.0,-1,0,0.0
4843,11.6,1.155,150.0,5.78628,74.67770597989598,-1.0,-1.0,-1,0,0.0
4844,20.53,4.619,150.0,5.76549,108.36432229896799,-1.0,-1.0,-1,0,0.0
4845,54.79,13.317,94.3,4.99912,112.25442092568858,-1.0,-1.0,-1,0,0.0
4846,58.1,8.327,43.9,3.77187,111.56298773291277,-1.0,-1.0,-1,0,0.0
4847,24.78,8.327,103.9,4.01127,160.21543921341106,-1.0,-1.0,-1,0,0.0
4848,18.49,22.03,177.0,4.71848,150.15879742326553,-1.0,-1.0,-1,0,0.0
4849,29.01,14.0,141.8,4.53371,129.37874312988882,-1.0,-1.0,-1,0,0.0
4850,33.08,9.018,56.3,5.92009,121.5521188164103,-1.0,-1.0,-1,0,0.0
4851,46.66,22.03,144.8,5.88435,113.76332799194668,-1.0,-1.0,-1,0,0.0
4852,53.47,1.155,30.0,5.50428,81.38702208864773,-1.0,-1.0,-1,0,0.0
4853,27.32,1.155,150.0,5.88569,105.8100367916721,-1.0,-1.0,-1,0,0.0
4854,34.92,18.583,14.4,5.69632,118.5993823905848,-1.0,-1.0,-1,0,0.0
4855,45.77,9.165,109.1,4.49267,100.24733801079658,-1.0,-1.0,-1,0,0.0
4856,30.52,5.033,66.6,4.27655,12.641429777203554,-1.0,-1.0,-1,0,0.0
4857,33.12,17.776,163.0,5.39021,13.42389879927211,-1.0,-1.0,-1,0,0.0
4858,9.78,3.055,169.1,3.86684,79.36687336387148,-1.0,-1.0,-1,0,0.0
4859,24.0,4.0,60.0,5.84958,111.53293333992187,-1.0,-1.0,-1,0,0.0
4860,8.06,15.874,19.1,4.44953,104.20764441565106,-1.0,-1.0,-1,0,0.0
4861,45.45,5.292,139.1,3.06303,110.25286047918948,-1.0,-1.0,-1,0,0.0
4862,40.35,9.018,63.7,5.63439,88.59456246683041,-1.0,-1.0,-1,0,0.0
4863,59.71,36.497,154.7,5.63156,78.40626038751574,-1.0,-1.0,-1,0,0.0
4864,43.73,3.055,130.9,5.79725,157.1116729020095,-1.0,-1.0,-1,0,0.0
4865,17.9,1.155,90.0,5.8215,75.94666880434718,-1.0,-1.0,-1,0,0.0
4866,35.37,3.055,130.9,2.66551,105.45755960998936,-1.0,-1.0,-1,0,0.0
4867,36.55,10.0,180.0,5.68311,17.770033416688147,-1.0,-1.0,-1,0,0.0
4868,29.48,4.619,150.0,5.7067,192.2951689124633,-1.0,-1.0,-1,0,0.0
4869,53.29,2.0,120.0,5.72412,83.36713210862115,-1.0,-1.0,-1,0,0.0
4870,24.77,15.535,44.9,5.82473,74.68502270490431,-1.0,-1.0,-1,0,0.0
4871,43.87,26.23,7.6,5.40737,102.48616358044025,-1.0,-1.0,-1,0,0.0
4872,49.8,18.475,150.0,5.55297,110.51040506330764,-1.0,-1.0,-1,0,0.0
4873,49.8,20.298,9.8,4.70842,14.814579168059527,24.0,-1.0,0,1,0.9
4874,21.69,17.01,160.2,5.89297,125.28128875192269,-1.0,-1.0,-1,0,0.0
4875,21.69,22.121,6.0,4.97004,138.1788206417442,-1.0,-1.0,-1,0,0.0
4876,12.75,1.155,30.0,5.88693,76.3715708351767,-1.0,-1.0,-1,0,0.0
4877,10.38,3.055,70.9,5.76756,81.24710629239912,-1.0,-1.0,-1,0,0.0
4878,21.5,3.055,169.1,5.90188,85.09494420930875,-1.0,-1.0,-1,0,0.0
4879,33.61,2.0,60.0,5.12907,110.36704436764589,-1.0,-1.0,-1,0,0.0
4880,56.88,3.055,130.9,5.20303,94.37053941247471,-1.0,-1.0,-1,0,0.0
4881,25.91,19.425,12.0,4.71851,145.82349173668777,-1.0,-1.0,-1,0,0.0
4882,46.52,24.576,159.4,4.92245,83.87561873635661,-1.0,-1.0,-1,0,0.0
4883,30.43,17.01,79.8,5.87535,75.56797985883924,-1.0,-1.0,-1,0,0.0
4884,18.87,4.619,150.0,3.19924,79.28474186898278,-1.0,-1.0,-1,0,0.0
4885,13.61,2.0,180.0,5.80689,81.95413844542963,-1.0,-1.0,-1,0,0.0
4886,40.64,4.0,60.0,5.90911,82.85016512256777,-1.0,-1.0,-1,0,0.0
4887,33.8,5.033,6.6,5.90374,103.33943360596746,-1.0,-1.0,-1,0,0.0
4888,21.01,13.614,102.7,5.68528,24.48706750013398,-1.0,-1.0,-1,0,0.0
4889,49.81,21.385,49.1,4.47066,15.885304128709315,-1.0,-1.0,-1,0,0.0
4890,52.98,1.155,90.0,5.72719,121.30478981155964,-1.0,-1.0,-1,0,0.0
4891,29.08,24.249,8.2,5.7789,131.59454925808143,-1.0,-1.0,-1,0,0.0
4892,38.76,17.088,174.2,5.6955,130.17996822163025,-1.0,-1.0,-1,0,0.0
4893,52.29,32.741,167.8,5.7188,90.93410207941228,-1.0,-1.0,-1,0,0.0
4894,27.57,28.844,73.9,3.98377,82.42239110322645,-1.0,-1.0,-1,0,0.0
4895,54.68,1.155,30.0,5.90809,87.0436267425379,-1.0,-1.0,-1,0,0.0
4896,25.38,10.583,19.1,4.48754,102.53784534906589,-1.0,-1.0,-1,0,0.0
4897,49.22,37.041,2.7,5.76373,94.74393660375914,-1.0,-1.0,-1,0,0.0
4898,49.22,27.592,19.6,5.81994,60.810343511880355,-1.0,-1.0,-1,0,0.0
4899,55.86,29.28,7.9,5.8698,68.81380829198135,-1.0,-1.0,-1,0,0.0
4900,35.48,11.136,128.9,5.69263,91.862830829389,-1.0,-1.0,-1,0,0.0
4901,44.52,22.121,54.0,5.466,102.99409089671143,-1.0,-1.0,-1,0,0.0
4902,27.51,3.464,30.0,5.90761,83.98916281062074,-1.0,-1.0,-1,0,0.0
4903,24.89,2.0,120.0,4.06996,94.1789243216569,-1.0,-1.0,-1,0,0.0
4904,16.12,3.055,70.9,5.61169,95.7579259172411,-1.0,-1.0,-1,0,0.0
4905,32.19,7.211,133.9,4.56941,190.94221187469984,-1.0,-1.0,-1,0,0.0
4906,37.01,10.0,180.0,5.30021,187.00044904505165,-1.0,-1.0,-1,0,0.0
4907,59.4,14.422,133.9,5.88447,246.85120257546774,-1.0,-1.0,-1,0,0.0
4908,52.21,7.024,55.3,5.71332,241.74473923513617,-1.0,-1.0,-1,0,0.0
4909,34.65,21.385,109.1,5.86408,58.4348446411253,-1.0,-1.0,-1,0,0.0
4910,49.15,11.719,39.8,5.91183,45.17636825287332,-1.0,-1.0,-1,0,0.0
4911,46.8,20.881,155.5,3.86791,86.55608691979617,-1.0,-1.0,-1,0,0.0
4912,18.6,4.0,180.0,5.87528,96.94417394826183,-1.0,-1.0,-1,0,0.0
4913,21.17,2.0,180.0,3.77721,98.44754462423069,-1.0,-1.0,-1,0,0.0
4914,55.8,20.817,163.9,5.91418,39.537396714993534,-1.0,-1.0,-1,0,0.0
4915,19.32,1.155,90.0,5.90138,82.03843369459916,-1.0,-1.0,-1,0,0.0
4916,17.58,4.0,180.0,5.76951,83.85538950676236,-1.0,-1.0,-1,0,0.0
4917,14.27,1.155,150.0,4.1515,82.91089694490736,-1.0,-1.0,-1,0,0.0
4918,9.78,4.163,103.9,5.83315,83.65703204107692,-1.0,-1.0,-1,0,0.0
4919,19.95,2.0,60.0,5.87555,100.29366009654409,-1.0,-1.0,-1,0,0.0
4920,47.12,18.583,96.2,5.88005,230.67035593156854,-1.0,-1.0,-1,0,0.0
4921,48.11,32.187,173.8,5.90655,213.8683314370224,-1.0,-1.0,-1,0,0.0
4922,30.31,9.165,130.9,4.51737,69.13968478091807,-1.0,-1.0,-1,0,0.0
4923,35.94,11.136,69.0,5.90949,78.36677022710668,-1.0,-1.0,-1,0,0.0
4924,36.75,2.0,60.0,5.86049,85.17998331683924,-1.0,-1.0,-1,0,0.0
4925,11.98,3.055,10.9,4.10151,102.7988505691981,-1.0,-1.0,-1,0,0.0
4926,8.6,1.155,90.0,3.36336,104.69558513335335,-1.0,-1.0,-1,0,0.0
4927,25.59,4.0,180.0,5.19108,106.75297790964963,-1.0,-1.0,-1,0,0.0
4928,39.41,12.166,145.3,5.87076,144.5077532329584,-1.0,-1.0,-1,0,0.0
4929,52.35,14.0,60.0,5.61037,133.89992333224396,-1.0,-1.0,-1,0,0.0
4930,30.78,14.189,69.4,5.86512,58.8548989442835,-1.0,-1.0,-1,0,0.0
4931,42.54,21.939,150.0,5.78564,43.46771758744953,-1.0,-1.0,-1,0,0.0
4932,41.8,14.189,170.6,5.44636,234.22732227783357,-1.0,-1.0,-1,0,0.0
4933,41.8,18.583,23.8,5.75623,222.12426747122808,-1.0,-1.0,-1,0,0.0
4934,45.09,11.136,171.1,5.65895,142.55512242005068,-1.0,-1.0,-1,0,0.0
4935,8.46,3.055,109.1,5.72623,100.10091705966872,-1.0,-1.0,-1,0,0.0
4936,15.99,1.155,30.0,2.08098,98.96651292495193,-1.0,-1.0,-1,0,0.0
4937,13.03,10.263,107.0,5.3058,192.94029787020241,-1.0,-1.0,-1,0,0.0
4938,39.56,7.211,46.1,5.89221,186.69471008742104,-1.0,-1.0,-1,0,0.0
4939,8.63,3.464,90.0,5.51811,88.0843095705319,-1.0,-1.0,-1,0,0.0
4940,7.59,1.155,90.0,5.51068,98.85635678177539,-1.0,-1.0,-1,0,0.0
4941,13.79,1.155,150.0,5.0999,99.85882181873868,-1.0,-1.0,-1,0,0.0
4942,5.56,1.155,90.0,5.52184,103.47117358125871,-1.0,-1.0,-1,0,0.0
4943,7.13,1.155,150.0,4.12799,104.49880661455363,-1.0,-1.0,-1,0,0.0
4944,19.38,2.0,60.0,5.88748,105.30242100572413,-1.0,-1.0,-1,0,0.0
4945,31.15,1.155,150.0,5.737,106.94721618111905,-1.0,-1.0,-1,0,0.0
4946,43.13,11.015,117.0,5.63542,20.446911061325395,-1.0,-1.0,-1,0,0.0
4947,22.17,20.881,35.5,5.91213,32.765191671557034,-1.0,-1.0,-1,0,0.0
4948,45.66,7.024,4.7,4.42025,82.14186958609768,-1.0,-1.0,-1,0,0.0
4949,32.12,30.616,161.3,5.40382,104.99549889350823,-1.0,-1.0,-1,0,0.0
4950,14.07,2.0,60.0,5.65125,89.72325885671815,-1.0,-1.0,-1,0,0.0
4951,8.82,3.055,109.1,5.82292,101.86977544236036,-1.0,-1.0,-1,0,0.0
4952,11.07,12.22,10.9,5.86149,105.23015635511173,-1.0,-1.0,-1,0,0.0
4953,30.38,1.155,30.0,4.95706,103.01069655088936,-1.0,-1.0,-1,0,0.0
4954,25.19,1.155,30.0,5.81188,105.35579965931728,-1.0,-1.0,-1,0,0.0
4955,23.81,25.06,4.0,5.7137,61.861933116294516,-1.0,-1.0,-1,0,0.0
4956,25.19,2.0,120.0,3.32375,104.27153984026089,-1.0,-1.0,-1,0,0.0
4957,10.67,2.0,60.0,5.91299,105.43248537388192,-1.0,-1.0,-1,0,0.0
4958,15.89,2.0,60.0,5.86184,105.43248537388192,-1.0,-1.0,-1,0,0.0
4959,46.09,25.534,168.3,4.73843,187.65763156970283,-1.0,-1.0,-1,0,0.0
4960,25.06,26.907,165.1,5.88447,56.66089359749296,-1.0,-1.0,-1,0,0.0
4961,17.91,4.163,163.9,2.34611,102.34481358231571,-1.0,-1.0,-1,0,0.0
4962,33.07,1.155,150.0,5.85518,110.69728161586794,-1.0,-1.0,-1,0,0.0
4963,36.54,6.429,98.9,5.90547,96.8832666761189,-1.0,-1.0,-1,0,0.0
4964,35.41,8.327,43.9,5.8534,95.0172557680298,-1.0,-1.0,-1,0,0.0
4965,42.94,9.165,49.1,5.82013,33.848233609797234,-1.0,-1.0,-1,0,0.0
4966,42.94,19.009,178.3,5.744,24.68543663559065,-1.0,-1.0,-1,0,0.0
4967,54.66,17.01,160.2,5.76662,37.27360109983197,-1.0,-1.0,-1,0,0.0
4968,43.58,3.464,90.0,5.06743,95.9751247899853,-1.0,-1.0,-1,0,0.0
4969,16.79,5.033,6.6,3.64634,127.96733915209224,-1.0,-1.0,-1,0,0.0
4970,44.43,5.033,113.4,5.75127,154.10172571433714,-1.0,-1.0,-1,0,0.0
4971,48.16,6.0,60.0,5.56914,151.62600282189265,-1.0,-1.0,-1,0,0.0
4972,32.06,13.115,172.4,5.45733,177.9505881103963,-1.0,-1.0,-1,0,0.0
4973,59.8,20.881,95.5,5.90136,257.2677588437298,-1.0,-1.0,-1,0,0.0
4974,31.15,13.317,132.5,5.77516,250.1052260456307,-1.0,-1.0,-1,0,0.0
4975,16.89,3.055,109.1,5.69692,114.85587539321187,-1.0,-1.0,-1,0,0.0
4976,38.32,41.905,168.1,5.47627,72.3678268625418,-1.0,-1.0,-1,0,0.0
4977,53.36,2.0,120.0,5.76476,21.70224995194119,-1.0,-1.0,-1,0,0.0
4978,38.79,3.055,109.1,5.85171,115.35892081970889,-1.0,-1.0,-1,0,0.0
4979,39.42,10.0,180.0,4.92523,120.17814042981655,-1.0,-1.0,-1,0,0.0
4980,38.9,4.0,180.0,5.87596,114.72138278338882,-1.0,-1.0,-1,0,0.0
4981,8.4,3.055,130.9,3.91783,115.48643067904948,-1.0,-1.0,-1,0,0.0
4982,29.97,19.079,147.0,5.6295,100.8789413715872,-1.0,-1.0,-1,0,0.0
4983,54.78,15.1,53.4,4.43877,111.13312762741083,-1.0,-1.0,-1,0,0.0
4984,29.29,64.094,176.9,5.77831,57.32202703849446,-1.0,-1.0,-1,0,0.0
4985,50.34,26.0,120.0,3.93885,140.5305999732815,-1.0,-1.0,-1,0,0.0
4986,55.78,18.148,20.5,4.98418,137.9769579627022,-1.0,-1.0,-1,0,0.0
4987,30.08,18.0,180.0,5.77474,138.78412855559085,-1.0,-1.0,-1,0,0.0
4988,52.72,1.155,90.0,5.77643,266.93551490243766,-1.0,-1.0,-1,0,0.0
4989,22.17,3.055,49.1,5.85587,264.73162427091887,-1.0,-1.0,-1,0,0.0
4990,21.62,38.158,147.0,5.68152,269.01525713256933,-1.0,-1.0,-1,0,0.0
4991,36.06,26.907,165.1,5.56189,9.981910525725862,24.0,-1.0,0,1,0.9
4992,18.27,9.452,17.8,5.89834,119.5998045235961,-1.0,-1.0,-1,0,0.0
4993,16.89,2.0,60.0,3.81495,117.34991396510404,-1.0,-1.0,-1,0,0.0
4994,51.66,21.385,10.9,5.06866,147.03145035078887,-1.0,-1.0,-1,0,0.0
4995,36.74,14.0,38.2,4.12925,85.00573421649639,-1.0,-1.0,-1,0,0.0
4996,36.74,14.422,166.1,5.68423,86.91716423616592,-1.0,-1.0,-1,0,0.0
4997,52.73,25.534,11.7,5.54738,82.29595378039046,-1.0,-1.0,-1,0,0.0
4998,5.83,5.774,150.0,5.88976,96.1767040841583,-1.0,-1.0,-1,0,0.0
4999,23.7,1.155,30.0,5.55787,117.36758389376432,-1.0,-1.0,-1,0,0.0
5000,39.86,10.0,60.0,5.55726,257.5716262773742,-1.0,-1.0,-1,0,0.0
5001,18.28,49.652,150.0,4.70972,263.9848604974775,-1.0,-1.0,-1,0,0.0
5002,6.34,3.055,70.9,3.33184,117.00669275040978,-1.0,-1.0,-1,0,0.0
5003,24.33,3.464,30.0,4.71182,118.26169715565024,-1.0,-1.0,-1,0,0.0
5004,60.01,18.33,49.1,5.15001,87.89043211707235,-1.0,-1.0,-1,0,0.0
5005,38.13,19.287,21.1,5.61238,83.62718144675209,-1.0,-1.0,-1,0,0.0
5006,56.57,17.32,30.0,5.74711,65.39327843696519,-1.0,-1.0,-1,0,0.0
5007,35.37,4.0,120.0,5.80761,68.10406033128803,-1.0,-1.0,-1,0,0.0
5008,32.09,31.048,56.8,4.95755,116.63964830747787,-1.0,-1.0,-1,0,0.0
5009,39.61,20.232,147.2,4.16853,136.17871207873824,-1.0,-1.0,-1,0,0.0
5010,43.11,12.166,34.7,5.91712,133.80230499280287,-1.0,-1.0,-1,0,0.0
5011,56.33,5.292,100.9,5.8867,137.0281854408519,-1.0,-1.0,-1,0,0.0
5012,7.35,6.928,30.0,5.85921,140.89045957660835,-1.0,-1.0,-1,0,0.0
5013,44.42,6.0,180.0,5.79087,141.7611932459584,-1.0,-1.0,-1,0,0.0
5014,21.13,28.844,133.9,5.84202,151.0337190091967,-1.0,-1.0,-1,0,0.0
5015,49.83,9.866,35.8,5.74461,150.0197241757909,-1.0,-1.0,-1,0,0.0
5016,42.95,2.0,180.0,5.80508,117.31368518037038,-1.0,-1.0,-1,0,0.0
5017,53.8,35.796,150.0,5.47373,117.42705921086595,-1.0,-1.0,-1,0,0.0
5018,43.47,3.464,150.0,3.985,71.81965639063478,-1.0,-1.0,-1,0,0.0
5019,50.35,3.464,150.0,5.63993,71.81965639063478,-1.0,-1.0,-1,0,0.0
5020,11.45,2.0,120.0,5.32196,109.22102663128037,-1.0,-1.0,-1,0,0.0
5021,16.75,3.055,169.1,5.26513,111.7656483596113,-1.0,-1.0,-1,0,0.0
5022,43.35,2.0,60.0,5.04313,118.54942515263895,-1.0,-1.0,-1,0,0.0
5023,35.08,4.163,136.1,5.54987,115.9670790967007,-1.0,-1.0,-1,0,0.0
5024,41.22,37.041,2.7,5.71857,241.3279536720386,-1.0,-1.0,-1,0,0.0
5025,41.22,53.529,166.3,5.85182,229.16254987043604,-1.0,-1.0,-1,0,0.0
5026,20.27,14.422,73.9,5.24111,14.583229591404653,-1.0,-1.0,-1,0,0.0
5027,43.35,11.719,159.8,5.77934,6.121789816680118,-1.0,-1.0,-1,0,0.0
5028,43.35,11.719,20.2,4.07451,6.121789816680118,-1.0,-1.0,-1,0,0.0
5029,39.66,9.165,109.1,5.69152,100.33251476985461,-1.0,-1.0,-1,0,0.0
5030,47.79,15.875,19.1,5.58444,105.36519122342352,-1.0,-1.0,-1,0,0.0
5031,38.18,2.0,60.0,5.09583,114.07853847011742,-1.0,-1.0,-1,0,0.0
5032,48.21,3.464,90.0,5.88904,116.59518510324727,-1.0,-1.0,-1,0,0.0
5033,50.17,1.155,90.0,5.78819,118.05904924732526,-1.0,-1.0,-1,0,0.0
5034,7.17,5.033,6.6,5.59353,119.7663931624549,-1.0,-1.0,-1,0,0.0
5035,12.35,6.0,180.0,5.34401,118.27231354091073,-1.0,-1.0,-1,0,0.0
5036,35.37,20.232,152.8,5.91358,82.44119770585382,-1.0,-1.0,-1,0,0.0
5037,50.93,7.024,115.3,5.55595,23.72876422416523,-1.0,-1.0,-1,0,0.0
5038,38.21,7.211,73.9,5.83017,30.750166284254224,-1.0,-1.0,-1,0,0.0
5039,18.06,11.719,99.8,5.69591,92.11086500322824,-1.0,-1.0,-1,0,0.0
5040,59.93,22.301,19.7,5.81931,81.09749801674782,-1.0,-1.0,-1,0,0.0
5041,22.37,4.619,150.0,4.87797,118.62875440956448,-1.0,-1.0,-1,0,0.0
5042,14.41,16.042,124.1,5.6637,57.45765581916768,-1.0,-1.0,-1,0,0.0
5043,49.46,23.861,22.8,5.89464,54.265645188217796,-1.0,-1.0,-1,0,0.0
5044,49.46,32.083,175.9,5.9026,78.92230955589275,-1.0,-1.0,-1,0,0.0
5045,47.47,3.055,70.9,5.42544,142.83512595248328,-1.0,-1.0,-1,0,0.0
5046,52.5,3.464,90.0,5.54678,143.84793598700207,-1.0,-1.0,-1,0,0.0
5047,48.53,10.583,100.9,5.91985,148.34854518362187,-1.0,-1.0,-1,0,0.0
5048,46.62,36.661,169.1,5.91254,138.6053558116617,-1.0,-1.0,-1,0,0.0
5049,19.91,2.0,60.0,5.88507,102.87593344947176,-1.0,-1.0,-1,0,0.0
5050,42.67,3.055,49.1,5.01822,35.048648847349746,-1.0,-1.0,-1,0,0.0
5051,51.35,13.614,137.3,5.05959,103.06464733457545,-1.0,-1.0,-1,0,0.0
5052,38.29,9.866,24.2,5.64245,146.34052402065143,-1.0,-1.0,-1,0,0.0
5053,32.24,3.464,150.0,5.46943,104.99212462906684,-1.0,-1.0,-1,0,0.0
5054,45.72,13.013,2.5,5.68858,107.58301817083766,-1.0,-1.0,-1,0,0.0
5055,40.93,14.468,146.0,5.55133,47.13852171130158,-1.0,-1.0,-1,0,0.0
5056,45.63,2.0,60.0,5.56098,45.25938247774001,-1.0,-1.0,-1,0,0.0
5057,35.36,14.422,133.9,5.31935,173.44771224394017,-1.0,-1.0,-1,0,0.0
5058,17.92,18.583,36.2,3.85604,163.1806671546333,-1.0,-1.0,-1,0,0.0
5059,52.23,22.716,142.4,3.89878,10.913438096768076,-1.0,-1.0,-1,0,0.0
5060,43.11,26.102,163.3,4.87846,166.1381291498576,-1.0,-1.0,-1,0,0.0
5061,43.11,25.534,11.7,4.89489,184.54966936325687,-1.0,-1.0,-1,0,0.0
5062,50.36,5.033,6.6,5.88519,48.62513548363961,-1.0,-1.0,-1,0,0.0
5063,27.46,20.298,50.2,5.77001,127.88275027491862,-1.0,-1.0,-1,0,0.0
5064,24.44,29.484,161.7,4.93962,114.56252668746787,-1.0,-1.0,-1,0,0.0
5065,24.44,45.299,6.6,5.81625,122.2716994499727,-1.0,-1.0,-1,0,0.0
5066,24.44,11.015,57.0,5.78469,142.62106137434563,-1.0,-1.0,-1,0,0.0
5067,59.77,18.037,56.3,5.84855,43.73027996175445,-1.0,-1.0,-1,0,0.0
5068,41.05,17.01,178.1,5.88895,35.248234942534424,-1.0,-1.0,-1,0,0.0
5069,11.74,1.155,30.0,5.33753,106.7797241391751,-1.0,-1.0,-1,0,0.0
5070,48.81,41.102,154.2,5.90275,107.23096868606554,-1.0,-1.0,-1,0,0.0
5071,41.47,9.165,130.9,5.76771,41.453634307755024,-1.0,-1.0,-1,0,0.0
5072,42.23,13.614,17.3,3.79768,35.39901657365212,-1.0,-1.0,-1,0,0.0
5073,6.23,3.055,70.9,5.07302,108.4076185015589,-1.0,-1.0,-1,0,0.0
5079,46.9,5.292,79.1,5.57435,89.33032492761278,-1.0,-1.0,-1,0,0.0
5080,46.9,6.928,90.0,5.39389,86.01370462607494,-1.0,-1.0,-1,0,0.0
5081,26.3,6.429,141.0,5.83596,80.98408968884245,-1.0,-1.0,-1,0,0.0
5082,31.22,11.015,3.0,5.45146,114.72033261850169,-1.0,-1.0,-1,0,0.0
5083,45.57,18.148,7.3,5.83199,82.95203021226723,-1.0,-1.0,-1,0,0.0
5084,45.73,41.681,169.6,5.91558,85.81302614701113,-1.0,-1.0,-1,0,0.0
5086,23.71,2.0,180.0,5.63681,111.65391040015182,-1.0,-1.0,-1,0,0.0
5087,13.55,6.429,98.9,5.68982,128.79392398099588,-1.0,-1.0,-1,0,0.0
5088,56.23,15.275,169.1,5.78096,120.9530578042546,-1.0,-1.0,-1,0,0.0
5090,52.3,11.719,159.8,5.46643,71.87930339937604,-1.0,-1.0,-1,0,0.0
5091,40.11,10.583,160.9,2.90811,125.54412160624659,-1.0,-1.0,-1,0,0.0
5092,44.39,15.011,117.8,5.81224,111.89431705039271,-1.0,-1.0,-1,0,0.0
5093,30.33,15.1,66.6,4.72224,112.17949851115222,-1.0,-1.0,-1,0,0.0
5094,16.01,4.0,60.0,5.23819,117.61036681446966,-1.0,-1.0,-1,0,0.0
5095,7.4,4.0,180.0,2.50837,115.42980165343162,-1.0,-1.0,-1,0,0.0
5096,15.26,4.163,103.9,5.6557,114.71244114767927,-1.0,-1.0,-1,0,0.0
5097,18.39,2.0,60.0,5.05464,111.28956165513193,-1.0,-1.0,-1,0,0.0
