,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
261,39.86,17.436,156.6,5.66657,89.61348079338136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,40.54,16.371,167.8,5.91043,99.31634167779063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,43.56,22.539,87.5,3.97519,38.782594171830254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,41.7,31.048,3.2,5.10931,55.135313182299456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,34.15,4.619,90.0,4.40602,98.09950811471073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,29.59,25.716,21.1,5.89144,86.6381875041701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,21.37,19.009,121.7,5.85323,103.40869868177909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,30.44,16.773,26.6,5.88716,43.39047605660313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,30.44,8.327,163.9,5.76675,53.92279394483107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,14.64,15.011,90.0,5.48876,72.70896163882735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,55.03,23.861,22.8,4.62144,57.99313390035452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,42.2,20.817,163.9,5.88719,72.72945790240648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,42.2,11.719,99.8,5.84928,73.27041431812852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,45.78,4.163,163.9,5.758,193.4731639040884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,10.11,19.425,108.0,5.79402,65.77712533975362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,12.2,27.056,56.3,5.91835,64.79090169109797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,12.2,17.474,13.4,5.727,56.906842704871664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,21.99,9.165,169.1,5.60404,90.1463289833961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,47.72,8.083,111.8,5.87429,86.54218395870856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,45.92,1.155,90.0,5.50549,161.39374303355123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,54.09,32.187,53.8,5.85164,169.50327080703377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,42.4,31.048,123.2,5.34258,146.91443377689887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,49.32,1.155,90.0,5.54238,180.50244130448368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,47.82,26.102,43.3,5.67141,169.48040179368041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,23.84,23.065,124.3,5.14886,178.34727586274607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,22.75,4.619,90.0,5.87321,67.72279113476333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,58.29,8.083,68.2,5.71009,65.26730159613523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,21.61,17.776,163.0,5.88267,61.56359543408387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,40.23,17.088,125.8,5.8896,81.20126332322792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,40.23,43.004,12.4,5.82599,95.12313906584092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,9.04,8.327,43.9,5.91253,87.82021703207567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,53.37,1.155,90.0,5.27061,54.90917761406837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,27.93,19.079,54.8,5.23438,184.32599295174973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,52.87,20.429,141.6,5.54891,185.71553880178524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,48.25,8.327,136.1,5.84653,68.51539758351896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,39.55,34.948,133.4,3.80961,41.81581776715633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,52.4,3.055,70.9,5.27029,61.141595957898815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,51.69,21.166,160.9,5.78336,54.87937987982191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,44.28,25.325,9.2,5.75337,101.1542666800702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,53.32,21.633,166.1,5.79739,108.76725074961577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,8.89,1.155,30.0,4.75381,61.76046828582947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,59.27,7.024,115.3,5.87317,245.90564298351018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,52.03,15.144,22.4,5.00295,252.33596131819607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,28.97,44.242,6.0,5.8463,104.78452582227783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,17.17,13.115,112.4,5.90456,160.77196146096352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,58.93,13.317,34.3,5.84458,157.59861643620968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,56.38,3.055,10.9,4.47634,48.23467052001016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,41.26,4.163,16.1,5.20617,68.28517021857871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,39.36,1.155,150.0,5.61012,243.17403644998635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,43.79,4.163,16.1,5.91895,57.41933070137108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,51.75,13.614,102.7,5.49033,87.90499175506392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,52.25,26.23,52.4,5.68145,97.32113921877443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,59.66,12.055,125.5,5.80354,239.32267310140531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,59.9,13.317,132.5,5.90608,239.52827048822255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,56.16,1.155,30.0,4.35426,61.5538622421764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,22.54,34.176,65.8,5.71897,176.8157787219104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,50.15,25.716,141.0,5.91586,157.5870902821987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,35.44,4.619,150.0,5.57549,41.89671787265455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,34.34,3.464,150.0,5.90613,157.74805276988795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,44.64,29.484,161.7,5.40226,167.31874142315527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,52.05,38.592,163.5,4.23208,82.50029143925171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,60.0,1.155,30.0,5.66151,51.86093437744383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,56.29,2.0,120.0,5.83925,44.63397193183737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,50.51,31.262,127.4,5.89631,68.14329293154049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,30.08,2.0,120.0,3.93952,59.26792225101954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,27.61,1.155,90.0,4.85784,56.06659879215824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,18.62,1.155,30.0,4.98447,56.27537862013668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,32.88,1.155,90.0,5.9039,56.498098220860946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,45.41,2.0,180.0,5.82238,55.48037776023578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,54.56,3.055,109.1,5.81923,49.45338954951744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,45.07,27.301,96.3,5.20005,157.14842694850935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,12.09,8.327,43.9,5.89006,153.45522952374952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,54.87,10.263,167.0,5.90455,130.2479278406293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,55.88,2.0,120.0,3.76166,58.81755768743774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,41.57,1.155,30.0,5.34987,57.25156976197349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,56.6,3.055,109.1,5.89886,41.698259057426384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,55.27,2.0,120.0,3.81649,48.32143143940062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,26.77,27.154,32.1,5.84573,173.36875762197906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,37.4,12.0,60.0,5.77371,50.8883893132174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,27.2,18.583,156.2,5.79894,50.02480109265172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,38.03,13.614,102.7,5.59013,261.90311663517895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,55.35,11.547,30.0,5.85362,271.08586243307326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,56.59,2.0,180.0,5.01733,235.92814081798934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,17.37,1.155,30.0,5.39099,51.45438473692086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,55.31,3.055,130.9,5.50964,49.49408887135199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,44.54,3.055,10.9,5.22288,38.57392758200526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,41.41,24.331,25.3,5.73854,134.26556324138699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,49.48,22.271,128.9,5.8491,147.38590364575853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,59.96,28.0,60.0,5.86122,146.573185065631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,52.96,8.327,136.1,5.62718,149.82107485949493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,19.37,11.719,140.2,5.88607,155.85559021343929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,19.37,29.006,1.1,5.10717,140.53697951268342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,19.37,25.482,145.5,5.91344,122.33821053261809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,7.28,22.121,114.0,5.76919,62.22945772882422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,32.79,12.22,10.9,5.43027,63.05240172248604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,32.79,13.317,145.7,3.91921,73.53181405172126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,55.36,31.39,77.1,5.85621,71.05497258501066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,55.3,2.0,60.0,5.90426,47.24178878156465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,55.48,14.0,60.0,5.91041,41.55218163738654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,12.09,26.026,117.5,4.19074,51.32107181336006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,12.09,32.021,177.9,4.40385,53.061713657725676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,41.16,28.213,112.9,5.9177,86.06879382240314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,22.36,6.429,158.9,5.87296,235.82825580673332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,35.44,6.11,49.1,5.61312,34.75760264883496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,47.54,9.866,155.8,5.69435,255.5126017251298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,19.63,25.007,61.3,2.5844,212.61149814860107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,28.39,13.115,112.4,5.83488,196.84632989615997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,20.35,10.263,73.0,5.72014,148.7414740088187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,14.07,9.866,144.2,5.90928,147.10110326408855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,14.07,16.166,8.2,4.23777,136.41979715565773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,39.75,22.271,8.9,2.42257,36.70881357984919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,34.92,4.0,120.0,5.3867,43.708499350235066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,43.9,16.0,180.0,5.78856,139.84708793394321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,34.89,3.055,169.1,5.90946,44.09011449570533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,48.14,16.0,120.0,5.81344,120.49016274482663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,33.86,23.692,27.6,5.31491,129.59011295233708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,33.86,23.352,170.0,5.88408,129.06985723892944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,59.39,17.088,114.2,5.91075,229.62393852268187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,41.0,5.292,40.9,5.9149,237.56277518529646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,8.83,34.176,174.2,5.71043,196.6071679538625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,47.08,6.11,70.9,4.3444,67.9495971084188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,10.9,2.309,30.0,3.651,61.34027759952908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,37.2,1.155,90.0,5.85139,51.1228307292832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,10.85,1.155,150.0,5.91169,34.91722483109496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,46.08,9.018,176.3,5.86379,32.545547742488395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,30.08,1.155,30.0,4.61376,102.44598370554291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,44.62,1.155,150.0,5.70291,50.97647140591181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,51.54,16.166,68.2,5.9043,107.80407161047061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,48.26,9.866,155.8,4.41994,99.21390963127202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,41.26,15.875,19.1,5.76467,74.20621881233397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,44.95,3.055,109.1,4.70675,44.09640829424382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,34.33,1.155,90.0,5.89656,34.37536496305574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,43.23,7.211,106.1,5.76603,251.9887805332244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,55.67,28.095,55.3,4.21172,266.91322675263547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,28.62,10.583,79.1,5.78282,244.39684792352068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,23.57,14.0,141.8,5.88444,237.29526677835653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,23.57,11.015,63.0,5.83791,230.1687314617397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,44.52,1.155,30.0,5.91965,41.71765310440495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,32.89,3.055,169.1,5.57863,33.09235871945029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,39.6,6.0,180.0,5.83652,26.75959383075615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,12.39,5.033,126.6,5.22072,97.08875561928753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,15.33,16.773,86.6,5.53367,147.6859395465344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,40.15,32.884,139.5,5.76164,138.5841887640594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,12.2,1.155,30.0,5.42862,51.050369500958354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,21.18,31.432,157.3,5.90349,247.99296729468625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,51.56,41.101,34.2,3.32416,171.30606551988365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,45.75,13.614,162.7,5.66477,135.3605037134833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,21.69,1.155,90.0,5.85005,53.53873507670084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,44.84,9.866,35.8,5.91419,53.569831500375166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,44.84,51.029,1.9,5.91275,46.09885430196158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,21.69,1.155,90.0,5.85005,51.27398480210365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,17.58,22.03,155.2,5.73648,41.548111899050944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,48.32,3.055,10.9,5.20563,224.50332169823344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,54.63,2.0,120.0,5.86092,33.19148364661087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,45.5,34.775,101.6,5.86492,113.04717440224334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,46.89,15.535,15.1,5.81485,95.29331236785947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,28.53,31.048,176.8,5.88204,108.93912540319184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,26.43,1.155,30.0,5.01579,42.18832022050027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,23.36,38.158,147.0,5.45241,30.172384126892943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,23.36,12.22,10.9,5.86947,39.81170494142293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,23.36,12.055,54.5,5.78881,38.673917295819116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,52.99,17.01,40.2,5.49234,21.777332125679624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,54.21,18.583,156.2,5.86392,224.63372738900244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,54.21,10.263,13.0,5.73415,227.19914480081954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,58.83,1.155,150.0,5.6569,34.62416274578777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,60.0,1.155,150.0,5.66145,32.13197514788278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,10.91,1.155,90.0,5.89641,24.630063252768924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,30.28,7.211,133.9,4.84784,21.20924076446236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,48.91,11.136,171.1,5.32771,93.66237927796892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,59.07,11.136,171.1,5.22927,93.66237927796892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,27.31,22.0,120.0,5.73416,133.20471550093117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,32.05,14.189,110.6,5.91706,130.64261959807294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,24.84,14.048,64.7,5.8541,129.70649471932157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,29.62,1.155,90.0,5.78963,158.9166236065622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,40.43,20.298,9.8,5.76897,150.17569697854714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,29.62,1.155,90.0,5.78963,160.68478543152014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,27.73,23.58,167.3,5.84019,153.89220793077655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,34.68,7.211,73.9,5.91492,18.88559749436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,34.68,12.166,145.3,5.23454,14.713904150440982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,51.87,8.327,136.1,5.89294,14.570462679974126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,34.86,9.866,95.8,4.03532,79.45907213839729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,18.89,10.392,150.0,5.8852,82.90568500918661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,23.03,11.136,128.9,5.78679,2.040122629089792,3.0,-1.0,0.0,0.31387999719851567,1.0,1.0
444,43.41,7.211,166.1,5.12614,83.79082754305607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,19.57,13.317,94.3,5.84819,128.03259638895253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,37.26,1.155,30.0,4.46062,128.80322527018734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,39.94,8.327,136.1,5.88001,126.7084228802728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,9.58,21.166,79.1,5.86737,22.852675991478403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,37.28,11.135,111.0,5.90012,27.38135476189643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,34.16,13.115,67.6,5.86131,127.08644594532868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,23.62,8.327,136.1,5.9128,125.30821232899072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,23.62,15.621,26.3,4.89745,116.33459580543268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,10.59,15.535,164.9,5.3534,120.20196151283713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,10.59,24.576,20.6,5.84415,102.97759865719003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,22.93,13.317,94.3,4.64143,11.147039365998948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,39.52,8.327,43.9,5.81344,9.599760225695777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,48.26,15.1,173.4,4.02082,89.28325619820482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,48.26,11.547,30.0,5.88719,89.80392169187628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,43.4,23.065,4.3,5.91097,9.009542022653733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,13.45,5.292,19.1,5.85023,91.4817109791188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,46.71,5.291,160.9,4.3858,93.05406341717324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,42.21,13.115,67.6,4.81258,23.451750074335045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,44.45,6.429,141.0,5.74823,19.902796504355635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,44.45,11.136,51.1,5.91035,15.93032917571291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,26.81,64.094,176.9,5.7526,22.948427049122994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,21.07,12.055,65.5,5.2937,34.05971290078999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,22.13,34.699,131.5,4.76928,100.4716411489157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,53.26,18.475,30.0,5.63255,103.24694037898884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,42.0,6.429,81.1,5.81812,87.09209052793332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,44.04,26.23,127.6,5.63949,81.84411087597701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,44.04,23.065,162.5,5.44276,71.12363268012568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,44.04,12.22,130.9,5.7261,68.7837230865182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,23.45,10.263,133.0,5.47892,0.912109375,3.0,-1.0,0.0,0.27424977079090956,1.0,1.0
476,18.93,7.211,106.1,5.65207,118.54798185931578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,25.79,4.0,180.0,5.81416,121.36270200433776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,33.67,18.583,36.2,5.75044,93.69766755656902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,24.96,18.583,143.8,5.8377,118.24878165460767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,39.68,17.01,100.2,5.78354,124.72850529833883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,39.68,10.0,180.0,5.91429,121.13809834774547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,53.51,12.166,154.7,5.76276,119.98412131639353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,24.96,8.327,103.9,5.81038,29.078561083884406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,34.48,11.719,39.8,4.22633,33.572920197801594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,34.48,14.189,129.4,5.78201,29.46800860688456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,29.89,8.083,90.0,5.91496,114.75753338340688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,20.99,7.211,73.9,4.28367,119.90555702276383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,41.2,6.429,141.0,5.2035,113.14964574590257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,19.74,3.464,30.0,5.5512,9.331740302936542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,58.9,5.774,30.0,4.83093,89.10204896588316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,59.7,3.464,90.0,5.32137,92.10382332981641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,42.33,6.0,180.0,5.65902,93.55871237117738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,30.05,10.263,133.0,5.45344,20.94550063667966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,9.01,1.155,30.0,5.82749,123.21507829681313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,42.65,21.939,90.0,5.89786,130.6857060180556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,48.24,3.055,49.1,5.91533,139.41325758657172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,46.12,20.232,152.8,5.90132,127.25162062750783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,15.25,16.773,86.6,2.58511,16.955529421078865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,32.46,18.583,143.8,5.62227,5.8508260514227475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,36.72,8.083,30.0,5.89649,26.318120128636483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,51.51,19.079,114.8,5.6877,112.68772759697362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,27.39,19.079,33.0,4.34205,122.62509394846454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,53.1,6.429,98.9,5.80335,90.62377777084068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,18.39,25.007,58.7,5.70784,78.14699884650959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,56.73,32.884,160.5,5.87801,99.53357071764341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,38.61,16.0,60.0,5.7713,209.27882630125706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,31.71,3.055,130.9,5.87203,201.49020992255765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,48.24,48.539,14.5,5.89421,160.96005277695568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,28.18,13.614,102.7,4.43708,144.4281017621239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,38.87,20.232,27.2,5.658,132.7195309186196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,55.53,9.165,109.1,5.09183,244.51700809164248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,46.62,27.301,23.7,5.91309,256.7900190729791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
514,21.89,6.429,21.1,4.631,15.663852788457636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
515,33.09,18.903,102.2,5.61264,194.57937914189426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
516,14.46,9.866,35.8,5.27861,205.07784068862256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
