,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2882,8.02,9.165,169.1,4.18262,295.65075123178724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2883,30.84,15.011,90.0,5.79242,346.9389717446634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2884,29.05,17.436,156.6,5.44014,357.3290269550712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2885,29.05,9.019,116.3,3.35356,355.60079968301653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2886,13.8,20.0,180.0,5.74647,344.8769646091388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2887,49.39,11.136,8.9,5.05498,206.96584707179417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2888,53.24,18.583,45.6,5.88236,670.7145186014494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2889,51.48,22.271,8.9,5.25704,678.9440911356559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2890,51.36,4.619,150.0,5.76984,703.2633957156503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2891,44.75,36.074,3.7,5.9109,697.3441782493253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2892,57.03,26.407,49.9,5.72358,503.07857068995315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2893,42.49,17.01,160.2,5.91785,519.9341641083465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2894,25.62,21.166,40.9,5.53536,202.36415105423157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2895,54.51,15.874,100.9,5.90119,205.71394813305156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2896,51.45,20.232,87.2,4.53899,603.8245517130612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2897,41.79,15.1,126.6,5.65995,627.0862697066328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2898,23.07,9.866,35.8,5.87161,413.9877382595418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2899,39.18,40.15,4.9,5.77132,384.6502749719348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2900,39.18,23.692,27.6,5.67021,416.4811053827101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2901,56.84,1.155,90.0,3.8111,167.73500031853843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2902,34.4,1.155,30.0,3.78489,168.68668401379338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2903,30.17,5.292,160.9,5.7557,170.72272990572543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2904,30.17,5.292,139.1,5.73788,171.6579178132409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2905,40.83,21.385,49.1,5.86004,582.4235763763554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2906,51.06,15.62,86.3,5.88547,281.68472870714265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2907,52.36,32.083,175.9,5.64731,286.1672029857749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2908,34.03,9.019,63.7,5.0554,177.27866051162493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2909,11.14,6.429,158.9,5.3786,180.00268118506327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2910,57.43,22.271,128.9,5.78234,194.77345019421205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2911,48.74,11.136,51.1,5.34866,184.31359733338883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2912,50.65,9.866,35.8,5.80543,300.66463144460846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2913,7.72,5.773,30.0,4.30751,173.32753973378806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2914,42.74,14.0,60.0,5.88419,643.7843152359635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2915,25.94,11.719,140.2,5.6465,657.3870942407465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2916,51.45,12.0,180.0,4.2341,707.4922021291752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2917,47.51,7.211,73.9,5.73499,295.50444123734695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2918,41.88,22.716,142.4,5.29564,229.5071761277473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2919,26.76,26.858,21.4,5.71063,316.2105375247171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2920,42.71,38.799,25.6,5.67851,200.985469848893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2921,6.46,1.155,150.0,5.59576,178.44825467366854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2922,39.31,14.189,170.6,5.89012,337.24457838074943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2923,39.31,50.213,12.6,5.90015,358.7332323700692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2924,32.82,13.614,17.3,5.85576,187.86811048808363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2925,32.82,17.436,156.6,5.29393,208.24243924773026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2926,52.19,15.275,10.9,5.89616,256.0454282345688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2927,41.79,14.189,110.6,5.88574,281.1648906024628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2928,31.48,17.01,19.8,5.44301,275.8391959334805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2929,22.48,12.0,60.0,5.91838,296.69447736744155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2930,26.41,8.718,96.6,5.83856,305.576916629129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2931,37.23,9.165,70.9,2.73224,347.73737828344895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2932,49.5,1.155,150.0,5.72878,342.88880857652464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2933,30.11,10.392,150.0,5.55637,182.50559149620187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2934,30.11,7.024,124.7,4.84067,186.00754917477497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2935,34.41,5.033,6.6,5.69497,180.69413472137882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2936,51.82,28.0,141.8,4.56195,329.63885280617546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2937,46.49,2.0,60.0,5.90227,223.24049772938503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2938,45.29,5.292,100.9,5.911,185.9135733676979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2939,49.65,19.079,5.2,5.05609,197.22002182809538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2940,8.48,1.155,90.0,5.70709,351.8211038995968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2941,33.5,37.541,28.5,5.76196,378.45004598032915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2942,24.55,3.055,130.9,5.91596,351.9048570540155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2943,58.45,5.033,113.4,5.64908,309.0236107868063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2944,33.29,12.22,49.1,5.20391,314.6797544542286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2945,33.29,11.547,90.0,2.80919,320.87284776381375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2946,53.52,3.464,90.0,5.83852,422.2106003352251,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2947,46.8,50.053,177.4,5.84444,434.89869683585886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2948,42.44,25.716,81.1,5.80256,237.53695541015648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2949,52.59,42.442,165.0,5.85848,244.31409018917483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2950,40.33,19.287,21.1,5.83165,198.62281393188425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2951,58.03,10.066,53.4,4.46495,220.61559456792986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2952,55.82,17.01,160.2,5.90531,220.94918125555571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2953,42.26,10.263,167.0,4.70523,640.4470037188902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2954,35.76,49.166,4.7,5.40588,384.2507252064395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2955,49.5,3.055,130.9,5.81134,345.73937202016435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2956,50.24,37.041,19.1,5.37312,328.4968253000591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2957,38.39,6.429,81.1,5.65791,191.666117244978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2958,13.5,43.004,132.4,5.71158,206.0800367014412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2959,57.37,10.263,107.0,5.79969,245.27300794720094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2960,57.37,13.856,150.0,4.15638,260.85036646074093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2961,28.08,11.547,30.0,4.55895,242.20365469077802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2962,19.01,2.0,120.0,5.89373,292.01551864496446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2963,47.74,9.019,116.3,5.44263,568.4499322104049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2964,50.43,6.429,39.0,5.32344,560.650877189465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2965,51.22,4.0,180.0,5.49131,664.8628926112539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2966,36.26,24.685,13.5,3.72691,210.76344380681277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2967,51.01,22.539,92.5,5.76961,340.70185787812727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2968,33.68,24.111,5.5,5.52757,362.28975557372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2969,33.68,18.903,162.2,5.90646,388.4293520052388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2970,7.72,21.008,178.4,3.13482,198.39602628776265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2971,30.35,1.155,150.0,5.83947,180.22926036124034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2972,12.55,20.785,30.0,5.86068,295.6755127557262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2973,40.03,16.653,163.9,5.87786,356.77465856503517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2974,32.74,18.475,30.0,5.8014,348.6189450839725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2975,31.9,11.136,111.0,5.82758,486.37584629948196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2976,41.84,12.22,49.1,5.64396,474.76178391071534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2977,53.1,8.083,30.0,4.1817,256.7029730486796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2978,55.6,24.194,78.1,5.84404,402.27688555367604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2979,41.7,12.49,136.1,5.91247,391.2666563840439,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2980,28.07,1.155,90.0,5.84939,335.44673372262264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2981,47.23,13.317,145.7,5.13912,340.76347138003723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2982,58.34,28.937,94.0,5.91278,185.23785425086356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2983,52.63,49.031,2.0,1.83882,215.11394613004646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2984,25.09,3.055,169.1,5.36817,390.4629479644658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2985,29.9,6.928,90.0,5.76209,230.23021712738588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2986,46.5,9.165,169.1,5.9045,237.4353214762329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2987,45.4,6.11,169.1,5.87478,230.255317493123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2988,13.1,5.033,126.6,5.48708,194.32686330557064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2989,14.89,23.692,92.4,5.74857,543.3029692156862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2990,43.03,32.083,4.1,5.71598,534.2163580165626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2991,22.12,11.136,171.1,5.81394,578.3303404051311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2992,52.86,11.015,117.0,5.81171,673.1806234406378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2993,45.06,11.136,51.1,5.91363,661.187284652767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2994,7.22,1.155,90.0,5.49717,193.67775895515234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2995,36.17,25.06,176.0,5.84548,225.01728859924467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2996,39.79,12.166,34.7,4.09477,328.9105668902241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2997,46.12,39.95,167.5,5.5645,510.47909826504554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2998,45.11,15.621,146.3,5.86006,567.8747538846956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2999,13.16,1.155,90.0,5.84089,392.5447551512693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3000,21.79,1.155,30.0,5.86497,391.8376353426663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3001,42.1,16.773,153.4,5.87222,403.0166511535078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3002,35.84,23.861,97.2,3.33015,455.0972123090982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3003,55.02,19.079,54.8,5.64483,432.7406651957549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3004,29.47,22.03,144.8,5.7365,352.2681322198901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3005,51.39,3.055,10.9,5.34337,209.68207675152343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3006,51.39,2.0,180.0,5.91122,208.3302827887503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3007,45.46,10.583,19.1,5.48573,393.26790310807814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3008,32.08,15.1,173.4,5.67133,398.17445812480986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3009,59.52,36.295,20.5,5.85872,439.389315042711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3010,46.9,24.111,65.5,5.91998,336.6388337966128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3011,47.06,12.22,130.9,5.83597,331.6347153326947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3012,44.12,21.197,172.2,5.6908,211.78624771464214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3013,57.16,9.165,109.1,5.80823,650.4095262088678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3014,26.01,20.298,9.8,5.7111,645.9502545096169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3015,57.29,6.11,10.9,5.83762,265.93855211291117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3016,22.3,6.11,10.9,5.63815,265.93855211291117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3017,60.17,46.318,166.3,4.35472,491.44305259723774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3018,14.55,23.065,162.5,5.58689,689.8142255649167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3019,39.28,10.263,167.0,5.64501,15.942653354113142,6.0,-1.0,0.0,0.046843648778346986,1.0,1.0
3020,44.25,9.019,3.7,5.64548,269.81296287069046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3021,46.5,8.718,23.4,5.48245,270.68019594103265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3022,40.68,7.024,64.7,4.83046,237.4846015191462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3023,9.17,12.0,120.0,5.89363,232.67403615769283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3024,45.94,24.576,140.6,3.91602,398.57545920959694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3025,13.38,28.868,90.0,4.27051,266.12440665091424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3026,53.73,41.905,168.1,5.76323,278.80634740678636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3027,42.85,1.155,150.0,2.74643,281.16781753332424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3028,12.37,20.881,35.5,5.8109,652.3538244019823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3029,44.84,12.056,125.5,4.59544,290.2901105580172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3030,55.85,24.0,180.0,5.64571,293.76263389363857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3031,49.33,9.165,109.1,3.45715,346.8088311142123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3032,29.75,28.937,34.0,5.5087,365.9046841898805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3033,29.75,13.013,62.5,5.63995,391.99929011308717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3034,36.62,30.199,6.6,5.88601,260.38678269786595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3035,31.53,8.083,90.0,5.90244,225.58658012690688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3036,25.73,3.055,49.1,5.70912,230.40606871531736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3037,25.43,8.0,120.0,5.86633,223.1828976931681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3038,53.1,1.155,30.0,4.1817,270.4479688799355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3039,28.29,14.048,175.3,5.87952,346.0209795493421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3040,23.96,6.0,60.0,4.95578,579.3656562307259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3041,44.93,38.575,141.0,5.72148,605.2937161502205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3042,50.03,5.033,6.6,5.30313,213.445672833028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3043,21.23,2.0,60.0,5.7898,263.5666336793326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3044,57.9,12.055,125.5,5.78824,280.13716991440225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3045,46.96,5.292,100.9,5.90894,346.9875134063765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3046,41.68,15.875,160.9,5.90989,356.48234525046297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3047,21.61,33.407,8.9,5.6268,254.27896548096024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3049,43.61,9.165,49.1,5.53774,392.98558251639577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3050,43.61,34.078,176.1,5.91196,406.1826771874997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3051,10.09,7.211,133.9,5.90858,399.76398186688937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3052,36.17,13.115,172.4,5.87194,355.35249520084295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3053,49.25,2.0,60.0,5.83532,348.96515998274396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3054,43.93,13.856,90.0,3.94378,357.50786997502223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3055,44.54,21.939,150.0,5.52393,379.3276422865416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3056,26.01,12.166,85.3,5.60102,419.4925626184921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3057,57.05,28.589,11.7,4.12118,432.7134415022961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3058,53.1,5.292,19.1,4.96409,276.84360264051577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3059,33.16,3.055,109.1,5.90385,275.5658409503739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3060,53.79,2.0,180.0,5.83736,277.44585632202245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3061,38.8,14.189,170.6,5.90922,231.86984085361894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3062,38.8,32.884,19.5,5.80184,263.2222169161011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3063,57.02,31.07,15.1,4.89314,356.5834687048885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3064,25.61,13.317,34.3,3.60801,411.75033693288236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3065,56.54,23.438,20.2,5.69471,4.419432140287041,0.0,-1.0,0.0,0.44042309310274214,1.0,1.0
3066,11.74,14.189,110.6,5.5332,327.64395885576164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3067,34.7,4.0,60.0,5.79405,335.2347388409327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3068,21.23,1.155,30.0,5.76413,267.8689031096915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3070,21.72,1.155,150.0,5.40373,272.3724370082333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3071,16.48,3.055,70.9,5.67935,276.59985951394714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3072,33.8,17.776,17.0,5.71046,304.31957538305255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3075,52.19,18.583,23.8,4.38157,290.81945975254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3076,17.85,8.083,68.2,3.80713,343.3854541790102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3077,31.43,8.083,68.2,5.91359,343.3854541790102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3078,25.87,6.0,60.0,5.8885,218.34223538115123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3079,54.52,13.614,162.7,5.79846,226.25776830127995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3080,39.98,19.079,147.0,5.85657,424.93571480610495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3081,27.13,7.211,73.9,5.62251,409.49027182509684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3082,19.54,1.155,90.0,5.90447,272.8539268205849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3083,41.02,1.155,150.0,5.21793,405.40853484411815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3084,59.27,8.0,120.0,4.62625,299.3980419808151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3085,12.65,8.0,60.0,5.91666,306.0653244037299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3086,39.95,15.535,75.1,5.92054,289.19289073100236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3087,34.6,25.403,150.0,5.19267,287.05740519520185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3089,32.97,23.065,175.7,5.72945,301.37572956508575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3090,32.97,9.018,123.7,4.45435,320.68511792965035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3091,30.84,34.487,9.6,5.84629,415.99674741426355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3092,34.7,3.055,70.9,5.87367,350.8015257927864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3093,30.98,12.22,169.1,5.43099,327.5968934462151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3094,24.17,9.165,70.9,5.67296,317.17183309621356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3095,24.17,8.327,136.1,5.77038,311.33196922176506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3096,55.01,14.189,170.6,5.8289,229.84128158636656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3097,7.72,40.808,168.6,5.31811,241.95966337895476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3098,11.79,22.301,19.7,4.85849,366.1475701609631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3099,34.06,1.155,150.0,3.90073,270.02834095706396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3100,11.9,15.1,53.4,5.8885,321.87555029986555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3101,46.98,26.0,180.0,5.90065,311.99450270031645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3102,46.98,28.868,30.0,5.81666,346.22700755682683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3103,36.26,1.155,150.0,5.77857,231.2679811841305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3104,26.46,17.776,163.0,5.68758,242.44584831623615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3105,26.46,35.233,6.6,5.22938,277.7462866669113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3106,20.04,5.292,79.1,5.82978,233.48641912993855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3108,57.68,44.015,58.5,4.256,236.10566497026144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3109,24.49,60.178,153.8,5.66958,268.0062233256848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3110,17.71,3.464,30.0,5.71487,647.7559085772202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3111,49.67,29.052,176.6,5.8049,245.40752737716898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3112,44.2,12.166,34.7,5.88004,363.1461036404116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3113,44.2,17.474,166.6,4.84678,382.1305887874435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3114,51.34,13.317,145.7,5.80278,362.82841386360207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3115,52.51,12.0,60.0,5.64895,407.4136363355237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3116,49.76,21.166,139.1,5.91647,425.4412970453248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3117,20.04,9.018,56.3,5.3915,242.15819701781476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3118,33.99,19.079,125.2,4.62453,252.88593238099475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3119,19.28,17.474,46.6,4.77581,246.77970915655018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3120,28.76,11.015,177.0,5.86165,411.27282108378677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3121,59.9,17.32,90.0,2.67158,361.49685451861376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3122,59.9,18.475,30.0,5.90564,371.51482148907894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3123,43.59,2.0,60.0,5.89133,364.89223604621753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3125,33.71,17.926,146.8,5.51971,374.6397927021962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3126,32.99,15.621,146.3,5.7544,656.146399714144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3127,32.99,11.015,3.0,4.62054,667.464181302526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3128,40.59,24.111,54.5,3.06586,637.923982557973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3129,22.04,24.249,8.2,5.77712,702.3523076892877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3130,8.02,17.243,69.6,5.83418,708.5793679036907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3131,29.8,1.155,150.0,5.09603,326.9265655308419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3132,49.08,20.133,113.4,4.3656,243.72740529282507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3133,15.49,8.0,60.0,5.4895,237.66889872005703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3134,46.29,13.013,62.5,5.67195,359.3224817782974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3135,9.21,41.004,151.4,5.07634,357.20788028780413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3136,47.38,25.716,81.1,5.84436,256.0956368500942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3137,55.44,46.361,172.8,4.45614,276.5873014039234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
