,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1124,34.19,10.0,180.0,3.78739,139.7205234222135,-1.0,-1.0,-1.0,0.0,0.0
1125,8.61,1.155,90.0,5.4269,144.26381132723782,-1.0,-1.0,-1.0,0.0,0.0
1126,10.34,6.429,39.0,5.11138,143.14823442028646,-1.0,-1.0,-1.0,0.0,0.0
1127,10.34,14.0,158.2,4.98983,138.06130706347483,-1.0,-1.0,-1.0,0.0,0.0
1128,18.67,16.371,167.8,5.89118,139.54592333380594,-1.0,-1.0,-1.0,0.0,0.0
1129,52.78,4.0,60.0,5.59285,148.6791125429089,-1.0,-1.0,-1.0,0.0,0.0
1130,48.19,56.757,170.6,5.83098,135.56740830921333,-1.0,-1.0,-1.0,0.0,0.0
1131,8.95,7.211,73.9,5.65334,153.0093728514732,-1.0,-1.0,-1.0,0.0,0.0
1132,48.75,23.065,175.7,5.44328,146.87905007813828,-1.0,-1.0,-1.0,0.0,0.0
1133,31.76,23.18,25.1,5.66265,134.35487142964874,-1.0,-1.0,-1.0,0.0,0.0
1134,30.32,23.18,112.8,5.67028,137.49950966124356,-1.0,-1.0,-1.0,0.0,0.0
1135,47.53,17.088,5.8,3.89946,143.0850375083405,-1.0,-1.0,-1.0,0.0,0.0
1136,54.48,15.011,117.8,5.91609,154.9554102385801,-1.0,-1.0,-1.0,0.0,0.0
1137,54.48,16.0,60.0,5.90693,155.7098837505467,-1.0,-1.0,-1.0,0.0,0.0
1138,49.64,22.716,157.6,2.65578,146.44344952975527,-1.0,-1.0,-1.0,0.0,0.0
1139,10.56,22.716,157.6,5.84495,144.54381141028142,-1.0,-1.0,-1.0,0.0,0.0
1140,10.56,15.144,22.4,5.90323,134.98854403193727,-1.0,-1.0,-1.0,0.0,0.0
1141,10.56,17.474,166.6,4.52178,126.28881080955898,-1.0,-1.0,-1.0,0.0,0.0
1142,34.65,10.583,79.1,5.27138,148.87032335302283,-1.0,-1.0,-1.0,0.0,0.0
1143,42.62,11.719,20.2,4.803,151.29140125211762,-1.0,-1.0,-1.0,0.0,0.0
1144,59.12,38.575,39.0,5.83788,138.5300829328453,-1.0,-1.0,-1.0,0.0,0.0
1145,36.36,14.422,46.1,5.77772,144.07543034225407,-1.0,-1.0,-1.0,0.0,0.0
1146,19.06,9.018,123.7,5.64601,144.7910643306053,-1.0,-1.0,-1.0,0.0,0.0
1147,19.06,40.841,162.7,5.13701,131.7537856645239,-1.0,-1.0,-1.0,0.0,0.0
1148,48.14,11.135,51.1,5.82127,157.1605287343478,-1.0,-1.0,-1.0,0.0,0.0
1149,36.11,27.055,176.3,5.15871,147.415446112743,-1.0,-1.0,-1.0,0.0,0.0
1150,59.41,4.163,43.9,5.91661,135.98027627945382,-1.0,-1.0,-1.0,0.0,0.0
1151,32.34,25.403,150.0,5.46236,130.8963302185072,-1.0,-1.0,-1.0,0.0,0.0
1152,45.18,3.055,49.1,3.9759,162.763090268502,-1.0,-1.0,-1.0,0.0,0.0
1153,48.48,13.317,94.3,5.83369,163.2665936884195,-1.0,-1.0,-1.0,0.0,0.0
1154,47.47,16.773,33.4,5.89293,156.67774588420588,-1.0,-1.0,-1.0,0.0,0.0
1155,51.55,39.716,169.1,5.10888,151.5767357625202,-1.0,-1.0,-1.0,0.0,0.0
1156,38.01,8.327,16.1,5.80578,132.78188469863844,-1.0,-1.0,-1.0,0.0,0.0
1157,7.72,4.0,60.0,5.90916,142.63413499460222,-1.0,-1.0,-1.0,0.0,0.0
1158,43.93,34.775,138.4,5.87126,133.6423766221781,-1.0,-1.0,-1.0,0.0,0.0
1159,40.06,25.166,126.6,3.4948,146.77938251517872,-1.0,-1.0,-1.0,0.0,0.0
1160,39.81,38.158,174.8,5.88102,138.773490294935,-1.0,-1.0,-1.0,0.0,0.0
1161,15.04,19.698,44.7,4.50724,145.45566094119545,-1.0,-1.0,-1.0,0.0,0.0
1162,52.26,18.583,156.2,5.89457,143.28489891719232,-1.0,-1.0,-1.0,0.0,0.0
1163,52.26,14.189,9.4,5.7021,134.34485485440396,-1.0,-1.0,-1.0,0.0,0.0
1164,40.05,16.0,120.0,5.85018,146.0372215480365,-1.0,-1.0,-1.0,0.0,0.0
1165,46.21,18.037,3.7,5.74734,137.82222835242538,-1.0,-1.0,-1.0,0.0,0.0
1166,46.21,28.937,26.0,5.72092,127.99451942149773,-1.0,-1.0,-1.0,0.0,0.0
1167,47.31,4.0,60.0,5.51604,134.51057431302155,-1.0,-1.0,-1.0,0.0,0.0
1168,45.2,20.033,116.7,5.86546,131.5281329351475,-1.0,-1.0,-1.0,0.0,0.0
1169,18.47,4.619,90.0,4.48143,141.99768414166064,-1.0,-1.0,-1.0,0.0,0.0
1170,23.05,21.008,1.6,5.92213,136.4248166822174,-1.0,-1.0,-1.0,0.0,0.0
1171,40.0,17.01,178.1,5.84215,136.9694394466465,-1.0,-1.0,-1.0,0.0,0.0
1172,54.92,15.875,19.1,5.35917,130.2642085709269,-1.0,-1.0,-1.0,0.0,0.0
1173,24.93,11.719,99.8,4.74073,137.8356060341932,-1.0,-1.0,-1.0,0.0,0.0
1174,52.95,42.724,30.0,3.75314,125.58974327586627,-1.0,-1.0,-1.0,0.0,0.0
1175,41.09,20.0,60.0,5.53185,127.53555054560269,-1.0,-1.0,-1.0,0.0,0.0
1176,18.81,21.385,130.9,5.91801,126.76269870437233,-1.0,-1.0,-1.0,0.0,0.0
1177,40.79,39.209,174.1,4.26742,128.36580548983855,-1.0,-1.0,-1.0,0.0,0.0
1178,38.21,13.013,117.5,4.63103,126.65294930831602,-1.0,-1.0,-1.0,0.0,0.0
1179,29.16,5.292,79.1,5.91055,128.4591830278403,-1.0,-1.0,-1.0,0.0,0.0
1180,41.72,13.115,67.6,3.91253,148.87718799926483,-1.0,-1.0,-1.0,0.0,0.0
1181,41.17,20.298,9.8,5.84019,146.59736926307897,-1.0,-1.0,-1.0,0.0,0.0
1182,51.48,28.0,180.0,3.989,132.35805010416746,-1.0,-1.0,-1.0,0.0,0.0
1183,52.48,21.166,160.9,5.212,122.46188373863924,-1.0,-1.0,-1.0,0.0,0.0
1184,19.31,14.0,180.0,5.84787,142.4697690144167,-1.0,-1.0,-1.0,0.0,0.0
1185,36.67,15.144,82.4,5.90678,143.28479083057738,-1.0,-1.0,-1.0,0.0,0.0
1186,22.02,25.534,131.7,3.79549,136.53729717753768,-1.0,-1.0,-1.0,0.0,0.0
1187,32.91,14.0,21.8,5.89946,121.1492877232785,-1.0,-1.0,-1.0,0.0,0.0
1188,38.05,1.155,90.0,5.82445,125.08575893618595,-1.0,-1.0,-1.0,0.0,0.0
1189,35.77,3.464,30.0,5.867,124.13868984400526,-1.0,-1.0,-1.0,0.0,0.0
1190,46.17,22.716,157.6,4.67879,119.5504805202984,-1.0,-1.0,-1.0,0.0,0.0
1191,12.69,31.005,39.3,5.76209,139.66288553158662,-1.0,-1.0,-1.0,0.0,0.0
1192,41.0,15.011,62.2,5.86251,125.43286667656612,-1.0,-1.0,-1.0,0.0,0.0
1193,43.58,22.121,174.0,5.81444,120.18879187477853,-1.0,-1.0,-1.0,0.0,0.0
1194,42.63,9.018,3.7,5.91173,120.66929892257949,-1.0,-1.0,-1.0,0.0,0.0
1195,42.53,2.309,150.0,5.81496,131.56321919221733,-1.0,-1.0,-1.0,0.0,0.0
1196,47.38,7.024,55.3,5.28544,131.38698914036738,-1.0,-1.0,-1.0,0.0,0.0
1197,21.3,8.0,120.0,5.8436,140.17616109026318,-1.0,-1.0,-1.0,0.0,0.0
1198,45.25,8.327,16.1,5.45971,138.10551103244254,-1.0,-1.0,-1.0,0.0,0.0
1199,32.69,6.0,180.0,5.72582,127.75490554010786,-1.0,-1.0,-1.0,0.0,0.0
1200,51.98,8.718,36.6,5.89006,129.27037731047412,-1.0,-1.0,-1.0,0.0,0.0
1201,44.74,15.144,142.4,4.12726,127.11499214526327,-1.0,-1.0,-1.0,0.0,0.0
1202,47.0,5.292,160.9,5.72101,129.119745203631,-1.0,-1.0,-1.0,0.0,0.0
1203,14.48,8.0,180.0,3.86781,122.3999194254927,-1.0,-1.0,-1.0,0.0,0.0
1204,53.64,29.462,130.2,5.54659,121.21456580728236,-1.0,-1.0,-1.0,0.0,0.0
1205,37.14,19.425,48.0,5.57692,122.1737508122321,-1.0,-1.0,-1.0,0.0,0.0
1206,45.35,22.48,48.1,5.64883,130.00942334289746,-1.0,-1.0,-1.0,0.0,0.0
1207,55.92,12.22,130.9,5.80295,134.700191661099,-1.0,-1.0,-1.0,0.0,0.0
1208,27.08,5.033,66.6,5.88072,117.06670707957196,-1.0,-1.0,-1.0,0.0,0.0
1209,16.98,20.232,147.2,5.41125,112.5421430590651,-1.0,-1.0,-1.0,0.0,0.0
1210,18.07,11.015,63.0,5.67768,116.39410455931147,-1.0,-1.0,-1.0,0.0,0.0
1211,18.07,11.719,20.2,5.80433,111.53954262634687,-1.0,-1.0,-1.0,0.0,0.0
1212,18.07,13.317,85.7,3.93346,107.91639856857692,-1.0,-1.0,-1.0,0.0,0.0
1213,43.47,15.1,126.6,3.99338,116.02488485480266,-1.0,-1.0,-1.0,0.0,0.0
1214,56.55,15.1,53.4,5.64705,135.0925580635707,-1.0,-1.0,-1.0,0.0,0.0
1215,56.06,8.718,96.6,5.79953,140.19032969518804,-1.0,-1.0,-1.0,0.0,0.0
1216,36.73,16.653,16.1,3.24034,123.47415319728647,-1.0,-1.0,-1.0,0.0,0.0
1217,35.38,30.199,173.4,4.18494,134.93931500748414,-1.0,-1.0,-1.0,0.0,0.0
1218,49.64,36.679,17.4,4.7427,107.03337816054426,-1.0,-1.0,-1.0,0.0,0.0
1219,51.07,26.633,132.5,5.82219,124.46014049623341,-1.0,-1.0,-1.0,0.0,0.0
1220,40.55,17.088,114.2,5.42752,117.03363068011295,-1.0,-1.0,-1.0,0.0,0.0
1221,41.83,11.719,20.2,4.69325,117.61854255275198,-1.0,-1.0,-1.0,0.0,0.0
1222,40.09,17.474,106.6,5.69798,121.2626206706274,-1.0,-1.0,-1.0,0.0,0.0
1223,40.49,21.071,55.3,5.87928,120.8216480900485,-1.0,-1.0,-1.0,0.0,0.0
1224,22.29,11.015,117.0,5.8687,138.1681309673301,-1.0,-1.0,-1.0,0.0,0.0
1225,54.34,36.295,39.5,5.82018,136.90224655727195,-1.0,-1.0,-1.0,0.0,0.0
1226,39.77,13.614,102.7,5.68572,119.36327724493312,-1.0,-1.0,-1.0,0.0,0.0
1227,27.61,3.055,49.1,5.73331,119.8939715673505,-1.0,-1.0,-1.0,0.0,0.0
1228,29.37,3.055,130.9,5.6652,113.6288023171489,-1.0,-1.0,-1.0,0.0,0.0
1229,29.81,4.619,90.0,4.98408,130.43835701245106,-1.0,-1.0,-1.0,0.0,0.0
1230,35.18,17.088,65.8,5.66767,125.8621294323623,-1.0,-1.0,-1.0,0.0,0.0
1231,55.29,8.083,150.0,5.29938,130.0157309317058,-1.0,-1.0,-1.0,0.0,0.0
1232,21.23,19.218,51.4,5.69577,121.3663374430137,-1.0,-1.0,-1.0,0.0,0.0
1233,53.32,18.583,156.2,5.65836,119.4453163535293,-1.0,-1.0,-1.0,0.0,0.0
1234,39.65,19.698,15.3,5.81779,114.11875636084186,-1.0,-1.0,-1.0,0.0,0.0
1235,39.65,41.199,174.4,5.7476,97.16962049939723,-1.0,-1.0,-1.0,0.0,0.0
1236,57.06,9.866,95.8,4.4423,113.4925599630909,-1.0,-1.0,-1.0,0.0,0.0
1237,43.85,29.956,14.5,5.75424,104.68432294049309,-1.0,-1.0,-1.0,0.0,0.0
1238,54.21,56.757,170.6,5.85869,102.50184145579925,-1.0,-1.0,-1.0,0.0,0.0
1239,49.0,32.146,141.0,5.62543,105.71488966357653,-1.0,-1.0,-1.0,0.0,0.0
1240,20.14,18.475,150.0,5.21365,110.13554932583074,-1.0,-1.0,-1.0,0.0,0.0
1241,20.14,14.189,110.6,5.24221,106.42556736594537,-1.0,-1.0,-1.0,0.0,0.0
1242,22.56,35.852,153.2,5.92145,125.4746511514595,-1.0,-1.0,-1.0,0.0,0.0
1243,22.56,58.412,173.2,4.24972,99.65713861561802,-1.0,-1.0,-1.0,0.0,0.0
1244,19.65,20.881,95.5,5.81068,122.96848903697828,-1.0,-1.0,-1.0,0.0,0.0
1245,19.07,5.033,53.4,5.89498,120.764768746717,-1.0,-1.0,-1.0,0.0,0.0
1246,24.73,4.0,120.0,5.6536,122.07033287634562,-1.0,-1.0,-1.0,0.0,0.0
1247,42.2,3.055,49.1,5.89994,121.33469989211918,-1.0,-1.0,-1.0,0.0,0.0
1248,49.0,36.661,169.1,5.82935,115.5114642363956,-1.0,-1.0,-1.0,0.0,0.0
1249,13.88,15.144,82.4,5.59838,118.14898622604154,-1.0,-1.0,-1.0,0.0,0.0
1250,12.48,16.371,167.8,5.80074,115.48971537957705,-1.0,-1.0,-1.0,0.0,0.0
1251,49.02,8.083,90.0,5.56061,119.54177979857182,-1.0,-1.0,-1.0,0.0,0.0
1252,38.24,9.866,35.8,5.90019,115.83877140623183,-1.0,-1.0,-1.0,0.0,0.0
1253,47.46,5.291,139.1,4.88804,119.95431800355956,-1.0,-1.0,-1.0,0.0,0.0
1254,47.18,4.619,30.0,5.73019,120.70282903914844,-1.0,-1.0,-1.0,0.0,0.0
1255,44.8,25.166,126.6,5.9112,128.68527948752669,-1.0,-1.0,-1.0,0.0,0.0
1256,45.41,17.474,13.4,5.31457,124.27931482783514,-1.0,-1.0,-1.0,0.0,0.0
1257,21.82,2.0,120.0,5.04026,118.97025792748178,-1.0,-1.0,-1.0,0.0,0.0
1258,38.69,26.102,54.9,4.61604,115.99417278563322,-1.0,-1.0,-1.0,0.0,0.0
1259,10.95,20.232,27.2,5.91606,102.5667364914224,-1.0,-1.0,-1.0,0.0,0.0
1260,55.11,66.01,179.0,5.77588,100.3603217775207,-1.0,-1.0,-1.0,0.0,0.0
1261,49.4,22.0,180.0,3.62203,110.61670139721308,-1.0,-1.0,-1.0,0.0,0.0
1262,41.83,16.0,180.0,5.7028,109.9420504633817,-1.0,-1.0,-1.0,0.0,0.0
1263,49.98,8.327,163.9,5.91291,117.68401245797989,-1.0,-1.0,-1.0,0.0,0.0
1264,51.4,9.165,10.9,5.90893,116.03931211582578,-1.0,-1.0,-1.0,0.0,0.0
1265,22.45,12.49,43.9,4.95352,109.77101036764549,-1.0,-1.0,-1.0,0.0,0.0
1266,41.8,6.429,158.9,5.68448,111.80002041268064,-1.0,-1.0,-1.0,0.0,0.0
1267,41.8,11.136,51.1,4.56642,107.68639182077423,-1.0,-1.0,-1.0,0.0,0.0
1268,41.52,8.083,128.2,5.86493,113.04148751807315,-1.0,-1.0,-1.0,0.0,0.0
1269,58.08,6.928,30.0,4.05126,112.84924006303754,-1.0,-1.0,-1.0,0.0,0.0
1270,55.19,13.115,127.6,5.86158,115.50309706198642,-1.0,-1.0,-1.0,0.0,0.0
1271,55.19,10.263,73.0,5.68272,117.36234618418239,-1.0,-1.0,-1.0,0.0,0.0
1272,47.19,49.166,4.7,5.89486,103.41887603090174,-1.0,-1.0,-1.0,0.0,0.0
1273,47.19,18.583,156.2,5.09702,88.73445411278308,-1.0,-1.0,-1.0,0.0,0.0
1274,50.2,20.881,95.5,5.84049,112.23816491334104,-1.0,-1.0,-1.0,0.0,0.0
1275,47.75,26.102,43.3,5.63729,109.19948371313846,-1.0,-1.0,-1.0,0.0,0.0
1276,16.52,2.0,180.0,4.9035,128.37401427089725,-1.0,-1.0,-1.0,0.0,0.0
1277,39.74,23.065,4.3,5.84181,105.05117655425369,-1.0,-1.0,-1.0,0.0,0.0
1278,55.39,23.58,167.3,5.27788,104.57988912802365,-1.0,-1.0,-1.0,0.0,0.0
1279,7.93,4.619,150.0,5.88503,105.66128777330914,-1.0,-1.0,-1.0,0.0,0.0
1280,44.79,17.474,133.4,5.88488,118.96341669078551,-1.0,-1.0,-1.0,0.0,0.0
1281,21.3,16.653,43.9,5.872,123.21772878443606,-1.0,-1.0,-1.0,0.0,0.0
1282,19.51,7.211,106.1,5.70936,128.76421591339448,-1.0,-1.0,-1.0,0.0,0.0
1283,12.48,2.0,180.0,5.55972,109.72062383219739,-1.0,-1.0,-1.0,0.0,0.0
1284,42.4,29.143,163.9,5.80711,97.46618661508425,-1.0,-1.0,-1.0,0.0,0.0
1285,42.4,13.614,137.3,5.81189,85.59271969284876,-1.0,-1.0,-1.0,0.0,0.0
1286,10.15,22.301,19.7,4.0744,101.06079410620718,-1.0,-1.0,-1.0,0.0,0.0
1287,10.15,21.071,55.3,5.91913,95.98856139518777,-1.0,-1.0,-1.0,0.0,0.0
1288,47.63,17.474,73.4,5.51219,96.62193209009799,-1.0,-1.0,-1.0,0.0,0.0
1289,52.38,11.547,150.0,5.89981,94.65071804914044,-1.0,-1.0,-1.0,0.0,0.0
1290,57.02,23.861,157.2,5.59491,126.79237555256522,-1.0,-1.0,-1.0,0.0,0.0
1291,57.02,29.006,1.1,5.81384,114.16788596927478,-1.0,-1.0,-1.0,0.0,0.0
1292,20.11,3.055,169.1,5.83904,96.7668743104293,-1.0,-1.0,-1.0,0.0,0.0
1293,35.77,24.194,18.1,5.66062,98.0196308314163,-1.0,-1.0,-1.0,0.0,0.0
1294,12.48,6.0,180.0,5.55972,106.44547468938114,-1.0,-1.0,-1.0,0.0,0.0
1295,29.92,9.165,49.1,5.84125,106.53447459909945,-1.0,-1.0,-1.0,0.0,0.0
1296,29.92,10.583,40.9,5.8198,105.97770556958658,-1.0,-1.0,-1.0,0.0,0.0
1297,36.39,2.0,180.0,5.29634,103.90747003133308,-1.0,-1.0,-1.0,0.0,0.0
1298,49.19,7.024,4.7,5.23924,93.96252351556404,-1.0,-1.0,-1.0,0.0,0.0
1299,56.58,20.298,50.2,5.86271,91.79390568285304,-1.0,-1.0,-1.0,0.0,0.0
1300,53.85,22.301,160.3,3.43792,90.75142994833539,-1.0,-1.0,-1.0,0.0,0.0
1301,49.4,6.0,180.0,3.62203,101.67470080648188,-1.0,-1.0,-1.0,0.0,0.0
1302,6.08,2.0,120.0,5.72765,91.43001490568393,-1.0,-1.0,-1.0,0.0,0.0
1303,52.55,6.0,60.0,4.19642,90.94643700497299,-1.0,-1.0,-1.0,0.0,0.0
1304,39.77,45.797,16.1,5.73691,106.65293887308871,-1.0,-1.0,-1.0,0.0,0.0
1305,12.48,2.0,180.0,5.55972,103.17946861996758,-1.0,-1.0,-1.0,0.0,0.0
1306,53.87,21.385,109.1,5.78206,89.16293394236318,-1.0,-1.0,-1.0,0.0,0.0
1307,52.82,13.317,25.7,5.06492,87.77761982507688,-1.0,-1.0,-1.0,0.0,0.0
1308,43.95,5.292,40.9,5.28157,91.0944402354402,-1.0,-1.0,-1.0,0.0,0.0
1309,57.7,6.0,120.0,5.8303,90.93429348053975,-1.0,-1.0,-1.0,0.0,0.0
1310,29.76,9.165,130.9,5.79726,98.75276953800142,-1.0,-1.0,-1.0,0.0,0.0
1311,29.76,8.0,120.0,5.17784,98.19809524231916,-1.0,-1.0,-1.0,0.0,0.0
1312,36.52,2.0,180.0,5.28044,99.44395666755439,-1.0,-1.0,-1.0,0.0,0.0
1313,59.99,9.165,109.1,5.85052,91.24404756596397,-1.0,-1.0,-1.0,0.0,0.0
1314,59.99,6.429,39.0,5.59638,91.10039752104024,-1.0,-1.0,-1.0,0.0,0.0
1315,43.59,8.083,30.0,2.54824,88.28967021124261,-1.0,-1.0,-1.0,0.0,0.0
1316,41.58,8.327,103.9,5.7507,106.33644061712984,-1.0,-1.0,-1.0,0.0,0.0
1317,41.58,6.429,21.1,5.82513,106.13237400928604,-1.0,-1.0,-1.0,0.0,0.0
1318,41.58,47.286,6.3,5.07995,92.72015892498929,-1.0,-1.0,-1.0,0.0,0.0
1319,52.66,30.616,151.9,5.87423,96.67540410760402,-1.0,-1.0,-1.0,0.0,0.0
1320,49.4,6.0,180.0,3.62203,97.21537702002112,-1.0,-1.0,-1.0,0.0,0.0
1321,12.48,5.292,160.9,5.90372,100.34591466292501,-1.0,-1.0,-1.0,0.0,0.0
1322,20.47,6.429,141.0,5.129,88.28128416604875,-1.0,-1.0,-1.0,0.0,0.0
1323,54.93,11.547,90.0,5.18656,108.45522016176456,-1.0,-1.0,-1.0,0.0,0.0
1324,20.61,11.719,39.8,5.88341,103.75309959591685,-1.0,-1.0,-1.0,0.0,0.0
1325,21.85,31.432,9.5,4.40896,101.61458930195768,-1.0,-1.0,-1.0,0.0,0.0
1326,49.32,10.263,47.0,5.80896,112.78289071915762,-1.0,-1.0,-1.0,0.0,0.0
1327,8.85,6.429,81.1,5.91135,90.28398603774194,-1.0,-1.0,-1.0,0.0,0.0
1328,8.85,21.939,30.0,5.9164,86.05639244910424,-1.0,-1.0,-1.0,0.0,0.0
1329,43.43,10.392,150.0,3.21012,87.3687705302345,-1.0,-1.0,-1.0,0.0,0.0
1330,57.76,22.745,134.7,5.89746,83.66171333717627,-1.0,-1.0,-1.0,0.0,0.0
1331,24.58,3.055,70.9,5.9121,98.24196131355296,-1.0,-1.0,-1.0,0.0,0.0
1332,32.49,30.616,151.9,5.57407,90.84801345003488,-1.0,-1.0,-1.0,0.0,0.0
1333,29.88,1.155,90.0,4.86825,99.04611694224572,-1.0,-1.0,-1.0,0.0,0.0
1334,21.7,4.0,180.0,5.68126,98.07165292794262,-1.0,-1.0,-1.0,0.0,0.0
1335,15.78,4.619,90.0,5.80224,86.55406391702114,-1.0,-1.0,-1.0,0.0,0.0
1336,22.44,9.019,56.3,5.55651,85.61264189060077,-1.0,-1.0,-1.0,0.0,0.0
1337,42.7,6.0,120.0,5.84157,85.42547247123031,-1.0,-1.0,-1.0,0.0,0.0
1338,41.1,23.861,22.8,5.8885,91.84910573013865,-1.0,-1.0,-1.0,0.0,0.0
1339,29.78,6.0,120.0,5.19858,95.03651249700468,-1.0,-1.0,-1.0,0.0,0.0
1340,36.49,2.0,180.0,5.30685,94.98911421013905,-1.0,-1.0,-1.0,0.0,0.0
1341,29.88,3.464,150.0,3.85474,97.64440819187509,-1.0,-1.0,-1.0,0.0,0.0
1342,35.3,47.258,137.8,4.853,74.37143311732045,-1.0,-1.0,-1.0,0.0,0.0
1343,12.48,6.429,158.9,5.90955,95.60189157027,-1.0,-1.0,-1.0,0.0,0.0
1344,36.49,2.0,180.0,5.30685,92.76533504248465,-1.0,-1.0,-1.0,0.0,0.0
1345,29.78,5.033,66.6,5.64287,93.06007229369067,-1.0,-1.0,-1.0,0.0,0.0
1346,10.46,16.371,72.2,5.74223,97.17398598410243,-1.0,-1.0,-1.0,0.0,0.0
1347,45.16,22.539,27.5,5.73564,79.61780032251235,-1.0,-1.0,-1.0,0.0,0.0
1348,22.59,17.436,83.4,5.7392,88.73797249954798,-1.0,-1.0,-1.0,0.0,0.0
1349,33.4,42.442,165.0,5.85075,82.16337573673289,-1.0,-1.0,-1.0,0.0,0.0
1350,30.53,9.866,95.8,3.7347,85.94164045116791,-1.0,-1.0,-1.0,0.0,0.0
1351,35.86,10.583,40.9,5.1846,82.75710875999637,-1.0,-1.0,-1.0,0.0,0.0
1352,49.4,10.263,13.0,5.8976,89.28870264692483,-1.0,-1.0,-1.0,0.0,0.0
1353,18.68,22.301,160.3,5.85492,95.10696543635247,-1.0,-1.0,-1.0,0.0,0.0
1354,49.88,32.578,157.1,5.90807,79.81080143168394,-1.0,-1.0,-1.0,0.0,0.0
1355,49.88,17.776,137.0,5.82362,72.18516647360457,-1.0,-1.0,-1.0,0.0,0.0
1356,15.18,5.291,40.9,5.8744,92.8151397236191,-1.0,-1.0,-1.0,0.0,0.0
1357,29.63,4.0,120.0,5.36523,91.76743550503959,-1.0,-1.0,-1.0,0.0,0.0
1358,29.63,4.163,136.1,5.16642,91.44861659783524,-1.0,-1.0,-1.0,0.0,0.0
1359,45.26,15.875,139.1,5.88584,100.22445302067884,-1.0,-1.0,-1.0,0.0,0.0
1360,39.84,34.487,170.4,5.84303,86.91684436922488,-1.0,-1.0,-1.0,0.0,0.0
1361,48.26,6.0,120.0,5.83297,85.89842410239655,-1.0,-1.0,-1.0,0.0,0.0
1362,55.39,12.055,65.5,3.30786,85.13049259687483,-1.0,-1.0,-1.0,0.0,0.0
1363,29.58,1.155,90.0,3.16649,90.49965971621393,-1.0,-1.0,-1.0,0.0,0.0
1364,29.71,5.292,160.9,5.80464,92.58629232152914,-1.0,-1.0,-1.0,0.0,0.0
1365,29.71,6.11,169.1,5.79239,92.26331321685754,-1.0,-1.0,-1.0,0.0,0.0
1366,26.67,1.155,30.0,5.87934,91.0857768483136,-1.0,-1.0,-1.0,0.0,0.0
1367,49.01,26.153,23.4,5.80165,72.7723233211849,-1.0,-1.0,-1.0,0.0,0.0
1368,15.18,2.309,30.0,5.85193,90.11619015170648,-1.0,-1.0,-1.0,0.0,0.0
1369,7.2,15.144,97.6,3.66486,84.47357136948557,-1.0,-1.0,-1.0,0.0,0.0
1370,34.55,23.692,27.6,4.34754,79.97016080059085,-1.0,-1.0,-1.0,0.0,0.0
1371,17.32,20.232,92.8,5.83516,85.57554678684127,-1.0,-1.0,-1.0,0.0,0.0
1372,47.7,18.475,30.0,4.78789,80.42630094136474,-1.0,-1.0,-1.0,0.0,0.0
1373,35.52,3.055,70.9,5.68283,81.94454358439181,-1.0,-1.0,-1.0,0.0,0.0
1374,41.12,15.1,126.6,5.30272,78.36564926401789,-1.0,-1.0,-1.0,0.0,0.0
1375,35.13,3.055,130.9,4.18283,85.95915042692748,-1.0,-1.0,-1.0,0.0,0.0
1376,17.88,11.547,30.0,5.81764,79.96470217268482,-1.0,-1.0,-1.0,0.0,0.0
1377,58.77,15.621,153.7,3.16667,79.71017154127719,-1.0,-1.0,-1.0,0.0,0.0
1378,15.18,3.464,30.0,5.87491,87.63893492968543,-1.0,-1.0,-1.0,0.0,0.0
1379,35.13,3.055,169.1,5.86323,83.82426414026403,-1.0,-1.0,-1.0,0.0,0.0
1380,29.62,5.292,160.9,5.83061,87.86317567205957,-1.0,-1.0,-1.0,0.0,0.0
1381,29.62,6.429,21.1,3.56063,87.23864688133943,-1.0,-1.0,-1.0,0.0,0.0
1382,26.47,1.155,30.0,5.88496,86.34920797637899,-1.0,-1.0,-1.0,0.0,0.0
1383,41.57,20.232,92.8,4.55003,86.84690020142097,-1.0,-1.0,-1.0,0.0,0.0
1384,14.8,30.616,31.9,5.716,82.28785550079606,-1.0,-1.0,-1.0,0.0,0.0
1385,49.69,3.055,70.9,5.859,84.89714752993328,-1.0,-1.0,-1.0,0.0,0.0
1386,42.08,3.464,90.0,2.6715,85.71492734890508,-1.0,-1.0,-1.0,0.0,0.0
1387,46.63,22.745,134.7,5.82476,83.39878710454539,-1.0,-1.0,-1.0,0.0,0.0
1388,27.98,17.01,160.2,5.37449,81.13181329831318,-1.0,-1.0,-1.0,0.0,0.0
1389,49.69,3.055,70.9,5.859,83.52763994926319,-1.0,-1.0,-1.0,0.0,0.0
1390,33.74,38.175,19.4,5.69098,72.21660915188804,-1.0,-1.0,-1.0,0.0,0.0
1391,31.49,17.01,178.1,3.15581,70.21145076700515,-1.0,-1.0,-1.0,0.0,0.0
1392,31.49,17.436,36.6,4.95449,62.87419850588753,-1.0,-1.0,-1.0,0.0,0.0
1393,18.78,11.719,99.8,5.85763,83.15027033405157,-1.0,-1.0,-1.0,0.0,0.0
1394,25.47,4.619,30.0,5.83438,82.20564695011538,-1.0,-1.0,-1.0,0.0,0.0
1395,31.86,6.429,81.1,5.44778,92.1272869699288,-1.0,-1.0,-1.0,0.0,0.0
1396,51.67,16.166,128.2,5.89434,92.98872541800226,-1.0,-1.0,-1.0,0.0,0.0
