,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,56.26,5.292,19.1,5.608,50.80388442486264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,52.06,18.583,96.2,5.05601,690.5806682264166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,46.83,49.571,8.7,5.88256,669.9546175923341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,19.15,10.392,90.0,5.9149,861.0907612290564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,14.04,10.263,47.0,5.66376,849.8392675711614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,14.04,17.474,166.6,5.61885,845.5272286884738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,14.04,8.083,30.0,5.86156,843.4953397235388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,14.78,25.716,81.1,5.80816,428.04323538522533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,18.95,12.49,103.9,5.7616,449.48063137528186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,11.81,14.422,46.1,5.78205,231.19123883076426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,11.87,35.852,153.2,5.78314,213.7571126807526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,39.13,10.0,180.0,5.90179,218.33289286993224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,15.95,12.22,130.9,5.19297,65.8780545892783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,29.63,4.619,150.0,5.61683,702.0148121555502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,43.9,1.155,150.0,5.54539,233.3586078776193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,44.7,16.653,16.1,4.14922,30.776611219798784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,43.72,13.115,172.4,5.91051,229.4272338071616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,19.98,17.01,118.1,5.3612,150.31022209888604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,22.04,2.0,60.0,5.81552,160.94505792529475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,29.65,8.0,120.0,5.87126,263.97261226687925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,52.08,6.0,60.0,5.89056,362.73846212681707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,35.13,15.875,160.9,5.68237,365.8482070771235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,50.39,2.0,120.0,5.68319,412.14375743174475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,49.54,3.464,30.0,4.30922,409.79061076561476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,43.47,24.685,166.5,4.54454,454.90399245362806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,38.21,25.007,1.3,3.86283,159.98098068512328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,38.21,9.866,144.2,5.919,156.0913641474559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,44.14,19.698,135.3,4.68945,37.94632481441026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,27.47,13.115,67.6,3.65754,53.84722925543768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,50.91,4.0,60.0,5.63885,410.56302776325816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,38.14,20.0,180.0,4.59184,621.5609623943832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,29.83,3.055,70.9,5.83122,76.68576098532297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,19.3,13.115,112.4,5.47896,84.2509004299701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,50.02,15.011,90.0,5.87628,711.7004728484809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,41.76,18.148,7.3,5.59674,699.4994464844457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,41.76,7.024,124.7,5.74927,699.2663234392517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,28.17,14.048,4.7,5.88193,718.2755672197883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,9.54,3.464,150.0,5.27162,230.60146488513504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,29.01,1.155,150.0,5.3215,227.54618102219837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,44.7,3.055,10.9,5.90181,73.86381917580086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,41.0,9.866,155.8,3.76354,359.408221861403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,44.69,6.429,39.0,3.67847,404.93588468690956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,47.93,28.024,57.6,5.62737,178.03713017571116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,22.02,24.331,94.7,5.78832,204.2885983223131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,30.15,8.083,90.0,5.76137,270.46068319102244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,15.09,40.513,15.7,5.68559,249.31314360411605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,10.08,16.773,146.6,5.65631,275.5057886554563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,10.08,14.0,180.0,3.01158,273.22571523091807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,10.08,21.939,30.0,5.5741,259.697742169322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,33.45,3.464,90.0,5.63476,305.43456628429544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,39.63,21.939,150.0,5.91336,291.2982667923293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,33.53,3.055,109.1,3.1293,218.90570396759549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,57.76,23.58,72.7,4.60378,212.65525202259067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,17.6,1.155,90.0,4.8268,228.32078238086717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,8.09,5.292,19.1,5.90453,226.10791697850394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,24.56,30.0,180.0,5.75228,53.62375987649254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,47.92,10.263,73.0,5.14845,66.77367773334205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,23.16,72.452,168.5,5.06312,78.98937644828177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,53.42,4.0,120.0,5.83139,215.57917165948055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,28.19,19.698,164.7,5.83195,208.3318614831707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,28.69,13.317,145.7,5.82859,93.19347840674024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,29.7,2.0,180.0,4.87456,149.59359865551883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,19.48,20.429,81.6,5.26678,230.7456758597874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,7.9,34.775,161.6,5.58519,206.91684986776016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,38.72,15.011,62.2,5.79311,208.60952880020463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,30.0,19.698,164.7,5.80498,200.86227560798292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,34.53,28.213,7.1,4.11997,140.9845338958675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,47.38,13.856,30.0,5.70915,395.4486363322235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,44.23,18.0,180.0,4.98734,398.2914128361897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,50.87,35.157,20.2,5.89333,49.457383997573864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,40.18,20.0,120.0,5.10167,158.9749595996678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,22.63,17.474,13.4,5.84817,145.8780985744976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,57.34,35.852,146.8,3.89294,217.21804709253047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,57.46,3.055,10.9,5.21861,532.4501377241605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,50.67,18.903,102.2,5.89578,758.6677317298117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,28.57,9.866,35.8,4.69037,743.966053576711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,40.81,2.0,120.0,5.91079,235.37175161221867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,22.65,6.429,39.0,5.91564,234.86248201326728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,6.89,4.0,120.0,4.00487,217.0590439912651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,33.85,12.22,10.9,5.63864,228.6352827245338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,59.89,5.292,139.1,5.91075,207.83283036569313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,50.01,6.0,180.0,5.26202,206.91528645093197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,47.83,13.013,2.5,5.76897,18.749072861287456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,59.89,15.1,113.4,5.82841,779.8882272743555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,24.82,3.055,49.1,5.85893,770.7276953306155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,16.4,15.144,97.6,4.80966,818.1574487306717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,16.4,6.429,39.0,5.77657,806.6217826272197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,43.59,20.429,141.6,5.78862,832.9409513558213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,22.32,2.309,150.0,5.91398,213.99996179637074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,29.03,2.0,60.0,5.71611,215.04535783023812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,54.28,7.024,115.3,5.37837,362.6773208779534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,45.56,7.211,166.1,5.81561,359.26276269173337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,59.19,15.275,49.1,5.87808,523.5760784450872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,59.19,17.01,19.8,5.90608,510.0836915102527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,28.95,17.474,133.4,5.91635,537.4341696779992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,50.14,18.583,36.2,5.8261,197.50623037243307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,26.48,12.49,163.9,5.48398,199.96028070906038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,26.48,24.249,128.2,5.92053,185.77621859184444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,21.39,17.243,50.4,3.78013,552.4725499993475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,20.03,6.0,120.0,5.73168,564.3005165838291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,44.97,20.429,158.4,4.77039,771.8487450946578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,11.09,5.291,79.1,5.65837,800.6038881573039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,13.66,5.291,79.1,4.51887,800.6038881573039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,15.04,12.49,103.9,5.91362,241.71343817012675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,11.36,15.62,26.3,5.92103,242.82064408012388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,14.81,10.263,73.0,5.85916,234.7625875565326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,8.48,8.718,156.6,5.6828,228.1980275650097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,59.78,4.0,60.0,5.87441,204.2652302871915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,47.78,4.163,163.9,3.76472,218.2952391613526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,13.16,3.055,70.9,5.85756,211.97860965108754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,27.1,3.055,109.1,5.8673,210.29290247323462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,8.81,5.292,100.9,5.66761,208.62039562697032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,43.7,2.0,180.0,5.69507,25.700571841991657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,27.04,1.155,150.0,4.50454,365.7705022878512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,16.4,8.327,76.1,5.81306,792.4788487832736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,6.03,3.055,49.1,5.91612,209.9606910574943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,44.54,3.464,30.0,3.71825,205.82027548176427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,57.26,22.301,100.3,5.88476,377.5472352813406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,36.96,6.0,60.0,5.80283,362.36934403541915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,18.08,41.296,157.0,5.89027,572.0514083386801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,24.51,20.232,92.8,5.82668,727.9444841750294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,46.24,13.115,52.4,5.24089,709.2001136138765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,29.52,10.263,13.0,5.84684,197.61952482266722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,7.57,3.055,49.1,5.55496,216.39344379431068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,8.64,2.0,60.0,4.58731,211.12563649072118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,50.81,1.155,150.0,5.81659,210.2866760022455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,12.75,3.055,49.1,5.86733,207.12906090440705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,20.05,4.0,120.0,5.36424,205.94255347916592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,54.47,24.44,130.9,5.38894,11.269836957547072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,39.62,43.004,12.4,4.84237,30.576226680505524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,29.68,16.773,86.6,3.83635,106.67267678639061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,53.85,4.619,150.0,5.88116,117.84852548659994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,47.98,29.462,169.8,5.10945,740.2286357719381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,47.98,21.939,150.0,5.08409,746.4199680328226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,57.9,17.321,30.0,5.83783,781.0732864331425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,19.51,20.429,38.4,5.87816,232.47515434414888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,46.14,19.009,1.7,5.80473,95.70500207115867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,46.14,36.295,159.5,5.6463,88.18778550797074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,45.09,1.155,150.0,4.04879,215.12878361460898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,45.56,5.033,173.4,5.74363,201.3017091172051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,59.1,22.745,14.7,5.76375,149.91626612281158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,47.77,9.019,56.3,5.81187,353.6236119296318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,47.77,47.624,19.1,5.40973,331.7143741195102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,9.32,1.155,90.0,5.90937,205.9265757129216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,43.46,9.165,130.9,5.57218,392.2136699286415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,16.66,3.055,10.9,3.91326,202.7600656012771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,27.69,20.817,103.9,4.86122,130.9950710539622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,52.46,36.295,172.7,5.64627,113.41423851184364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,52.01,31.177,150.0,5.82854,625.6246029434436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,44.57,39.463,24.2,5.8755,606.0180531325468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,26.95,15.535,164.9,5.89015,213.99582042356698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,39.67,1.155,90.0,5.63248,201.3248998230697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,37.62,3.055,130.9,5.10366,199.59368661110432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,45.46,11.015,144.8,5.915,192.19927542451822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,16.11,2.0,60.0,5.86203,197.96365543950816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,54.94,15.1,53.4,5.86132,7.509848810142449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,53.85,22.03,144.8,5.85934,23.282256831232747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,56.74,6.429,98.9,5.88382,458.0236781377697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,32.94,29.28,7.9,5.77015,448.16841514741924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,22.68,27.154,173.9,4.4862,541.9371442592632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,49.88,43.035,177.7,5.76772,699.6919277030212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,49.88,18.903,17.8,5.81212,693.7487133136688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,45.35,18.148,112.7,5.87141,268.55128120814044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,45.35,9.866,155.8,5.89088,252.96029280142676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,12.57,18.583,36.2,3.64576,277.46664520881626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,16.11,2.0,60.0,5.86203,198.3611065324466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,46.41,22.03,144.8,5.81792,466.5323222018967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,56.32,14.468,26.0,3.133,189.60834845915326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,47.08,13.614,137.3,5.74654,194.0021970440228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,43.85,4.0,60.0,1.44611,197.48592903778672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,36.7,13.856,150.0,5.86025,135.77743374306564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,28.84,45.299,173.4,5.52544,391.63233524539555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,59.99,5.774,30.0,5.10328,189.24389886582733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,40.73,5.291,19.1,5.46284,189.12662183289402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,55.67,14.0,38.2,5.09238,182.95434144691828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,47.39,5.292,100.9,2.9482,188.8167582580633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,48.0,1.155,90.0,5.56681,839.8633555634924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,26.68,16.773,33.4,5.81998,832.6501472935162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,26.68,48.539,14.5,5.66214,816.337007026519,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,54.71,16.166,128.2,5.25314,847.3439127392885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,42.59,15.1,173.4,5.78601,179.30318564448788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,53.67,4.0,60.0,4.58085,202.19778061391472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,44.29,8.083,128.2,5.87317,233.9639547794827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,35.88,15.535,44.9,5.63699,237.7632880338126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,36.62,21.939,150.0,4.66066,288.20978493378885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,13.72,5.292,100.9,5.89483,191.28278067793119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,17.4,19.079,54.8,5.87446,189.07115160445846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,58.19,2.309,30.0,5.79872,198.93636959137837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,6.82,3.055,130.9,5.86803,199.71887060756276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,31.03,8.718,96.6,5.91395,188.20939281522982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,29.66,1.155,90.0,4.99081,186.4762468592887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,49.08,8.327,136.1,4.42548,182.22341745039262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,7.79,3.464,90.0,5.78774,198.34611710070044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,55.64,8.0,60.0,5.89557,193.82388507200994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,14.18,1.155,90.0,5.67193,199.4142700187357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,34.13,27.006,1.2,5.79065,772.4054548036305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,32.43,6.11,49.1,5.59203,184.3681672187453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,21.26,14.189,129.4,5.34835,179.58610183397013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,8.49,7.024,175.3,3.80893,11.395132076258022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,34.12,12.0,180.0,5.67009,223.62442376966638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,41.79,8.327,103.9,5.54104,148.07652521721772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,12.1,32.332,30.0,5.68192,162.18172111943258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,44.51,3.055,10.9,5.85859,188.32099879086996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,57.81,20.232,152.8,5.85652,139.08982307894115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,49.42,27.785,145.9,4.38107,50.235795132118355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,57.21,20.232,27.2,5.82129,62.508694754681905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,10.37,2.0,180.0,4.26408,192.1573547770367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,11.97,5.292,79.1,5.79266,857.344048878821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,50.18,52.459,7.6,5.91947,847.1229971382006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,34.22,12.49,136.1,5.77508,197.74084121541088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,8.85,27.713,30.0,4.84754,197.4204940569521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,32.29,11.547,90.0,4.31968,177.2602852938941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,24.54,17.088,174.2,5.84854,167.90631401490148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,23.88,16.371,107.8,4.4103,173.2524117518171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,32.24,29.462,49.8,4.89688,115.78996445142546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,56.07,9.165,109.1,5.90797,135.80613590970623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,58.09,22.745,74.7,5.32662,491.2493190622046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,42.3,28.937,146.0,5.53742,511.86296306106607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,54.03,15.011,90.0,3.56709,183.60471075071362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,32.09,2.0,60.0,5.92157,180.251852665434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,42.09,44.377,165.7,4.85952,165.28142018480372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,49.63,11.015,117.0,3.09666,223.21298013200087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,33.5,25.534,11.7,5.50129,210.27239105795059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,21.48,3.464,90.0,5.69208,276.76870602559234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,19.43,15.535,164.9,5.16626,267.1647488160737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,19.43,15.275,130.9,5.85053,249.93019411407084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,60.88,13.317,85.7,5.09696,242.25669485882193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,45.95,12.22,130.9,5.84088,229.94154786211845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,45.95,8.327,76.1,5.84552,220.33121410630613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,38.35,1.155,30.0,5.64446,178.74635909798437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,20.55,19.079,125.2,5.86518,24.350824490793435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,15.71,30.616,28.1,5.36411,32.73636818858939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,47.83,28.937,34.0,5.90092,244.84876739960208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,20.33,6.429,39.0,5.80109,184.26722844714146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,18.75,39.716,16.9,3.90905,154.3075500632258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,41.68,35.384,171.6,5.84385,158.7151890206891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,41.68,15.535,135.1,4.12285,136.3331640470093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,1.89,1.155,150.0,4.69056,177.01748540689545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,19.1,34.196,155.0,5.8707,134.16379708503067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,19.1,37.754,11.5,5.79933,121.25077287531657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,19.07,2.0,180.0,4.38302,177.3294312480134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,25.49,3.055,109.1,5.91679,175.37313483108161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,25.18,1.155,30.0,5.67085,175.85268318606413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,39.22,6.429,98.9,5.80242,172.11797889829887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,39.22,20.881,155.5,4.3276,159.29764585613654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,37.56,6.429,21.1,5.12272,169.86505058602037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,43.91,7.211,106.1,5.79984,38.93706677682209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,49.7,12.49,43.9,5.79992,33.906629417226654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,35.11,14.422,133.9,5.87051,54.00407747107428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,35.11,30.55,10.9,5.83794,60.26741678959622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,41.47,4.0,60.0,5.67401,44.450964298723044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,51.33,30.551,169.1,5.86812,152.56887616156052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,53.82,5.292,79.1,4.7486,230.52701938410647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
