,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1227,47.86,21.008,178.4,5.57038,66.54672214272719,-1.0,-1.0,-1,0,0.0
1228,31.31,9.165,109.1,5.73885,87.57529252441711,-1.0,-1.0,-1,0,0.0
1229,31.31,8.718,23.4,5.83114,83.4580617743113,-1.0,-1.0,-1,0,0.0
1230,43.1,12.166,154.7,5.90992,85.7767524513072,-1.0,-1.0,-1,0,0.0
1231,37.64,14.742,138.3,4.00215,88.22952623613831,-1.0,-1.0,-1,0,0.0
1232,56.35,1.155,150.0,5.7748,90.2714753827577,-1.0,-1.0,-1,0,0.0
1233,39.66,14.0,98.2,4.23138,93.93108052951061,-1.0,-1.0,-1,0,0.0
1234,31.54,4.163,76.1,5.68656,88.92104473720708,-1.0,-1.0,-1,0,0.0
1235,57.46,34.176,174.2,5.81732,35.65201464180894,-1.0,-1.0,-1,0,0.0
1236,50.41,28.378,9.4,5.55252,81.5079994234643,-1.0,-1.0,-1,0,0.0
1237,33.77,4.619,90.0,5.38629,75.90111824463796,-1.0,-1.0,-1,0,0.0
1238,18.76,18.148,7.3,5.61016,70.40516133783457,-1.0,-1.0,-1,0,0.0
1239,27.33,13.317,145.7,5.59717,71.56477452417272,-1.0,-1.0,-1,0,0.0
1240,15.85,38.314,156.0,5.88576,97.59133153805462,-1.0,-1.0,-1,0,0.0
1241,35.9,5.292,79.1,5.67109,94.42883716986836,-1.0,-1.0,-1,0,0.0
1242,54.67,50.013,143.1,4.41444,77.94521799113097,-1.0,-1.0,-1,0,0.0
1243,50.6,4.0,120.0,5.41587,97.1748568412934,-1.0,-1.0,-1,0,0.0
1244,40.08,16.371,12.2,5.90289,94.51652510683883,-1.0,-1.0,-1,0,0.0
1245,52.25,5.292,19.1,4.19045,80.507843282757,-1.0,-1.0,-1,0,0.0
1246,19.29,15.011,177.8,5.46605,83.0541379943552,-1.0,-1.0,-1,0,0.0
1247,30.86,5.292,139.1,5.87036,77.60116863579562,-1.0,-1.0,-1,0,0.0
1248,51.38,40.448,40.0,5.83892,76.26722974679461,-1.0,-1.0,-1,0,0.0
1249,49.12,15.011,57.8,5.72468,65.46955852907281,-1.0,-1.0,-1,0,0.0
1250,59.92,13.013,62.5,5.62825,75.63427653404909,-1.0,-1.0,-1,0,0.0
1251,59.92,17.474,133.4,5.8703,70.21848653081109,-1.0,-1.0,-1,0,0.0
1252,39.03,7.211,166.1,4.07006,73.50942858070107,-1.0,-1.0,-1,0,0.0
1253,49.18,20.817,103.9,3.68579,67.3213925730274,-1.0,-1.0,-1,0,0.0
1254,49.18,44.061,3.0,5.39136,53.14658153197617,-1.0,-1.0,-1,0,0.0
1255,49.81,34.02,1.9,5.63492,56.20516834794962,-1.0,-1.0,-1,0,0.0
1256,49.81,17.474,46.6,5.86927,39.94464328869947,-1.0,-1.0,-1,0,0.0
1257,36.27,10.263,73.0,5.79231,64.6564394706201,-1.0,-1.0,-1,0,0.0
1258,39.15,2.0,120.0,5.84143,64.19841632201205,-1.0,-1.0,-1,0,0.0
1259,32.11,36.679,162.6,5.89944,51.30672151911885,-1.0,-1.0,-1,0,0.0
1260,49.14,10.066,173.4,4.38115,30.40810472124976,-1.0,-1.0,-1,0,0.0
1261,23.52,12.0,60.0,5.26184,39.39254759677509,-1.0,-1.0,-1,0,0.0
1262,46.81,3.055,130.9,5.51711,43.2247865057485,-1.0,-1.0,-1,0,0.0
1263,42.73,3.055,49.1,3.7964,64.48070478733158,-1.0,-1.0,-1,0,0.0
1264,47.05,15.62,146.3,3.22742,77.92985944906772,-1.0,-1.0,-1,0,0.0
1265,47.05,41.199,5.6,5.85999,67.30170500627457,-1.0,-1.0,-1,0,0.0
1266,31.54,29.956,45.5,5.81735,69.1376199894297,-1.0,-1.0,-1,0,0.0
1267,31.54,32.578,157.1,5.88006,54.654675563670274,-1.0,-1.0,-1,0,0.0
1268,52.93,31.241,153.7,5.91366,44.235035063509585,-1.0,-1.0,-1,0,0.0
1269,42.56,5.292,79.1,5.28656,44.735984020049585,-1.0,-1.0,-1,0,0.0
1270,58.74,20.232,92.8,4.31581,67.42105311280342,-1.0,-1.0,-1,0,0.0
1271,32.94,20.881,155.5,4.144,64.20576537148648,-1.0,-1.0,-1,0,0.0
1272,59.27,13.614,77.3,5.758,118.1764031084492,-1.0,-1.0,-1,0,0.0
1273,48.9,15.535,164.9,5.42628,121.40238860202109,-1.0,-1.0,-1,0,0.0
1274,49.53,10.583,19.1,5.76238,40.03518866403801,-1.0,-1.0,-1,0,0.0
1275,37.06,21.385,32.7,5.86434,60.36132838671988,-1.0,-1.0,-1,0,0.0
1276,50.37,17.01,100.2,5.26832,45.02026307230769,-1.0,-1.0,-1,0,0.0
1277,25.9,16.166,8.2,5.46408,47.73024168267071,-1.0,-1.0,-1,0,0.0
1278,45.98,23.861,164.6,5.67037,111.95338650995122,-1.0,-1.0,-1,0,0.0
1279,23.58,6.429,98.9,5.73556,34.66407011370718,-1.0,-1.0,-1,0,0.0
1280,49.5,13.317,34.3,5.75191,29.31343663395302,-1.0,-1.0,-1,0,0.0
1281,41.77,11.015,123.0,5.899,36.06363765821747,-1.0,-1.0,-1,0,0.0
1282,35.22,17.776,163.0,5.7549,34.98778647806409,-1.0,-1.0,-1,0,0.0
1283,54.93,28.844,133.9,5.88332,80.71349202685927,-1.0,-1.0,-1,0,0.0
1284,45.34,5.033,53.4,4.04064,74.525175176764,-1.0,-1.0,-1,0,0.0
1285,34.61,15.535,75.1,5.85018,25.12774901297557,-1.0,-1.0,-1,0,0.0
1286,35.34,11.136,128.9,4.82763,25.74669778450352,-1.0,-1.0,-1,0,0.0
1287,37.41,15.011,90.0,5.55618,68.16996033673779,-1.0,-1.0,-1,0,0.0
1288,21.78,13.614,42.7,5.20839,59.30595918851973,-1.0,-1.0,-1,0,0.0
1289,21.78,13.115,7.6,5.11289,53.24959688078082,-1.0,-1.0,-1,0,0.0
1290,44.48,18.33,169.1,4.76076,72.0812768703181,-1.0,-1.0,-1,0,0.0
1291,44.48,13.614,137.3,4.49489,74.33271523106497,-1.0,-1.0,-1,0,0.0
1292,17.77,9.018,3.7,5.65588,34.77160751571681,-1.0,-1.0,-1,0,0.0
1293,57.68,17.01,19.8,5.78222,19.249474462652493,-1.0,-1.0,-1,0,0.0
1294,34.43,1.155,90.0,5.63137,87.07575233053815,-1.0,-1.0,-1,0,0.0
1295,27.48,21.071,55.3,5.79758,90.0910452064403,-1.0,-1.0,-1,0,0.0
1296,45.24,17.243,110.4,3.63357,81.14131838602768,-1.0,-1.0,-1,0,0.0
1297,39.57,15.011,150.0,5.85322,22.611329078792416,-1.0,-1.0,-1,0,0.0
1298,49.69,19.218,51.4,5.40565,49.17628943881448,-1.0,-1.0,-1,0,0.0
1299,61.09,24.576,99.4,5.71846,37.94744980782053,-1.0,-1.0,-1,0,0.0
1300,53.25,36.166,174.5,5.76804,46.96873893439775,-1.0,-1.0,-1,0,0.0
1301,59.2,14.048,55.3,5.90619,28.069357775594607,-1.0,-1.0,-1,0,0.0
1302,49.54,8.327,163.9,3.86703,32.06570167103787,-1.0,-1.0,-1,0,0.0
1303,39.41,39.345,7.6,4.76559,69.82948728321878,-1.0,-1.0,-1,0,0.0
1304,26.12,17.088,125.8,2.8922,58.37135138994166,-1.0,-1.0,-1,0,0.0
1305,57.07,23.692,27.6,5.84832,65.83625403633663,-1.0,-1.0,-1,0,0.0
1306,45.55,11.015,123.0,4.71775,26.45611431966917,-1.0,-1.0,-1,0,0.0
1307,56.21,8.718,83.4,5.91208,113.52300430732036,-1.0,-1.0,-1,0,0.0
1308,18.84,3.055,130.9,4.62413,116.84508482096535,-1.0,-1.0,-1,0,0.0
1309,52.4,4.619,30.0,5.90354,117.59318646409422,-1.0,-1.0,-1,0,0.0
1310,40.72,11.719,20.2,4.76551,84.23710014300288,-1.0,-1.0,-1,0,0.0
1311,54.94,7.211,13.9,5.87884,109.25803701785739,-1.0,-1.0,-1,0,0.0
1312,41.81,11.136,51.1,5.86419,113.76108295556956,-1.0,-1.0,-1,0,0.0
1313,47.82,16.773,86.6,4.92268,18.446925293035388,-1.0,-1.0,-1,0,0.0
1314,20.84,31.048,123.2,5.89702,7.182071948755259,-1.0,-1.0,-1,0,0.0
1315,44.26,3.464,90.0,5.91847,22.354267713871632,-1.0,-1.0,-1,0,0.0
1316,58.81,20.232,32.8,4.98146,15.167092970741066,-1.0,-1.0,-1,0,0.0
1317,43.58,12.858,141.0,5.84241,24.109997502817016,-1.0,-1.0,-1,0,0.0
1318,52.02,12.22,109.1,5.54208,48.130393347578895,-1.0,-1.0,-1,0,0.0
1319,40.7,21.633,73.9,4.66852,37.41924746106263,-1.0,-1.0,-1,0,0.0
1320,30.47,33.606,169.1,5.86408,17.060737062182444,-1.0,-1.0,-1,0,0.0
1321,49.54,4.0,180.0,4.95851,30.538234679705525,-1.0,-1.0,-1,0,0.0
1322,56.37,12.22,10.9,2.38346,53.14018957677645,-1.0,-1.0,-1,0,0.0
1323,45.42,6.429,158.9,4.11701,52.04922134582198,-1.0,-1.0,-1,0,0.0
1324,7.7,3.464,90.0,5.82623,38.66934291360384,-1.0,-1.0,-1,0,0.0
1325,28.52,2.309,150.0,5.89749,38.158264369885345,-1.0,-1.0,-1,0,0.0
1326,17.62,15.011,90.0,5.431,38.00646220659832,-1.0,-1.0,-1,0,0.0
1327,22.71,3.055,49.1,5.8835,37.93133137634506,-1.0,-1.0,-1,0,0.0
1328,57.95,8.083,150.0,5.70448,36.038493435764494,-1.0,-1.0,-1,0,0.0
1329,36.21,9.018,63.7,5.9143,104.84055313272886,-1.0,-1.0,-1,0,0.0
1330,34.6,4.163,103.9,5.74752,109.03521382334489,-1.0,-1.0,-1,0,0.0
1331,47.64,8.327,163.9,4.39655,87.39536418778559,-1.0,-1.0,-1,0,0.0
1332,33.54,3.055,109.1,5.65304,85.30088678648279,-1.0,-1.0,-1,0,0.0
1333,54.11,3.055,49.1,3.87038,87.01265781970022,-1.0,-1.0,-1,0,0.0
1334,55.28,7.024,55.3,5.38148,27.858901267280658,-1.0,-1.0,-1,0,0.0
1335,32.55,14.048,4.7,5.84696,32.86986920812276,-1.0,-1.0,-1,0,0.0
1336,39.37,18.583,165.6,5.89442,109.8274318294624,-1.0,-1.0,-1,0,0.0
1337,43.4,15.144,142.4,5.84491,80.8877821054462,-1.0,-1.0,-1,0,0.0
1338,59.9,24.111,5.5,4.28547,84.70540696222683,-1.0,-1.0,-1,0,0.0
1339,59.9,10.263,133.0,4.69787,89.00863420839401,-1.0,-1.0,-1,0,0.0
1340,25.76,14.0,98.2,5.91,97.66664747280564,-1.0,-1.0,-1,0,0.0
1341,56.82,10.392,30.0,5.75939,90.81007187293395,-1.0,-1.0,-1,0,0.0
1342,40.1,8.083,90.0,2.87821,79.77080099508017,-1.0,-1.0,-1,0,0.0
1343,33.77,43.466,19.4,5.86082,72.23221759535504,-1.0,-1.0,-1,0,0.0
1344,10.69,10.263,167.0,5.87087,83.05978565040671,-1.0,-1.0,-1,0,0.0
1345,10.69,15.1,126.6,5.87924,84.04059805402744,-1.0,-1.0,-1,0,0.0
1346,10.69,19.698,164.7,5.86836,76.00885941551904,-1.0,-1.0,-1,0,0.0
1347,55.0,17.01,1.9,5.67968,99.81226212124386,-1.0,-1.0,-1,0,0.0
1348,29.1,19.425,168.0,5.81016,26.25858964827344,-1.0,-1.0,-1,0,0.0
1349,14.23,14.0,158.2,5.87273,53.967941213313736,-1.0,-1.0,-1,0,0.0
1350,14.23,14.0,21.8,5.77226,54.409672234463166,-1.0,-1.0,-1,0,0.0
1351,35.54,8.718,36.6,5.78757,6.961186696283463,7.0,-1.0,0,1,1.0
1352,42.95,4.619,90.0,5.81889,34.29043104041225,-1.0,-1.0,-1,0,0.0
1353,32.56,11.136,171.1,5.59008,30.4342909350596,-1.0,-1.0,-1,0,0.0
1354,34.24,10.0,180.0,5.28716,31.471168732652757,-1.0,-1.0,-1,0,0.0
1355,53.2,14.189,69.4,5.70458,73.1998667430054,-1.0,-1.0,-1,0,0.0
1356,9.11,22.539,92.5,5.35125,61.1666950621592,-1.0,-1.0,-1,0,0.0
1357,53.38,31.896,166.4,5.69466,51.54654509063285,-1.0,-1.0,-1,0,0.0
1358,53.38,49.003,0.7,4.23431,59.86697145432872,-1.0,-1.0,-1,0,0.0
1359,9.61,10.583,139.1,5.74531,89.44273543038562,-1.0,-1.0,-1,0,0.0
1360,9.61,24.98,16.1,5.62387,86.76768163084083,-1.0,-1.0,-1,0,0.0
1361,54.89,37.859,37.6,4.0431,77.62002716376898,-1.0,-1.0,-1,0,0.0
1362,53.09,47.173,175.1,2.81875,18.299713796802074,-1.0,-1.0,-1,0,0.0
1363,25.57,2.0,180.0,5.64392,77.6678698404791,-1.0,-1.0,-1,0,0.0
1364,19.89,19.079,114.8,5.826,24.553886215844734,-1.0,-1.0,-1,0,0.0
1365,35.11,22.271,51.1,5.73989,26.51853689040201,-1.0,-1.0,-1,0,0.0
1366,57.69,20.881,144.5,5.90696,73.91268736264058,-1.0,-1.0,-1,0,0.0
1367,57.69,30.551,10.9,5.18554,75.05694793695554,-1.0,-1.0,-1,0,0.0
1368,47.67,12.0,60.0,5.5139,81.24449405985675,-1.0,-1.0,-1,0,0.0
1369,19.88,3.055,70.9,5.59395,27.624805675236104,-1.0,-1.0,-1,0,0.0
1370,39.28,25.403,150.0,3.51324,23.74841461513327,-1.0,-1.0,-1,0,0.0
1371,39.28,31.262,7.4,5.8512,17.205692887724375,-1.0,-1.0,-1,0,0.0
1372,21.98,9.165,49.1,5.89366,24.41563991552257,-1.0,-1.0,-1,0,0.0
1373,55.0,13.614,102.7,5.85957,55.736402555872644,-1.0,-1.0,-1,0,0.0
1374,52.2,17.436,36.6,4.40704,46.917783698542564,-1.0,-1.0,-1,0,0.0
1375,33.17,10.0,60.0,5.79697,106.58565170697639,-1.0,-1.0,-1,0,0.0
1376,34.51,4.163,103.9,5.76829,111.06595236276674,-1.0,-1.0,-1,0,0.0
1377,35.54,34.487,9.6,5.82829,7.714007361440882,7.0,-1.0,0,1,1.0
1378,54.08,25.482,145.5,2.79763,61.576557154154344,-1.0,-1.0,-1,0,0.0
1379,54.49,28.729,40.0,5.65503,90.47900415674837,-1.0,-1.0,-1,0,0.0
1380,25.34,9.165,109.1,5.91991,100.72818685364824,-1.0,-1.0,-1,0,0.0
1381,59.56,4.163,103.9,3.99891,86.19702081685075,-1.0,-1.0,-1,0,0.0
1382,32.54,5.033,53.4,5.92158,86.28775945993571,-1.0,-1.0,-1,0,0.0
1383,42.84,17.088,114.2,5.80268,32.27877873849454,-1.0,-1.0,-1,0,0.0
1384,31.03,23.007,58.6,5.75869,41.48220706893363,-1.0,-1.0,-1,0,0.0
1385,11.85,37.041,177.3,3.88525,9.963246296600024,-1.0,-1.0,-1,0,0.0
1386,53.35,39.311,139.7,5.81795,39.97836155449664,-1.0,-1.0,-1,0,0.0
1387,47.14,30.746,24.4,4.25458,28.452137003777214,-1.0,-1.0,-1,0,0.0
1388,47.14,12.055,54.5,5.91683,32.250998745015984,-1.0,-1.0,-1,0,0.0
1389,48.89,31.048,176.8,5.6464,102.33555547688432,-1.0,-1.0,-1,0,0.0
1390,48.89,12.49,136.1,5.79479,105.35013659731312,-1.0,-1.0,-1,0,0.0
1391,46.87,29.956,105.5,5.87204,56.21674353388748,-1.0,-1.0,-1,0,0.0
1392,30.1,21.166,40.9,5.69881,69.50293291548029,-1.0,-1.0,-1,0,0.0
1393,48.12,11.136,8.9,5.90653,20.803305252570688,-1.0,-1.0,-1,0,0.0
1394,45.76,11.136,8.9,5.86448,20.803305252570688,-1.0,-1.0,-1,0,0.0
1395,47.88,11.372,165.3,5.46893,23.617020917837653,-1.0,-1.0,-1,0,0.0
1396,30.2,19.698,135.3,5.16086,58.90730079795885,-1.0,-1.0,-1,0,0.0
1397,32.75,13.115,172.4,5.88947,3.951413691972136,6.0,5.034821980577108,1,1,1.0
1398,52.2,29.866,20.4,5.91943,35.06587200845385,-1.0,-1.0,-1,0,0.0
1399,52.2,36.166,5.5,5.86059,33.685447135479386,-1.0,-1.0,-1,0,0.0
1400,52.74,30.0,180.0,5.91073,44.035905592608955,-1.0,-1.0,-1,0,0.0
1401,30.47,20.0,180.0,5.61397,29.228824950416723,-1.0,-1.0,-1,0,0.0
1402,30.47,15.011,150.0,5.881,1.511627012881186,10.0,1.0275307571272068,1,1,0.9
1403,48.79,32.924,28.3,5.4989,23.37825417462114,-1.0,-1.0,-1,0,0.0
1404,44.2,15.011,150.0,4.61898,16.611436026789217,-1.0,-1.0,-1,0,0.0
1405,41.27,4.619,90.0,4.97452,66.40657099014788,-1.0,-1.0,-1,0,0.0
1406,52.82,75.956,24.7,5.2222,55.221763058935146,-1.0,-1.0,-1,0,0.0
1407,47.59,33.287,158.6,5.87907,71.38751058060863,-1.0,-1.0,-1,0,0.0
1408,27.34,16.773,33.4,5.84712,75.9336237741222,-1.0,-1.0,-1,0,0.0
1409,51.83,1.155,30.0,5.75963,83.05721903943629,-1.0,-1.0,-1,0,0.0
1410,18.67,8.083,90.0,5.84264,59.936491540639814,-1.0,-1.0,-1,0,0.0
1411,48.13,17.01,19.8,5.26598,52.779051843188675,-1.0,-1.0,-1,0,0.0
1412,36.3,13.317,145.7,5.80696,61.19368944733527,-1.0,-1.0,-1,0,0.0
1413,51.83,27.592,19.6,4.14059,78.64380651537799,-1.0,-1.0,-1,0,0.0
1414,45.12,8.0,60.0,5.77983,4.289099637164261,6.0,4.391067467663221,1,1,0.9
1415,40.3,9.866,155.8,4.67803,5.28923500741679,6.0,0.9267773110660146,1,1,0.9
1416,36.49,10.583,139.1,5.79981,10.787488446011912,-1.0,-1.0,-1,0,0.0
1417,58.63,23.692,32.4,5.79196,18.160981807182417,-1.0,-1.0,-1,0,0.0
1418,58.63,10.263,133.0,5.29206,24.022849714372406,-1.0,-1.0,-1,0,0.0
1419,47.82,3.055,130.9,5.85165,43.04500000286777,-1.0,-1.0,-1,0,0.0
1420,46.46,16.371,167.8,5.88482,39.17367960975765,-1.0,-1.0,-1,0,0.0
1421,50.34,25.403,90.0,5.71712,67.9791333491797,-1.0,-1.0,-1,0,0.0
1422,33.74,25.403,30.0,5.2784,53.1115637386057,-1.0,-1.0,-1,0,0.0
1423,32.87,19.425,168.0,5.9172,73.79403836862247,-1.0,-1.0,-1,0,0.0
1424,32.87,29.956,14.5,5.89423,67.76731469926919,-1.0,-1.0,-1,0,0.0
1425,19.01,1.155,30.0,5.62283,33.20043122067493,-1.0,-1.0,-1,0,0.0
1426,27.41,9.165,70.9,5.8576,33.48694827702891,-1.0,-1.0,-1,0,0.0
1427,18.46,26.153,143.4,4.65653,26.730917765756157,-1.0,-1.0,-1,0,0.0
1428,11.71,14.0,141.8,5.91122,10.29309017471686,-1.0,-1.0,-1,0,0.0
1429,22.28,3.055,49.1,5.90773,5.517815324066887,-1.0,-1.0,-1,0,0.0
1430,20.59,1.155,90.0,4.52991,47.29320734871112,-1.0,-1.0,-1,0,0.0
1431,41.72,16.371,47.8,2.89286,41.473360679272545,-1.0,-1.0,-1,0,0.0
1432,37.6,19.079,153.0,5.51491,46.1787519627294,-1.0,-1.0,-1,0,0.0
1433,35.66,16.773,93.4,4.02158,5.175327877003421,-1.0,-1.0,-1,0,0.0
1434,36.85,17.474,13.4,5.84363,13.833844517246902,-1.0,-1.0,-1,0,0.0
1435,19.49,3.055,109.1,5.88238,33.31380818797271,-1.0,-1.0,-1,0,0.0
1436,44.47,7.024,175.3,5.85927,7.785523825815106,-1.0,-1.0,-1,0,0.0
1437,50.95,24.0,60.0,5.41828,88.63184502135887,-1.0,-1.0,-1,0,0.0
1438,9.06,41.905,131.9,5.78548,76.00467930024352,-1.0,-1.0,-1,0,0.0
1439,19.49,3.055,49.1,5.9119,33.99965793064595,-1.0,-1.0,-1,0,0.0
1440,44.45,3.464,30.0,5.72488,34.71569422325964,-1.0,-1.0,-1,0,0.0
1441,59.3,7.211,73.9,5.60164,40.79815662054352,-1.0,-1.0,-1,0,0.0
1442,44.42,12.166,34.7,5.60712,47.154215224652816,-1.0,-1.0,-1,0,0.0
1443,44.42,9.019,123.7,5.55309,48.24962660416343,-1.0,-1.0,-1,0,0.0
1444,33.15,2.0,120.0,5.16293,43.740614973833345,-1.0,-1.0,-1,0,0.0
1445,59.3,13.115,112.4,5.89942,33.650594636213434,-1.0,-1.0,-1,0,0.0
1446,21.3,1.155,150.0,5.875,108.61767051973766,-1.0,-1.0,-1,0,0.0
1447,42.97,4.619,30.0,5.7372,109.11389533673983,-1.0,-1.0,-1,0,0.0
1448,47.28,2.0,60.0,5.59458,34.95312622256665,-1.0,-1.0,-1,0,0.0
1449,40.38,5.292,100.9,5.83745,35.09201998679768,-1.0,-1.0,-1,0,0.0
1450,29.18,11.719,140.2,3.94346,41.33065253217752,-1.0,-1.0,-1,0,0.0
1451,30.05,2.0,120.0,4.54097,109.43509986898887,-1.0,-1.0,-1,0,0.0
1452,26.46,30.616,28.1,5.70189,104.96372860847389,-1.0,-1.0,-1,0,0.0
1453,26.46,10.392,90.0,4.49106,98.61267861622304,-1.0,-1.0,-1,0,0.0
1454,7.25,11.015,63.0,5.91958,6.046508051524682,10.0,5.594524324801524,1,1,0.6
1455,52.31,3.055,169.1,3.67245,36.00715360392316,-1.0,-1.0,-1,0,0.0
1456,48.45,3.464,30.0,2.68516,33.71419036140569,-1.0,-1.0,-1,0,0.0
1457,17.91,7.211,13.9,3.6581,31.544630444234468,-1.0,-1.0,-1,0,0.0
1458,54.98,9.019,116.3,5.87878,12.434993082063883,-1.0,-1.0,-1,0,0.0
1459,30.28,20.298,50.2,3.80723,14.041711849017391,-1.0,-1.0,-1,0,0.0
1460,45.3,8.327,76.1,4.84001,16.574911452542906,-1.0,-1.0,-1,0,0.0
1461,57.16,13.614,137.3,5.78226,22.90378818363951,-1.0,-1.0,-1,0,0.0
1462,57.16,14.0,180.0,5.39705,30.473964174489378,-1.0,-1.0,-1,0,0.0
1463,50.29,9.018,56.3,3.65893,1.35694444444448,9.0,-1.0,0,1,1.0
1464,47.92,3.055,49.1,5.90702,14.989760044346365,-1.0,-1.0,-1,0,0.0
1465,7.25,4.0,60.0,5.91861,0.67847222222224,10.0,-1.0,0,1,1.0
1466,23.08,7.211,133.9,5.08911,29.862249877714365,-1.0,-1.0,-1,0,0.0
1467,8.51,4.0,180.0,5.76448,35.000576415921124,-1.0,-1.0,-1,0,0.0
1468,14.21,19.079,147.0,3.79425,80.78604055754089,-1.0,-1.0,-1,0,0.0
1469,24.75,27.154,147.9,5.90097,24.235920236117874,-1.0,-1.0,-1,0,0.0
1470,38.05,11.719,99.8,5.69238,36.3381377462458,-1.0,-1.0,-1,0,0.0
1471,56.6,10.0,60.0,5.82934,43.076153287530914,-1.0,-1.0,-1,0,0.0
1472,11.22,39.209,174.1,2.73843,101.91688450667182,-1.0,-1.0,-1,0,0.0
1473,45.16,8.327,43.9,4.90909,1.914677491133599,10.0,1.0530726201235368,1,1,0.8
1474,45.16,33.247,173.0,3.86804,37.3070670595191,-1.0,-1.0,-1,0,0.0
1475,45.16,36.679,17.4,5.90399,41.71270553302184,-1.0,-1.0,-1,0,0.0
1479,30.39,20.881,155.5,5.76321,32.77657182015565,-1.0,-1.0,-1,0,0.0
1480,31.97,28.589,48.4,5.61866,24.422135012824537,-1.0,-1.0,-1,0,0.0
1481,44.93,15.011,122.2,5.8776,30.64565447083425,-1.0,-1.0,-1,0,0.0
1482,41.91,4.619,90.0,5.66492,3.951413691972136,10.0,-1.0,0,1,0.7
1483,8.74,7.572,142.4,5.91897,3.951413691972136,10.0,-1.0,0,1,0.7
1485,14.68,18.148,172.7,5.79423,43.925069051490524,-1.0,-1.0,-1,0,0.0
1486,52.6,8.327,76.1,5.85689,21.3588287055335,-1.0,-1.0,-1,0,0.0
1487,51.43,7.024,124.7,5.89288,19.26841986583307,-1.0,-1.0,-1,0,0.0
1488,28.52,58.0,180.0,5.76886,56.404266926340384,-1.0,-1.0,-1,0,0.0
1489,22.19,1.155,30.0,4.16632,28.749542573801605,-1.0,-1.0,-1,0,0.0
1490,46.01,1.155,90.0,5.70143,22.70463159678591,-1.0,-1.0,-1,0,0.0
1491,46.61,8.0,60.0,5.69431,26.31687313979688,-1.0,-1.0,-1,0,0.0
1492,44.46,1.155,30.0,5.56828,32.921843888066874,-1.0,-1.0,-1,0,0.0
1493,59.89,11.136,171.1,2.85648,93.73648083865297,-1.0,-1.0,-1,0,0.0
1494,52.06,41.761,155.5,5.89675,31.238649963764573,-1.0,-1.0,-1,0,0.0
1495,59.89,12.0,60.0,4.96996,88.37857225353683,-1.0,-1.0,-1,0,0.0
1496,42.05,3.055,49.1,4.87767,28.600519825135525,-1.0,-1.0,-1,0,0.0
1497,18.46,5.291,139.1,5.55052,16.300894691766935,-1.0,-1.0,-1,0,0.0
1498,40.95,23.007,1.4,5.74462,34.84500359736423,-1.0,-1.0,-1,0,0.0
1499,40.95,33.307,163.9,4.6769,49.7068123179283,-1.0,-1.0,-1,0,0.0
1500,35.9,2.0,120.0,5.77858,30.793362312262943,-1.0,-1.0,-1,0,0.0
1501,24.35,3.055,169.1,5.82912,16.8927265584784,-1.0,-1.0,-1,0,0.0
1502,7.79,13.317,85.7,5.14007,14.809465284618724,-1.0,-1.0,-1,0,0.0
1503,16.12,10.583,139.1,5.91188,12.935879508689972,-1.0,-1.0,-1,0,0.0
1504,31.43,2.0,60.0,5.46264,15.861811534685152,-1.0,-1.0,-1,0,0.0
1505,59.6,7.024,175.3,3.86029,86.31854437001063,-1.0,-1.0,-1,0,0.0
1506,42.98,5.292,79.1,4.40253,72.45920476424935,-1.0,-1.0,-1,0,0.0
1507,25.66,26.907,165.1,5.65386,69.55094598800956,-1.0,-1.0,-1,0,0.0
1508,49.71,7.211,13.9,4.63795,76.03650692923435,-1.0,-1.0,-1,0,0.0
1509,55.0,4.163,163.9,4.56986,26.5230619330611,-1.0,-1.0,-1,0,0.0
1510,11.16,1.155,150.0,5.64865,15.51752378191051,-1.0,-1.0,-1,0,0.0
1511,50.25,5.291,40.9,5.60754,94.46493524582507,-1.0,-1.0,-1,0,0.0
1512,44.93,3.055,49.1,5.76117,17.04252703432015,-1.0,-1.0,-1,0,0.0
1513,31.45,10.263,107.0,4.71448,36.90215406321304,-1.0,-1.0,-1,0,0.0
1514,46.11,6.0,60.0,5.86522,33.61765419964128,-1.0,-1.0,-1,0,0.0
1515,11.16,13.856,150.0,3.94816,9.841625603677413,-1.0,-1.0,-1,0,0.0
1516,17.55,22.03,57.0,5.8029,5.440245064860539,-1.0,-1.0,-1,0,0.0
1517,17.73,6.928,90.0,5.58964,13.047989858605911,-1.0,-1.0,-1,0,0.0
1518,42.43,26.0,152.2,5.51133,15.472243660234462,-1.0,-1.0,-1,0,0.0
1519,27.53,11.372,134.7,5.13711,34.95843444983086,-1.0,-1.0,-1,0,0.0
1520,54.52,11.719,39.8,5.78916,29.73589717158849,-1.0,-1.0,-1,0,0.0
1521,43.66,9.866,95.8,5.75322,90.4724045332796,-1.0,-1.0,-1,0,0.0
1522,41.6,58.321,31.0,5.15664,85.07135741277762,-1.0,-1.0,-1,0,0.0
1523,34.32,22.48,131.9,5.79701,47.89003655267696,-1.0,-1.0,-1,0,0.0
1524,46.23,10.263,47.0,5.82796,40.080174018406524,-1.0,-1.0,-1,0,0.0
1525,47.97,27.006,1.2,5.0821,41.278396168501885,-1.0,-1.0,-1,0,0.0
1526,46.68,1.155,150.0,5.7483,40.332040735413116,-1.0,-1.0,-1,0,0.0
1527,23.99,32.578,142.9,5.77118,102.88501947254497,-1.0,-1.0,-1,0,0.0
