,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
860,28.45,17.088,125.8,5.59746,182.05622096434905,-1.0,-1.0,-1.0,0.0,0.0
861,27.84,11.547,30.0,3.73133,176.56119856824483,-1.0,-1.0,-1.0,0.0,0.0
862,27.84,47.004,179.3,4.60947,191.36905119683837,-1.0,-1.0,-1.0,0.0,0.0
863,58.01,3.055,169.1,5.888,192.44151255785874,-1.0,-1.0,-1.0,0.0,0.0
864,13.74,3.055,130.9,5.80017,192.41577255968824,-1.0,-1.0,-1.0,0.0,0.0
865,59.94,17.01,79.8,5.88279,171.001306071973,-1.0,-1.0,-1.0,0.0,0.0
866,59.94,11.015,123.0,3.42529,171.18184277291678,-1.0,-1.0,-1.0,0.0,0.0
867,44.49,12.49,163.9,5.71377,175.43623268857388,-1.0,-1.0,-1.0,0.0,0.0
868,49.68,6.429,98.9,5.07172,194.21191574713959,-1.0,-1.0,-1.0,0.0,0.0
869,45.7,2.0,60.0,5.58856,193.2048705041432,-1.0,-1.0,-1.0,0.0,0.0
870,49.56,27.301,8.5,5.90769,179.27056501798978,-1.0,-1.0,-1.0,0.0,0.0
871,20.73,18.903,42.2,5.86252,195.0836365527543,-1.0,-1.0,-1.0,0.0,0.0
872,42.85,5.033,126.6,2.5228,196.48076553690888,-1.0,-1.0,-1.0,0.0,0.0
873,53.28,13.317,25.7,5.82301,175.95895333239676,-1.0,-1.0,-1.0,0.0,0.0
874,43.24,11.547,90.0,5.87795,199.2163044338914,-1.0,-1.0,-1.0,0.0,0.0
875,6.79,28.378,170.6,5.65565,204.93767485817125,-1.0,-1.0,-1.0,0.0,0.0
876,26.67,19.425,132.0,5.8781,205.74226068393023,-1.0,-1.0,-1.0,0.0,0.0
877,52.56,8.0,60.0,5.91708,198.5111430284081,-1.0,-1.0,-1.0,0.0,0.0
878,57.11,8.327,163.9,5.20306,198.3417297167116,-1.0,-1.0,-1.0,0.0,0.0
879,21.65,9.165,130.9,5.87412,199.76183537064114,-1.0,-1.0,-1.0,0.0,0.0
880,16.63,25.06,64.0,5.87448,205.11341860713924,-1.0,-1.0,-1.0,0.0,0.0
881,49.05,4.619,150.0,5.50587,207.38529228437199,-1.0,-1.0,-1.0,0.0,0.0
882,25.51,27.154,87.9,5.66893,204.06062444658804,-1.0,-1.0,-1.0,0.0,0.0
883,50.11,9.019,123.7,5.59282,200.59455521708134,-1.0,-1.0,-1.0,0.0,0.0
884,14.82,4.0,120.0,5.8865,178.95446121145633,-1.0,-1.0,-1.0,0.0,0.0
885,47.88,17.088,54.2,5.72232,181.6805436369171,-1.0,-1.0,-1.0,0.0,0.0
886,55.73,24.685,166.5,5.79747,192.35083908555114,-1.0,-1.0,-1.0,0.0,0.0
887,60.0,13.856,90.0,5.88847,186.86363900842505,-1.0,-1.0,-1.0,0.0,0.0
888,60.02,23.065,4.3,5.85787,193.77421119925057,-1.0,-1.0,-1.0,0.0,0.0
889,35.09,9.019,116.3,5.83558,195.1760597637827,-1.0,-1.0,-1.0,0.0,0.0
890,49.8,10.263,47.0,5.59024,194.25647436577194,-1.0,-1.0,-1.0,0.0,0.0
891,49.8,28.095,175.3,5.91301,202.4703879028807,-1.0,-1.0,-1.0,0.0,0.0
892,53.17,28.937,86.0,4.14882,191.71416451039613,-1.0,-1.0,-1.0,0.0,0.0
893,54.29,3.055,169.1,5.85774,185.62839610067437,-1.0,-1.0,-1.0,0.0,0.0
894,32.88,1.155,30.0,5.90825,186.35708714311403,-1.0,-1.0,-1.0,0.0,0.0
895,35.32,11.719,39.8,5.7404,211.10085131866177,-1.0,-1.0,-1.0,0.0,0.0
896,35.32,21.008,178.4,5.63066,218.98389426332287,-1.0,-1.0,-1.0,0.0,0.0
897,53.1,13.317,94.3,5.12467,179.30028603370144,-1.0,-1.0,-1.0,0.0,0.0
898,56.25,34.699,153.3,5.71892,187.29823835193073,-1.0,-1.0,-1.0,0.0,0.0
899,51.74,27.154,32.1,5.89829,196.50574851416783,-1.0,-1.0,-1.0,0.0,0.0
900,46.63,17.01,160.2,5.73706,183.48715127941287,-1.0,-1.0,-1.0,0.0,0.0
901,40.91,18.33,130.9,3.47774,201.30619485007514,-1.0,-1.0,-1.0,0.0,0.0
902,45.26,2.0,60.0,5.72911,200.44186277834467,-1.0,-1.0,-1.0,0.0,0.0
903,52.43,15.875,139.1,5.5925,188.9318411964384,-1.0,-1.0,-1.0,0.0,0.0
904,23.4,19.079,5.2,5.61003,191.60686993994815,-1.0,-1.0,-1.0,0.0,0.0
905,21.48,17.01,178.1,5.24732,201.28960917936072,-1.0,-1.0,-1.0,0.0,0.0
906,21.48,19.698,44.7,5.87851,207.58062562396293,-1.0,-1.0,-1.0,0.0,0.0
907,46.19,22.271,171.1,5.65953,205.8131793410177,-1.0,-1.0,-1.0,0.0,0.0
908,20.45,2.0,120.0,5.32901,183.20795686308765,-1.0,-1.0,-1.0,0.0,0.0
909,33.71,16.166,51.8,3.9478,186.32216923903246,-1.0,-1.0,-1.0,0.0,0.0
910,50.25,2.0,120.0,5.37847,183.57296143054623,-1.0,-1.0,-1.0,0.0,0.0
911,59.24,2.0,120.0,5.77294,183.57296143054623,-1.0,-1.0,-1.0,0.0,0.0
912,34.0,2.0,120.0,5.46336,208.71526507263385,-1.0,-1.0,-1.0,0.0,0.0
913,22.25,4.619,30.0,5.70291,209.1251396883384,-1.0,-1.0,-1.0,0.0,0.0
914,56.02,6.928,90.0,4.85451,236.35050717437016,-1.0,-1.0,-1.0,0.0,0.0
915,42.74,16.773,153.4,5.90863,237.01834335983852,-1.0,-1.0,-1.0,0.0,0.0
916,42.74,17.088,5.8,5.41203,242.86923862585397,-1.0,-1.0,-1.0,0.0,0.0
917,20.45,6.0,120.0,5.32901,184.31913841981424,-1.0,-1.0,-1.0,0.0,0.0
918,37.41,5.292,40.9,5.78843,208.30494738303636,-1.0,-1.0,-1.0,0.0,0.0
919,57.57,21.939,30.0,5.05384,190.419852524193,-1.0,-1.0,-1.0,0.0,0.0
920,37.76,22.0,60.0,5.6962,211.54057610110735,-1.0,-1.0,-1.0,0.0,0.0
921,25.14,1.155,150.0,5.86542,208.72326306817638,-1.0,-1.0,-1.0,0.0,0.0
922,33.84,5.291,40.9,5.901,196.80223151653635,-1.0,-1.0,-1.0,0.0,0.0
923,43.05,5.292,160.9,5.53903,196.56848931536638,-1.0,-1.0,-1.0,0.0,0.0
924,21.35,17.436,156.6,4.77373,204.45056843095765,-1.0,-1.0,-1.0,0.0,0.0
925,44.72,4.0,60.0,5.73215,198.9729308162739,-1.0,-1.0,-1.0,0.0,0.0
926,54.84,5.292,100.9,5.48228,197.90183060214616,-1.0,-1.0,-1.0,0.0,0.0
927,35.02,9.866,84.2,5.13323,190.49997091382548,-1.0,-1.0,-1.0,0.0,0.0
928,5.2,13.317,154.3,2.34896,192.50047601804488,-1.0,-1.0,-1.0,0.0,0.0
929,53.3,16.773,93.4,5.19545,201.22389901788867,-1.0,-1.0,-1.0,0.0,0.0
930,59.26,16.371,47.8,5.69938,206.75325581995975,-1.0,-1.0,-1.0,0.0,0.0
931,34.9,16.371,12.2,5.78831,202.0448483620855,-1.0,-1.0,-1.0,0.0,0.0
932,27.29,3.055,49.1,5.54368,192.04546333164646,-1.0,-1.0,-1.0,0.0,0.0
933,40.19,15.875,160.9,5.41276,203.0948527437413,-1.0,-1.0,-1.0,0.0,0.0
934,36.31,8.0,60.0,5.66019,187.5233154673632,-1.0,-1.0,-1.0,0.0,0.0
935,53.78,50.013,143.1,5.77012,197.6837652825533,-1.0,-1.0,-1.0,0.0,0.0
936,18.22,11.015,63.0,5.58222,194.67795693621235,-1.0,-1.0,-1.0,0.0,0.0
937,13.76,23.065,4.3,3.46737,198.84337961101738,-1.0,-1.0,-1.0,0.0,0.0
938,13.76,14.0,141.8,5.10325,207.33388035870294,-1.0,-1.0,-1.0,0.0,0.0
939,30.4,22.03,95.2,5.72295,188.0440097529102,-1.0,-1.0,-1.0,0.0,0.0
940,36.55,14.422,13.9,5.68768,191.52003806930668,-1.0,-1.0,-1.0,0.0,0.0
941,46.67,20.133,173.4,5.02718,193.96267520820615,-1.0,-1.0,-1.0,0.0,0.0
942,46.67,18.583,36.2,3.42341,203.36730559838975,-1.0,-1.0,-1.0,0.0,0.0
943,33.59,54.012,1.2,5.81617,207.0521131949651,-1.0,-1.0,-1.0,0.0,0.0
944,41.27,23.861,22.8,5.44308,203.03596021169855,-1.0,-1.0,-1.0,0.0,0.0
945,32.39,6.429,81.1,4.09549,199.23661137085074,-1.0,-1.0,-1.0,0.0,0.0
946,54.73,28.0,141.8,5.86087,206.59708360425543,-1.0,-1.0,-1.0,0.0,0.0
947,33.19,34.078,28.3,3.82722,205.533464196928,-1.0,-1.0,-1.0,0.0,0.0
948,19.84,9.165,70.9,5.90049,197.43240394580823,-1.0,-1.0,-1.0,0.0,0.0
949,52.0,3.055,130.9,5.79314,195.16571009579957,-1.0,-1.0,-1.0,0.0,0.0
950,33.67,30.353,171.2,5.82573,217.67584036746052,-1.0,-1.0,-1.0,0.0,0.0
951,39.62,5.033,113.4,5.82923,195.66301772757555,-1.0,-1.0,-1.0,0.0,0.0
952,35.65,27.301,23.7,5.32199,202.5447223202009,-1.0,-1.0,-1.0,0.0,0.0
953,19.67,3.055,109.1,5.83768,199.69625427088783,-1.0,-1.0,-1.0,0.0,0.0
954,29.98,19.079,5.2,4.414,198.08187550730526,-1.0,-1.0,-1.0,0.0,0.0
955,13.66,1.155,150.0,5.86614,198.6244954493375,-1.0,-1.0,-1.0,0.0,0.0
956,55.47,31.005,159.3,5.28588,203.17881708510433,-1.0,-1.0,-1.0,0.0,0.0
957,10.73,6.0,120.0,5.91352,196.73742313682007,-1.0,-1.0,-1.0,0.0,0.0
958,8.52,7.572,157.6,5.84267,196.656069346714,-1.0,-1.0,-1.0,0.0,0.0
959,60.3,1.155,30.0,5.80314,193.7069706351966,-1.0,-1.0,-1.0,0.0,0.0
960,12.95,4.0,120.0,5.90873,191.13831953638888,-1.0,-1.0,-1.0,0.0,0.0
962,56.63,60.828,145.3,5.79514,231.29078308537976,-1.0,-1.0,-1.0,0.0,0.0
963,25.62,44.557,33.9,5.54351,235.75383352480515,-1.0,-1.0,-1.0,0.0,0.0
964,53.27,15.144,157.6,5.83493,209.4672218073399,-1.0,-1.0,-1.0,0.0,0.0
966,12.31,4.619,30.0,5.80211,195.04558342807803,-1.0,-1.0,-1.0,0.0,0.0
967,38.02,21.197,172.2,5.75267,200.9425624990401,-1.0,-1.0,-1.0,0.0,0.0
968,19.29,11.719,159.8,3.75541,186.36112887756215,-1.0,-1.0,-1.0,0.0,0.0
969,19.29,8.327,136.1,5.4681,5.325078465971537,2.0,-1.0,0.0,1.0,1.0
970,40.99,10.263,13.0,5.88716,212.0351613726292,-1.0,-1.0,-1.0,0.0,0.0
971,4.82,4.0,120.0,4.9562,193.89894673197907,-1.0,-1.0,-1.0,0.0,0.0
973,20.55,1.155,150.0,5.60071,191.5873701537082,-1.0,-1.0,-1.0,0.0,0.0
974,8.56,2.0,60.0,5.82763,189.99999728626375,-1.0,-1.0,-1.0,0.0,0.0
975,15.97,4.0,60.0,4.27425,189.16441866266695,-1.0,-1.0,-1.0,0.0,0.0
976,40.35,20.785,150.0,5.84991,249.09784406476578,-1.0,-1.0,-1.0,0.0,0.0
977,22.49,14.048,64.7,5.80711,250.14871676313754,-1.0,-1.0,-1.0,0.0,0.0
978,46.35,1.155,30.0,5.59686,192.2545211282176,-1.0,-1.0,-1.0,0.0,0.0
979,18.05,2.0,120.0,5.89486,191.21321165213723,-1.0,-1.0,-1.0,0.0,0.0
980,21.95,11.372,45.3,5.90385,192.91144282383866,-1.0,-1.0,-1.0,0.0,0.0
981,54.48,17.474,133.4,5.77483,187.61842633495115,-1.0,-1.0,-1.0,0.0,0.0
982,29.79,23.065,124.3,5.80508,208.22561132868847,-1.0,-1.0,-1.0,0.0,0.0
983,45.98,26.0,60.0,4.93109,206.39873139572396,-1.0,-1.0,-1.0,0.0,0.0
984,58.4,16.773,86.6,4.91952,210.94000550206331,-1.0,-1.0,-1.0,0.0,0.0
985,40.77,19.079,174.8,5.65651,214.21764745527577,-1.0,-1.0,-1.0,0.0,0.0
986,6.37,14.189,170.6,5.68066,217.48410645166504,-1.0,-1.0,-1.0,0.0,0.0
987,56.3,3.464,90.0,4.1823,214.0337395872242,-1.0,-1.0,-1.0,0.0,0.0
988,35.96,12.22,169.1,5.79398,217.60056493269195,-1.0,-1.0,-1.0,0.0,0.0
989,17.64,15.011,2.2,5.56742,216.44348592916546,-1.0,-1.0,-1.0,0.0,0.0
990,17.64,10.263,133.0,5.81767,221.54456455900407,-1.0,-1.0,-1.0,0.0,0.0
991,33.3,4.0,120.0,5.92069,194.7041747786889,-1.0,-1.0,-1.0,0.0,0.0
992,53.54,8.0,180.0,4.28415,194.67205244843277,-1.0,-1.0,-1.0,0.0,0.0
993,40.27,5.033,6.6,5.86909,193.07055716005294,-1.0,-1.0,-1.0,0.0,0.0
994,53.3,10.392,30.0,4.31495,169.5796406549225,-1.0,-1.0,-1.0,0.0,0.0
995,41.11,3.055,169.1,4.48487,169.25992439237257,-1.0,-1.0,-1.0,0.0,0.0
996,30.98,1.155,30.0,5.91191,169.8948582788976,-1.0,-1.0,-1.0,0.0,0.0
997,28.56,11.015,177.0,5.70801,212.60403349365617,-1.0,-1.0,-1.0,0.0,0.0
998,53.96,3.055,70.9,5.81409,193.05022550634322,-1.0,-1.0,-1.0,0.0,0.0
999,39.66,14.189,170.6,5.8674,190.0965693131767,-1.0,-1.0,-1.0,0.0,0.0
1000,39.66,9.165,49.1,5.59506,188.5916102695146,-1.0,-1.0,-1.0,0.0,0.0
1001,58.18,25.716,98.9,3.90391,175.61440258699605,-1.0,-1.0,-1.0,0.0,0.0
1002,44.53,8.0,60.0,4.45227,207.72502367613043,-1.0,-1.0,-1.0,0.0,0.0
1003,21.29,14.0,98.2,5.91903,206.95234696301168,-1.0,-1.0,-1.0,0.0,0.0
1004,18.19,19.079,5.2,5.69198,191.47898666180618,-1.0,-1.0,-1.0,0.0,0.0
1005,34.71,25.166,6.6,5.8821,179.07575280763896,-1.0,-1.0,-1.0,0.0,0.0
1006,26.5,22.745,165.3,5.80534,213.33321308708298,-1.0,-1.0,-1.0,0.0,0.0
1007,33.19,1.155,30.0,3.61751,213.40532549329748,-1.0,-1.0,-1.0,0.0,0.0
1008,53.82,16.371,107.8,5.90853,250.28124952343404,-1.0,-1.0,-1.0,0.0,0.0
1009,46.55,25.482,25.5,5.89668,258.2683391784578,-1.0,-1.0,-1.0,0.0,0.0
1010,39.52,23.438,20.2,5.8836,230.95226564222654,-1.0,-1.0,-1.0,0.0,0.0
1011,59.05,22.539,147.5,5.76442,228.20527859577857,-1.0,-1.0,-1.0,0.0,0.0
1012,36.39,4.0,180.0,5.65425,210.20818963225133,-1.0,-1.0,-1.0,0.0,0.0
1013,20.91,8.083,90.0,5.81918,213.14484276002108,-1.0,-1.0,-1.0,0.0,0.0
1014,22.06,16.371,12.2,5.88482,216.70543882143042,-1.0,-1.0,-1.0,0.0,0.0
1015,25.1,20.881,155.5,4.37026,219.14904056484158,-1.0,-1.0,-1.0,0.0,0.0
1016,49.54,17.776,137.0,3.22275,220.6039539278711,-1.0,-1.0,-1.0,0.0,0.0
1017,22.99,4.0,60.0,2.14762,221.04821154080508,-1.0,-1.0,-1.0,0.0,0.0
1018,43.38,6.0,120.0,5.90218,167.73672866376003,-1.0,-1.0,-1.0,0.0,0.0
1019,51.92,2.0,120.0,5.79913,210.676794641155,-1.0,-1.0,-1.0,0.0,0.0
1020,14.86,17.01,58.1,5.73134,213.43478714841876,-1.0,-1.0,-1.0,0.0,0.0
1021,14.86,12.22,109.1,5.81602,215.93963537152808,-1.0,-1.0,-1.0,0.0,0.0
1022,46.09,27.154,87.9,5.87502,209.77217462098542,-1.0,-1.0,-1.0,0.0,0.0
1023,21.44,27.055,3.7,5.30243,216.19928667601167,-1.0,-1.0,-1.0,0.0,0.0
1024,23.04,18.583,23.8,5.8194,215.69170890883296,-1.0,-1.0,-1.0,0.0,0.0
1025,28.35,35.384,51.6,5.30726,224.58731147176704,-1.0,-1.0,-1.0,0.0,0.0
1026,42.63,11.015,177.0,5.77926,164.34651663130865,-1.0,-1.0,-1.0,0.0,0.0
1027,41.11,5.033,6.6,5.87603,166.76563162711585,-1.0,-1.0,-1.0,0.0,0.0
1028,44.34,24.576,159.4,5.83262,217.69198221738523,-1.0,-1.0,-1.0,0.0,0.0
1029,44.83,13.115,67.6,5.88414,212.30226872453366,-1.0,-1.0,-1.0,0.0,0.0
1030,57.5,16.166,111.8,4.69157,248.39781276721007,-1.0,-1.0,-1.0,0.0,0.0
1031,23.23,19.009,1.7,5.73655,253.57092191403777,-1.0,-1.0,-1.0,0.0,0.0
1032,23.23,11.136,128.9,5.11139,258.4489204497343,-1.0,-1.0,-1.0,0.0,0.0
1033,17.6,4.619,30.0,5.90774,216.65521919362212,-1.0,-1.0,-1.0,0.0,0.0
1034,54.25,12.22,70.9,5.04102,220.8907827341308,-1.0,-1.0,-1.0,0.0,0.0
1035,39.3,13.614,137.3,5.85738,221.0269343689161,-1.0,-1.0,-1.0,0.0,0.0
1036,27.59,8.718,96.6,5.26751,212.94995518413896,-1.0,-1.0,-1.0,0.0,0.0
1037,27.59,23.065,55.7,5.68833,215.8403740126884,-1.0,-1.0,-1.0,0.0,0.0
1038,38.77,39.463,24.2,3.44835,222.78450113390218,-1.0,-1.0,-1.0,0.0,0.0
1039,35.25,15.011,62.2,5.84897,220.42543482617108,-1.0,-1.0,-1.0,0.0,0.0
1040,33.62,11.719,140.2,3.8258,219.81600062519627,-1.0,-1.0,-1.0,0.0,0.0
1041,33.62,19.079,33.0,5.68618,226.57469180814934,-1.0,-1.0,-1.0,0.0,0.0
1042,50.61,21.166,19.1,5.11387,253.31448578207255,-1.0,-1.0,-1.0,0.0,0.0
1043,43.75,15.144,22.4,5.70928,226.83164555710962,-1.0,-1.0,-1.0,0.0,0.0
1044,43.75,12.22,70.9,5.89176,232.81481591629105,-1.0,-1.0,-1.0,0.0,0.0
1045,30.05,29.866,99.6,5.82237,208.43524642182882,-1.0,-1.0,-1.0,0.0,0.0
1046,60.16,46.13,17.5,5.80889,215.09985827123006,-1.0,-1.0,-1.0,0.0,0.0
1047,60.16,21.166,40.9,5.27857,217.0345009137502,-1.0,-1.0,-1.0,0.0,0.0
1048,50.48,14.048,124.7,5.64316,223.4763108486286,-1.0,-1.0,-1.0,0.0,0.0
1049,56.84,31.432,69.5,5.85706,222.27738059475345,-1.0,-1.0,-1.0,0.0,0.0
1050,41.64,15.144,37.6,5.81243,190.25929191913986,-1.0,-1.0,-1.0,0.0,0.0
1051,46.01,20.785,150.0,5.8822,227.16909153284288,-1.0,-1.0,-1.0,0.0,0.0
1052,51.83,14.742,138.3,5.89041,197.05588080284173,-1.0,-1.0,-1.0,0.0,0.0
1053,9.64,20.429,81.6,4.9514,234.51524635853102,-1.0,-1.0,-1.0,0.0,0.0
1054,55.12,12.22,130.9,4.63868,233.07664213867494,-1.0,-1.0,-1.0,0.0,0.0
1055,39.83,34.948,46.6,5.7901,227.9701390796485,-1.0,-1.0,-1.0,0.0,0.0
1056,45.21,24.576,140.6,5.91074,225.0204622565804,-1.0,-1.0,-1.0,0.0,0.0
1057,31.31,10.0,60.0,5.90604,225.4391959006761,-1.0,-1.0,-1.0,0.0,0.0
1058,20.91,4.0,120.0,4.76092,225.41840613634554,-1.0,-1.0,-1.0,0.0,0.0
1059,40.56,16.166,8.2,5.87257,223.56803794636713,-1.0,-1.0,-1.0,0.0,0.0
1060,43.61,3.055,49.1,5.56683,237.99192312228178,-1.0,-1.0,-1.0,0.0,0.0
1061,20.91,3.055,130.9,3.60463,227.5959182569409,-1.0,-1.0,-1.0,0.0,0.0
1062,55.4,17.01,118.1,5.06683,171.89133414315367,-1.0,-1.0,-1.0,0.0,0.0
1063,44.38,31.241,33.7,4.77052,177.44340422943412,-1.0,-1.0,-1.0,0.0,0.0
1064,51.68,12.49,103.9,5.66223,266.2101604995599,-1.0,-1.0,-1.0,0.0,0.0
1065,51.88,42.442,165.0,5.81458,272.7321623326735,-1.0,-1.0,-1.0,0.0,0.0
1066,47.45,4.619,90.0,4.64636,239.1989643984238,-1.0,-1.0,-1.0,0.0,0.0
1067,53.61,15.1,6.6,5.91007,243.58442509326696,-1.0,-1.0,-1.0,0.0,0.0
1068,37.65,15.1,173.4,5.86844,242.29537603257816,-1.0,-1.0,-1.0,0.0,0.0
1069,51.89,24.194,161.9,4.96379,232.72194327012753,-1.0,-1.0,-1.0,0.0,0.0
1070,28.06,24.685,13.5,4.80769,234.15806095366077,-1.0,-1.0,-1.0,0.0,0.0
1071,46.58,4.0,120.0,5.87401,234.545826124572,-1.0,-1.0,-1.0,0.0,0.0
1072,27.78,4.163,163.9,5.85686,235.25047699839448,-1.0,-1.0,-1.0,0.0,0.0
1073,34.77,15.144,22.4,5.42042,227.68237048745505,-1.0,-1.0,-1.0,0.0,0.0
1074,11.67,20.0,60.0,4.41683,226.5167194872604,-1.0,-1.0,-1.0,0.0,0.0
1075,16.33,9.866,155.8,4.99958,225.8400596660775,-1.0,-1.0,-1.0,0.0,0.0
1076,30.88,2.0,60.0,5.8678,191.4211155125591,-1.0,-1.0,-1.0,0.0,0.0
1077,58.74,25.716,141.0,5.66791,184.9363707947439,-1.0,-1.0,-1.0,0.0,0.0
1078,52.66,3.055,49.1,3.98858,235.47478130713213,-1.0,-1.0,-1.0,0.0,0.0
1079,47.52,3.055,169.1,4.10387,192.95382836935013,-1.0,-1.0,-1.0,0.0,0.0
1080,24.76,3.464,90.0,5.43949,192.57900582842746,-1.0,-1.0,-1.0,0.0,0.0
1081,52.99,4.163,43.9,5.70745,192.10383834627746,-1.0,-1.0,-1.0,0.0,0.0
1082,24.5,8.718,156.6,5.70758,165.4861446270953,-1.0,-1.0,-1.0,0.0,0.0
1083,55.49,23.007,58.6,5.90373,164.29333067552813,-1.0,-1.0,-1.0,0.0,0.0
1084,50.01,16.042,4.1,5.75845,262.8113157344665,-1.0,-1.0,-1.0,0.0,0.0
1085,37.79,15.011,177.8,5.75084,239.97817502110703,-1.0,-1.0,-1.0,0.0,0.0
1086,48.42,26.633,12.5,4.96323,191.1857248171029,-1.0,-1.0,-1.0,0.0,0.0
1087,48.42,48.346,173.1,5.85483,184.70097586480858,-1.0,-1.0,-1.0,0.0,0.0
1088,22.39,8.0,180.0,5.33424,233.45511866297238,-1.0,-1.0,-1.0,0.0,0.0
1089,35.84,11.015,117.0,4.4714,229.4206763218381,-1.0,-1.0,-1.0,0.0,0.0
1090,40.22,20.298,69.8,5.18841,230.40908823758159,-1.0,-1.0,-1.0,0.0,0.0
1091,19.97,13.115,67.6,5.31336,229.252600230658,-1.0,-1.0,-1.0,0.0,0.0
1092,31.76,11.719,140.2,5.31532,230.3079286007718,-1.0,-1.0,-1.0,0.0,0.0
1093,55.67,6.429,158.9,5.82908,231.17748447811493,-1.0,-1.0,-1.0,0.0,0.0
1094,25.55,28.0,21.8,5.73098,163.11445235480517,-1.0,-1.0,-1.0,0.0,0.0
1095,18.18,11.135,111.0,5.5557,160.69114631496188,-1.0,-1.0,-1.0,0.0,0.0
1096,46.94,8.083,90.0,5.6995,246.680177491525,-1.0,-1.0,-1.0,0.0,0.0
1097,29.33,44.377,45.7,5.6981,258.5027930692646,-1.0,-1.0,-1.0,0.0,0.0
1098,55.14,23.065,137.5,5.89191,248.68046605640475,-1.0,-1.0,-1.0,0.0,0.0
1099,50.9,20.298,50.2,4.46673,234.36028728575704,-1.0,-1.0,-1.0,0.0,0.0
1100,40.57,30.616,148.1,4.02621,238.70590125876453,-1.0,-1.0,-1.0,0.0,0.0
1101,16.78,17.01,160.2,5.69943,234.94081045646885,-1.0,-1.0,-1.0,0.0,0.0
1102,16.78,9.019,116.3,5.86957,240.2733166404855,-1.0,-1.0,-1.0,0.0,0.0
1103,11.11,26.0,180.0,5.80696,154.61361729730774,-1.0,-1.0,-1.0,0.0,0.0
1104,20.13,17.01,19.8,5.90039,158.3954188036304,-1.0,-1.0,-1.0,0.0,0.0
1105,35.83,20.232,27.2,5.86265,240.8101422629767,-1.0,-1.0,-1.0,0.0,0.0
1106,25.41,47.721,15.4,5.86296,245.3960432101668,-1.0,-1.0,-1.0,0.0,0.0
1107,25.34,6.429,81.1,5.17514,232.51930569831484,-1.0,-1.0,-1.0,0.0,0.0
1108,29.34,18.0,120.0,5.89713,234.88293862693544,-1.0,-1.0,-1.0,0.0,0.0
1109,41.36,10.263,107.0,5.84925,243.78758149051387,-1.0,-1.0,-1.0,0.0,0.0
1110,41.36,24.331,145.3,3.70346,248.02292490751356,-1.0,-1.0,-1.0,0.0,0.0
1111,40.92,1.155,30.0,4.73429,244.0886127110464,-1.0,-1.0,-1.0,0.0,0.0
1112,44.2,17.01,19.8,5.91772,237.0454668829004,-1.0,-1.0,-1.0,0.0,0.0
1113,51.15,19.732,155.8,5.91201,269.94532070694703,-1.0,-1.0,-1.0,0.0,0.0
1114,49.08,15.621,26.3,5.82211,270.92441742621406,-1.0,-1.0,-1.0,0.0,0.0
1115,43.23,18.0,60.0,5.64204,247.9757343806657,-1.0,-1.0,-1.0,0.0,0.0
1116,60.03,13.115,172.4,4.94312,247.5994857404171,-1.0,-1.0,-1.0,0.0,0.0
1117,19.63,3.055,109.1,5.64221,235.0421001475324,-1.0,-1.0,-1.0,0.0,0.0
1118,50.89,20.817,16.1,5.90866,235.8099031381557,-1.0,-1.0,-1.0,0.0,0.0
1119,13.78,32.884,139.5,3.23683,226.79428750782066,-1.0,-1.0,-1.0,0.0,0.0
1120,37.86,20.033,161.5,5.8289,175.30157510958566,-1.0,-1.0,-1.0,0.0,0.0
1121,24.18,41.681,169.6,5.49844,248.6953572319591,-1.0,-1.0,-1.0,0.0,0.0
1122,52.97,3.055,130.9,5.77937,251.9126638121433,-1.0,-1.0,-1.0,0.0,0.0
1123,17.96,1.155,90.0,5.6674,252.1277190626533,-1.0,-1.0,-1.0,0.0,0.0
1124,52.24,3.055,49.1,5.88658,252.93361821356692,-1.0,-1.0,-1.0,0.0,0.0
1125,35.0,15.535,104.9,5.873,274.1484547430283,-1.0,-1.0,-1.0,0.0,0.0
1126,32.86,4.619,30.0,5.66019,276.36816975803185,-1.0,-1.0,-1.0,0.0,0.0
1127,40.41,1.155,90.0,5.19694,253.9558922403746,-1.0,-1.0,-1.0,0.0,0.0
1128,23.36,19.079,65.2,4.99811,249.15968564401334,-1.0,-1.0,-1.0,0.0,0.0
1129,20.78,34.196,145.0,4.94927,252.44746608275153,-1.0,-1.0,-1.0,0.0,0.0
1130,54.5,3.464,30.0,5.91615,255.77733777785627,-1.0,-1.0,-1.0,0.0,0.0
1131,36.92,28.355,162.2,5.13708,248.63534075480095,-1.0,-1.0,-1.0,0.0,0.0
1132,34.74,13.317,94.3,5.34547,279.11982303230303,-1.0,-1.0,-1.0,0.0,0.0
1133,47.87,15.144,37.6,5.82443,284.70869750211637,-1.0,-1.0,-1.0,0.0,0.0
1134,45.08,19.287,81.1,5.73317,167.37846173111416,-1.0,-1.0,-1.0,0.0,0.0
1135,51.54,3.055,130.9,5.89458,162.13487187487064,-1.0,-1.0,-1.0,0.0,0.0
1136,38.13,15.535,164.9,5.83101,280.63747747282684,-1.0,-1.0,-1.0,0.0,0.0
1137,46.25,1.155,150.0,5.69203,273.40043324408566,-1.0,-1.0,-1.0,0.0,0.0
1138,32.53,25.716,98.9,5.63864,271.49833294447416,-1.0,-1.0,-1.0,0.0,0.0
