,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1020,46.03,21.008,178.4,5.90737,35.54782867494336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,55.4,7.024,115.3,5.27,93.68056940059127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,37.22,29.28,52.1,5.64563,97.90081111201937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,49.13,14.422,133.9,4.29434,70.46328660614661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,49.13,15.011,90.0,5.90914,63.93343795150117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,25.63,29.956,45.5,5.8309,73.6500344596723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,34.94,12.166,145.3,4.70752,69.84824680283783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,53.36,11.547,30.0,5.70675,67.85484395564482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,56.77,9.866,155.8,5.89703,89.00517974963859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,56.77,22.121,114.0,5.90745,80.01540800761788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,23.71,10.392,150.0,5.8752,35.27652970225167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,14.16,15.011,117.8,5.8751,56.46242611329185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,11.97,13.614,42.7,5.89217,56.243841887129484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,44.67,8.327,103.9,5.13509,75.25798918365754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,30.74,17.088,174.2,5.77251,76.25894091330132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,38.49,14.0,141.8,5.35277,32.7552088296459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,5.05,21.939,30.0,5.88683,31.648840981517775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,59.65,7.211,73.9,4.54404,107.19742283446863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,43.07,12.49,136.1,5.39861,102.30723353885169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,50.87,31.432,157.3,3.65404,67.76725118048395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,39.93,6.429,98.9,5.621,63.733036434857055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,24.5,6.429,141.0,3.8503,59.96893462265453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,57.69,14.0,120.0,5.90316,64.57659623268569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,59.67,17.776,137.0,5.89411,67.7369414427153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,59.67,8.083,30.0,5.86935,64.99639496590932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,48.63,7.024,4.7,5.82402,66.77560953550493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,59.75,8.083,51.8,5.89144,29.361554511234935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,32.38,22.0,120.0,5.88062,21.83412506844756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,48.85,13.614,77.3,5.87428,47.785823949764534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,55.24,28.868,150.0,5.90847,54.55089479943922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,27.31,10.066,126.6,5.19297,89.58376180861795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,57.86,15.875,19.1,5.81315,49.84967246447243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,57.95,21.071,55.3,5.65978,36.28652676259569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,52.23,4.619,150.0,4.78382,31.58313455645175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,9.91,9.018,56.3,5.87101,83.92209235583934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,26.24,7.211,73.9,5.8462,56.11755988867223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,19.61,18.903,137.8,5.85844,49.27321920578116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,40.58,13.115,172.4,5.85864,19.649277471277127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,36.31,23.692,27.6,5.64012,39.1373749022337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,53.35,21.939,90.0,5.72137,55.62558636446499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,38.04,18.903,17.8,5.7933,54.11692977749199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,38.04,24.249,171.8,5.08637,44.04845909574704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,50.56,21.071,124.7,5.64843,49.39426814738312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,34.45,24.44,10.9,4.90413,55.1070422090102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,7.91,8.327,103.9,5.74378,79.19533861882505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,50.02,27.154,32.1,5.36727,71.84984021974273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,43.36,32.083,4.1,5.72596,29.043513912936522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,32.89,11.719,159.8,5.71541,63.22642140434846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,31.73,18.0,180.0,3.49085,98.98667782522561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,7.38,9.018,123.7,5.71352,83.53899667449944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,15.41,7.211,13.9,5.40282,91.00721433629288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,32.41,10.392,150.0,5.88106,26.56882737571648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,55.38,21.071,175.3,5.10977,69.29106815264316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,53.24,28.095,175.3,5.87959,12.480392118511142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,52.9,8.327,103.9,4.78733,87.96323595147766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,59.92,51.859,22.2,5.32886,79.68399868953418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,49.34,5.292,40.9,5.80978,38.268010767372324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,22.9,17.243,110.4,5.8691,33.70926606611878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,22.9,12.166,34.7,5.54232,28.341425495088618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,59.47,6.0,120.0,5.76843,73.47310639500778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,59.47,6.429,39.0,5.8587,72.96277679448012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,46.87,8.083,171.8,4.50224,74.56232500100286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,44.56,6.429,98.9,5.6926,42.45127676593554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,22.1,22.301,19.7,4.35638,46.02869667067982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,34.8,35.553,43.0,5.87865,37.42492691388603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,15.46,18.903,137.8,5.79942,48.823116162664896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,51.2,17.474,166.6,5.91934,38.82471929296186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,59.54,11.719,159.8,5.19412,91.34203861231512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,45.85,19.425,168.0,5.85424,39.70107985805425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,45.85,18.583,23.8,5.89701,28.981284991477235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,58.91,11.547,90.0,5.72913,40.97162705025391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,47.59,8.0,180.0,5.8574,42.49134405056767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,57.55,5.033,173.4,5.89764,37.19349098882674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,17.99,15.144,157.6,5.40017,23.17120542883861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,59.12,24.111,114.5,5.90418,24.75865966968499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,33.12,27.592,19.6,5.77139,15.69110782407267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,49.61,5.033,113.4,5.70668,62.11589025289679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,53.33,49.692,32.3,5.73673,47.1255909838926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,53.33,32.187,15.6,5.88617,26.06285017163691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,27.55,23.861,135.4,5.76915,20.028016652059414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,26.28,19.698,44.7,5.87492,19.82671506670095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,44.1,19.079,125.2,5.8609,63.97302809063539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,30.74,1.155,150.0,5.76295,73.923172299955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,22.66,14.0,120.0,4.77844,32.00783856802086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,59.23,9.019,56.3,5.79597,37.14965789675369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,41.93,8.718,143.4,5.46864,72.17468739259166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,29.4,8.327,43.9,5.90119,75.44333079268293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,29.4,10.263,167.0,5.80983,76.62346483051581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,54.4,5.033,113.4,5.86299,39.80570036283901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,12.97,8.327,43.9,5.63671,42.02560105961153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,12.97,13.614,162.7,5.85027,40.430581817754984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,58.4,15.62,86.3,5.78515,103.48728263359064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,43.02,47.258,162.2,5.64707,95.48983458202127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,38.24,7.211,73.9,5.67042,33.30293528623693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,30.45,14.422,166.1,5.84758,36.63609918605957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,10.02,9.019,116.3,5.91486,91.91053364953075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,10.02,45.211,155.1,5.73274,79.39225232724087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,10.02,24.576,140.6,5.84752,65.33299602730646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,60.85,34.429,21.7,5.87856,89.21499153608214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,60.85,16.371,47.8,5.9137,84.33125277158739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,50.33,15.144,97.6,3.86434,62.90511314708992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,40.25,25.716,39.0,5.17403,54.00235002792428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,36.9,10.263,167.0,5.83898,36.338453161150085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,46.0,11.719,80.2,5.61275,67.20613245439799,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,9.77,18.583,156.2,5.91985,61.823628107728126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,41.33,15.144,157.6,5.65116,33.39000017203254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,39.64,9.866,95.8,5.60895,53.248594433354164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,39.64,17.01,139.8,5.88224,58.023862863863656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,40.01,18.903,42.2,5.89378,45.65427813286582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,37.71,33.645,162.0,5.79021,71.37352971689126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,15.22,11.372,165.3,5.72895,51.823407598297024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,36.65,9.866,35.8,4.52786,54.550546686506266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,20.87,8.327,16.1,5.85473,27.027746201466208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,48.18,12.49,43.9,5.55561,73.38088185169305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,59.38,9.165,130.9,5.85891,58.05283676650644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,42.74,5.292,100.9,5.47716,17.686146594202345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,49.81,8.718,23.4,4.04484,17.277819923896562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,42.58,15.011,117.8,5.80163,34.10916362233218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,59.37,13.614,42.7,5.68182,40.873730678725515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,50.57,15.275,10.9,5.80527,63.53888217284875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,43.24,11.719,159.8,5.75349,62.38806870579221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,43.24,8.0,60.0,5.87265,60.888492090231324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,48.3,12.22,10.9,4.00892,13.86505584037124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,60.54,21.008,61.6,3.54854,54.40829505001972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,52.27,11.136,128.9,5.33307,46.279899339026144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,49.86,14.0,38.2,5.87513,13.98592990136797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,52.78,17.243,110.4,5.34922,20.527679681466406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,35.69,5.033,126.6,4.83393,54.25141319126018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,22.24,15.011,90.0,4.90178,30.40033763378587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,48.98,11.136,51.1,5.66191,36.285514958496556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,16.2,15.1,126.6,3.8123,21.942015275820292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,30.27,9.452,17.8,5.84707,48.65320853130277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,30.27,10.066,6.6,5.85886,48.08327091565299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,51.34,18.33,169.1,5.7449,75.89992296645131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,38.64,8.083,150.0,5.80148,30.128477479494144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,54.93,8.083,128.2,5.58568,13.774956750327732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,33.32,8.327,43.9,5.81998,16.32677351978212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,30.27,5.033,66.6,5.68944,37.14971316047403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,30.09,16.042,115.9,5.31206,43.019396505880756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,48.02,4.619,90.0,5.8653,51.53953255598522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,15.8,35.384,8.4,5.25113,53.33120884902216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,41.46,18.0,120.0,5.72522,45.10967693354598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,49.35,6.429,81.1,5.32059,25.634884628001263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,43.35,24.331,94.7,5.44265,34.07518608180608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,45.52,21.166,139.1,5.74864,15.718296456241728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,48.74,13.013,57.5,5.86048,18.665248240464962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,47.48,8.0,180.0,4.54671,22.873805952979854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,21.36,31.39,162.9,5.73022,44.38519369786492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,51.64,6.928,30.0,5.92164,35.50400369949936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,43.89,33.407,8.9,5.85117,38.20711118249525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,44.87,14.0,60.0,3.40785,64.39000291677648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,53.65,52.115,3.8,5.90309,58.98567457180443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,20.89,8.0,60.0,5.88431,15.958754240128156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,20.89,17.088,5.8,5.19228,19.891544855198497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,33.02,15.144,142.4,5.38933,21.037875932390953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,44.72,6.429,39.0,5.45301,39.140594708335485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,25.47,15.144,157.6,5.83866,7.323410886484447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,54.0,21.633,13.9,5.69028,63.31812862774758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,55.08,2.0,60.0,4.76638,17.181334815746187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,59.77,15.144,142.4,4.64439,12.902353342907883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,59.77,11.015,3.0,5.84831,9.993847215397937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,55.5,15.144,97.6,5.54206,26.012913056413865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,20.5,22.745,14.7,5.88259,34.39225302900258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,52.82,22.03,3.0,5.69806,16.34826695458003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,16.45,12.858,39.0,5.89404,6.002873572280748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,59.52,24.685,166.5,4.94698,8.439878048780486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,38.94,4.619,90.0,5.59204,49.03841295925574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,31.29,25.716,21.1,5.90232,47.55137664941126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,7.16,19.287,158.9,5.52518,53.912690463075684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,55.38,15.535,15.1,5.86994,61.45316407118589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,55.38,20.429,158.4,3.79964,57.41208905272701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,30.33,5.292,19.1,5.7362,43.06105891270048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,30.33,10.583,160.9,5.70053,40.91048378285191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,46.62,23.065,17.5,5.85386,28.346671102885573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,25.88,24.331,154.7,5.80668,40.78271784400275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,43.89,25.534,71.7,4.93496,29.752133939945303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,30.33,4.619,150.0,5.59917,39.99489511961381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,38.04,2.0,120.0,3.97675,36.70991131841377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,41.99,7.211,106.1,5.55735,34.303512241077186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,47.76,9.165,10.9,5.80518,34.61106483490221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,27.42,34.117,165.3,5.6368,37.42572329978916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,35.24,31.433,142.7,5.78613,27.27432582349549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,43.64,15.535,44.9,5.86083,18.366902513786197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,43.64,15.1,6.6,5.61585,15.535098924686453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,8.17,11.015,63.0,5.60174,31.957216200514637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,8.17,20.298,110.2,4.7458,27.536989032017594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,47.29,7.211,166.1,5.77482,30.581554072456214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,42.25,20.0,180.0,5.89646,18.245121051726354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,30.42,1.155,90.0,4.84741,37.6872352392601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,26.54,15.62,33.7,5.36819,26.784117424480648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,17.04,19.698,135.3,5.69238,6.730076144776212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,29.56,2.0,60.0,2.98045,1.6499456006860442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,25.91,21.071,115.3,5.59415,71.27056114938017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,42.43,19.079,33.0,5.88565,80.27102480267831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,28.12,16.0,120.0,5.7541,20.903842639557496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,49.24,36.019,36.4,3.39511,28.907320180506222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,17.09,8.718,83.4,5.83721,1.736473478238286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,17.34,8.0,60.0,5.84499,1.335874813779542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,18.25,7.211,106.1,5.89885,31.268633083731217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,40.43,11.719,39.8,5.83507,33.47133695133033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,40.43,23.18,7.2,5.87872,32.36094152128663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,37.81,26.153,156.6,4.14248,21.51056234166485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,38.38,4.0,60.0,5.57513,28.983097398638073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,36.38,3.464,150.0,5.86191,3.880628672761745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,40.8,32.187,173.8,5.49445,23.043726517621675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,29.75,5.033,173.4,5.84418,77.05940268743153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,48.27,6.429,21.1,5.84607,5.331349769823598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,53.77,4.619,90.0,4.04475,24.07271101552253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,46.6,36.679,17.4,5.64085,33.76248313706241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,53.11,10.066,113.4,5.88326,26.533757712022418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,59.73,20.033,56.7,4.46142,54.795250957651355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,59.74,10.392,150.0,4.98158,60.33751897919143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,54.91,40.596,170.2,5.25902,70.14018106516166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,18.45,7.024,115.3,5.9152,79.7471619377977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,33.78,22.03,35.2,4.94068,75.97798335870732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,43.65,8.718,83.4,4.19733,9.179623100226083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,55.25,32.187,173.8,4.05186,15.354446096003919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,56.45,12.22,70.9,5.92215,43.08392504908387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,49.22,8.083,111.8,2.60643,38.53489375355349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,46.5,11.547,90.0,5.87046,14.52459051285981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,28.46,12.166,34.7,4.80556,20.774508284979465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,55.5,26.907,165.1,5.6732,36.66698813493287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,53.14,31.432,170.5,5.90488,86.59510140563467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,59.28,6.429,81.1,5.59247,36.030172604427015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,17.24,6.928,30.0,5.68755,36.58767999577879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,35.08,3.055,109.1,4.68551,47.74085359496458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,39.15,40.15,4.9,4.10191,53.72813634811319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,56.08,7.211,133.9,5.06225,14.56155629741479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,37.37,17.436,96.6,5.1987,89.40062719098742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,30.32,6.429,21.1,5.44984,95.33694573015708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,42.55,5.774,150.0,5.41561,38.051951516942005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,49.96,6.429,141.0,5.69837,50.45212879150859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,58.64,27.006,1.2,2.33869,51.84339777330537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,25.68,37.112,175.5,4.55195,82.91205954780808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,52.97,19.009,61.7,5.46596,12.544430616278454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,43.03,18.475,150.0,5.82385,7.200809982575141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,44.7,16.371,47.8,5.89208,61.36479164740634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,40.92,16.166,128.2,5.60805,67.65263033292527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,42.51,6.429,98.9,5.82407,36.1324852951866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,29.38,24.331,34.7,5.20325,32.66714282852702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,48.52,7.211,133.9,5.85233,54.58620024601474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,37.32,8.0,180.0,5.58903,56.29095133205314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,47.2,1.155,90.0,5.14657,16.970695215593672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,41.22,48.867,22.9,5.86382,24.76938430338321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,47.59,26.102,136.7,5.68901,24.94143934502847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,40.93,2.0,180.0,5.90849,38.19891595402284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,39.35,13.614,162.7,5.7003,41.00181611623261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,41.97,8.718,156.6,5.87458,54.519299007710174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
