,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
4395,31.51,19.009,1.7,5.86283,122.13610139563268,-1.0,-1.0,-1,-1.0,0,0.0
4396,54.31,27.301,111.5,5.90531,119.77618796078448,-1.0,-1.0,-1,-1.0,0,0.0
4397,50.07,21.008,1.6,5.51763,128.26780067737866,-1.0,-1.0,-1,-1.0,0,0.0
4398,42.25,4.0,60.0,5.90495,108.04293866490156,-1.0,-1.0,-1,-1.0,0,0.0
4399,17.76,1.155,150.0,5.69932,109.96674774548906,-1.0,-1.0,-1,-1.0,0,0.0
4400,42.63,5.033,173.4,5.59872,78.01705798463333,-1.0,-1.0,-1,-1.0,0,0.0
4401,50.1,10.263,107.0,5.87941,77.45166515188917,-1.0,-1.0,-1,-1.0,0,0.0
4402,40.5,22.121,6.0,5.87483,65.95424869004471,-1.0,-1.0,-1,-1.0,0,0.0
4403,9.35,4.0,180.0,1.6456,93.66546318918664,-1.0,-1.0,-1,-1.0,0,0.0
4404,7.57,3.055,169.1,3.06989,94.2473012657206,-1.0,-1.0,-1,-1.0,0,0.0
4405,16.33,3.464,150.0,5.70178,94.6541851656205,-1.0,-1.0,-1,-1.0,0,0.0
4406,35.63,2.0,120.0,4.00296,111.48396833604066,-1.0,-1.0,-1,-1.0,0,0.0
4407,35.44,1.155,30.0,5.46279,110.47033636554943,-1.0,-1.0,-1,-1.0,0,0.0
4408,12.56,9.238,30.0,5.91835,81.7142607693907,-1.0,-1.0,-1,-1.0,0,0.0
4409,54.94,2.0,120.0,5.83098,84.3975607890303,-1.0,-1.0,-1,-1.0,0,0.0
4410,34.24,6.928,30.0,4.68222,108.85829621150185,-1.0,-1.0,-1,-1.0,0,0.0
4411,19.58,11.015,63.0,5.02454,127.37607988782553,-1.0,-1.0,-1,-1.0,0,0.0
4412,52.34,5.033,126.6,5.74082,134.06803211959624,-1.0,-1.0,-1,-1.0,0,0.0
4413,60.61,9.238,30.0,5.81678,80.24067460517975,-1.0,-1.0,-1,-1.0,0,0.0
4414,53.12,10.583,40.9,5.26208,57.43616849332457,-1.0,-1.0,-1,-1.0,0,0.0
4415,40.0,17.243,9.6,5.82533,52.33566979589821,-1.0,-1.0,-1,-1.0,0,0.0
4416,58.2,20.298,9.8,5.67987,71.37725868625313,-1.0,-1.0,-1,-1.0,0,0.0
4417,16.5,3.464,90.0,5.19883,81.0180359586191,-1.0,-1.0,-1,-1.0,0,0.0
4418,53.77,18.583,156.2,3.82405,79.54163341975284,-1.0,-1.0,-1,-1.0,0,0.0
4419,57.48,29.687,167.6,5.89512,167.31072032059657,-1.0,-1.0,-1,-1.0,0,0.0
4420,49.61,35.796,167.9,5.31911,71.35602988662743,-1.0,-1.0,-1,-1.0,0,0.0
4421,35.44,1.155,30.0,5.46279,107.3274411283188,-1.0,-1.0,-1,-1.0,0,0.0
4422,36.98,17.01,118.1,5.837,81.56599532815294,-1.0,-1.0,-1,-1.0,0,0.0
4423,50.24,20.785,30.0,4.71027,85.8308428817403,-1.0,-1.0,-1,-1.0,0,0.0
4424,6.32,3.464,90.0,5.48436,104.01408786821843,-1.0,-1.0,-1,-1.0,0,0.0
4425,13.48,12.0,120.0,5.80842,120.20906091399355,-1.0,-1.0,-1,-1.0,0,0.0
4426,53.2,15.875,19.1,5.5436,123.75949974353696,-1.0,-1.0,-1,-1.0,0,0.0
4427,48.58,26.102,103.3,5.67559,65.02870305092537,-1.0,-1.0,-1,-1.0,0,0.0
4428,43.4,1.155,30.0,4.83725,75.7642810299876,-1.0,-1.0,-1,-1.0,0,0.0
4429,43.98,4.163,16.1,5.78414,105.24000502556642,-1.0,-1.0,-1,-1.0,0,0.0
4430,19.41,3.055,169.1,4.99994,106.27623619028147,-1.0,-1.0,-1,-1.0,0,0.0
4431,41.97,2.0,60.0,5.56662,98.68858784136151,-1.0,-1.0,-1,-1.0,0,0.0
4432,13.53,2.0,180.0,5.47436,99.93728575599883,-1.0,-1.0,-1,-1.0,0,0.0
4433,12.19,4.619,30.0,5.81875,103.00837695475239,-1.0,-1.0,-1,-1.0,0,0.0
4434,44.31,7.024,115.3,5.77047,137.28119711327372,-1.0,-1.0,-1,-1.0,0,0.0
4435,24.38,19.079,33.0,5.73668,126.52591825729567,-1.0,-1.0,-1,-1.0,0,0.0
4436,17.89,11.719,80.2,5.70363,79.21198965833139,-1.0,-1.0,-1,-1.0,0,0.0
4437,17.89,20.232,27.2,5.64274,71.40368298028241,-1.0,-1.0,-1,-1.0,0,0.0
4438,17.89,46.0,180.0,4.66623,39.219828440105694,-1.0,-1.0,-1,-1.0,0,0.0
4439,53.25,37.647,154.6,5.67906,57.595172142395896,-1.0,-1.0,-1,-1.0,0,0.0
4440,56.36,10.583,79.1,5.8466,144.76726164092517,-1.0,-1.0,-1,-1.0,0,0.0
4441,28.24,4.619,150.0,5.75896,145.42141486066026,-1.0,-1.0,-1,-1.0,0,0.0
4442,56.36,14.422,166.1,5.66528,119.69310595024962,-1.0,-1.0,-1,-1.0,0,0.0
4443,46.09,1.155,30.0,5.89243,105.25517132382006,-1.0,-1.0,-1,-1.0,0,0.0
4444,29.83,31.048,176.8,5.6112,96.77281988956473,-1.0,-1.0,-1,-1.0,0,0.0
4445,28.24,21.197,7.8,4.30714,133.63983025628963,-1.0,-1.0,-1,-1.0,0,0.0
4446,28.24,14.189,50.6,4.80816,121.64449057893526,-1.0,-1.0,-1,-1.0,0,0.0
4447,42.5,1.155,90.0,5.87911,104.21904747894737,-1.0,-1.0,-1,-1.0,0,0.0
4448,38.62,24.028,62.8,5.71282,91.29981105559973,-1.0,-1.0,-1,-1.0,0,0.0
4449,42.4,25.06,4.0,4.48114,98.31254816452348,-1.0,-1.0,-1,-1.0,0,0.0
4450,42.51,39.209,174.1,5.84383,122.642769367129,-1.0,-1.0,-1,-1.0,0,0.0
4451,47.75,9.165,49.1,4.7939,234.5314942898673,-1.0,-1.0,-1,-1.0,0,0.0
4452,29.81,22.716,142.4,5.88483,222.6272514082881,-1.0,-1.0,-1,-1.0,0,0.0
4453,32.58,4.619,90.0,5.50459,100.37757258664584,-1.0,-1.0,-1,-1.0,0,0.0
4454,43.94,4.0,180.0,5.80873,100.7801690037725,-1.0,-1.0,-1,-1.0,0,0.0
4455,38.2,3.464,150.0,5.50972,103.52819180100538,-1.0,-1.0,-1,-1.0,0,0.0
4456,28.9,15.62,146.3,5.66337,136.09665897047327,-1.0,-1.0,-1,-1.0,0,0.0
4457,17.81,16.166,150.0,3.74806,136.10553368437357,-1.0,-1.0,-1,-1.0,0,0.0
4458,29.63,9.019,116.3,3.7529,109.5819097002085,-1.0,-1.0,-1,-1.0,0,0.0
4459,20.71,13.317,25.7,3.6635,112.58844916957742,-1.0,-1.0,-1,-1.0,0,0.0
4460,35.22,9.866,155.8,5.62653,50.18952903373446,-1.0,-1.0,-1,-1.0,0,0.0
4461,54.62,27.055,176.3,5.74395,62.67232851277166,-1.0,-1.0,-1,-1.0,0,0.0
4462,44.53,1.155,90.0,5.80044,105.59541872263601,-1.0,-1.0,-1,-1.0,0,0.0
4463,34.38,1.155,30.0,5.58375,106.54351711602364,-1.0,-1.0,-1,-1.0,0,0.0
4464,15.37,4.0,180.0,5.74375,106.91296826532836,-1.0,-1.0,-1,-1.0,0,0.0
4465,45.14,37.22,173.8,5.14057,106.22162984968578,-1.0,-1.0,-1,-1.0,0,0.0
4466,60.88,19.009,61.7,5.69024,54.01283094216861,-1.0,-1.0,-1,-1.0,0,0.0
4467,17.51,23.352,170.0,3.67481,50.076963057837816,-1.0,-1.0,-1,-1.0,0,0.0
4468,32.12,18.0,60.0,5.85539,115.73520186232254,-1.0,-1.0,-1,-1.0,0,0.0
4469,52.39,3.464,150.0,5.82646,107.8544423804708,-1.0,-1.0,-1,-1.0,0,0.0
4470,43.57,6.429,81.1,5.88274,103.87424215359637,-1.0,-1.0,-1,-1.0,0,0.0
4471,41.18,13.317,145.7,5.25629,112.19072132286028,-1.0,-1.0,-1,-1.0,0,0.0
4472,13.15,5.033,173.4,4.64445,205.86962589669008,-1.0,-1.0,-1,-1.0,0,0.0
4473,14.44,4.619,30.0,2.28819,95.21037038708539,-1.0,-1.0,-1,-1.0,0,0.0
4474,39.2,25.534,11.7,5.45594,112.42304389179233,-1.0,-1.0,-1,-1.0,0,0.0
4475,45.08,7.211,13.9,1.55965,86.70459934416803,-1.0,-1.0,-1,-1.0,0,0.0
4476,33.68,6.0,180.0,4.08154,103.05357179622332,-1.0,-1.0,-1,-1.0,0,0.0
4477,45.51,5.033,66.6,4.54005,125.08479906596448,-1.0,-1.0,-1,-1.0,0,0.0
4478,52.61,8.718,143.4,4.9532,123.47746289341292,-1.0,-1.0,-1,-1.0,0,0.0
4479,25.14,23.18,7.2,5.58407,236.26338293491048,-1.0,-1.0,-1,-1.0,0,0.0
4480,25.14,41.296,23.0,5.79158,242.43249382705002,-1.0,-1.0,-1,-1.0,0,0.0
4481,52.51,1.155,150.0,3.89062,108.85273318741899,-1.0,-1.0,-1,-1.0,0,0.0
4482,21.04,1.155,30.0,5.65913,90.67627352789523,-1.0,-1.0,-1,-1.0,0,0.0
4483,10.12,22.301,19.7,5.86449,137.99354461089953,-1.0,-1.0,-1,-1.0,0,0.0
4484,10.12,9.866,155.8,5.81456,150.83116000206257,-1.0,-1.0,-1,-1.0,0,0.0
4485,15.61,19.079,153.0,5.01328,114.15510666723209,-1.0,-1.0,-1,-1.0,0,0.0
4486,15.61,14.189,110.6,5.75825,119.32726152357382,-1.0,-1.0,-1,-1.0,0,0.0
4487,52.24,24.685,13.5,5.55152,121.11324136521557,-1.0,-1.0,-1,-1.0,0,0.0
4488,39.86,21.197,52.2,4.36353,130.8303477628308,-1.0,-1.0,-1,-1.0,0,0.0
4489,53.71,9.165,130.9,5.8834,135.47064996678705,-1.0,-1.0,-1,-1.0,0,0.0
4490,47.54,31.07,135.1,4.91423,175.59883076658812,-1.0,-1.0,-1,-1.0,0,0.0
4491,32.84,17.01,19.8,5.86199,190.22895400235947,-1.0,-1.0,-1,-1.0,0,0.0
4492,27.37,18.148,112.7,4.43261,136.02751941419237,-1.0,-1.0,-1,-1.0,0,0.0
4493,37.65,6.928,150.0,5.81773,80.17220705776278,-1.0,-1.0,-1,-1.0,0,0.0
4494,56.4,6.429,39.0,5.53613,77.49919279735985,-1.0,-1.0,-1,-1.0,0,0.0
4495,41.36,11.136,111.0,5.84425,93.7938723383986,-1.0,-1.0,-1,-1.0,0,0.0
4496,39.12,6.429,21.1,5.83364,95.84831050839107,-1.0,-1.0,-1,-1.0,0,0.0
4497,59.06,6.0,120.0,5.18956,210.7710011872958,-1.0,-1.0,-1,-1.0,0,0.0
4498,55.56,15.011,30.0,5.75787,208.99401221185758,-1.0,-1.0,-1,-1.0,0,0.0
4499,48.63,29.956,45.5,5.3342,153.82686981106275,-1.0,-1.0,-1,-1.0,0,0.0
4500,35.58,7.211,46.1,5.8622,125.13358317858902,-1.0,-1.0,-1,-1.0,0,0.0
4501,41.81,27.301,156.3,5.8689,113.63238810428578,-1.0,-1.0,-1,-1.0,0,0.0
4502,21.04,3.055,49.1,5.85386,86.3934105523662,-1.0,-1.0,-1,-1.0,0,0.0
4503,42.04,10.263,107.0,5.82471,116.5786929773746,-1.0,-1.0,-1,-1.0,0,0.0
4504,31.56,11.136,69.0,5.736,125.24822941825323,-1.0,-1.0,-1,-1.0,0,0.0
4505,12.09,8.0,60.0,5.45599,93.58426794969945,-1.0,-1.0,-1,-1.0,0,0.0
4506,47.59,25.403,150.0,5.91048,79.83005264762858,-1.0,-1.0,-1,-1.0,0,0.0
4507,47.59,16.0,120.0,5.15364,59.34910029243876,-1.0,-1.0,-1,-1.0,0,0.0
4508,16.11,24.194,18.1,5.88167,37.79301768649213,-1.0,-1.0,-1,-1.0,0,0.0
4509,43.01,1.155,90.0,5.67768,78.3917905676898,-1.0,-1.0,-1,-1.0,0,0.0
4510,27.44,13.013,57.5,5.78916,71.16497152877949,-1.0,-1.0,-1,-1.0,0,0.0
4511,10.28,25.06,124.0,5.8372,85.40059927715288,-1.0,-1.0,-1,-1.0,0,0.0
4512,12.61,12.49,76.1,5.04436,139.6883776624737,-1.0,-1.0,-1,-1.0,0,0.0
4513,14.3,8.327,136.1,5.86208,144.25345517419348,-1.0,-1.0,-1,-1.0,0,0.0
4514,14.3,32.187,173.8,4.76036,164.31376332631234,-1.0,-1.0,-1,-1.0,0,0.0
4515,51.21,11.015,63.0,5.8549,103.56672100380095,-1.0,-1.0,-1,-1.0,0,0.0
4516,57.32,6.0,120.0,5.67171,98.02947499998547,-1.0,-1.0,-1,-1.0,0,0.0
4517,49.67,6.429,21.1,5.72337,45.50508729926678,-1.0,-1.0,-1,-1.0,0,0.0
4518,58.04,14.422,13.9,3.98612,113.66316248299046,-1.0,-1.0,-1,-1.0,0,0.0
4519,39.07,4.0,60.0,5.87358,55.14650643214112,-1.0,-1.0,-1,-1.0,0,0.0
4520,10.93,8.718,96.6,5.871,60.32006583940595,-1.0,-1.0,-1,-1.0,0,0.0
4521,55.68,18.148,172.7,5.79132,130.9650757295467,-1.0,-1.0,-1,-1.0,0,0.0
4522,31.74,46.605,164.9,5.73171,118.39788853906863,-1.0,-1.0,-1,-1.0,0,0.0
4523,26.78,36.46,69.1,5.81307,56.76514862573973,-1.0,-1.0,-1,-1.0,0,0.0
4524,52.01,5.291,139.1,5.74661,74.33959260868147,-1.0,-1.0,-1,-1.0,0,0.0
4525,49.06,3.055,70.9,5.90005,81.24698266757456,-1.0,-1.0,-1,-1.0,0,0.0
4526,47.46,5.033,126.6,5.80645,108.88473816960717,-1.0,-1.0,-1,-1.0,0,0.0
4527,48.74,5.292,139.1,5.88151,63.98359689693456,-1.0,-1.0,-1,-1.0,0,0.0
4528,44.59,20.0,180.0,4.71683,148.81556205732284,-1.0,-1.0,-1,-1.0,0,0.0
4529,23.71,5.033,53.4,5.92207,77.13860254369324,-1.0,-1.0,-1,-1.0,0,0.0
4530,37.92,1.155,30.0,5.11566,128.98490032080915,-1.0,-1.0,-1,-1.0,0,0.0
4531,51.52,47.032,2.1,3.11267,82.62974412901141,-1.0,-1.0,-1,-1.0,0,0.0
4532,59.89,20.232,87.2,5.60405,45.430023502362005,-1.0,-1.0,-1,-1.0,0,0.0
4533,59.87,11.136,171.1,5.75372,50.26231680139925,-1.0,-1.0,-1,-1.0,0,0.0
4534,53.56,24.249,51.8,5.76563,108.95860980888415,-1.0,-1.0,-1,-1.0,0,0.0
4535,40.37,47.427,7.7,5.84651,123.60304846488414,-1.0,-1.0,-1,-1.0,0,0.0
4536,37.37,12.0,120.0,5.83258,124.72853684531987,-1.0,-1.0,-1,-1.0,0,0.0
4537,39.23,24.249,51.8,5.90377,120.3725829833356,-1.0,-1.0,-1,-1.0,0,0.0
4538,14.5,41.199,174.4,2.73247,118.64071404268742,-1.0,-1.0,-1,-1.0,0,0.0
4539,50.07,33.407,8.9,5.83652,124.68500919149237,-1.0,-1.0,-1,-1.0,0,0.0
4540,57.04,3.055,10.9,5.08487,37.542572722640955,-1.0,-1.0,-1,-1.0,0,0.0
4541,40.69,36.074,3.7,4.76993,98.50173256026899,-1.0,-1.0,-1,-1.0,0,0.0
4542,40.69,15.144,157.6,5.88521,89.55388370745861,-1.0,-1.0,-1,-1.0,0,0.0
4543,51.37,35.384,171.6,5.75694,68.14427290580169,-1.0,-1.0,-1,-1.0,0,0.0
4544,51.66,14.0,38.2,4.71222,57.80989978169384,-1.0,-1.0,-1,-1.0,0,0.0
4545,52.72,15.62,26.3,5.5292,215.8463251390279,-1.0,-1.0,-1,-1.0,0,0.0
4546,52.72,33.005,179.0,5.17437,216.51354667709043,-1.0,-1.0,-1,-1.0,0,0.0
4547,42.26,21.633,106.1,5.64187,202.51100563330007,-1.0,-1.0,-1,-1.0,0,0.0
4548,27.12,18.037,56.3,5.74394,38.48104253325475,-1.0,-1.0,-1,-1.0,0,0.0
4549,46.78,16.773,146.6,5.43535,35.26611480599099,-1.0,-1.0,-1,-1.0,0,0.0
4550,31.69,21.008,61.6,5.45374,27.31940541129172,-1.0,-1.0,-1,-1.0,0,0.0
4551,31.69,23.693,32.4,5.8649,12.632575262702458,-1.0,-1.0,-1,-1.0,0,0.0
4552,45.38,13.614,137.3,5.8419,34.69315285167214,-1.0,-1.0,-1,-1.0,0,0.0
4553,40.71,25.325,161.4,4.35658,142.87633835587744,-1.0,-1.0,-1,-1.0,0,0.0
4554,13.8,16.773,93.4,5.89092,203.9317350762901,-1.0,-1.0,-1,-1.0,0,0.0
4555,59.99,23.065,4.3,4.69338,205.56176376617805,-1.0,-1.0,-1,-1.0,0,0.0
4556,59.67,29.687,12.4,5.86864,218.71449091195208,-1.0,-1.0,-1,-1.0,0,0.0
4557,42.92,8.718,36.6,4.36798,182.37317803947553,-1.0,-1.0,-1,-1.0,0,0.0
4558,42.04,10.0,120.0,5.87457,185.85933065851586,-1.0,-1.0,-1,-1.0,0,0.0
4559,42.04,10.263,167.0,5.73574,195.4562089610429,-1.0,-1.0,-1,-1.0,0,0.0
4560,34.51,28.937,154.0,5.89544,182.80386466872167,-1.0,-1.0,-1,-1.0,0,0.0
4561,34.51,12.0,180.0,5.34697,174.85573258702732,-1.0,-1.0,-1,-1.0,0,0.0
4562,34.51,18.583,36.2,5.89208,180.81624771632653,-1.0,-1.0,-1,-1.0,0,0.0
4563,32.45,16.166,171.8,5.70175,92.56900984389064,-1.0,-1.0,-1,-1.0,0,0.0
4564,42.18,13.614,77.3,5.88045,41.25739711254034,-1.0,-1.0,-1,-1.0,0,0.0
4565,45.49,5.033,126.6,4.16753,49.02485918588228,-1.0,-1.0,-1,-1.0,0,0.0
4566,40.75,1.155,30.0,5.32982,39.918306933423054,-1.0,-1.0,-1,-1.0,0,0.0
4567,29.59,7.024,115.3,5.21973,112.18923063275207,-1.0,-1.0,-1,-1.0,0,0.0
4568,46.92,57.143,22.0,5.51932,93.2976440548085,-1.0,-1.0,-1,-1.0,0,0.0
4569,42.74,10.583,40.9,5.3473,33.917466819635116,-1.0,-1.0,-1,-1.0,0,0.0
4570,41.11,43.004,167.6,5.84892,28.390286338042948,-1.0,-1.0,-1,-1.0,0,0.0
4571,41.11,28.589,11.7,5.54524,37.26784945507851,-1.0,-1.0,-1,-1.0,0,0.0
4572,41.11,30.746,155.6,5.77368,62.25689173492356,-1.0,-1.0,-1,-1.0,0,0.0
4573,59.98,12.49,136.1,5.91351,42.77861965053197,-1.0,-1.0,-1,-1.0,0,0.0
4574,59.98,22.271,8.9,5.86147,41.17843167949764,-1.0,-1.0,-1,-1.0,0,0.0
4575,50.19,11.719,20.2,4.90003,32.84364026359262,-1.0,-1.0,-1,-1.0,0,0.0
4576,48.03,19.698,164.7,5.91941,32.4548703662962,-1.0,-1.0,-1,-1.0,0,0.0
4577,48.08,1.155,90.0,5.77737,50.780024307221815,-1.0,-1.0,-1,-1.0,0,0.0
4578,43.61,22.03,24.8,5.49311,42.29890640341364,-1.0,-1.0,-1,-1.0,0,0.0
4579,40.09,40.513,164.3,5.53081,52.640932619194885,-1.0,-1.0,-1,-1.0,0,0.0
4580,41.15,5.774,150.0,5.9193,54.41475406774601,-1.0,-1.0,-1,-1.0,0,0.0
4581,52.53,5.291,19.1,5.62652,56.461455954142,-1.0,-1.0,-1,-1.0,0,0.0
4582,33.14,27.301,156.3,5.81175,117.69524370427185,-1.0,-1.0,-1,-1.0,0,0.0
4583,42.38,20.033,56.7,5.52147,49.29109102963414,-1.0,-1.0,-1,-1.0,0,0.0
4584,24.69,13.614,137.3,5.86116,42.82192127627797,-1.0,-1.0,-1,-1.0,0,0.0
4585,24.69,31.005,1.1,5.69502,22.022841360055615,-1.0,-1.0,-1,-1.0,0,0.0
4586,55.0,23.58,12.7,5.89211,131.41996037391655,-1.0,-1.0,-1,-1.0,0,0.0
4587,43.81,9.019,3.7,5.49793,127.10849980198554,-1.0,-1.0,-1,-1.0,0,0.0
4588,43.65,13.013,57.5,5.9125,182.9935044952211,-1.0,-1.0,-1,-1.0,0,0.0
4589,33.55,19.079,174.8,4.46697,159.7144023856686,-1.0,-1.0,-1,-1.0,0,0.0
4590,33.55,18.475,150.0,4.59006,152.78868940032908,-1.0,-1.0,-1,-1.0,0,0.0
4591,44.78,8.0,60.0,5.8858,92.14796390084966,-1.0,-1.0,-1,-1.0,0,0.0
4592,52.34,15.535,135.1,5.88897,82.24980797936901,-1.0,-1.0,-1,-1.0,0,0.0
4593,16.9,7.024,115.3,5.79778,37.3105256030297,-1.0,-1.0,-1,-1.0,0,0.0
4594,54.31,27.592,19.6,4.69409,37.08149064316314,-1.0,-1.0,-1,-1.0,0,0.0
4595,54.78,9.866,95.8,5.70562,135.46492325468424,-1.0,-1.0,-1,-1.0,0,0.0
4596,38.08,15.1,53.4,4.43954,145.22135151919022,-1.0,-1.0,-1,-1.0,0,0.0
4597,52.97,20.429,158.4,5.12181,139.99881881437682,-1.0,-1.0,-1,-1.0,0,0.0
4598,52.97,12.055,125.5,5.51368,148.55671486460358,-1.0,-1.0,-1,-1.0,0,0.0
4599,40.42,11.136,171.1,5.86554,190.68515891441422,-1.0,-1.0,-1,-1.0,0,0.0
4600,38.96,7.024,115.3,3.86164,28.498906159625236,-1.0,-1.0,-1,-1.0,0,0.0
4601,54.26,27.592,40.4,4.98904,17.146500534563724,-1.0,-1.0,-1,-1.0,0,0.0
4602,30.15,18.583,143.8,5.48364,25.452147678717157,-1.0,-1.0,-1,-1.0,0,0.0
4603,48.37,19.079,54.8,5.85717,155.5931611209742,-1.0,-1.0,-1,-1.0,0,0.0
4604,42.33,31.896,166.4,5.56621,171.1072830638652,-1.0,-1.0,-1,-1.0,0,0.0
4605,42.33,16.773,26.6,5.56927,190.1673833473002,-1.0,-1.0,-1,-1.0,0,0.0
4606,39.72,9.866,84.2,4.23664,99.72789459679302,-1.0,-1.0,-1,-1.0,0,0.0
4607,58.38,3.055,169.1,5.42793,94.27940267360745,-1.0,-1.0,-1,-1.0,0,0.0
4608,9.84,4.619,90.0,5.74088,53.89129389794294,-1.0,-1.0,-1,-1.0,0,0.0
4609,51.94,9.866,35.8,4.23003,56.9558369527951,-1.0,-1.0,-1,-1.0,0,0.0
4610,48.05,11.719,140.2,5.36173,46.183257069992784,-1.0,-1.0,-1,-1.0,0,0.0
4611,42.01,20.429,21.6,2.87017,106.4566509461793,-1.0,-1.0,-1,-1.0,0,0.0
4612,38.36,32.517,169.8,5.79942,18.971554464416585,-1.0,-1.0,-1,-1.0,0,0.0
4613,38.36,29.143,22.1,5.8923,3.102127659574535,17.0,5.694531229396673,2,0.6885864158752754,1,1.0
4614,42.78,4.163,136.1,5.4044,177.89737602680708,-1.0,-1.0,-1,-1.0,0,0.0
4615,48.39,3.055,10.9,5.36694,177.11684362139107,-1.0,-1.0,-1,-1.0,0,0.0
4616,20.26,9.018,63.7,5.86778,182.88923723041182,-1.0,-1.0,-1,-1.0,0,0.0
4617,31.21,15.1,113.4,4.72108,189.4840726168159,-1.0,-1.0,-1,-1.0,0,0.0
4618,15.62,6.928,150.0,5.75034,91.15141654423078,-1.0,-1.0,-1,-1.0,0,0.0
4619,59.94,22.745,14.7,4.37536,94.45995539995116,-1.0,-1.0,-1,-1.0,0,0.0
4620,59.94,11.547,150.0,5.49079,93.91504538670534,-1.0,-1.0,-1,-1.0,0,0.0
4621,18.24,4.0,120.0,5.39231,152.8963571555762,-1.0,-1.0,-1,-1.0,0,0.0
4622,16.61,15.875,40.9,4.86619,149.57127542717856,-1.0,-1.0,-1,-1.0,0,0.0
4623,59.87,12.055,125.5,5.27264,206.2373849326471,-1.0,-1.0,-1,-1.0,0,0.0
4624,59.62,15.1,66.6,5.79512,198.55344405097034,-1.0,-1.0,-1,-1.0,0,0.0
4625,36.76,24.0,120.0,4.83956,131.66354875269116,-1.0,-1.0,-1,-1.0,0,0.0
4626,11.1,9.866,35.8,5.45414,118.05889320158697,-1.0,-1.0,-1,-1.0,0,0.0
4627,11.1,15.011,90.0,5.84897,107.18571481670094,-1.0,-1.0,-1,-1.0,0,0.0
4628,42.98,9.018,63.7,3.76378,131.76906480826068,-1.0,-1.0,-1,-1.0,0,0.0
4629,21.76,48.014,146.4,5.83305,155.67175276331068,-1.0,-1.0,-1,-1.0,0,0.0
4630,38.66,8.327,76.1,5.90877,32.458104978838456,-1.0,-1.0,-1,-1.0,0,0.0
4631,31.29,17.436,143.4,5.46063,21.131096926984426,-1.0,-1.0,-1,-1.0,0,0.0
4632,39.02,5.033,6.6,5.89549,154.9224285399191,-1.0,-1.0,-1,-1.0,0,0.0
4633,42.68,15.874,100.9,5.1998,128.6749344861935,-1.0,-1.0,-1,-1.0,0,0.0
4634,35.86,20.232,32.8,5.66724,133.11955940064152,-1.0,-1.0,-1,-1.0,0,0.0
4635,56.03,19.009,61.7,5.67613,179.17605567821266,-1.0,-1.0,-1,-1.0,0,0.0
4636,27.84,3.464,90.0,5.32781,179.1611393496947,-1.0,-1.0,-1,-1.0,0,0.0
4637,47.49,4.163,103.9,5.12952,181.34262003632048,-1.0,-1.0,-1,-1.0,0,0.0
4638,9.11,12.22,10.9,5.65182,48.41319400033355,-1.0,-1.0,-1,-1.0,0,0.0
4639,49.89,9.165,130.9,5.88909,95.98158867419014,-1.0,-1.0,-1,-1.0,0,0.0
4640,32.31,21.071,175.3,5.85052,93.19946729906088,-1.0,-1.0,-1,-1.0,0,0.0
4641,34.38,40.15,175.1,5.55246,202.09855169808026,-1.0,-1.0,-1,-1.0,0,0.0
4642,42.06,16.773,93.4,4.23321,66.77541699634675,-1.0,-1.0,-1,-1.0,0,0.0
4643,37.34,9.165,10.9,4.89969,75.11785004136377,-1.0,-1.0,-1,-1.0,0,0.0
4644,52.31,7.211,73.9,5.89046,37.90596784727211,-1.0,-1.0,-1,-1.0,0,0.0
4645,38.5,19.079,27.0,5.66247,60.74578636202704,-1.0,-1.0,-1,-1.0,0,0.0
4646,28.21,63.003,0.5,5.35897,163.65506409847603,-1.0,-1.0,-1,-1.0,0,0.0
4647,45.76,1.155,150.0,4.82063,196.52548330710482,-1.0,-1.0,-1,-1.0,0,0.0
4648,10.28,13.856,150.0,4.334,84.28320076751962,-1.0,-1.0,-1,-1.0,0,0.0
4649,7.25,14.422,166.1,5.36349,85.93762234244156,-1.0,-1.0,-1,-1.0,0,0.0
4650,56.09,31.048,176.8,5.75502,36.27096537773046,-1.0,-1.0,-1,-1.0,0,0.0
4651,36.37,22.03,177.0,5.78817,207.06962323722524,-1.0,-1.0,-1,-1.0,0,0.0
4652,20.91,14.0,120.0,4.76255,220.8033729871502,-1.0,-1.0,-1,-1.0,0,0.0
4653,53.69,4.163,76.1,2.20156,213.10869131178003,-1.0,-1.0,-1,-1.0,0,0.0
4654,42.91,14.189,69.4,5.62229,150.98142444344188,-1.0,-1.0,-1,-1.0,0,0.0
4655,31.12,20.133,173.4,4.93241,159.13549137595163,-1.0,-1.0,-1,-1.0,0,0.0
4656,31.12,24.194,18.1,5.21457,158.89590167546936,-1.0,-1.0,-1,-1.0,0,0.0
4657,51.05,30.199,6.6,2.55427,167.5249947971884,-1.0,-1.0,-1,-1.0,0,0.0
4658,44.0,31.005,178.9,5.71864,225.17782683996472,-1.0,-1.0,-1,-1.0,0,0.0
4659,55.42,11.015,3.0,5.75845,99.18560658716251,-1.0,-1.0,-1,-1.0,0,0.0
4660,38.1,3.055,109.1,5.32989,34.76407434910345,-1.0,-1.0,-1,-1.0,0,0.0
4661,23.18,29.956,45.5,5.70992,24.316995484239598,-1.0,-1.0,-1,-1.0,0,0.0
4662,40.88,19.425,72.0,5.15262,131.46378968201407,-1.0,-1.0,-1,-1.0,0,0.0
