,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
4445,48.56,9.019,63.7,5.44896,42.182480393862924,-1.0,-1.0,-1.0,0.0,0.0
4446,43.58,20.526,167.0,3.39854,68.64346850783222,-1.0,-1.0,-1.0,0.0,0.0
4447,51.62,1.155,150.0,5.56541,59.69093525953847,-1.0,-1.0,-1.0,0.0,0.0
4448,57.66,9.866,84.2,4.19009,63.63494327025545,-1.0,-1.0,-1.0,0.0,0.0
4449,12.61,21.071,115.3,5.81448,73.28804347313444,-1.0,-1.0,-1.0,0.0,0.0
4450,58.25,9.866,95.8,5.54355,350.8833153913222,-1.0,-1.0,-1.0,0.0,0.0
4451,49.84,28.868,30.0,5.82953,350.2379278297673,-1.0,-1.0,-1.0,0.0,0.0
4452,14.86,49.652,14.8,5.64672,38.24996477765292,-1.0,-1.0,-1.0,0.0,0.0
4453,38.3,8.327,16.1,5.84865,82.96558165920355,-1.0,-1.0,-1.0,0.0,0.0
4454,39.07,34.176,174.2,5.72918,368.90322232256204,-1.0,-1.0,-1.0,0.0,0.0
4455,59.63,1.155,150.0,5.89389,92.46989184123804,-1.0,-1.0,-1.0,0.0,0.0
4456,49.08,9.866,24.2,5.87694,32.619620483430005,-1.0,-1.0,-1.0,0.0,0.0
4457,17.53,24.331,145.3,5.72056,261.1266591856503,-1.0,-1.0,-1.0,0.0,0.0
4458,32.13,36.46,9.1,4.34593,249.70375805748935,-1.0,-1.0,-1.0,0.0,0.0
4459,43.5,16.289,157.1,5.08509,88.52118682058527,-1.0,-1.0,-1.0,0.0,0.0
4460,45.97,7.024,4.7,5.82861,89.16297959268265,-1.0,-1.0,-1.0,0.0,0.0
4461,45.93,4.619,90.0,5.31748,392.2758200694029,-1.0,-1.0,-1.0,0.0,0.0
4462,40.6,34.078,28.3,5.8695,393.5818565894851,-1.0,-1.0,-1.0,0.0,0.0
4463,20.36,28.937,154.0,5.83746,408.21209585157015,-1.0,-1.0,-1.0,0.0,0.0
4464,46.33,15.621,33.7,5.91183,301.89052462910536,-1.0,-1.0,-1.0,0.0,0.0
4465,16.44,9.866,95.8,3.95684,130.3674925359874,-1.0,-1.0,-1.0,0.0,0.0
4466,20.06,15.011,30.0,5.86013,119.599348259039,-1.0,-1.0,-1.0,0.0,0.0
4467,30.24,22.271,171.1,4.9104,27.763749454360617,-1.0,-1.0,-1.0,0.0,0.0
4468,29.04,13.115,7.6,5.73808,132.5806733105429,-1.0,-1.0,-1.0,0.0,0.0
4469,37.54,15.144,142.4,5.70334,107.49605049994311,-1.0,-1.0,-1.0,0.0,0.0
4470,54.19,5.292,139.1,5.90914,85.45660097602372,-1.0,-1.0,-1.0,0.0,0.0
4471,51.73,5.033,53.4,5.7969,88.59659881976764,-1.0,-1.0,-1.0,0.0,0.0
4472,56.67,6.11,10.9,3.02662,191.73302772891492,-1.0,-1.0,-1.0,0.0,0.0
4473,56.43,3.464,150.0,5.66872,193.53957481008717,-1.0,-1.0,-1.0,0.0,0.0
4474,45.25,8.083,90.0,5.91625,508.5510421477455,-1.0,-1.0,-1.0,0.0,0.0
4475,41.44,6.429,39.0,4.79627,504.1195352339169,-1.0,-1.0,-1.0,0.0,0.0
4476,59.72,16.0,180.0,5.27947,516.511068296097,-1.0,-1.0,-1.0,0.0,0.0
4477,16.89,3.055,169.1,3.93399,66.86868943280493,-1.0,-1.0,-1.0,0.0,0.0
4478,44.94,21.008,178.4,5.22825,76.00677974388309,-1.0,-1.0,-1.0,0.0,0.0
4479,44.94,41.101,25.8,5.8657,63.57009855374804,-1.0,-1.0,-1.0,0.0,0.0
4480,59.95,7.024,115.3,5.91106,92.54184462105236,-1.0,-1.0,-1.0,0.0,0.0
4481,59.95,10.263,47.0,5.44996,96.65606705329313,-1.0,-1.0,-1.0,0.0,0.0
4482,18.57,12.166,25.3,5.04025,87.00118686651706,-1.0,-1.0,-1.0,0.0,0.0
4483,42.01,13.115,172.4,5.74855,24.93591824533376,-1.0,-1.0,-1.0,0.0,0.0
4484,54.41,4.163,43.9,5.44623,192.386121106482,-1.0,-1.0,-1.0,0.0,0.0
4485,15.96,28.844,133.9,5.5506,203.80586217969386,-1.0,-1.0,-1.0,0.0,0.0
4486,15.96,15.144,157.6,5.7011,216.9882716549624,-1.0,-1.0,-1.0,0.0,0.0
4487,56.2,18.583,96.2,4.90882,75.4551673293994,-1.0,-1.0,-1.0,0.0,0.0
4488,52.2,18.903,17.8,4.78579,77.94975982448493,-1.0,-1.0,-1.0,0.0,0.0
4489,45.97,3.464,30.0,5.91515,82.7341853293799,-1.0,-1.0,-1.0,0.0,0.0
4490,42.75,3.464,150.0,5.91413,64.23076783590014,-1.0,-1.0,-1.0,0.0,0.0
4491,41.77,5.292,19.1,5.74474,65.41515164581091,-1.0,-1.0,-1.0,0.0,0.0
4492,42.03,9.165,130.9,5.91647,482.5895757762819,-1.0,-1.0,-1.0,0.0,0.0
4493,44.77,13.317,34.3,5.63871,477.36973217246486,-1.0,-1.0,-1.0,0.0,0.0
4494,48.03,20.817,76.1,4.14271,495.43502083080404,-1.0,-1.0,-1.0,0.0,0.0
4495,38.78,11.547,150.0,5.79234,508.9000757044696,-1.0,-1.0,-1.0,0.0,0.0
4496,47.69,40.067,176.7,5.68386,50.81902023767913,-1.0,-1.0,-1.0,0.0,0.0
4497,29.51,37.648,34.6,5.84975,177.287901961245,-1.0,-1.0,-1.0,0.0,0.0
4498,59.03,16.166,128.2,4.17113,107.19066562771758,-1.0,-1.0,-1.0,0.0,0.0
4499,54.61,5.292,79.1,4.89948,78.61008071866841,-1.0,-1.0,-1.0,0.0,0.0
4500,43.03,7.211,133.9,5.8597,81.01609980089302,-1.0,-1.0,-1.0,0.0,0.0
4501,30.51,14.189,110.6,5.83223,55.06309145993715,-1.0,-1.0,-1.0,0.0,0.0
4502,45.55,3.055,49.1,3.7285,63.30782277518597,-1.0,-1.0,-1.0,0.0,0.0
4503,33.9,14.0,60.0,5.80709,101.70536137085004,-1.0,-1.0,-1.0,0.0,0.0
4504,46.51,11.136,69.0,4.49582,43.831844194957206,-1.0,-1.0,-1.0,0.0,0.0
4505,58.43,24.0,120.0,5.91533,28.18564887820173,-1.0,-1.0,-1.0,0.0,0.0
4506,48.12,10.0,120.0,5.85601,90.85456719443269,-1.0,-1.0,-1.0,0.0,0.0
4507,54.61,15.275,70.9,4.53638,66.53341421917644,-1.0,-1.0,-1.0,0.0,0.0
4508,43.86,1.155,90.0,5.61229,64.56313541744044,-1.0,-1.0,-1.0,0.0,0.0
4509,13.76,2.0,60.0,5.83848,65.78203062424346,-1.0,-1.0,-1.0,0.0,0.0
4510,45.37,5.291,19.1,5.84314,63.820327117346935,-1.0,-1.0,-1.0,0.0,0.0
4511,35.94,51.029,178.1,5.58809,328.4759894263656,-1.0,-1.0,-1.0,0.0,0.0
4512,49.45,4.0,60.0,5.85544,83.41517618596667,-1.0,-1.0,-1.0,0.0,0.0
4513,30.4,11.547,150.0,3.65127,84.67035433594546,-1.0,-1.0,-1.0,0.0,0.0
4514,31.26,4.0,180.0,5.81292,65.66391707286024,-1.0,-1.0,-1.0,0.0,0.0
4515,33.1,3.055,70.9,4.18814,112.34514808899738,-1.0,-1.0,-1.0,0.0,0.0
4516,16.24,12.0,120.0,5.58201,118.81877418178452,-1.0,-1.0,-1.0,0.0,0.0
4517,53.81,9.866,24.2,5.89214,488.1396998714573,-1.0,-1.0,-1.0,0.0,0.0
4518,44.91,24.331,154.7,5.72697,114.35310088463231,-1.0,-1.0,-1.0,0.0,0.0
4519,49.12,7.211,46.1,4.09296,126.99376257181001,-1.0,-1.0,-1.0,0.0,0.0
4520,31.47,17.01,160.2,5.8898,132.01375146169661,-1.0,-1.0,-1.0,0.0,0.0
4521,36.83,14.422,46.1,5.62375,52.568921606648644,-1.0,-1.0,-1.0,0.0,0.0
4522,36.83,25.325,18.6,5.86881,31.752316823151578,-1.0,-1.0,-1.0,0.0,0.0
4523,30.32,4.0,120.0,4.6759,59.869469456495175,-1.0,-1.0,-1.0,0.0,0.0
4524,36.85,34.487,170.4,5.91612,73.48346493049536,-1.0,-1.0,-1.0,0.0,0.0
4525,39.8,12.22,169.1,5.70067,43.60251551805003,-1.0,-1.0,-1.0,0.0,0.0
4526,11.46,4.0,120.0,5.72106,470.7948797303049,-1.0,-1.0,-1.0,0.0,0.0
4527,56.28,3.055,10.9,5.90186,469.26835118149694,-1.0,-1.0,-1.0,0.0,0.0
4528,30.56,10.583,139.1,5.75956,79.94341706518482,-1.0,-1.0,-1.0,0.0,0.0
4529,30.82,35.157,159.8,5.29245,50.59818819857425,-1.0,-1.0,-1.0,0.0,0.0
4530,46.14,1.155,90.0,5.42769,64.36358097581365,-1.0,-1.0,-1.0,0.0,0.0
4531,57.43,39.716,49.1,3.68365,62.81941697980788,-1.0,-1.0,-1.0,0.0,0.0
4532,41.35,26.907,134.9,5.86954,51.1650211891594,-1.0,-1.0,-1.0,0.0,0.0
4533,24.36,18.148,7.3,5.46314,265.684759994931,-1.0,-1.0,-1.0,0.0,0.0
4534,39.32,4.619,90.0,5.88016,475.0328400448357,-1.0,-1.0,-1.0,0.0,0.0
4535,32.6,4.163,76.1,5.52442,471.4182270529979,-1.0,-1.0,-1.0,0.0,0.0
4536,25.23,7.024,124.7,4.61064,480.9050722023227,-1.0,-1.0,-1.0,0.0,0.0
4537,28.45,6.429,98.9,5.898,517.5147849351283,-1.0,-1.0,-1.0,0.0,0.0
4538,46.24,23.065,4.3,5.80388,519.8195601278587,-1.0,-1.0,-1.0,0.0,0.0
4539,49.25,19.698,15.3,4.60238,22.01549259060102,-1.0,-1.0,-1.0,0.0,0.0
4540,17.94,27.301,143.7,5.89756,33.502923138410566,-1.0,-1.0,-1.0,0.0,0.0
4541,40.26,6.429,158.9,5.78818,124.60679262335661,-1.0,-1.0,-1.0,0.0,0.0
4542,46.98,17.474,73.4,5.91198,427.68786972436874,-1.0,-1.0,-1.0,0.0,0.0
4543,48.52,33.843,132.8,5.71153,451.3734320146669,-1.0,-1.0,-1.0,0.0,0.0
4544,40.28,5.292,19.1,5.89461,470.6140139083921,-1.0,-1.0,-1.0,0.0,0.0
4545,43.58,21.197,7.8,5.64592,525.1429037726065,-1.0,-1.0,-1.0,0.0,0.0
4546,40.22,12.166,85.3,5.86942,78.02521051064039,-1.0,-1.0,-1.0,0.0,0.0
4547,53.51,29.484,138.3,5.82372,61.673399688185135,-1.0,-1.0,-1.0,0.0,0.0
4548,27.52,13.317,154.3,4.50617,361.3967706121423,-1.0,-1.0,-1.0,0.0,0.0
4549,51.75,19.079,87.0,4.3058,94.80183220073924,-1.0,-1.0,-1.0,0.0,0.0
4550,33.22,23.007,178.6,5.78518,84.98704673433606,-1.0,-1.0,-1.0,0.0,0.0
4551,33.22,9.866,35.8,5.87128,91.43310494691076,-1.0,-1.0,-1.0,0.0,0.0
4552,48.9,4.619,90.0,5.59995,486.78035012749956,-1.0,-1.0,-1.0,0.0,0.0
4553,49.83,17.01,19.8,5.89569,486.82312892431827,-1.0,-1.0,-1.0,0.0,0.0
4554,12.42,17.01,178.1,3.74374,494.1182820645804,-1.0,-1.0,-1.0,0.0,0.0
4555,12.42,24.685,106.5,4.73148,512.1553925497417,-1.0,-1.0,-1.0,0.0,0.0
4556,28.92,6.0,180.0,5.85394,13.523494538973724,-1.0,-1.0,-1.0,0.0,0.0
4557,36.41,56.012,178.8,5.75716,442.27613095238445,-1.0,-1.0,-1.0,0.0,0.0
4558,47.08,23.438,39.8,5.80403,470.263572106237,-1.0,-1.0,-1.0,0.0,0.0
4559,35.34,17.436,143.4,5.06762,480.2254456949627,-1.0,-1.0,-1.0,0.0,0.0
4560,46.17,31.896,166.4,5.84257,62.684675095388734,-1.0,-1.0,-1.0,0.0,0.0
4561,59.88,9.165,130.9,5.03646,128.94789519650243,-1.0,-1.0,-1.0,0.0,0.0
4562,56.98,8.327,16.1,5.88808,123.918275809203,-1.0,-1.0,-1.0,0.0,0.0
4563,33.49,20.817,163.9,5.63439,81.44653830864738,-1.0,-1.0,-1.0,0.0,0.0
4564,58.94,13.115,112.4,5.61383,33.45985824459965,-1.0,-1.0,-1.0,0.0,0.0
4565,58.94,15.874,79.1,5.67129,18.751843071510212,-1.0,-1.0,-1.0,0.0,0.0
4566,43.9,9.018,3.7,5.75758,39.85306160705236,-1.0,-1.0,-1.0,0.0,0.0
4567,45.04,11.136,51.1,5.88845,396.8501690083848,-1.0,-1.0,-1.0,0.0,0.0
4568,18.94,43.863,168.6,5.7647,417.0356711405995,-1.0,-1.0,-1.0,0.0,0.0
4569,16.33,1.155,90.0,5.62156,11.575923080448256,-1.0,-1.0,-1.0,0.0,0.0
4570,47.89,26.23,172.4,5.60096,9.929218333140298,-1.0,-1.0,-1.0,0.0,0.0
4571,17.35,21.385,130.9,5.86784,0.5547026431718223,-1.0,-1.0,-1.0,0.0,0.0
4572,52.67,23.065,124.3,5.83241,144.51989448397842,-1.0,-1.0,-1.0,0.0,0.0
4573,45.47,2.0,60.0,5.73417,133.45450203508236,-1.0,-1.0,-1.0,0.0,0.0
4574,31.93,22.03,84.8,4.88164,375.5268737116229,-1.0,-1.0,-1.0,0.0,0.0
4575,57.96,13.115,112.4,5.10815,389.54131831257513,-1.0,-1.0,-1.0,0.0,0.0
4576,20.41,9.018,3.7,5.86616,132.0795708128795,-1.0,-1.0,-1.0,0.0,0.0
4577,20.28,16.042,124.1,5.13955,15.725148039790499,-1.0,-1.0,-1.0,0.0,0.0
4578,38.46,8.327,16.1,5.18275,16.565524473170058,-1.0,-1.0,-1.0,0.0,0.0
4579,24.35,46.918,11.4,5.60304,383.8701993742977,-1.0,-1.0,-1.0,0.0,0.0
4580,58.97,4.163,43.9,5.69735,120.89831023582008,-1.0,-1.0,-1.0,0.0,0.0
4581,17.12,6.0,180.0,3.82823,122.44387665198235,-1.0,-1.0,-1.0,0.0,0.0
4582,38.65,18.33,49.1,5.68034,238.12406916838802,-1.0,-1.0,-1.0,0.0,0.0
4583,32.65,14.048,115.3,5.86905,252.40585903083695,-1.0,-1.0,-1.0,0.0,0.0
4584,42.51,4.0,120.0,5.70765,38.49647187922759,-1.0,-1.0,-1.0,0.0,0.0
4585,54.11,11.015,57.0,5.51025,45.63954424349944,-1.0,-1.0,-1.0,0.0,0.0
4586,60.91,6.11,49.1,5.55649,261.73570387673044,-1.0,-1.0,-1.0,0.0,0.0
4587,50.85,28.844,133.9,5.87509,275.5890583811951,-1.0,-1.0,-1.0,0.0,0.0
4588,50.85,32.884,160.5,4.58017,294.8808518161379,-1.0,-1.0,-1.0,0.0,0.0
4589,28.17,40.415,171.8,3.93735,413.5834550431195,-1.0,-1.0,-1.0,0.0,0.0
4590,34.79,20.232,147.2,5.44055,35.17196335230101,-1.0,-1.0,-1.0,0.0,0.0
4591,45.11,4.163,136.1,5.83476,120.89831023582008,-1.0,-1.0,-1.0,0.0,0.0
4592,58.3,23.861,97.2,4.23907,27.37279033693359,-1.0,-1.0,-1.0,0.0,0.0
4593,35.29,15.144,37.6,5.64196,44.686542931588406,-1.0,-1.0,-1.0,0.0,0.0
4594,14.07,8.0,60.0,5.88207,24.14180566522213,-1.0,-1.0,-1.0,0.0,0.0
4595,47.8,18.148,127.3,3.81709,34.72797680962699,-1.0,-1.0,-1.0,0.0,0.0
4596,24.69,16.773,146.6,4.38531,497.5332987571664,-1.0,-1.0,-1.0,0.0,0.0
4597,24.69,41.681,10.4,5.51799,515.9532453439017,-1.0,-1.0,-1.0,0.0,0.0
4598,51.78,3.055,169.1,5.79624,122.84682524446848,-1.0,-1.0,-1.0,0.0,0.0
4599,50.02,37.005,0.9,5.88329,259.9753543816704,-1.0,-1.0,-1.0,0.0,0.0
4600,46.5,1.155,150.0,4.20839,21.40559835198777,-1.0,-1.0,-1.0,0.0,0.0
4601,40.06,8.327,76.1,5.89247,127.52880533860602,-1.0,-1.0,-1.0,0.0,0.0
4602,44.62,22.03,144.8,5.86117,139.31884879876242,-1.0,-1.0,-1.0,0.0,0.0
4603,38.85,10.263,73.0,4.39289,160.1712906983287,-1.0,-1.0,-1.0,0.0,0.0
4604,24.4,16.773,153.4,5.67411,169.84275600754455,-1.0,-1.0,-1.0,0.0,0.0
4605,58.35,11.015,117.0,5.89663,225.46377250190582,-1.0,-1.0,-1.0,0.0,0.0
4606,55.49,19.079,27.0,5.86698,215.82949691927905,-1.0,-1.0,-1.0,0.0,0.0
4607,34.31,19.079,147.0,5.80204,539.0925940719026,-1.0,-1.0,-1.0,0.0,0.0
4608,22.81,3.055,49.1,5.45112,529.2697314815291,-1.0,-1.0,-1.0,0.0,0.0
4609,61.08,3.055,70.9,5.31316,53.12002444925086,-1.0,-1.0,-1.0,0.0,0.0
4610,46.78,8.718,156.6,5.55371,51.70083533458999,-1.0,-1.0,-1.0,0.0,0.0
4611,14.77,15.011,90.0,5.7103,20.509918548790587,-1.0,-1.0,-1.0,0.0,0.0
4612,55.73,14.0,158.2,5.75246,27.898334674244666,-1.0,-1.0,-1.0,0.0,0.0
4613,23.87,2.0,120.0,5.01653,23.157787699122917,-1.0,-1.0,-1.0,0.0,0.0
4614,5.55,5.033,113.4,4.54164,48.6191347734931,-1.0,-1.0,-1.0,0.0,0.0
4615,18.46,10.583,40.9,4.69185,44.84041960382376,-1.0,-1.0,-1.0,0.0,0.0
4616,39.58,3.055,109.1,3.75577,527.1938725414503,-1.0,-1.0,-1.0,0.0,0.0
4617,32.55,6.429,39.0,5.81721,525.2191350282486,-1.0,-1.0,-1.0,0.0,0.0
4618,44.72,13.317,167.5,5.72,56.53810624432066,-1.0,-1.0,-1.0,0.0,0.0
4619,34.79,12.49,16.1,5.79418,29.38176895906782,-1.0,-1.0,-1.0,0.0,0.0
4620,42.27,38.158,174.8,5.91914,127.8052162429,-1.0,-1.0,-1.0,0.0,0.0
4621,33.63,14.048,175.3,5.89519,474.6132305819232,-1.0,-1.0,-1.0,0.0,0.0
4622,49.61,10.392,30.0,5.83623,529.0683079084031,-1.0,-1.0,-1.0,0.0,0.0
4623,51.93,39.209,174.1,5.11182,65.08194713897345,-1.0,-1.0,-1.0,0.0,0.0
4624,51.93,15.535,15.1,5.90363,87.34985221383621,-1.0,-1.0,-1.0,0.0,0.0
4625,25.9,16.773,93.4,4.07656,19.9892961875355,-1.0,-1.0,-1.0,0.0,0.0
4626,42.99,12.22,10.9,5.79951,16.156303996557305,-1.0,-1.0,-1.0,0.0,0.0
4627,41.68,13.013,2.5,5.87371,155.15102595171646,-1.0,-1.0,-1.0,0.0,0.0
4628,31.67,24.194,138.1,5.88404,40.40467823822005,-1.0,-1.0,-1.0,0.0,0.0
4629,41.35,23.861,15.4,5.80301,228.29198367048755,-1.0,-1.0,-1.0,0.0,0.0
4630,37.64,5.291,160.9,5.8655,527.1314841690904,-1.0,-1.0,-1.0,0.0,0.0
4631,30.97,11.015,117.0,4.73694,85.89153856492017,-1.0,-1.0,-1.0,0.0,0.0
4632,30.09,8.0,60.0,5.86332,77.1559190205052,-1.0,-1.0,-1.0,0.0,0.0
4633,21.32,22.48,131.9,5.84859,25.090525012459494,-1.0,-1.0,-1.0,0.0,0.0
4634,41.99,17.01,58.1,5.91392,42.08958420247519,-1.0,-1.0,-1.0,0.0,0.0
4635,44.79,1.155,30.0,5.88971,17.557555648742007,-1.0,-1.0,-1.0,0.0,0.0
4636,21.31,4.0,120.0,5.92095,71.45869326595958,-1.0,-1.0,-1.0,0.0,0.0
4637,41.66,14.0,60.0,4.18432,62.688248675254876,-1.0,-1.0,-1.0,0.0,0.0
4638,32.74,6.928,30.0,5.78689,55.72104387587889,-1.0,-1.0,-1.0,0.0,0.0
4639,45.56,46.0,180.0,5.66639,63.56206452764619,-1.0,-1.0,-1.0,0.0,0.0
4640,45.6,25.06,56.0,4.464,8.340090010735164,-1.0,-1.0,-1.0,0.0,0.0
4641,29.74,22.03,144.8,5.11898,15.468783520607715,-1.0,-1.0,-1.0,0.0,0.0
4642,45.88,26.907,45.1,5.88665,35.04722126249421,-1.0,-1.0,-1.0,0.0,0.0
4643,21.71,11.015,123.0,3.52622,51.33546245137807,-1.0,-1.0,-1.0,0.0,0.0
4644,44.08,75.507,168.5,5.87191,83.892499850147,-1.0,-1.0,-1.0,0.0,0.0
4645,58.64,9.866,155.8,4.0436,533.9089625494062,-1.0,-1.0,-1.0,0.0,0.0
4646,28.71,33.045,177.0,5.84894,90.80491947213561,-1.0,-1.0,-1.0,0.0,0.0
4647,28.71,27.154,147.9,5.80851,105.38259313884865,-1.0,-1.0,-1.0,0.0,0.0
4648,39.93,16.042,124.1,5.82932,31.220230072775138,-1.0,-1.0,-1.0,0.0,0.0
4649,51.91,29.143,163.9,5.87903,40.989550782335705,-1.0,-1.0,-1.0,0.0,0.0
4650,27.38,8.083,90.0,5.90317,34.61687483576571,-1.0,-1.0,-1.0,0.0,0.0
4651,46.6,16.653,163.9,5.10114,43.16125111479574,-1.0,-1.0,-1.0,0.0,0.0
4652,45.13,16.371,12.2,5.63473,43.44590645547614,-1.0,-1.0,-1.0,0.0,0.0
4653,27.21,10.066,6.6,5.79419,63.00764406017214,-1.0,-1.0,-1.0,0.0,0.0
4654,22.53,11.547,90.0,5.22297,20.506722419311465,-1.0,-1.0,-1.0,0.0,0.0
4655,40.45,10.263,47.0,1.57739,26.143334132409684,-1.0,-1.0,-1.0,0.0,0.0
4656,35.18,27.592,139.6,5.12073,35.81135692512819,-1.0,-1.0,-1.0,0.0,0.0
4657,24.05,29.006,118.9,5.69221,189.20354631021638,-1.0,-1.0,-1.0,0.0,0.0
4658,29.29,10.263,47.0,4.1898,171.11958462037717,-1.0,-1.0,-1.0,0.0,0.0
4659,47.83,5.033,113.4,4.3962,51.35405815712667,-1.0,-1.0,-1.0,0.0,0.0
4660,30.31,23.065,64.3,5.61789,64.56132907339519,-1.0,-1.0,-1.0,0.0,0.0
4661,45.77,66.363,174.0,5.87477,64.55288840929845,-1.0,-1.0,-1.0,0.0,0.0
4662,22.12,8.327,76.1,5.8112,151.50573648582622,-1.0,-1.0,-1.0,0.0,0.0
4663,51.21,12.0,120.0,5.00214,161.66481290063254,-1.0,-1.0,-1.0,0.0,0.0
4664,43.52,15.62,26.3,5.83549,481.6294954398859,-1.0,-1.0,-1.0,0.0,0.0
4665,43.52,30.089,175.6,5.74666,495.210341222613,-1.0,-1.0,-1.0,0.0,0.0
4666,57.73,40.415,171.8,5.55051,495.8717201070968,-1.0,-1.0,-1.0,0.0,0.0
4667,55.99,19.698,75.3,5.88695,555.6595375973624,-1.0,-1.0,-1.0,0.0,0.0
4668,52.52,6.429,39.0,5.73338,548.1274683341363,-1.0,-1.0,-1.0,0.0,0.0
4669,25.15,16.371,132.2,4.78746,219.14419372633137,-1.0,-1.0,-1.0,0.0,0.0
4670,56.75,15.144,37.6,4.47884,207.8195190769048,-1.0,-1.0,-1.0,0.0,0.0
4671,29.44,26.458,160.9,5.86097,44.20363009514578,-1.0,-1.0,-1.0,0.0,0.0
4672,50.98,25.325,9.2,5.72643,148.03100520351737,-1.0,-1.0,-1.0,0.0,0.0
4673,21.8,9.866,95.8,2.66497,543.1136120204724,-1.0,-1.0,-1.0,0.0,0.0
4674,46.69,48.263,13.1,4.70055,548.3650010994902,-1.0,-1.0,-1.0,0.0,0.0
4675,48.52,31.262,172.6,5.92002,559.0468919885412,-1.0,-1.0,-1.0,0.0,0.0
4676,21.47,16.042,4.1,5.49828,39.39644725823173,-1.0,-1.0,-1.0,0.0,0.0
4677,11.22,8.083,90.0,5.57736,56.5148406059347,-1.0,-1.0,-1.0,0.0,0.0
4678,34.5,6.0,180.0,5.84592,54.57060098266153,-1.0,-1.0,-1.0,0.0,0.0
4679,38.57,3.055,169.1,5.84067,61.373610972390345,-1.0,-1.0,-1.0,0.0,0.0
4680,47.53,45.181,174.9,5.88254,175.50249810474602,-1.0,-1.0,-1.0,0.0,0.0
4681,55.32,24.98,136.1,3.69466,345.3955701288834,-1.0,-1.0,-1.0,0.0,0.0
4682,22.09,37.647,25.4,5.02124,328.6158178971284,-1.0,-1.0,-1.0,0.0,0.0
4683,49.95,28.0,180.0,5.85718,21.101203155053685,-1.0,-1.0,-1.0,0.0,0.0
4684,46.57,29.462,169.8,5.79114,77.0339869886658,-1.0,-1.0,-1.0,0.0,0.0
4685,46.57,17.474,46.6,3.84291,97.73882921368268,-1.0,-1.0,-1.0,0.0,0.0
4686,23.47,40.513,15.7,5.88227,86.62497309207747,-1.0,-1.0,-1.0,0.0,0.0
4687,44.42,19.698,135.3,5.80351,72.73531180022833,-1.0,-1.0,-1.0,0.0,0.0
4688,44.42,12.22,10.9,5.45938,85.90514189301271,-1.0,-1.0,-1.0,0.0,0.0
4689,52.73,8.083,30.0,4.30597,62.603381489255554,-1.0,-1.0,-1.0,0.0,0.0
4690,38.66,21.385,130.9,4.44541,84.55169259712758,-1.0,-1.0,-1.0,0.0,0.0
4691,58.86,55.148,4.2,5.84529,84.10693782956251,-1.0,-1.0,-1.0,0.0,0.0
4692,45.07,3.055,109.1,3.84075,23.402751228681943,-1.0,-1.0,-1.0,0.0,0.0
4693,34.02,41.053,13.0,3.29646,30.629557020335593,-1.0,-1.0,-1.0,0.0,0.0
4694,34.02,23.352,170.0,5.80772,61.39560182319615,-1.0,-1.0,-1.0,0.0,0.0
4695,23.75,6.11,130.9,5.83745,59.777071139106205,-1.0,-1.0,-1.0,0.0,0.0
4696,11.95,18.148,52.7,5.84292,54.7815023672146,-1.0,-1.0,-1.0,0.0,0.0
4697,47.55,8.327,16.1,5.63782,225.9180912002951,-1.0,-1.0,-1.0,0.0,0.0
4698,49.48,56.321,167.6,5.55165,46.787835939669826,-1.0,-1.0,-1.0,0.0,0.0
4699,54.5,11.719,159.8,5.90201,207.17414513595375,-1.0,-1.0,-1.0,0.0,0.0
4700,53.63,31.896,166.4,5.91501,68.886756881029,-1.0,-1.0,-1.0,0.0,0.0
4701,32.4,12.22,70.9,2.81088,434.0918225326578,-1.0,-1.0,-1.0,0.0,0.0
4702,47.57,13.317,145.7,5.85227,443.8822145978085,-1.0,-1.0,-1.0,0.0,0.0
4703,51.03,14.048,4.7,5.15432,67.52291906798217,-1.0,-1.0,-1.0,0.0,0.0
4704,41.05,2.0,180.0,5.82948,432.2633174705472,-1.0,-1.0,-1.0,0.0,0.0
4705,51.97,15.535,75.1,5.7646,217.98842924798245,-1.0,-1.0,-1.0,0.0,0.0
4706,29.34,32.517,169.8,4.66699,232.41365343556592,-1.0,-1.0,-1.0,0.0,0.0
4707,29.34,25.325,9.2,5.88861,243.1022144786884,-1.0,-1.0,-1.0,0.0,0.0
4708,59.83,22.539,27.5,5.35996,258.7171572492778,-1.0,-1.0,-1.0,0.0,0.0
4709,59.83,17.01,160.2,4.43843,261.0633136220666,-1.0,-1.0,-1.0,0.0,0.0
4710,47.43,32.517,169.8,3.72499,268.62177710943456,-1.0,-1.0,-1.0,0.0,0.0
4711,38.96,19.079,114.8,5.89897,442.535015708597,-1.0,-1.0,-1.0,0.0,0.0
4712,45.96,9.866,35.8,5.63489,434.2170514998647,-1.0,-1.0,-1.0,0.0,0.0
4713,42.77,17.436,143.4,5.41508,53.69518041666523,-1.0,-1.0,-1.0,0.0,0.0
4714,52.82,5.033,53.4,5.3302,49.97421127147757,-1.0,-1.0,-1.0,0.0,0.0
4715,35.18,1.155,150.0,5.89664,53.52223429678723,-1.0,-1.0,-1.0,0.0,0.0
4716,52.48,41.101,85.8,3.96679,377.53589070001,-1.0,-1.0,-1.0,0.0,0.0
4717,30.76,6.429,141.0,5.81526,401.7373441730273,-1.0,-1.0,-1.0,0.0,0.0
