,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3956,30.99,4.619,90.0,5.89968,216.83821493872173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3957,23.47,12.166,154.7,5.32785,223.23879999577326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3958,16.43,32.393,26.5,5.89563,121.74678303954643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3959,48.86,1.155,150.0,4.77616,261.1941243258732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3960,9.35,18.583,156.2,5.86852,597.387226816643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3961,9.35,23.065,124.3,5.29427,589.5253918329089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3962,54.24,33.005,179.0,5.78345,321.83560086931845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3963,54.24,26.102,16.7,5.90083,352.8079284978884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3964,54.24,18.475,150.0,5.80016,372.8849879796466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3965,10.98,1.155,150.0,4.93562,87.51231461877114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3966,33.37,6.0,180.0,5.86573,83.20514121628614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3967,57.36,15.875,160.9,4.93793,251.32529782788563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3968,31.58,23.065,124.3,5.15849,275.3221787495483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3969,51.22,16.773,26.6,5.49632,259.1663121886381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3970,38.8,15.535,104.9,5.89097,680.659767262854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3971,22.5,12.49,76.1,5.87617,683.7203869463214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3972,36.75,13.013,177.5,5.88412,228.25683209297316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3974,9.43,3.055,10.9,5.58641,89.11481122226503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3975,29.56,3.055,70.9,5.83216,145.37133739797864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3976,25.26,5.292,160.9,5.73449,149.07103495531462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3977,41.87,14.0,21.8,5.64122,684.2705242913203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3978,16.47,3.055,130.9,5.49465,683.0897849965227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3979,55.2,6.11,130.9,5.82774,147.62878753995466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3980,41.23,2.0,60.0,5.4796,679.5871036845472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3981,53.04,15.011,150.0,3.32372,686.8339214571209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3982,17.22,8.718,143.4,5.23496,62.66459611655963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3983,17.22,15.875,19.1,5.91663,76.54646587432634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3984,33.0,13.614,42.7,5.8002,63.7762937039341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3985,42.75,12.49,16.1,5.3282,688.0963077756971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3986,7.89,24.98,163.9,5.90881,700.3064692034129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3987,7.89,16.773,26.6,5.87971,714.6763288265511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3988,39.17,15.621,153.7,4.66183,671.3378458522224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3989,8.98,4.163,136.1,4.36278,108.03400147599999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3991,44.42,17.01,61.9,5.86717,297.19223281833644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3992,42.61,20.0,120.0,5.91284,317.58957695614373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3993,46.94,17.088,54.2,5.2189,337.0451838175649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3994,56.58,5.033,126.6,3.08646,347.4128960257674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3995,48.42,20.232,92.8,5.66053,399.4533760511517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3996,48.89,13.115,52.4,5.75577,380.9287073982006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3997,23.55,16.773,93.4,5.84203,527.6814868359073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3998,41.83,22.301,19.7,5.72457,547.1204365097116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3999,41.46,14.742,41.7,4.85128,259.5821383295139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4000,33.28,37.112,115.5,5.86093,251.29474790455973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4003,12.24,2.309,30.0,5.00244,93.6987645501963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4004,41.83,3.055,169.1,5.92097,87.01274443695677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4005,51.09,24.194,138.1,5.82454,165.53576791422256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4006,50.55,8.327,76.1,5.87583,355.1267726019637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4007,48.55,13.013,122.5,5.71796,367.6386135754947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4008,42.24,24.685,166.5,3.84693,418.45045992536154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4009,46.29,10.263,167.0,5.84723,519.8229730851285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4010,37.29,23.352,70.0,5.61532,231.04482101056644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4011,59.03,9.866,155.8,5.87662,232.94658525471408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4012,53.12,16.0,120.0,5.57448,688.8964856795068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4013,32.59,7.211,13.9,4.83789,688.5518489315809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4014,10.78,15.1,126.6,5.86672,267.309946737282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4015,47.72,46.231,27.5,5.86612,295.69588060822343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4016,40.52,8.327,163.9,4.57377,10.516881598464934,1.0,-1.0,0.0,0.0,1.0,1.0
4018,57.65,15.1,6.6,5.77117,351.0785609986609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4019,32.83,22.03,95.2,5.49918,80.44870348875186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4020,44.99,8.327,43.9,4.128,93.46999251284258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4021,42.52,3.055,49.1,5.76997,354.2220408915507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4022,53.38,12.22,70.9,5.64639,233.1137603977773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4023,45.93,9.019,123.7,5.85984,232.94942463450536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4024,53.07,28.308,148.0,4.18775,189.80045360841962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4025,19.23,20.232,27.2,5.85739,202.357381970997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4026,31.78,1.155,150.0,5.03473,75.02331159555116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4027,23.64,25.534,48.3,5.24526,372.44192159268744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4028,21.27,33.724,23.2,5.81307,375.58669467308516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4029,53.19,20.232,92.8,5.89863,71.78739985841125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4030,23.13,28.589,11.7,5.44016,93.33553443005106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4031,38.08,1.155,150.0,5.57752,70.9409048528294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4032,28.95,32.083,4.1,5.86613,293.2802820720563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4033,11.85,6.429,39.0,5.61056,373.411481195378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4034,53.98,8.718,23.4,5.70525,241.77427850008772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4035,53.38,14.0,141.8,5.31375,78.44737125559828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4036,59.84,41.328,14.6,4.88528,97.54800490586507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4037,31.52,15.011,117.8,5.67617,697.246035353357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4038,49.3,8.718,83.4,4.65171,693.9227989676514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4039,39.13,17.436,156.6,4.34721,702.7701556840013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4040,55.07,5.292,79.1,5.23965,693.1971544694735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4041,52.52,24.194,18.1,5.14326,250.79206727435889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4042,53.79,8.083,90.0,4.42771,102.33078640779291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4043,47.42,5.292,79.1,5.57178,108.8813990302864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4044,19.62,33.843,167.2,5.88496,112.43711401047614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4045,42.92,21.166,19.1,4.06295,256.79293938666416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4046,52.05,13.115,172.4,4.28864,332.7333124385648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4047,49.64,13.115,52.4,5.04699,701.5178219677683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4048,56.17,10.0,120.0,5.62747,698.6717666635905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4049,32.47,6.429,39.0,5.86131,698.1616548159733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4050,19.89,6.429,21.1,5.78783,697.6993365048916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4051,59.67,27.056,123.7,5.79307,250.50251448461398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4052,39.85,35.796,30.0,5.8952,257.5711664227551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4053,43.32,14.0,21.8,5.85634,119.80744841583427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4054,35.44,3.055,109.1,5.47285,458.3395546149324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4055,40.51,24.111,54.5,5.91424,445.6609487505182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4056,41.84,2.0,120.0,3.69963,520.704984225266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4057,11.26,4.163,163.9,5.76388,521.9085022960846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4058,34.06,9.019,3.7,5.60068,273.951707105116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4059,25.41,37.859,157.6,5.18977,473.4255217639314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4060,25.41,38.626,169.7,5.51433,498.1818552971777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4061,47.42,44.467,31.3,5.2466,471.5483376336973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4062,29.91,10.066,126.6,5.6959,703.894517172979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4063,42.95,19.079,174.8,5.77239,712.5621249500591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4064,43.18,12.49,43.9,4.11331,367.3756038935369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4065,44.28,30.0,180.0,5.60497,375.9382088297369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4066,17.27,1.155,150.0,4.19857,670.2453088173019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4067,35.33,20.133,113.4,3.3902,661.058556575215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4068,43.5,25.007,1.3,5.89644,676.4010609753454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4069,44.18,13.317,85.7,3.93994,492.7534273836546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4070,32.33,16.042,115.9,5.43714,479.4298553791067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4071,53.61,20.033,56.7,5.86097,258.4409795794303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4072,17.73,26.23,127.6,5.9025,244.86171857270406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4073,48.51,24.98,16.1,5.86687,717.0495838298285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4074,44.51,16.773,93.4,4.21893,510.7411280470796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4075,44.33,1.155,30.0,5.89338,501.0762449126741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4076,25.68,9.866,144.2,5.79527,706.6052565714051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4077,49.87,4.0,180.0,5.36724,523.5923043068844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4078,25.38,19.079,5.2,5.19072,508.6850493657901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4079,43.9,20.0,120.0,5.36283,257.4274360850195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4080,42.48,11.372,165.3,5.84471,253.84090361889233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4081,45.27,8.083,30.0,2.84688,251.89913014018526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4082,40.58,9.019,116.3,5.82342,357.73584461634755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4083,50.36,8.327,43.9,5.35824,349.4805228940707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4084,45.25,12.055,5.5,5.88082,714.8838275512778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4085,41.15,5.292,40.9,4.72083,396.4131550847683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4086,16.6,10.0,120.0,5.81705,390.858342350306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4087,44.28,1.155,90.0,5.3639,180.57482036352351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4088,42.48,5.292,160.9,5.83233,182.40740492005958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4089,40.72,4.619,150.0,5.6819,183.71856649077975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4090,43.6,36.661,169.1,5.78032,108.9799423734504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4091,7.88,9.866,84.2,5.67826,707.9827513682184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4092,43.53,15.011,150.0,3.81365,716.2188341506167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4093,4.26,4.0,60.0,5.72844,649.585971055312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4094,10.75,2.0,180.0,5.52073,647.55340143695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4095,53.04,2.309,150.0,5.45929,524.7622328710938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4096,54.65,3.464,30.0,5.7202,526.6843874081778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4097,58.98,14.422,133.9,3.8938,276.6259770276306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4098,58.98,26.458,160.9,5.86388,285.5942719394767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4099,56.42,14.0,180.0,5.72108,287.2651755361834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4100,33.35,6.928,30.0,5.8965,712.1017230657192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4101,16.05,20.429,81.6,5.82913,569.7081187901495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4102,46.81,25.482,154.5,5.83326,557.950718070581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4103,47.66,33.045,177.0,5.90281,484.4949046689581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4104,51.13,6.429,98.9,5.88817,123.37399419604769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4105,45.84,14.422,46.1,5.86429,120.63872341938833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4106,51.16,19.425,168.0,4.59926,368.94719590354595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4107,39.37,3.464,90.0,4.71266,650.0803619891118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4108,35.13,8.0,120.0,4.95701,644.9894269684132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4109,59.87,3.055,70.9,5.84271,526.647296294021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4110,30.3,3.464,150.0,5.90918,524.6851091717583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4111,51.14,15.144,82.4,2.17,407.98441052614885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4112,36.14,22.539,147.5,5.23232,401.6549150814632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4113,48.63,6.0,60.0,5.44021,216.17463137821875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4114,55.63,3.055,169.1,5.02084,212.8467520551776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4115,56.49,27.592,160.4,3.4816,142.7322511063807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4116,51.45,26.102,114.9,5.08714,202.82908387915984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4117,28.94,2.0,60.0,5.91761,185.5683266745709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4118,39.85,32.741,47.8,5.89513,325.22703387799135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4119,38.39,7.211,106.1,5.88839,340.50635451055115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4120,27.21,13.317,25.7,5.28977,535.49125700839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4121,36.5,13.614,162.7,5.87192,392.2584158788293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4122,34.71,6.0,60.0,5.88197,259.0947382193787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4123,44.13,8.0,120.0,5.37406,258.5965407525084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4124,18.25,23.58,167.3,5.7131,195.30732384799026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4125,27.89,8.327,103.9,2.43916,712.9654039775537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4126,51.93,27.055,3.7,5.89733,728.9085353422997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4127,8.27,22.745,14.7,5.65728,591.6636107508824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4128,26.74,26.0,180.0,5.49926,426.6565280379745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4129,43.32,18.583,83.8,5.68019,138.78585169523998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4130,43.32,24.249,8.2,5.07993,160.30312051031402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4131,43.32,9.165,49.1,5.58524,178.4704774825873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4132,44.05,8.083,90.0,5.47834,430.1419149816072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4133,51.77,21.166,19.1,5.24252,423.7690182631871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4134,43.7,28.024,2.4,5.82912,438.5723390298281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4135,52.89,7.211,106.1,5.75773,714.3593359872333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4136,39.85,1.155,30.0,5.27455,713.6482193717428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4137,59.7,16.289,22.9,4.81773,532.8958718429849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4138,51.65,17.088,125.8,5.14302,520.1577025921491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4139,46.44,77.949,171.1,5.68142,291.8487528770981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4140,53.23,13.115,67.6,5.84662,228.33312231179343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4141,6.71,5.774,90.0,5.87014,216.65483838087118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4142,58.57,9.452,137.8,3.76911,211.72733601606566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4143,34.85,20.429,158.4,5.68346,355.5757423028825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4144,53.91,24.249,171.8,4.90457,729.6137313478268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4145,53.91,10.583,100.9,5.88455,746.3679768830419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4146,29.58,17.436,156.6,5.62525,642.1019559690233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4147,47.8,70.01,0.9,5.8705,305.71217292161055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4148,31.47,3.464,90.0,5.86229,715.7888168547128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4149,35.18,5.774,150.0,5.80965,718.9659442378104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4150,20.62,5.033,6.6,5.8577,719.0296795812043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4151,57.99,7.211,133.9,5.88147,263.4068049694533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4152,4.74,11.719,99.8,5.84793,194.31561988573893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4153,4.74,8.327,43.9,4.43735,205.2030321717984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4154,49.22,28.937,146.0,5.11027,188.53187886624752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4155,56.52,11.015,63.0,3.96075,252.72347558265977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4156,52.31,23.692,152.4,5.90388,268.9761362814654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4157,53.19,16.042,124.1,5.8591,727.540911045377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4158,46.25,5.292,79.1,5.2904,723.5266523444828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4159,56.6,75.498,6.6,2.07542,264.9997016617408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4160,26.52,11.719,39.8,5.20829,730.7111278286674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4161,36.51,4.619,30.0,5.91498,123.15502560052713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4162,53.69,15.011,150.0,5.60133,730.6485328876715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4163,43.71,46.318,166.3,4.07224,294.414857512275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4164,40.59,6.928,90.0,4.76003,265.9311442831006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4165,23.41,6.429,141.0,5.2795,268.72207286303285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4166,58.81,18.475,150.0,5.89516,210.40700272155865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4167,60.38,8.327,103.9,5.87548,726.4353360764063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4168,46.67,13.614,17.3,3.79667,732.9041963325366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4169,11.49,5.033,173.4,4.16594,221.2791024782464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4170,59.49,7.024,124.7,5.00309,223.8870264868284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4171,41.37,2.0,60.0,5.4597,296.38091362017053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4172,47.3,15.144,142.4,4.43605,299.91849967335185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4173,47.3,28.024,15.5,5.73513,322.5100494253003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4174,20.28,17.01,61.9,5.45513,119.62219164747872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4175,16.0,21.385,130.9,5.88112,116.8838846343098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4176,42.39,3.464,150.0,4.12966,730.1035459847101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4177,42.11,12.49,43.9,5.78076,550.1014684227397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4178,40.08,6.429,141.0,5.15056,541.8200541155408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4179,50.12,6.429,158.9,5.62282,516.6089060112724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4180,20.96,34.699,11.5,5.80722,318.9679196871096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4181,13.73,44.061,63.0,5.86447,125.35433843140267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4182,31.46,28.937,146.0,5.62065,142.95975054623173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4183,56.52,13.115,52.4,5.4855,243.19737164609896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4184,24.83,2.0,60.0,5.91843,734.3082241736205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4185,40.43,2.0,120.0,5.10315,734.014719945807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4186,31.7,17.088,174.2,3.73174,722.9355657748346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4187,18.7,2.0,120.0,5.82336,395.58841910724135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4188,42.27,6.429,39.0,3.16417,400.0194492094761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4189,36.46,8.327,163.9,5.90587,739.3726399166069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4190,8.66,9.165,109.1,5.73859,735.7041067624441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4191,11.7,20.429,81.6,5.72955,734.2270593118895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4192,13.52,32.517,169.8,3.74119,727.2132427365124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4193,6.8,6.928,30.0,5.90691,399.4575765085653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4194,47.22,12.22,109.1,5.60089,274.21944600969164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4195,59.41,40.0,180.0,2.6861,297.3067100924146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4196,34.76,9.165,130.9,5.47094,234.03992844888006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4197,58.67,5.292,79.1,4.86696,225.73569085465044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4198,20.7,16.042,55.9,5.14636,737.1673346242684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4199,22.32,3.055,130.9,4.49235,733.4967805971664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4200,51.18,11.719,39.8,3.45769,221.9283793781738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4201,25.2,14.0,21.8,5.82863,741.1256285172655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4202,9.24,28.024,2.4,3.90198,691.0128201330185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4203,38.67,23.861,157.2,5.61736,683.3957799500735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4204,24.26,5.033,66.6,5.66358,296.59091449307925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4205,25.46,3.055,130.9,5.9015,300.68300870888635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4206,23.18,6.0,180.0,5.49151,740.7510000002828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4207,31.69,46.13,175.7,5.76829,757.2655644970365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4208,37.75,3.055,10.9,4.09493,542.505988287347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4209,48.33,5.033,113.4,5.13857,378.0641389691963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
