,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
877,26.46,8.327,163.9,5.90962,82.6139527952357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
878,52.23,9.165,169.1,5.70675,153.4083801643326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
879,45.93,20.232,152.8,5.63032,300.8492684904987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
880,45.69,46.361,7.2,5.66572,98.51613832394455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
881,33.46,55.293,157.3,3.52148,119.62095052482272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
882,40.54,5.033,113.4,4.36811,276.7800240387718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
883,58.65,8.0,180.0,5.62192,274.84336241622543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
884,58.65,7.572,37.6,5.86349,276.49611466872926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
885,57.46,12.0,180.0,5.8487,177.8559402677755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
886,41.3,49.759,10.0,5.535,158.21896501581676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
887,45.28,20.033,116.7,5.3322,175.62809925932143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
888,38.19,29.006,61.1,5.87758,217.37142230031625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
889,44.98,17.776,103.0,5.30254,210.05768913384946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
890,34.58,9.866,35.8,5.72567,168.61778256493767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
891,26.73,3.055,109.1,5.70381,58.29071757295058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
892,23.57,32.187,66.2,5.90799,45.50450768189172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
893,23.57,13.317,25.7,5.50209,29.49594021028798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
894,36.25,20.133,6.6,5.6061,289.45382893076544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
895,31.23,11.136,8.9,5.84322,162.93815887674245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
896,55.0,22.03,3.0,5.70415,55.51122317659195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
897,55.0,43.143,22.0,5.16058,46.33913559105839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
898,54.51,3.464,30.0,5.84216,105.84424024627657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
899,59.78,29.143,82.1,5.34485,201.58083617091648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
900,27.36,20.298,9.8,5.88421,210.44623707356223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
901,25.64,5.033,113.4,5.80201,261.71944695710835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
902,44.03,7.211,46.1,5.8558,263.8966453913484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
903,35.61,32.741,12.2,5.90345,197.07601741387296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
904,13.28,15.144,97.6,5.88876,111.87863911866351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
905,59.38,11.547,30.0,5.21057,118.95084900819397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
906,38.75,6.0,60.0,5.58048,162.75855680991808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
907,18.91,20.298,129.8,5.82113,170.00015489744774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
908,55.59,10.263,107.0,5.91143,165.63570145455515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
909,29.22,27.495,10.9,5.80143,155.82967042688765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
910,9.87,11.015,3.0,3.969,80.01034217551239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
911,55.59,17.088,114.2,5.74969,253.72522983604892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
912,36.75,17.088,65.8,5.55733,257.07716216606224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
913,36.75,14.0,180.0,5.72438,250.93700567074447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
914,13.88,36.661,109.1,5.72208,170.43181080079063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
915,47.25,1.155,30.0,5.75655,181.13002680257352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
916,41.24,25.007,61.3,3.95339,149.40289701539655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
917,26.19,7.024,124.7,5.86204,139.5376661575842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
918,55.03,3.055,169.1,5.8726,105.79107239867442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
919,35.06,8.327,16.1,5.77012,64.51408459609725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
920,60.33,9.866,95.8,5.8507,157.09455306830176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
921,12.35,14.0,21.8,5.46036,150.94818806535267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
922,44.92,16.773,86.6,5.90772,177.70949810042092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
923,13.4,27.055,176.3,5.63249,171.95886087387473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
924,13.4,30.616,148.1,5.83977,158.18975517666297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
925,48.51,24.0,180.0,5.42895,159.71070660072664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
926,48.78,1.155,30.0,5.86379,190.4236755118816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
927,25.86,22.03,3.0,4.74028,157.08946167565026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
928,48.05,84.955,8.6,5.83508,144.18833485794207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
929,46.51,11.136,51.1,5.91585,186.67136869009062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
930,19.76,17.436,156.6,5.76804,192.183334290263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
931,44.67,17.088,174.2,5.91855,259.9337474963851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
932,38.13,9.452,162.2,5.48615,135.67248446613527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
933,41.97,9.452,162.2,5.74546,135.67248446613527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
934,55.26,9.866,84.2,5.76311,179.40613975863894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
935,48.81,3.055,130.9,5.28384,177.02375486964687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
936,47.98,11.719,80.2,5.13945,174.7938653557112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
937,48.18,27.154,152.1,5.75889,163.58775217192945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
938,20.95,14.0,120.0,5.79319,159.0893284953473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
939,30.85,9.165,10.9,4.82978,159.2907707692416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
940,55.03,5.033,173.4,5.142,103.69568816794569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
941,44.78,16.0,180.0,5.88413,175.56056103564788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
942,21.16,17.01,79.8,5.715,157.70904151133416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
943,26.02,24.685,166.5,4.6369,149.87283368159194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
944,25.64,18.475,150.0,5.59149,241.086835217891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
945,51.44,16.166,8.2,5.62399,171.00313170567614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
946,42.02,34.775,18.4,5.87278,214.36125296344417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
947,20.14,16.0,60.0,5.72966,125.28922794816233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
948,45.28,20.881,155.5,5.23005,116.51867221660999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
949,34.66,6.429,81.1,5.84042,66.71660202975785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
950,34.66,10.263,13.0,5.22338,69.03141261736995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
951,41.1,16.0,180.0,5.74936,63.244127306920674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
952,33.2,30.265,136.6,4.52539,240.11565145118607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
953,34.05,13.317,34.3,5.21692,229.7251053539911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
954,34.05,33.407,8.9,5.17443,224.67605867844856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
955,43.44,3.055,49.1,3.02504,156.17100220211202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
956,25.23,10.583,79.1,5.71392,179.26857629243904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
957,45.7,14.422,133.9,5.89022,186.79913041300597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
958,46.73,19.079,93.0,5.56951,266.9773126966319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
959,46.73,11.136,171.1,5.89446,274.5230403975156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
960,46.73,15.011,30.0,3.5861,272.1563128172775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
961,30.99,16.371,12.2,5.8632,258.2954420567579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
962,57.69,1.155,90.0,5.69574,304.30210623368606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
963,59.66,24.98,16.1,3.69787,300.94852582388245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
964,33.27,14.189,170.6,5.7607,305.3696252483806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
965,33.27,11.547,30.0,5.44316,303.89902010578703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
966,57.47,9.165,109.1,5.88563,99.82724784011155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
967,34.94,16.371,12.2,2.69677,103.78801000916161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
968,17.22,11.015,63.0,5.91891,82.63354967286269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
969,16.63,15.1,126.6,5.53733,74.29343227739399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
970,52.92,9.866,84.2,4.12914,155.71271770298566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
971,56.82,4.0,120.0,5.86999,154.84367803784943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
972,47.75,3.464,90.0,5.8963,155.5900319470665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
973,34.36,2.0,180.0,5.84598,154.73981495842963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
974,19.41,34.699,168.5,5.79697,177.35372248080643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
975,19.41,8.0,120.0,5.12711,182.97154412191603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
976,44.11,4.619,30.0,4.60163,154.4490423479346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
977,52.73,21.385,10.9,5.89941,158.13510374895796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
978,33.94,7.211,166.1,5.84438,308.0190400195304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,48.09,31.177,150.0,5.57068,143.5550498567069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
980,26.19,6.0,120.0,5.71395,132.19810584121643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,35.53,14.0,98.2,5.35681,91.23159705116704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,29.09,16.773,26.6,3.39293,98.68759358243024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,58.59,15.011,62.2,5.48149,10.817952745932914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
984,37.12,13.317,154.3,3.99424,8.869425469561719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
985,14.32,12.166,154.7,3.62105,150.16569202122392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
986,17.94,15.1,53.4,5.7299,143.7451675715079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,46.88,11.719,99.8,5.65691,154.5533157869409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,49.98,22.301,40.3,5.68385,151.1397941042538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,52.01,9.866,95.8,5.345,289.4376718359898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,52.01,17.01,58.1,4.90047,295.6616808114256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,48.44,17.088,174.2,5.84152,282.23625839245915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,38.61,30.746,24.4,5.27927,90.01403598241544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,45.99,25.325,170.8,5.52138,143.6134646454771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
994,45.99,22.301,19.7,5.33681,126.8451202146426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,29.91,17.01,160.2,5.71757,127.6631685421306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,59.76,15.874,79.1,5.07487,202.79360888479786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,49.32,17.01,178.1,5.89918,208.68617756001981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,21.2,5.291,79.1,5.53138,192.43859497372688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,30.58,4.0,120.0,5.48413,195.65853065997138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,47.54,8.083,150.0,5.87034,67.57004070703898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,21.27,26.102,76.7,5.63425,16.103281175976587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,26.3,31.896,166.4,5.8841,27.46448259862453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,24.96,30.79,13.0,5.32252,187.73243458436306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1004,45.25,10.263,107.0,5.46176,302.42339769010334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,51.57,17.474,13.4,5.91746,304.48033141700785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,48.12,24.249,111.8,2.90398,246.86175776807087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1007,35.34,43.879,16.8,5.14312,250.89855686613254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,46.05,32.578,22.9,5.86174,14.070518873807925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1009,46.05,20.133,126.6,5.56616,23.01451201341551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1010,56.27,18.583,156.2,5.38918,199.59145444068017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1011,51.16,9.866,95.8,5.88677,168.2125442620029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,30.26,8.327,43.9,4.4551,169.5586480381055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,24.52,7.572,157.6,5.88815,140.02430877911846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,55.28,5.033,173.4,3.66361,297.5711565320051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,46.87,34.02,121.9,5.83684,221.99862549484845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,52.79,12.0,60.0,5.59486,236.32151944523912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,42.77,8.327,163.9,5.76756,163.06335678241393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,13.69,25.794,134.3,4.90348,144.12910769585605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,28.27,14.0,81.8,5.25888,147.16210281081567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,38.95,5.033,66.6,2.44482,64.2061834042062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,22.67,24.98,136.1,5.91809,55.9354084790682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,17.76,9.866,95.8,4.10353,155.58746017507156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,10.24,14.048,64.7,4.33043,147.13025244301525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,38.92,26.23,7.6,5.8766,7.287768312267591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,51.42,20.232,147.2,5.87442,163.3266724395653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,51.42,32.083,4.1,5.06267,167.86013443926592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,43.19,19.009,118.3,5.8081,263.0794727647689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,19.42,13.115,67.6,4.0116,252.2873883958798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,37.25,15.621,33.7,5.80133,294.8482916535481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,40.78,26.102,174.9,5.87177,288.6420758190435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,45.0,12.49,43.9,4.23247,269.7409437745997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,45.0,20.526,13.0,5.84752,266.47268379233714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,49.99,32.332,150.0,4.9705,258.0770042144915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,26.44,10.263,47.0,5.83404,142.53689580854055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,55.58,5.033,113.4,5.87002,102.99245822566431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,28.15,7.211,73.9,3.61806,107.31172613722539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,48.0,39.716,10.9,4.24464,69.60533904884679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,48.0,15.011,150.0,5.66734,75.34126828043787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,45.5,17.474,73.4,5.86599,119.16481225761505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,55.91,4.163,103.9,5.9048,111.40724289003181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,56.18,25.716,98.9,5.10819,287.4393216329219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,38.61,15.144,37.6,5.89174,297.40569574287906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,56.67,40.596,50.2,5.89057,167.54003626216766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,27.01,11.015,123.0,5.84237,165.0555788231814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,57.31,36.295,39.5,4.62533,118.85744418492325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,55.16,17.321,150.0,4.36139,98.08713015435386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,56.28,36.0,180.0,4.53716,230.31296894540662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,48.15,22.03,95.2,5.88536,149.77772153550845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,15.83,3.055,10.9,5.89345,152.50873822397298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,54.1,9.452,17.8,5.91606,140.00828204456303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,39.35,2.0,120.0,3.53832,141.71233432670488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,52.84,23.352,70.0,5.76122,193.10462711479494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,52.84,20.817,43.9,5.87934,197.11898958589384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,57.55,26.153,156.6,5.91272,180.41198525628755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,44.26,2.0,120.0,5.72566,140.63661038289726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,53.9,13.614,42.7,5.7126,137.10861035707353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,38.94,9.238,30.0,4.86069,140.66649006582162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,15.63,41.328,14.6,5.91728,244.32028452931422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,18.55,11.015,117.0,5.69772,156.62332990371743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,46.51,5.033,53.4,5.79632,159.7800420047699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,28.75,20.0,180.0,4.10229,139.3216480629052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,50.7,11.719,99.8,5.85614,139.86905030832207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,39.78,24.685,13.5,5.50021,131.21087689965822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,35.3,28.024,164.5,5.60434,271.0512436946725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,35.3,17.321,30.0,5.89854,264.3079418309339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,12.45,14.422,73.9,5.54442,152.31725301300585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,10.88,15.144,157.6,5.88284,145.8893786920791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,24.37,18.475,30.0,5.82886,129.09944968876766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,47.11,24.685,166.5,5.70709,130.951990627244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,20.89,12.166,34.7,2.75976,162.2492853167974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,20.89,8.327,163.9,4.48872,161.25057503503598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,47.57,17.088,174.2,5.54158,159.1326327251114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,34.48,4.619,90.0,5.70939,300.01738359679763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,52.19,12.49,16.1,5.75441,297.0631545297142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,43.26,9.018,176.3,5.14561,302.00626772190367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,50.99,4.619,90.0,5.92204,160.43810446432693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,43.89,11.372,165.3,5.90368,157.25334873730446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,37.42,10.263,167.0,3.99438,155.8943360334169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,48.28,25.794,134.3,5.64839,216.00414540676255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,52.11,9.165,70.9,5.89414,205.67790773446177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,31.75,6.0,180.0,5.01684,269.39553553727353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,21.96,9.165,10.9,5.76104,150.57500444377277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,53.08,34.641,30.0,5.87711,303.95688501377026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,44.67,6.0,120.0,3.82293,300.6769327907699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,31.62,18.583,23.8,5.87693,199.9256534908567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,24.48,11.135,69.0,5.36574,43.577993205526724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,33.35,9.866,144.2,5.81444,37.96417118309977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,18.64,18.583,83.8,5.49463,89.05823109708932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,47.75,22.745,134.7,5.80052,102.46300191533379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,28.35,3.055,10.9,5.76749,138.87194260895382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,22.45,18.903,77.8,3.36944,299.3098448069935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,37.84,15.535,164.9,5.82157,290.0525782271656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,36.46,52.166,167.9,5.45481,286.64091192909314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,9.06,15.875,160.9,4.85863,127.71813943761693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,17.36,25.06,4.0,3.94336,82.97636757999413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,17.36,37.541,28.5,5.72643,83.36532195184289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,33.0,15.62,33.7,4.90835,266.3920779077474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,33.0,22.121,174.0,5.86415,264.95670650287974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,36.67,22.03,155.2,5.85026,273.2079602530865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,48.9,7.211,166.1,4.3545,207.21173418781535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,19.8,15.144,82.4,5.43063,133.16179948277696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,24.2,25.325,170.8,5.88177,141.08600065587626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,42.66,28.213,7.1,5.73521,129.50951874759264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,42.66,20.429,141.6,5.84664,115.63013382534571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,33.66,18.037,3.7,5.69028,52.26486904111613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,21.91,3.464,90.0,4.89647,48.94611122698348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,10.98,11.547,150.0,5.87046,46.43737823900264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,41.78,13.115,112.4,5.89195,306.8966554389006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,46.22,8.0,60.0,5.78743,299.7622755098588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,18.16,32.332,30.0,4.93464,303.5511686778663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,49.36,41.199,174.4,5.87841,96.56696458459429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,39.98,9.866,35.8,5.84326,125.73180837545443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,41.18,3.055,109.1,5.87649,151.35961746131844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,55.73,4.163,76.1,5.85488,152.7048611109365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,27.88,26.026,2.5,5.88316,145.28854431133337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,43.21,26.907,14.9,5.56508,143.59941875542626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,58.53,6.928,90.0,5.28492,149.18607453217297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,53.38,14.189,129.4,5.84572,143.00227273870775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,23.04,2.0,120.0,5.86926,296.56687938844345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,56.9,22.301,40.3,5.87767,290.82433554274604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,40.67,16.166,111.8,5.87843,136.00470438922514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,44.86,13.115,52.4,5.90712,139.08328802403977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,12.29,9.018,116.3,5.53198,34.44837495412548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,12.29,4.163,43.9,5.77785,33.83361885753495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,23.93,5.033,6.6,5.71634,37.58715360028434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,52.34,27.055,176.3,5.89397,298.45279114366974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,56.17,41.004,0.8,5.87501,312.28662275194694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
