,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2596,45.2,23.352,10.0,5.68745,131.17068170654971,-1.0,-1.0,-1,-1.0,0,0.0
2597,48.64,20.133,113.4,5.86964,125.92721450764357,-1.0,-1.0,-1,-1.0,0,0.0
2598,33.48,21.071,4.7,5.66956,123.31477570318529,-1.0,-1.0,-1,-1.0,0,0.0
2599,33.48,15.144,37.6,5.69733,111.57708386788299,-1.0,-1.0,-1,-1.0,0,0.0
2600,38.13,8.083,111.8,5.7989,157.9233497925986,-1.0,-1.0,-1,-1.0,0,0.0
2601,35.37,19.079,147.0,5.04756,106.43403358283162,-1.0,-1.0,-1,-1.0,0,0.0
2602,52.05,12.49,163.9,4.62162,165.38021733945772,-1.0,-1.0,-1,-1.0,0,0.0
2603,22.94,8.083,90.0,5.83605,46.39409968789614,-1.0,-1.0,-1,-1.0,0,0.0
2604,31.59,6.429,39.0,3.87856,52.193704667267895,-1.0,-1.0,-1,-1.0,0,0.0
2605,45.39,18.583,143.8,5.86072,45.00409864098968,-1.0,-1.0,-1,-1.0,0,0.0
2606,25.03,11.547,90.0,5.61112,121.86098071978225,-1.0,-1.0,-1,-1.0,0,0.0
2607,59.73,61.33,12.0,5.43473,93.0448179654692,-1.0,-1.0,-1,-1.0,0,0.0
2608,17.15,67.951,166.2,3.67179,96.23833179638525,-1.0,-1.0,-1,-1.0,0,0.0
2609,44.69,37.541,151.5,5.79033,132.26725292934452,-1.0,-1.0,-1,-1.0,0,0.0
2610,54.41,6.429,98.9,5.77601,60.59588823786551,-1.0,-1.0,-1,-1.0,0,0.0
2611,28.57,20.429,38.4,5.78479,62.33120960625537,-1.0,-1.0,-1,-1.0,0,0.0
2612,35.38,5.292,100.9,5.10375,56.68751924376276,-1.0,-1.0,-1,-1.0,0,0.0
2613,29.64,25.325,170.8,5.91186,108.67805133687317,-1.0,-1.0,-1,-1.0,0,0.0
2614,29.64,21.385,10.9,5.84756,88.38614680514209,-1.0,-1.0,-1,-1.0,0,0.0
2615,40.56,31.432,9.5,5.83901,171.90498276428343,-1.0,-1.0,-1,-1.0,0,0.0
2616,40.56,25.403,30.0,5.66237,150.81133867855493,-1.0,-1.0,-1,-1.0,0,0.0
2617,40.56,9.866,155.8,5.01292,139.88135994784417,-1.0,-1.0,-1,-1.0,0,0.0
2618,55.95,39.311,19.7,5.72537,70.70626281847339,-1.0,-1.0,-1,-1.0,0,0.0
2619,44.3,12.0,60.0,5.84382,41.76103877170678,-1.0,-1.0,-1,-1.0,0,0.0
2620,58.47,16.0,180.0,5.90957,44.86929179199043,-1.0,-1.0,-1,-1.0,0,0.0
2621,37.36,24.331,34.7,5.78928,46.712014608109726,-1.0,-1.0,-1,-1.0,0,0.0
2622,53.03,10.392,90.0,5.81763,42.00462047552703,-1.0,-1.0,-1,-1.0,0,0.0
2623,48.18,36.019,156.4,5.866,60.75789076170863,-1.0,-1.0,-1,-1.0,0,0.0
2624,40.21,3.055,169.1,3.70543,71.31905490094508,-1.0,-1.0,-1,-1.0,0,0.0
2625,47.25,15.1,66.6,5.79305,169.39573493891984,-1.0,-1.0,-1,-1.0,0,0.0
2626,52.93,45.299,6.6,5.83224,191.1045443197971,-1.0,-1.0,-1,-1.0,0,0.0
2627,52.93,29.597,35.8,5.63241,177.41181414140215,-1.0,-1.0,-1,-1.0,0,0.0
2628,49.71,8.327,103.9,5.67421,121.33024560010989,-1.0,-1.0,-1,-1.0,0,0.0
2629,45.55,8.083,68.2,5.89764,116.42459107146486,-1.0,-1.0,-1,-1.0,0,0.0
2630,48.55,29.597,155.8,5.71761,86.20501424912412,-1.0,-1.0,-1,-1.0,0,0.0
2631,13.96,32.187,15.6,4.132,84.63547071654544,-1.0,-1.0,-1,-1.0,0,0.0
2632,56.34,30.0,180.0,5.07571,134.05865646793612,-1.0,-1.0,-1,-1.0,0,0.0
2633,47.42,28.0,120.0,5.88495,137.2841271081513,-1.0,-1.0,-1,-1.0,0,0.0
2634,16.34,4.619,90.0,5.86969,46.9775501678233,-1.0,-1.0,-1,-1.0,0,0.0
2635,59.68,8.083,128.2,5.60958,48.70273304607673,-1.0,-1.0,-1,-1.0,0,0.0
2636,39.57,5.292,160.9,5.85243,47.86972004470616,-1.0,-1.0,-1,-1.0,0,0.0
2637,44.7,33.307,163.9,4.59565,128.5787697435905,-1.0,-1.0,-1,-1.0,0,0.0
2638,54.66,20.298,50.2,5.40605,120.37609612520498,-1.0,-1.0,-1,-1.0,0,0.0
2639,52.14,14.422,106.1,3.88992,128.1986297173508,-1.0,-1.0,-1,-1.0,0,0.0
2640,26.02,25.482,154.5,5.53681,70.66106464238331,-1.0,-1.0,-1,-1.0,0,0.0
2641,24.74,17.776,103.0,5.9063,82.16010755946714,-1.0,-1.0,-1,-1.0,0,0.0
2642,33.67,21.939,30.0,5.91806,76.72153756295279,-1.0,-1.0,-1,-1.0,0,0.0
2643,40.1,6.429,158.9,4.97999,120.27910539397043,-1.0,-1.0,-1,-1.0,0,0.0
2644,57.63,1.155,150.0,5.87531,50.05375018580345,-1.0,-1.0,-1,-1.0,0,0.0
2645,48.63,9.019,116.3,5.86767,51.06159751450651,-1.0,-1.0,-1,-1.0,0,0.0
2646,19.18,13.614,17.3,5.86027,56.61498137281478,-1.0,-1.0,-1,-1.0,0,0.0
2647,19.18,11.719,159.8,4.8799,67.07596259135761,-1.0,-1.0,-1,-1.0,0,0.0
2648,33.92,6.429,98.9,5.61165,90.81541639445496,-1.0,-1.0,-1,-1.0,0,0.0
2649,47.48,2.0,60.0,5.84254,90.12791325877346,-1.0,-1.0,-1,-1.0,0,0.0
2650,45.96,9.165,49.1,5.87458,150.68716809549932,-1.0,-1.0,-1,-1.0,0,0.0
2651,38.94,9.165,10.9,5.87825,153.40474095207935,-1.0,-1.0,-1,-1.0,0,0.0
2652,29.05,36.715,22.2,5.56355,94.43675468594716,-1.0,-1.0,-1,-1.0,0,0.0
2653,41.21,14.0,120.0,5.70005,96.3132263951268,-1.0,-1.0,-1,-1.0,0,0.0
2654,59.1,8.718,83.4,5.85016,92.36881576435222,-1.0,-1.0,-1,-1.0,0,0.0
2655,59.1,8.718,156.6,3.80749,97.00968279957239,-1.0,-1.0,-1,-1.0,0,0.0
2656,49.26,7.024,124.7,5.89543,53.45089398978641,-1.0,-1.0,-1,-1.0,0,0.0
2657,13.38,12.22,109.1,4.51633,113.02620903432314,-1.0,-1.0,-1,-1.0,0,0.0
2658,44.72,4.619,30.0,5.88713,116.48391149694737,-1.0,-1.0,-1,-1.0,0,0.0
2659,40.38,16.0,60.0,5.57021,113.12731615384818,-1.0,-1.0,-1,-1.0,0,0.0
2660,38.54,5.292,100.9,5.81867,116.87464732492455,-1.0,-1.0,-1,-1.0,0,0.0
2661,45.63,14.0,60.0,5.32944,105.87639825109137,-1.0,-1.0,-1,-1.0,0,0.0
2662,45.8,24.194,161.9,2.61892,116.2424589842168,-1.0,-1.0,-1,-1.0,0,0.0
2663,39.07,3.055,130.9,4.53474,151.28904408063667,-1.0,-1.0,-1,-1.0,0,0.0
2664,54.21,40.513,104.3,5.8234,107.09468983078848,-1.0,-1.0,-1,-1.0,0,0.0
2665,47.41,8.327,43.9,5.90205,119.1833819741079,-1.0,-1.0,-1,-1.0,0,0.0
2666,46.18,29.597,144.2,5.92096,120.29017237990828,-1.0,-1.0,-1,-1.0,0,0.0
2667,39.25,8.083,90.0,5.74308,54.85703054839819,-1.0,-1.0,-1,-1.0,0,0.0
2668,49.39,16.371,12.2,5.83709,62.42717079619475,-1.0,-1.0,-1,-1.0,0,0.0
2669,16.5,11.136,171.1,5.9041,60.022967865814074,-1.0,-1.0,-1,-1.0,0,0.0
2670,54.65,15.1,53.4,5.34684,95.40447800467446,-1.0,-1.0,-1,-1.0,0,0.0
2671,27.56,13.013,122.5,5.84343,90.5733133155259,-1.0,-1.0,-1,-1.0,0,0.0
2672,20.35,14.742,18.3,5.72869,111.7293025254842,-1.0,-1.0,-1,-1.0,0,0.0
2673,28.32,14.0,180.0,5.63561,15.547953904180874,4.0,-1.0,0,0.0,1,0.4
2674,44.27,14.0,180.0,3.95507,10.220968209159851,4.0,0.0,,0.15170065774882335,1,0.6
2675,33.92,7.211,133.9,5.05886,103.89495662455904,-1.0,-1.0,-1,-1.0,0,0.0
2676,24.5,3.055,109.1,4.04754,153.99611659352763,-1.0,-1.0,-1,-1.0,0,0.0
2677,22.89,11.136,8.9,5.88252,155.29363000160015,-1.0,-1.0,-1,-1.0,0,0.0
2678,34.99,11.136,8.9,5.7288,157.8936469872845,-1.0,-1.0,-1,-1.0,0,0.0
2679,37.96,8.327,103.9,5.60105,108.87120665894463,-1.0,-1.0,-1,-1.0,0,0.0
2680,42.58,9.866,35.8,5.91048,107.45694919276082,-1.0,-1.0,-1,-1.0,0,0.0
2681,44.22,16.773,86.6,3.78423,128.81430754224235,-1.0,-1.0,-1,-1.0,0,0.0
2682,48.1,44.377,165.7,5.82531,134.46059767334768,-1.0,-1.0,-1,-1.0,0,0.0
2683,48.1,28.024,15.5,5.81464,160.19868603084947,-1.0,-1.0,-1,-1.0,0,0.0
2684,36.11,33.843,167.2,5.87754,122.20549143644996,-1.0,-1.0,-1,-1.0,0,0.0
2685,14.26,63.948,9.9,5.64226,158.4686309852754,-1.0,-1.0,-1,-1.0,0,0.0
2686,41.58,13.115,7.6,3.76955,116.10196585951331,-1.0,-1.0,-1,-1.0,0,0.0
2687,36.3,33.247,7.0,5.72723,107.16830343359575,-1.0,-1.0,-1,-1.0,0,0.0
2688,53.23,21.633,46.1,5.29131,113.27242086267485,-1.0,-1.0,-1,-1.0,0,0.0
2689,50.2,15.144,142.4,5.88939,121.79704205777836,-1.0,-1.0,-1,-1.0,0,0.0
2690,50.2,51.42,162.4,5.72573,112.62867126681297,-1.0,-1.0,-1,-1.0,0,0.0
2691,54.26,12.22,70.9,4.9374,78.32764287855981,-1.0,-1.0,-1,-1.0,0,0.0
2692,39.81,15.875,160.9,5.91962,86.83848456051633,-1.0,-1.0,-1,-1.0,0,0.0
2693,31.69,34.429,158.3,5.35579,112.56509970646933,-1.0,-1.0,-1,-1.0,0,0.0
2694,31.1,18.583,96.2,3.72057,104.19290664413205,-1.0,-1.0,-1,-1.0,0,0.0
2695,49.11,9.019,56.3,5.66453,100.5385229472062,-1.0,-1.0,-1,-1.0,0,0.0
2696,47.19,10.583,40.9,5.35935,68.59081854759643,-1.0,-1.0,-1,-1.0,0,0.0
2697,33.05,17.776,137.0,3.34916,71.6140409931841,-1.0,-1.0,-1,-1.0,0,0.0
2698,50.18,3.055,109.1,5.11027,159.30986896370143,-1.0,-1.0,-1,-1.0,0,0.0
2699,47.8,17.088,54.2,5.74195,156.59300840926454,-1.0,-1.0,-1,-1.0,0,0.0
2700,39.34,9.866,144.2,5.41714,113.62718756370367,-1.0,-1.0,-1,-1.0,0,0.0
2701,46.36,3.055,49.1,5.338,80.97352531781014,-1.0,-1.0,-1,-1.0,0,0.0
2702,34.58,11.719,39.8,3.78456,79.09388640129713,-1.0,-1.0,-1,-1.0,0,0.0
2703,29.8,43.004,167.6,5.573,176.8997322451402,-1.0,-1.0,-1,-1.0,0,0.0
2704,47.57,13.317,94.3,5.4789,99.26426734709054,-1.0,-1.0,-1,-1.0,0,0.0
2705,47.1,25.716,39.0,5.79594,105.09737181762267,-1.0,-1.0,-1,-1.0,0,0.0
2707,47.21,11.719,39.8,5.87606,107.44260586134861,-1.0,-1.0,-1,-1.0,0,0.0
2709,8.16,10.263,73.0,3.69002,10.220968209159851,4.0,4.687428401686771e-13,,0.3185858632740726,1,0.6
2710,45.43,6.928,150.0,5.75595,6.5820897806012,4.0,0.0,,0.21525323928634196,1,1.0
2711,33.4,42.568,9.4,5.91899,92.95427995390627,-1.0,-1.0,-1,-1.0,0,0.0
2712,56.0,16.773,153.4,5.86549,88.02009861789914,-1.0,-1.0,-1,-1.0,0,0.0
2713,56.0,24.028,177.2,5.00599,103.81308895042649,-1.0,-1.0,-1,-1.0,0,0.0
2714,41.22,7.024,64.7,2.9806,143.2795541857288,-1.0,-1.0,-1,-1.0,0,0.0
2715,27.27,13.013,122.5,5.84138,149.81605505687602,-1.0,-1.0,-1,-1.0,0,0.0
2716,51.08,43.65,170.1,5.8663,121.25156822580298,-1.0,-1.0,-1,-1.0,0,0.0
2717,54.73,7.211,106.1,5.88508,71.69265797482878,-1.0,-1.0,-1,-1.0,0,0.0
2718,54.97,28.937,26.0,5.76261,84.4267731992819,-1.0,-1.0,-1,-1.0,0,0.0
2719,54.97,22.48,48.1,5.53791,106.36933922650556,-1.0,-1.0,-1,-1.0,0,0.0
2720,41.49,7.024,115.3,4.70449,70.98831561028312,-1.0,-1.0,-1,-1.0,0,0.0
2721,10.47,4.0,60.0,5.44746,70.94896073627446,-1.0,-1.0,-1,-1.0,0,0.0
2722,42.99,9.165,169.1,2.87196,6.641439373245028,4.0,1.6077746776921858e-13,,0.2846200013966316,1,1.0
2723,59.31,23.692,27.6,5.89637,82.36639567808564,-1.0,-1.0,-1,-1.0,0,0.0
2724,59.31,19.698,135.3,5.77411,97.93077133560396,-1.0,-1.0,-1,-1.0,0,0.0
2725,36.09,1.155,30.0,5.82511,142.7130496021347,-1.0,-1.0,-1,-1.0,0,0.0
2726,45.84,8.083,150.0,5.87668,75.42746374746821,-1.0,-1.0,-1,-1.0,0,0.0
2727,28.0,7.572,37.6,5.4231,143.8085479633973,-1.0,-1.0,-1,-1.0,0,0.0
2728,15.49,7.211,13.9,5.45964,144.96305237167093,-1.0,-1.0,-1,-1.0,0,0.0
2729,43.38,6.429,81.1,5.73918,119.28346715415528,-1.0,-1.0,-1,-1.0,0,0.0
2730,53.95,61.655,163.1,5.85668,115.93633434694016,-1.0,-1.0,-1,-1.0,0,0.0
2731,42.13,25.325,9.2,5.88484,127.11161086494637,-1.0,-1.0,-1,-1.0,0,0.0
2734,49.35,15.1,53.4,5.86128,2.885023886078403,3.0,2.2737367544323206e-13,1,0.20279485808053013,1,1.0
2735,52.61,22.301,139.7,4.11569,70.38982296543028,-1.0,-1.0,-1,-1.0,0,0.0
2736,53.4,28.937,154.0,3.68151,49.44938269612824,-1.0,-1.0,-1,-1.0,0,0.0
2737,58.15,12.166,145.3,5.84685,66.1135816033741,-1.0,-1.0,-1,-1.0,0,0.0
2738,7.47,13.115,7.6,3.07211,67.23419781702893,-1.0,-1.0,-1,-1.0,0,0.0
2739,60.02,21.572,142.0,5.88603,136.83250770458406,-1.0,-1.0,-1,-1.0,0,0.0
2740,38.48,14.189,9.4,5.24824,132.60794265283852,-1.0,-1.0,-1,-1.0,0,0.0
2741,43.94,16.0,180.0,5.81424,161.0314798546792,-1.0,-1.0,-1,-1.0,0,0.0
2742,43.94,12.166,34.7,4.6627,168.3297123607157,-1.0,-1.0,-1,-1.0,0,0.0
2743,59.31,14.189,69.4,4.65294,97.93296295237991,-1.0,-1.0,-1,-1.0,0,0.0
2744,10.63,54.455,162.7,5.16416,91.9707613087065,-1.0,-1.0,-1,-1.0,0,0.0
2745,34.58,8.0,60.0,3.43552,82.2638838211106,-1.0,-1.0,-1,-1.0,0,0.0
2746,50.49,20.232,152.8,5.86531,98.3463684114044,-1.0,-1.0,-1,-1.0,0,0.0
2747,42.87,15.011,117.8,4.37139,6.449891727909745,4.0,5.101253071200031,,0.4525558919177235,1,1.0
2748,49.87,15.144,82.4,5.75949,78.24076187809166,-1.0,-1.0,-1,-1.0,0,0.0
2749,27.36,9.165,109.1,5.69815,80.65629389030597,-1.0,-1.0,-1,-1.0,0,0.0
2750,45.66,24.846,27.7,4.84872,99.51486610522322,-1.0,-1.0,-1,-1.0,0,0.0
2751,50.0,8.0,120.0,4.79956,97.11520432000023,-1.0,-1.0,-1,-1.0,0,0.0
2753,25.06,3.055,109.1,5.76691,145.91909826355098,-1.0,-1.0,-1,-1.0,0,0.0
2754,45.3,18.903,42.2,5.87179,146.87861329214374,-1.0,-1.0,-1,-1.0,0,0.0
2755,12.84,29.143,22.1,5.46173,91.01097307957534,-1.0,-1.0,-1,-1.0,0,0.0
2756,37.41,22.301,160.3,5.91891,156.86192560143652,-1.0,-1.0,-1,-1.0,0,0.0
2758,43.71,15.535,15.1,5.81903,6.641439373245028,4.0,-1.0,0,0.34661780179920665,1,1.0
2759,49.59,25.403,150.0,5.56223,94.36538532646486,-1.0,-1.0,-1,-1.0,0,0.0
2760,59.07,6.928,90.0,5.90039,90.7535279667386,-1.0,-1.0,-1,-1.0,0,0.0
2761,55.08,3.464,150.0,5.91286,88.31710326027375,-1.0,-1.0,-1,-1.0,0,0.0
2762,22.91,6.0,60.0,4.88365,90.05322362846287,-1.0,-1.0,-1,-1.0,0,0.0
2763,42.63,25.716,158.9,5.90066,113.47570376191149,-1.0,-1.0,-1,-1.0,0,0.0
2765,58.57,14.0,38.2,5.73875,81.22713612741138,-1.0,-1.0,-1,-1.0,0,0.0
2766,48.35,48.867,142.9,5.70186,91.10926789555576,-1.0,-1.0,-1,-1.0,0,0.0
2767,51.67,9.165,70.9,5.54084,71.96951678279329,-1.0,-1.0,-1,-1.0,0,0.0
2768,53.88,14.422,46.1,4.97374,60.34784327088152,-1.0,-1.0,-1,-1.0,0,0.0
2769,13.02,10.263,167.0,5.80592,60.710916868969306,-1.0,-1.0,-1,-1.0,0,0.0
2770,51.14,22.271,69.0,5.88778,117.07300648933524,-1.0,-1.0,-1,-1.0,0,0.0
2771,51.14,17.436,96.6,4.31051,121.54766077667152,-1.0,-1.0,-1,-1.0,0,0.0
2772,47.66,42.442,135.0,5.91241,128.6198554716802,-1.0,-1.0,-1,-1.0,0,0.0
2773,2.85,8.0,120.0,5.54576,11.042599552817128,4.0,-1.0,0,0.12692510387673697,1,0.5
2774,38.81,7.024,55.3,5.28303,4.086772993093868,3.0,-1.0,0,0.26871771783440007,1,0.9
2775,52.34,15.535,44.9,5.80706,78.25157860514746,-1.0,-1.0,-1,-1.0,0,0.0
2776,42.68,10.263,73.0,5.91727,137.7694065092619,-1.0,-1.0,-1,-1.0,0,0.0
2777,34.01,10.066,113.4,4.03586,141.41448446394838,-1.0,-1.0,-1,-1.0,0,0.0
2778,55.05,10.0,120.0,5.08183,141.88544158663643,-1.0,-1.0,-1,-1.0,0,0.0
2779,43.75,13.115,172.4,5.83541,137.42068562304587,-1.0,-1.0,-1,-1.0,0,0.0
2780,45.07,12.22,109.1,5.91968,58.313958963139335,-1.0,-1.0,-1,-1.0,0,0.0
2781,14.47,12.22,49.1,5.86579,58.784779855695675,-1.0,-1.0,-1,-1.0,0,0.0
2782,54.37,15.874,100.9,5.89862,72.50157224634287,-1.0,-1.0,-1,-1.0,0,0.0
2783,56.84,24.576,39.4,5.35373,60.209858344892034,-1.0,-1.0,-1,-1.0,0,0.0
2784,18.34,4.619,30.0,5.28148,138.97828161477645,-1.0,-1.0,-1,-1.0,0,0.0
2785,50.82,6.429,81.1,5.66495,145.61536559334792,-1.0,-1.0,-1,-1.0,0,0.0
2786,48.17,1.155,150.0,5.31747,147.01209609394888,-1.0,-1.0,-1,-1.0,0,0.0
2787,16.59,6.429,81.1,5.57681,148.4649161446817,-1.0,-1.0,-1,-1.0,0,0.0
2788,50.58,20.817,163.9,5.78321,158.731671177101,-1.0,-1.0,-1,-1.0,0,0.0
2789,54.88,12.055,174.5,3.97769,150.01481325619238,-1.0,-1.0,-1,-1.0,0,0.0
2790,59.85,13.317,25.7,5.66704,151.321503989602,-1.0,-1.0,-1,-1.0,0,0.0
2791,52.69,6.429,81.1,5.66266,123.40371257158088,-1.0,-1.0,-1,-1.0,0,0.0
2792,38.98,1.155,150.0,5.67563,72.51862603406127,-1.0,-1.0,-1,-1.0,0,0.0
2793,56.41,40.415,8.2,5.7987,142.93724318082013,-1.0,-1.0,-1,-1.0,0,0.0
2794,48.33,4.619,90.0,5.78864,88.18976491347249,-1.0,-1.0,-1,-1.0,0,0.0
2795,43.3,36.387,28.4,5.7055,88.23351921511228,-1.0,-1.0,-1,-1.0,0,0.0
2796,8.76,19.698,135.3,4.75028,77.62158112739301,-1.0,-1.0,-1,-1.0,0,0.0
2797,21.09,58.412,173.2,5.80566,56.80088386252288,-1.0,-1.0,-1,-1.0,0,0.0
2798,15.67,22.301,100.3,5.91944,63.130593429194555,-1.0,-1.0,-1,-1.0,0,0.0
2799,36.47,1.155,150.0,5.8876,55.42816606742084,-1.0,-1.0,-1,-1.0,0,0.0
2800,48.09,27.056,123.7,5.67661,52.1246808423803,-1.0,-1.0,-1,-1.0,0,0.0
2801,37.64,3.055,49.1,5.91775,55.262073686161635,-1.0,-1.0,-1,-1.0,0,0.0
2802,48.49,30.79,107.0,5.47849,155.0588082395068,-1.0,-1.0,-1,-1.0,0,0.0
2803,11.47,10.583,40.9,5.74557,140.00283415387295,-1.0,-1.0,-1,-1.0,0,0.0
2804,15.85,10.583,40.9,5.59079,139.64748909454298,-1.0,-1.0,-1,-1.0,0,0.0
2805,15.85,24.249,8.2,5.58057,129.804305687057,-1.0,-1.0,-1,-1.0,0,0.0
2806,33.99,29.956,165.5,5.89009,138.3969967842469,-1.0,-1.0,-1,-1.0,0,0.0
2807,44.48,15.144,37.6,4.97481,69.2786430138044,-1.0,-1.0,-1,-1.0,0,0.0
2808,44.17,9.866,95.8,5.0705,54.410895040586766,-1.0,-1.0,-1,-1.0,0,0.0
2809,49.51,37.041,19.1,5.22075,39.8495830649995,-1.0,-1.0,-1,-1.0,0,0.0
2810,49.51,15.874,40.9,5.83878,25.827619113013398,-1.0,-1.0,-1,-1.0,0,0.0
2811,15.7,51.42,162.4,4.90904,34.020211671761444,-1.0,-1.0,-1,-1.0,0,0.0
2812,58.08,7.572,22.4,3.94807,133.3035632616731,-1.0,-1.0,-1,-1.0,0,0.0
2813,40.5,7.572,22.4,5.91032,133.3035632616731,-1.0,-1.0,-1,-1.0,0,0.0
2814,43.02,19.079,147.0,5.81513,114.76836371505429,-1.0,-1.0,-1,-1.0,0,0.0
2815,27.17,9.165,70.9,5.84752,105.87044478353384,-1.0,-1.0,-1,-1.0,0,0.0
2816,8.99,33.287,21.4,5.45477,47.34887918450211,-1.0,-1.0,-1,-1.0,0,0.0
2817,55.82,5.292,100.9,4.78755,168.42739625833795,-1.0,-1.0,-1,-1.0,0,0.0
2818,48.71,8.083,30.0,5.87818,167.23767886774485,-1.0,-1.0,-1,-1.0,0,0.0
2819,32.48,9.018,3.7,5.91237,169.61417344435256,-1.0,-1.0,-1,-1.0,0,0.0
2820,39.56,25.166,173.4,5.85053,116.99634651123706,-1.0,-1.0,-1,-1.0,0,0.0
2821,39.56,16.773,146.6,5.8842,24.285941081303754,17.0,2.704052153399265,2,0.05365182844046161,1,0.05
2822,41.49,2.0,180.0,5.91945,135.25076509491961,-1.0,-1.0,-1,-1.0,0,0.0
2823,24.84,22.03,177.0,5.40944,163.7265334501523,-1.0,-1.0,-1,-1.0,0,0.0
2824,19.23,24.0,180.0,5.6977,140.42287451860201,-1.0,-1.0,-1,-1.0,0,0.0
2825,42.13,11.719,39.8,5.87451,135.2397961303667,-1.0,-1.0,-1,-1.0,0,0.0
2826,10.38,20.133,113.4,5.8775,141.35816589702637,-1.0,-1.0,-1,-1.0,0,0.0
2827,10.38,15.875,160.9,3.9087,148.4319535014988,-1.0,-1.0,-1,-1.0,0,0.0
2828,48.66,13.317,25.7,5.62223,130.37436585030434,-1.0,-1.0,-1,-1.0,0,0.0
2829,54.32,34.117,14.7,4.94693,118.97538335967914,-1.0,-1.0,-1,-1.0,0,0.0
2830,43.22,16.289,157.1,5.10423,127.04121736355249,-1.0,-1.0,-1,-1.0,0,0.0
2831,59.93,21.071,64.7,5.74376,123.77450233868345,-1.0,-1.0,-1,-1.0,0,0.0
2832,19.46,14.422,73.9,5.80668,110.62523443402789,-1.0,-1.0,-1,-1.0,0,0.0
2833,46.64,8.083,111.8,5.60998,115.58470754128518,-1.0,-1.0,-1,-1.0,0,0.0
2834,47.17,14.189,69.4,4.19228,158.1736144786895,-1.0,-1.0,-1,-1.0,0,0.0
2835,9.22,9.165,109.1,5.8944,164.8564982454704,-1.0,-1.0,-1,-1.0,0,0.0
2836,50.34,11.547,90.0,5.54536,192.11724574714503,-1.0,-1.0,-1,-1.0,0,0.0
2837,50.34,26.23,127.6,3.69906,189.70638718195386,-1.0,-1.0,-1,-1.0,0,0.0
2838,38.81,15.144,37.6,4.10459,181.45652934139622,-1.0,-1.0,-1,-1.0,0,0.0
2839,46.83,7.211,166.1,4.38675,66.04194817505848,-1.0,-1.0,-1,-1.0,0,0.0
2840,24.97,23.18,52.9,5.74076,109.17657257832202,-1.0,-1.0,-1,-1.0,0,0.0
2841,26.56,2.0,120.0,4.36148,108.06191048618454,-1.0,-1.0,-1,-1.0,0,0.0
2842,30.61,17.243,170.4,5.78956,122.27553699883259,-1.0,-1.0,-1,-1.0,0,0.0
2843,32.65,9.866,144.2,5.17656,165.12291625167032,-1.0,-1.0,-1,-1.0,0,0.0
2844,40.95,37.166,14.4,5.88247,32.901435986445115,-1.0,-1.0,-1,-1.0,0,0.0
2845,17.39,7.024,175.3,5.90286,111.76157944431469,-1.0,-1.0,-1,-1.0,0,0.0
2846,54.74,10.263,107.0,4.68305,141.96719674755616,-1.0,-1.0,-1,-1.0,0,0.0
2847,19.54,9.165,49.1,5.4449,142.8431205571487,-1.0,-1.0,-1,-1.0,0,0.0
2848,49.82,14.0,21.8,5.76589,146.61041565817294,-1.0,-1.0,-1,-1.0,0,0.0
2849,41.68,41.585,159.7,4.73884,126.90186671923801,-1.0,-1.0,-1,-1.0,0,0.0
2850,34.57,25.325,9.2,5.906,112.97437935240183,-1.0,-1.0,-1,-1.0,0,0.0
2851,43.76,33.045,35.2,4.5755,64.98197358224795,-1.0,-1.0,-1,-1.0,0,0.0
2852,13.78,24.249,128.2,5.52345,52.42292037166658,-1.0,-1.0,-1,-1.0,0,0.0
2853,47.37,53.003,0.6,3.71532,147.78468656668116,-1.0,-1.0,-1,-1.0,0,0.0
2854,47.37,28.024,164.5,5.8876,146.35739537289336,-1.0,-1.0,-1,-1.0,0,0.0
2855,30.85,18.903,77.8,4.90836,117.44657889322646,-1.0,-1.0,-1,-1.0,0,0.0
2856,53.93,19.425,132.0,5.84875,130.4451836286042,-1.0,-1.0,-1,-1.0,0,0.0
2857,6.38,20.881,144.5,5.83117,124.16350016294093,-1.0,-1.0,-1,-1.0,0,0.0
2858,17.12,20.429,21.6,5.86151,120.870351429496,-1.0,-1.0,-1,-1.0,0,0.0
2859,50.2,18.583,96.2,5.81573,169.2440239101728,-1.0,-1.0,-1,-1.0,0,0.0
2860,53.39,25.06,64.0,5.8506,153.55994997261368,-1.0,-1.0,-1,-1.0,0,0.0
2861,43.38,11.719,159.8,5.66043,172.5898731449364,-1.0,-1.0,-1,-1.0,0,0.0
2862,36.1,34.176,54.2,5.89789,26.181681345557045,17.0,3.801540710077073,2,0.07542739504121176,1,0.05
2863,55.52,17.01,121.9,5.91232,118.06287453374576,-1.0,-1.0,-1,-1.0,0,0.0
2864,22.85,17.01,58.1,3.88266,101.31116863443623,-1.0,-1.0,-1,-1.0,0,0.0
2865,53.18,7.211,73.9,5.85779,186.3887199600968,-1.0,-1.0,-1,-1.0,0,0.0
2866,54.85,20.232,152.8,4.35797,187.84520542467968,-1.0,-1.0,-1,-1.0,0,0.0
2867,45.41,2.0,180.0,5.8542,112.91659835435217,-1.0,-1.0,-1,-1.0,0,0.0
2868,47.8,13.856,30.0,5.08188,195.32833763157944,-1.0,-1.0,-1,-1.0,0,0.0
2869,20.53,15.535,104.9,5.61906,129.10978967177053,-1.0,-1.0,-1,-1.0,0,0.0
