,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
5685,23.49,49.275,6.1,5.05419,1660.4924545743727,-1.0,-1.0,-1.0,0.0,0.0
5686,60.1,14.047,115.3,5.30925,1663.8389641716403,-1.0,-1.0,-1.0,0.0,0.0
5687,20.81,22.745,74.7,5.32287,1695.0487944332842,-1.0,-1.0,-1.0,0.0,0.0
5688,32.75,13.317,145.7,5.91917,1723.4817446169734,-1.0,-1.0,-1.0,0.0,0.0
5689,32.75,48.014,168.2,5.75475,1761.0520986725185,-1.0,-1.0,-1.0,0.0,0.0
5690,54.88,17.088,114.2,5.61418,970.7013148824506,-1.0,-1.0,-1.0,0.0,0.0
5691,51.43,13.013,2.5,5.23166,982.7548840982619,-1.0,-1.0,-1.0,0.0,0.0
5692,45.23,12.055,54.5,4.4767,754.5510813807462,-1.0,-1.0,-1.0,0.0,0.0
5693,45.23,46.361,25.1,5.07916,802.3039531410168,-1.0,-1.0,-1.0,0.0,0.0
5694,50.39,12.49,103.9,5.48492,751.4079100158139,-1.0,-1.0,-1.0,0.0,0.0
5695,28.42,31.39,102.9,5.80692,674.6755845302869,-1.0,-1.0,-1.0,0.0,0.0
5696,37.35,29.484,18.3,5.83895,706.0402827139343,-1.0,-1.0,-1.0,0.0,0.0
5698,43.66,1.155,30.0,4.39666,716.2206575792779,-1.0,-1.0,-1.0,0.0,0.0
5699,44.85,29.462,31.9,5.91757,1364.9421131544436,-1.0,-1.0,-1.0,0.0,0.0
5700,44.85,18.903,162.2,5.88583,1377.626652683344,-1.0,-1.0,-1.0,0.0,0.0
5701,35.97,14.047,115.3,5.88667,1380.3386127396964,-1.0,-1.0,-1.0,0.0,0.0
5702,41.75,20.232,92.8,5.76133,1430.6662041672953,-1.0,-1.0,-1.0,0.0,0.0
5703,38.62,12.22,10.9,5.91577,1415.970531013647,-1.0,-1.0,-1.0,0.0,0.0
5704,58.17,18.903,77.8,5.87706,938.505155965754,-1.0,-1.0,-1.0,0.0,0.0
5705,31.48,11.719,140.2,4.00136,934.4880666210103,-1.0,-1.0,-1.0,0.0,0.0
5707,28.24,17.32,150.0,5.56279,1462.8430271310572,-1.0,-1.0,-1.0,0.0,0.0
5708,51.87,3.464,30.0,5.61962,651.7758095767482,-1.0,-1.0,-1.0,0.0,0.0
5709,24.79,5.773,150.0,5.771,649.4704030196326,-1.0,-1.0,-1.0,0.0,0.0
5710,46.37,24.685,106.5,5.70456,29.011615951536598,6.0,4.62776664047221,2.0,1.0,0.9
5712,55.32,34.078,3.9,5.70871,1971.7508269038108,-1.0,-1.0,-1.0,0.0,0.0
5713,59.3,7.211,106.1,5.28614,757.4269463337415,-1.0,-1.0,-1.0,0.0,0.0
5714,28.61,8.083,30.0,5.91673,669.2789635988607,-1.0,-1.0,-1.0,0.0,0.0
5715,51.65,29.484,161.7,5.74445,1098.8355979188927,-1.0,-1.0,-1.0,0.0,0.0
5716,43.38,10.263,73.0,4.78766,964.0414170633395,-1.0,-1.0,-1.0,0.0,0.0
5717,52.13,9.165,109.1,5.40252,956.9572337056856,-1.0,-1.0,-1.0,0.0,0.0
5718,33.24,6.0,60.0,5.04648,951.8336148494764,-1.0,-1.0,-1.0,0.0,0.0
5719,28.6,1.155,150.0,5.87834,947.9344274730691,-1.0,-1.0,-1.0,0.0,0.0
5720,40.97,3.055,49.1,5.28792,921.5865668692094,-1.0,-1.0,-1.0,0.0,0.0
5721,52.89,3.055,70.9,4.43133,789.7741122766917,-1.0,-1.0,-1.0,0.0,0.0
5722,32.62,4.619,150.0,5.8088,791.1378817400093,-1.0,-1.0,-1.0,0.0,0.0
5723,12.14,13.115,112.4,5.91716,777.626559290669,-1.0,-1.0,-1.0,0.0,0.0
5724,56.26,4.619,30.0,5.10496,773.8308306290077,-1.0,-1.0,-1.0,0.0,0.0
5725,57.29,28.0,141.8,5.84846,809.9972374226987,-1.0,-1.0,-1.0,0.0,0.0
5726,57.29,10.066,173.4,4.20501,845.096288595351,-1.0,-1.0,-1.0,0.0,0.0
5727,30.56,12.0,60.0,5.82931,787.6587909465239,-1.0,-1.0,-1.0,0.0,0.0
5729,42.83,6.928,30.0,5.26729,955.3240555941219,-1.0,-1.0,-1.0,0.0,0.0
5730,42.88,28.213,53.0,3.74011,813.9452781576456,-1.0,-1.0,-1.0,0.0,0.0
5731,47.12,18.037,123.7,5.82482,771.4240751402555,-1.0,-1.0,-1.0,0.0,0.0
5732,24.7,8.327,76.1,5.70899,657.8341703144507,-1.0,-1.0,-1.0,0.0,0.0
5733,56.59,11.719,159.8,5.73893,665.0791004888551,-1.0,-1.0,-1.0,0.0,0.0
5734,49.18,13.115,7.6,5.7684,894.4579565590535,-1.0,-1.0,-1.0,0.0,0.0
5735,44.76,54.369,167.1,4.29927,1709.0141742742776,-1.0,-1.0,-1.0,0.0,0.0
5736,23.85,3.464,30.0,5.70099,927.4002946712332,-1.0,-1.0,-1.0,0.0,0.0
5737,40.12,60.044,2.2,4.49182,820.131296137556,-1.0,-1.0,-1.0,0.0,0.0
5738,40.12,24.685,166.5,5.51033,902.1352630459708,-1.0,-1.0,-1.0,0.0,0.0
5739,59.91,16.773,93.4,5.75246,652.9908405867399,-1.0,-1.0,-1.0,0.0,0.0
5740,50.16,20.0,60.0,3.90802,662.0229713250691,-1.0,-1.0,-1.0,0.0,0.0
5741,44.14,8.718,23.4,5.74689,1227.425395458889,-1.0,-1.0,-1.0,0.0,0.0
5742,44.09,10.583,139.1,5.79412,1403.6604668863927,-1.0,-1.0,-1.0,0.0,0.0
5743,21.31,20.0,60.0,5.89718,2063.267296942426,-1.0,-1.0,-1.0,0.0,0.0
5744,49.72,20.232,147.2,1.40069,2091.601059353726,-1.0,-1.0,-1.0,0.0,0.0
5745,49.72,16.042,175.9,5.82347,2113.267296287163,-1.0,-1.0,-1.0,0.0,0.0
5746,46.96,6.429,21.1,5.85039,976.8551280735459,-1.0,-1.0,-1.0,0.0,0.0
5747,34.82,4.619,150.0,4.3368,959.2236508194112,-1.0,-1.0,-1.0,0.0,0.0
5748,48.94,3.055,130.9,5.82279,674.8260392020973,-1.0,-1.0,-1.0,0.0,0.0
5749,45.52,16.653,163.9,5.89038,675.6951562735671,-1.0,-1.0,-1.0,0.0,0.0
5750,55.51,31.005,140.7,5.87147,678.9216770919767,-1.0,-1.0,-1.0,0.0,0.0
5751,23.81,6.429,81.1,3.72598,812.738711327687,-1.0,-1.0,-1.0,0.0,0.0
5752,46.26,10.0,120.0,5.37892,824.6118738642461,-1.0,-1.0,-1.0,0.0,0.0
5753,34.48,34.078,151.7,5.79174,1022.0393305932015,-1.0,-1.0,-1.0,0.0,0.0
5754,16.23,9.866,95.8,5.69766,932.6085160459271,-1.0,-1.0,-1.0,0.0,0.0
5755,47.37,3.055,49.1,5.50114,937.1742017015795,-1.0,-1.0,-1.0,0.0,0.0
5756,53.47,26.907,74.9,5.81307,779.5788210524742,-1.0,-1.0,-1.0,0.0,0.0
5757,52.84,12.0,120.0,4.49211,784.9504380090091,-1.0,-1.0,-1.0,0.0,0.0
5758,49.52,21.071,175.3,5.79132,827.5295001805546,-1.0,-1.0,-1.0,0.0,0.0
5759,39.59,26.907,165.1,4.75621,953.0859075705182,-1.0,-1.0,-1.0,0.0,0.0
5760,43.62,8.718,96.6,5.91711,787.8335840157492,-1.0,-1.0,-1.0,0.0,0.0
5761,42.16,6.429,39.0,5.71402,788.8454165694791,-1.0,-1.0,-1.0,0.0,0.0
5762,36.96,19.079,125.2,3.95377,799.7512946707211,-1.0,-1.0,-1.0,0.0,0.0
5763,36.96,27.006,1.2,5.1452,823.3576157984864,-1.0,-1.0,-1.0,0.0,0.0
5764,43.32,30.746,24.4,5.88853,828.8860544695057,-1.0,-1.0,-1.0,0.0,0.0
5765,31.74,3.055,109.1,5.84708,676.4989844544565,-1.0,-1.0,-1.0,0.0,0.0
5766,55.34,13.614,42.7,5.88301,687.8087607501977,-1.0,-1.0,-1.0,0.0,0.0
5767,55.34,16.0,180.0,5.84897,714.6097548451155,-1.0,-1.0,-1.0,0.0,0.0
5768,57.84,43.589,156.6,5.88907,804.9960966315862,-1.0,-1.0,-1.0,0.0,0.0
5769,58.71,1.155,90.0,4.32503,940.0915970698707,-1.0,-1.0,-1.0,0.0,0.0
5770,44.56,17.01,1.9,5.7832,956.3731023423547,-1.0,-1.0,-1.0,0.0,0.0
5771,45.99,28.024,164.5,3.55898,962.5636603258499,-1.0,-1.0,-1.0,0.0,0.0
5772,32.62,30.746,155.6,5.72565,820.5220974198287,-1.0,-1.0,-1.0,0.0,0.0
5773,35.41,20.033,176.7,4.98697,810.0076919196684,-1.0,-1.0,-1.0,0.0,0.0
5774,13.52,15.144,157.6,5.78977,688.927494100565,-1.0,-1.0,-1.0,0.0,0.0
5775,13.52,21.385,10.9,5.87782,722.0116601541085,-1.0,-1.0,-1.0,0.0,0.0
5776,48.7,43.405,154.0,5.54701,1000.3645157655046,-1.0,-1.0,-1.0,0.0,0.0
5777,45.28,19.218,68.6,4.97324,952.7548251077244,-1.0,-1.0,-1.0,0.0,0.0
5778,15.43,7.024,115.3,5.87178,1184.2864329888102,-1.0,-1.0,-1.0,0.0,0.0
5779,51.39,21.071,55.3,5.86296,1170.2363514067385,-1.0,-1.0,-1.0,0.0,0.0
5780,51.39,13.317,25.7,5.73943,1165.667495758048,-1.0,-1.0,-1.0,0.0,0.0
5781,28.47,6.0,180.0,5.73996,967.4554658374883,-1.0,-1.0,-1.0,0.0,0.0
5782,48.28,59.138,131.3,5.62404,933.9939933982968,-1.0,-1.0,-1.0,0.0,0.0
5783,33.48,27.056,63.7,5.88679,909.4555266104836,-1.0,-1.0,-1.0,0.0,0.0
5784,37.32,12.055,174.5,4.19174,742.1443912385647,-1.0,-1.0,-1.0,0.0,0.0
5785,50.87,14.422,13.9,5.62387,842.5001998201479,-1.0,-1.0,-1.0,0.0,0.0
5786,50.87,10.263,73.0,4.10143,848.3741710242452,-1.0,-1.0,-1.0,0.0,0.0
5787,7.99,5.033,66.6,5.41601,1416.3498428260802,-1.0,-1.0,-1.0,0.0,0.0
5788,33.0,24.98,136.1,5.69243,1442.5775116861184,-1.0,-1.0,-1.0,0.0,0.0
5789,30.61,22.48,11.9,5.59625,1015.775699941242,-1.0,-1.0,-1.0,0.0,0.0
5790,53.21,13.856,90.0,5.42447,988.7022447937857,-1.0,-1.0,-1.0,0.0,0.0
5791,24.49,22.745,165.3,5.78096,1000.5277948213705,-1.0,-1.0,-1.0,0.0,0.0
5792,24.49,20.298,69.8,5.53658,1031.645412105524,-1.0,-1.0,-1.0,0.0,0.0
5793,27.23,37.363,172.0,4.81272,1215.7468043574738,-1.0,-1.0,-1.0,0.0,0.0
5794,21.4,22.539,92.5,5.90961,1209.8790103854647,-1.0,-1.0,-1.0,0.0,0.0
5795,12.25,19.079,153.0,5.89623,810.781981309179,-1.0,-1.0,-1.0,0.0,0.0
5797,32.97,18.583,143.8,5.84154,1245.758313266341,-1.0,-1.0,-1.0,0.0,0.0
5798,51.5,25.325,9.2,5.43858,1421.535343099307,-1.0,-1.0,-1.0,0.0,0.0
5799,42.99,55.148,175.8,5.85555,836.5561042867108,-1.0,-1.0,-1.0,0.0,0.0
5800,42.99,25.482,34.5,5.85189,909.1689127006674,-1.0,-1.0,-1.0,0.0,0.0
5801,34.25,7.024,115.3,4.91287,677.5888145529636,-1.0,-1.0,-1.0,0.0,0.0
5802,48.29,2.0,180.0,4.68066,677.2507846103932,-1.0,-1.0,-1.0,0.0,0.0
5803,58.34,6.429,39.0,4.27022,677.6400302989335,-1.0,-1.0,-1.0,0.0,0.0
5804,49.06,19.698,44.7,5.83617,1471.2752194135192,-1.0,-1.0,-1.0,0.0,0.0
5805,51.22,4.163,103.9,5.56827,1480.9484070051249,-1.0,-1.0,-1.0,0.0,0.0
5806,57.33,32.187,126.2,5.88155,1518.0349795043148,-1.0,-1.0,-1.0,0.0,0.0
5807,55.11,2.0,60.0,5.8161,1485.9660635243501,-1.0,-1.0,-1.0,0.0,0.0
5808,58.46,15.011,177.8,4.73995,2055.8181521811107,-1.0,-1.0,-1.0,0.0,0.0
5809,6.43,30.55,109.1,4.57529,972.1546987252012,-1.0,-1.0,-1.0,0.0,0.0
5810,24.44,56.368,16.7,5.67889,1027.7337995164332,-1.0,-1.0,-1.0,0.0,0.0
5811,42.69,10.263,13.0,5.86345,808.9056563153871,-1.0,-1.0,-1.0,0.0,0.0
5812,47.65,20.526,47.0,5.82133,691.7915628775671,-1.0,-1.0,-1.0,0.0,0.0
5813,38.24,1.155,150.0,5.81402,681.1724950587292,-1.0,-1.0,-1.0,0.0,0.0
5814,28.08,31.432,22.7,5.23639,957.4934974325336,-1.0,-1.0,-1.0,0.0,0.0
5815,42.99,22.121,6.0,3.94003,1492.7674177680308,-1.0,-1.0,-1.0,0.0,0.0
5816,51.02,14.0,38.2,5.91049,921.9592705619998,-1.0,-1.0,-1.0,0.0,0.0
5817,30.11,13.317,145.7,2.68891,914.0303578383916,-1.0,-1.0,-1.0,0.0,0.0
5818,44.26,20.785,30.0,5.66265,865.3658902188997,-1.0,-1.0,-1.0,0.0,0.0
5819,33.74,21.071,115.3,5.56036,846.6281828084722,-1.0,-1.0,-1.0,0.0,0.0
5820,30.08,6.429,98.9,5.65332,679.5313634600333,-1.0,-1.0,-1.0,0.0,0.0
5821,48.46,9.019,56.3,5.88096,684.8565976625814,-1.0,-1.0,-1.0,0.0,0.0
5822,58.65,8.327,103.9,4.32369,685.309183465406,-1.0,-1.0,-1.0,0.0,0.0
5823,48.67,7.572,142.4,5.90134,688.6633287309146,-1.0,-1.0,-1.0,0.0,0.0
5824,21.38,5.033,66.6,4.51966,901.2571733035694,-1.0,-1.0,-1.0,0.0,0.0
5825,43.33,15.1,173.4,5.55391,914.8858855074549,-1.0,-1.0,-1.0,0.0,0.0
5826,52.48,17.243,9.6,5.31793,775.6283625015926,-1.0,-1.0,-1.0,0.0,0.0
5827,38.74,10.263,133.0,5.74202,762.3827326075839,-1.0,-1.0,-1.0,0.0,0.0
5828,19.58,7.211,106.1,5.70625,681.3132968846768,-1.0,-1.0,-1.0,0.0,0.0
5829,10.81,2.0,60.0,5.80205,687.796928837698,-1.0,-1.0,-1.0,0.0,0.0
5830,30.88,7.024,124.7,5.67411,691.9326958382047,-1.0,-1.0,-1.0,0.0,0.0
5831,45.25,8.0,180.0,5.91537,1905.9375279766628,-1.0,-1.0,-1.0,0.0,0.0
5832,19.38,9.165,10.9,4.4188,942.3692965325407,-1.0,-1.0,-1.0,0.0,0.0
5833,59.25,5.292,40.9,5.83872,691.7929822808951,-1.0,-1.0,-1.0,0.0,0.0
5834,44.97,11.136,171.1,5.75757,908.9916456072223,-1.0,-1.0,-1.0,0.0,0.0
5835,20.92,11.136,69.0,5.69903,1302.8680595708363,-1.0,-1.0,-1.0,0.0,0.0
5836,51.51,8.718,156.6,5.5662,1316.434091091715,-1.0,-1.0,-1.0,0.0,0.0
5837,50.12,25.403,150.0,5.81867,703.4810281548466,-1.0,-1.0,-1.0,0.0,0.0
5838,24.28,15.144,82.4,5.81235,697.6906183495183,-1.0,-1.0,-1.0,0.0,0.0
5839,55.32,24.249,128.2,5.89309,717.4893396967186,-1.0,-1.0,-1.0,0.0,0.0
5840,34.49,6.429,39.0,3.99412,842.5752651306311,-1.0,-1.0,-1.0,0.0,0.0
5841,60.03,24.98,16.1,5.60827,714.6840977683556,-1.0,-1.0,-1.0,0.0,0.0
5842,49.19,15.875,19.1,3.61635,710.2916210193617,-1.0,-1.0,-1.0,0.0,0.0
5844,49.5,25.007,58.7,5.87958,33.169921875,6.0,11.35178845650665,2.0,1.0,0.5
5846,33.91,18.903,17.8,5.76367,940.940402825136,-1.0,-1.0,-1.0,0.0,0.0
5847,46.7,24.194,101.9,5.78016,928.5728296179923,-1.0,-1.0,-1.0,0.0,0.0
5848,54.42,25.06,4.0,5.85258,945.9669327614627,-1.0,-1.0,-1.0,0.0,0.0
5849,32.21,21.572,158.0,5.19555,816.9370083686418,-1.0,-1.0,-1.0,0.0,0.0
5850,53.09,21.166,160.9,5.90777,817.0350638086401,-1.0,-1.0,-1.0,0.0,0.0
5851,45.22,11.719,80.2,4.54497,758.7887129974755,-1.0,-1.0,-1.0,0.0,0.0
5852,49.42,8.327,136.1,5.41528,755.4455043560773,-1.0,-1.0,-1.0,0.0,0.0
5853,46.98,15.144,157.6,5.89385,709.4952702638195,-1.0,-1.0,-1.0,0.0,0.0
5854,13.71,8.718,83.4,5.68688,1289.6762376974286,-1.0,-1.0,-1.0,0.0,0.0
5855,9.91,4.619,150.0,4.80423,1300.294177446416,-1.0,-1.0,-1.0,0.0,0.0
5856,52.97,15.535,75.1,5.84729,1272.8540994351454,-1.0,-1.0,-1.0,0.0,0.0
5857,59.6,6.429,141.0,5.62735,1289.0087937083765,-1.0,-1.0,-1.0,0.0,0.0
5858,48.68,14.422,46.1,5.23777,778.5249350293155,-1.0,-1.0,-1.0,0.0,0.0
5859,43.67,23.352,170.0,4.76945,23.49527537256697,6.0,-1.0,0.0,1.0,1.0
5862,40.93,13.317,145.7,5.78961,980.3365689208441,-1.0,-1.0,-1.0,0.0,0.0
5863,18.28,2.0,180.0,4.88944,850.3259192249992,-1.0,-1.0,-1.0,0.0,0.0
5864,40.3,4.0,180.0,5.84248,822.735855778717,-1.0,-1.0,-1.0,0.0,0.0
5865,49.5,4.0,180.0,5.83947,822.735855778717,-1.0,-1.0,-1.0,0.0,0.0
5866,43.69,1.155,30.0,5.88384,759.5794618131325,-1.0,-1.0,-1.0,0.0,0.0
5868,32.91,1.155,90.0,5.62777,1907.7124388732484,-1.0,-1.0,-1.0,0.0,0.0
5869,12.52,31.262,7.4,5.86256,1914.218763754417,-1.0,-1.0,-1.0,0.0,0.0
5870,19.14,32.332,111.8,5.68811,1940.298289592669,-1.0,-1.0,-1.0,0.0,0.0
5871,34.09,28.937,86.0,5.89078,746.2722116731882,-1.0,-1.0,-1.0,0.0,0.0
5872,41.92,16.773,146.6,4.6779,744.9124994199553,-1.0,-1.0,-1.0,0.0,0.0
5873,41.92,28.095,4.7,3.86469,782.0435836976518,-1.0,-1.0,-1.0,0.0,0.0
5877,26.05,1.155,90.0,4.86188,765.3521883423449,-1.0,-1.0,-1.0,0.0,0.0
5879,20.94,8.327,103.9,5.87777,1311.9925706080444,-1.0,-1.0,-1.0,0.0,0.0
5880,13.72,7.211,73.9,5.83028,1299.6082613597157,-1.0,-1.0,-1.0,0.0,0.0
5881,35.23,4.0,60.0,2.77129,1321.5535923139773,-1.0,-1.0,-1.0,0.0,0.0
5882,28.45,28.024,135.5,5.49972,1349.9680854525493,-1.0,-1.0,-1.0,0.0,0.0
5883,45.72,10.583,40.9,5.8809,1611.9525014055073,-1.0,-1.0,-1.0,0.0,0.0
5884,57.51,30.746,155.6,5.82532,1637.7221141470113,-1.0,-1.0,-1.0,0.0,0.0
5885,32.19,48.429,158.3,2.66083,1013.9490381357265,-1.0,-1.0,-1.0,0.0,0.0
5886,33.12,6.429,98.9,4.93987,1042.4681613202372,-1.0,-1.0,-1.0,0.0,0.0
5887,42.16,17.01,40.2,5.46354,1060.5941657178014,-1.0,-1.0,-1.0,0.0,0.0
5888,40.65,12.055,5.5,5.90732,962.9914941008713,-1.0,-1.0,-1.0,0.0,0.0
5889,51.0,15.875,160.9,5.78543,964.5520396164869,-1.0,-1.0,-1.0,0.0,0.0
5890,33.17,3.055,130.9,4.82516,936.0332354501631,-1.0,-1.0,-1.0,0.0,0.0
5891,11.87,28.095,115.3,5.90108,918.4031143855391,-1.0,-1.0,-1.0,0.0,0.0
5892,18.83,6.429,21.1,5.12978,926.0040125558487,-1.0,-1.0,-1.0,0.0,0.0
5893,37.88,26.153,36.6,5.42653,876.5728984916187,-1.0,-1.0,-1.0,0.0,0.0
5894,46.46,18.903,162.2,2.8336,866.952833773474,-1.0,-1.0,-1.0,0.0,0.0
5896,25.58,1.155,30.0,5.86773,763.1471079764125,-1.0,-1.0,-1.0,0.0,0.0
5897,36.41,20.232,32.8,4.45606,853.1269852776993,-1.0,-1.0,-1.0,0.0,0.0
5898,34.2,23.007,1.4,5.52243,1274.8017793938143,-1.0,-1.0,-1.0,0.0,0.0
5899,44.32,10.263,133.0,5.60471,1043.4462719180274,-1.0,-1.0,-1.0,0.0,0.0
5900,18.07,5.292,79.1,5.87973,829.0143050307047,-1.0,-1.0,-1.0,0.0,0.0
5901,51.97,10.263,133.0,5.91538,837.6146361624358,-1.0,-1.0,-1.0,0.0,0.0
5902,44.11,22.271,171.1,5.85763,777.1570740091441,-1.0,-1.0,-1.0,0.0,0.0
5903,52.75,5.292,19.1,5.73713,1296.1803554948115,-1.0,-1.0,-1.0,0.0,0.0
5904,32.84,9.018,176.3,3.73402,1324.860553079584,-1.0,-1.0,-1.0,0.0,0.0
5905,47.46,13.614,162.7,5.91745,1475.3366989633478,-1.0,-1.0,-1.0,0.0,0.0
5906,32.02,12.22,109.1,5.59102,934.3224551915198,-1.0,-1.0,-1.0,0.0,0.0
5907,13.69,23.692,32.4,5.62493,958.2955901981006,-1.0,-1.0,-1.0,0.0,0.0
5908,42.69,11.136,8.9,4.8159,837.4018847946043,-1.0,-1.0,-1.0,0.0,0.0
5909,10.05,17.243,9.6,4.8206,844.3957349766258,-1.0,-1.0,-1.0,0.0,0.0
5910,45.78,10.263,13.0,5.90025,713.3438060962557,-1.0,-1.0,-1.0,0.0,0.0
5911,52.51,5.033,113.4,5.83826,922.6616307569029,-1.0,-1.0,-1.0,0.0,0.0
5912,48.06,23.692,32.4,5.14079,925.4063397882605,-1.0,-1.0,-1.0,0.0,0.0
5913,48.06,42.395,172.2,5.9113,969.2180025913971,-1.0,-1.0,-1.0,0.0,0.0
5914,48.06,19.425,12.0,5.82122,1018.7365687029779,-1.0,-1.0,-1.0,0.0,0.0
5915,26.49,18.33,109.1,2.69102,1139.6923899079213,-1.0,-1.0,-1.0,0.0,0.0
5916,45.62,30.79,13.0,5.83692,1136.1308640020598,-1.0,-1.0,-1.0,0.0,0.0
5917,45.62,10.263,47.0,3.84582,1149.1307845605256,-1.0,-1.0,-1.0,0.0,0.0
5918,38.43,12.166,154.7,5.43954,2069.709689494627,-1.0,-1.0,-1.0,0.0,0.0
5919,33.77,10.0,60.0,5.15568,2055.008582476504,-1.0,-1.0,-1.0,0.0,0.0
5920,33.77,14.422,13.9,4.76461,2050.373157480856,-1.0,-1.0,-1.0,0.0,0.0
5921,43.83,6.0,60.0,5.70812,1811.761523813443,-1.0,-1.0,-1.0,0.0,0.0
5922,43.83,8.083,150.0,5.83546,1814.5443735136375,-1.0,-1.0,-1.0,0.0,0.0
5923,36.14,5.033,126.6,5.40084,1820.0676221300012,-1.0,-1.0,-1.0,0.0,0.0
5924,36.14,8.718,36.6,5.89472,1822.8321948403723,-1.0,-1.0,-1.0,0.0,0.0
5925,35.16,9.866,155.8,5.31148,936.3126458667992,-1.0,-1.0,-1.0,0.0,0.0
5926,35.16,15.535,104.9,5.83674,958.0344060087804,-1.0,-1.0,-1.0,0.0,0.0
5927,32.44,10.263,73.0,5.81632,1162.3682840481813,-1.0,-1.0,-1.0,0.0,0.0
5928,50.53,18.475,150.0,5.84978,1184.834085661249,-1.0,-1.0,-1.0,0.0,0.0
5929,33.71,8.718,143.4,5.91229,1041.224534495571,-1.0,-1.0,-1.0,0.0,0.0
5930,17.71,7.211,73.9,5.67457,1041.7661311364375,-1.0,-1.0,-1.0,0.0,0.0
5931,49.25,11.719,80.2,5.87275,980.591539430739,-1.0,-1.0,-1.0,0.0,0.0
5932,20.35,16.166,128.2,5.84275,981.9028858582722,-1.0,-1.0,-1.0,0.0,0.0
5933,49.73,23.861,157.2,4.68787,946.8242576199372,-1.0,-1.0,-1.0,0.0,0.0
5934,40.3,11.136,8.9,5.47788,740.5897523919815,-1.0,-1.0,-1.0,0.0,0.0
5935,22.4,9.866,144.2,4.10977,736.0282072503771,-1.0,-1.0,-1.0,0.0,0.0
5936,21.97,5.033,66.6,5.0479,1055.4116763639313,-1.0,-1.0,-1.0,0.0,0.0
5937,47.85,15.144,142.4,5.91813,1071.9819888819595,-1.0,-1.0,-1.0,0.0,0.0
5938,59.88,16.371,107.8,4.90561,1312.8342514391854,-1.0,-1.0,-1.0,0.0,0.0
5939,18.53,28.937,26.0,3.71918,1301.2004163260324,-1.0,-1.0,-1.0,0.0,0.0
5940,54.49,17.776,103.0,4.26975,1565.8733123617014,-1.0,-1.0,-1.0,0.0,0.0
5941,15.43,18.148,7.3,5.7456,1555.1756717545618,-1.0,-1.0,-1.0,0.0,0.0
5942,15.43,15.621,153.7,5.24185,1573.9400553237072,-1.0,-1.0,-1.0,0.0,0.0
5943,31.37,8.327,76.1,5.64133,890.3208578227539,-1.0,-1.0,-1.0,0.0,0.0
5944,13.79,17.436,143.4,5.90513,894.3242680376013,-1.0,-1.0,-1.0,0.0,0.0
5945,48.01,5.292,40.9,3.94806,857.5225221749241,-1.0,-1.0,-1.0,0.0,0.0
5946,48.64,12.165,94.7,4.204,859.2041057651052,-1.0,-1.0,-1.0,0.0,0.0
5947,18.74,19.287,21.1,5.844,810.4896748166399,-1.0,-1.0,-1.0,0.0,0.0
5948,26.82,35.233,164.8,5.85294,770.7440092184087,-1.0,-1.0,-1.0,0.0,0.0
5949,31.72,7.024,64.7,3.91907,1976.562358940726,-1.0,-1.0,-1.0,0.0,0.0
5950,47.85,28.024,135.5,4.45831,2006.1975761911829,-1.0,-1.0,-1.0,0.0,0.0
5951,49.88,4.0,180.0,5.83058,1049.9482659262135,-1.0,-1.0,-1.0,0.0,0.0
5952,32.38,2.0,60.0,5.90163,987.040155706015,-1.0,-1.0,-1.0,0.0,0.0
5953,26.41,17.01,100.2,5.6678,853.0355509577722,-1.0,-1.0,-1.0,0.0,0.0
5954,53.97,11.719,20.2,5.81419,855.4797710086216,-1.0,-1.0,-1.0,0.0,0.0
5955,43.82,20.817,136.1,4.68554,862.9778895329137,-1.0,-1.0,-1.0,0.0,0.0
5956,25.99,9.866,24.2,5.84652,1056.4783657267467,-1.0,-1.0,-1.0,0.0,0.0
5957,30.77,21.166,139.1,5.83771,1176.8723204066926,-1.0,-1.0,-1.0,0.0,0.0
5958,41.21,15.144,82.4,5.87276,1594.8984684629957,-1.0,-1.0,-1.0,0.0,0.0
5959,58.1,3.055,10.9,5.86484,991.4263864006347,-1.0,-1.0,-1.0,0.0,0.0
5960,44.89,7.024,55.3,5.56533,901.0449792676839,-1.0,-1.0,-1.0,0.0,0.0
5961,19.52,9.019,116.3,4.55735,846.1250044038833,-1.0,-1.0,-1.0,0.0,0.0
5962,43.07,13.317,34.3,4.7862,856.2226392848297,-1.0,-1.0,-1.0,0.0,0.0
5963,43.07,26.0,180.0,5.55693,893.0444483380605,-1.0,-1.0,-1.0,0.0,0.0
5964,47.78,17.01,1.9,5.57287,740.1684142092107,-1.0,-1.0,-1.0,0.0,0.0
5965,54.76,17.243,170.4,5.05683,1618.9502935690412,-1.0,-1.0,-1.0,0.0,0.0
5966,54.76,10.263,133.0,5.62865,1638.6596752214125,-1.0,-1.0,-1.0,0.0,0.0
5967,22.04,17.436,156.6,4.08127,1344.1884541994248,-1.0,-1.0,-1.0,0.0,0.0
5968,47.72,2.0,60.0,5.36346,1329.153333110271,-1.0,-1.0,-1.0,0.0,0.0
5969,39.41,12.0,60.0,5.90215,1424.3439244583021,-1.0,-1.0,-1.0,0.0,0.0
5970,17.5,24.194,138.1,5.31019,1452.6188640456685,-1.0,-1.0,-1.0,0.0,0.0
5971,14.19,12.22,70.9,5.85034,1492.896380310428,-1.0,-1.0,-1.0,0.0,0.0
