,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1012,39.99,18.903,162.2,5.84232,88.52787917400241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,38.65,1.155,90.0,3.90003,62.585594066563395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,20.76,39.311,32.9,5.71053,73.99221072944542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,39.71,20.232,147.2,4.12429,64.3264462706478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,31.86,14.048,4.7,5.68485,180.77978195468722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,41.15,15.1,173.4,5.79146,180.36773103419625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,43.33,15.144,82.4,5.81684,49.47002989792751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,58.18,26.102,136.7,5.91006,53.754827240113265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,23.67,29.462,169.8,5.85904,67.885068425216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,48.98,24.0,180.0,5.66729,173.12064955363516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,43.68,22.03,35.2,5.4067,56.82077588149597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,57.21,13.317,154.3,4.44858,115.89606375818286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,46.44,5.033,113.4,5.46689,159.707437468824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,38.16,19.287,21.1,5.81747,158.10430368967315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,39.39,15.275,10.9,4.59163,161.76865313556524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,44.93,31.262,112.6,5.90672,84.8805540392834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,51.57,12.055,65.5,5.9203,75.26502223384549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,51.35,6.429,81.1,4.60479,166.56437773828762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,21.1,20.133,126.6,5.82367,164.78800156289392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,46.31,10.392,30.0,4.36224,96.53754714360943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,59.85,32.578,142.9,5.66883,105.15209090736303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,41.47,16.653,43.9,5.82302,194.0687627776583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,42.67,30.616,148.1,5.8992,202.8350916414562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,29.22,32.517,10.2,5.35137,175.99275139174466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,60.97,24.249,30.0,5.5674,76.72928595808712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,23.14,3.055,109.1,5.11845,183.36747692989152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,40.09,13.614,17.3,3.9847,187.186163959624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,48.02,14.422,73.9,4.59075,60.29844527704348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,36.09,12.22,169.1,3.74154,63.99639587769835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,34.13,8.0,120.0,5.75618,121.24996666875505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,34.13,24.249,171.8,3.56333,127.80577731015268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,57.67,20.232,27.2,5.38781,119.22228758626443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,46.72,12.166,154.7,4.57799,184.12526213631745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,24.44,9.165,130.9,5.16401,67.25744996590919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,31.98,15.1,6.6,5.79378,70.7158093017389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,31.98,30.616,31.9,5.88544,83.50690209230329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,40.93,7.024,115.3,5.84089,94.9333540522662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,37.15,4.619,30.0,5.72258,93.17219006862294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,24.47,13.317,85.7,3.86234,59.83235589120615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,50.24,15.011,150.0,5.70417,64.48369367192967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,52.06,15.1,6.6,5.85447,63.80366597473971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,40.92,9.165,169.1,5.41518,98.88366656244041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,55.99,22.745,105.3,4.81898,168.98693484491946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,46.13,8.718,83.4,5.87717,160.31609254391552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,37.69,18.583,83.8,5.7952,65.18865662010622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,50.1,27.154,147.9,5.7569,68.10536033080993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,47.32,11.719,159.8,5.65041,96.31624055243515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,40.07,1.155,30.0,4.79485,158.08251205257255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,29.16,15.144,82.4,5.44239,154.30559356019165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,54.5,76.429,6.1,5.39794,165.5858094886113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,31.96,28.0,180.0,5.57238,75.18541333570225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,31.96,16.773,26.6,5.74896,87.42235677971748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,33.56,2.0,120.0,5.07987,150.03569349917393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,30.67,41.199,54.4,3.84851,143.89264322324107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,25.19,20.298,9.8,4.22067,192.9532099819985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,25.19,18.583,36.2,5.7834,192.86092160857814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,29.71,36.019,36.4,5.45463,148.773449942753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,53.35,36.387,151.6,5.89554,183.49894458658088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,44.09,7.211,46.1,5.7978,187.40344203095884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,22.19,15.144,142.4,5.78995,186.03308349910787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,22.19,14.189,110.6,5.76487,185.4330780598133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,30.37,25.716,98.9,3.34388,71.35739827825833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,40.93,10.0,60.0,5.78632,67.99597290701229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,21.31,29.006,61.1,5.28374,198.63199166912463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,49.16,8.0,120.0,5.5944,190.03270380420093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,23.86,6.0,60.0,5.56585,91.7057132730722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,20.86,1.155,150.0,5.91246,90.13825977250697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,39.88,7.024,64.7,5.57931,100.06790823022601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,25.11,15.011,122.2,5.34887,105.16506780644795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,33.78,17.01,100.2,5.78816,87.6190590695782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,42.54,6.0,60.0,5.40702,91.88345882022418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,22.5,8.0,120.0,5.44038,77.7724975462097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,57.73,39.038,177.5,5.71098,197.347562195459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,57.73,16.773,146.6,5.69255,207.01190716830772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,37.61,13.115,112.4,2.78135,94.86037935724244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,37.82,1.155,150.0,5.47493,93.452081015341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,42.59,3.055,10.9,5.91753,69.43846605324036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,58.21,39.345,7.6,5.49655,106.03315764886143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,58.45,50.12,176.0,4.052,103.6467248823288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,36.72,26.907,165.1,5.87356,90.03101559613066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,36.48,15.535,75.1,5.65886,116.88710526098481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,41.46,17.01,139.8,5.22928,124.45896084993768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,50.8,3.464,90.0,4.29754,68.14140876344241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,52.45,8.327,43.9,5.26631,69.65334186580425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,46.83,18.475,90.0,5.74107,69.04169937120137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,10.34,11.015,57.0,5.81578,69.71803829865122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,38.8,16.773,153.4,4.83056,74.95293795642134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,53.17,20.817,163.9,4.82498,85.55535722288535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,42.55,10.392,90.0,5.85572,111.75565309383859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,44.73,41.199,5.6,5.87167,116.37899193136609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,59.12,11.136,111.0,5.88098,208.05640351379645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,52.3,10.392,150.0,5.67029,210.1235694396514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,56.94,12.055,54.5,5.44559,73.27126650596296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,39.27,7.211,46.1,5.21526,208.7317171493208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,45.83,12.22,109.1,5.3479,135.69742704167504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,53.14,9.165,70.9,5.64378,130.71648502899794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,26.0,39.716,169.1,5.62889,191.67531997773293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,31.82,14.422,106.1,5.51351,74.47784782083812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,35.42,30.199,6.6,5.91026,82.49812284207053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,45.83,19.698,164.7,5.89483,133.56582410967354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,35.2,29.28,7.9,5.72968,216.08542879754864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,33.69,4.619,150.0,3.97449,140.274684165347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,44.92,14.422,166.1,5.1236,79.3350924946538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,35.12,10.0,120.0,5.44866,81.7917457214749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,35.12,20.298,170.2,5.87405,89.69892603463322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,35.12,32.083,4.1,5.85769,104.06592144284747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,35.12,11.015,123.0,5.52245,115.11100420274663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,50.14,34.078,56.1,5.86838,83.15759418328663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,23.1,11.719,99.8,3.88207,144.54300431833533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,36.53,11.547,30.0,5.74573,141.67184551246484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,36.53,12.22,70.9,5.12362,139.98252436435996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,43.42,25.794,14.3,5.71064,150.07188605203703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,45.6,13.317,132.5,5.87959,94.99603179313223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,45.6,22.301,160.3,5.77737,104.93752521278822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,43.96,15.144,37.6,4.68052,93.11928680663928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,43.96,35.119,4.7,5.8487,103.94438409010178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,43.96,14.0,38.2,4.80722,115.21888090515617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,31.48,8.718,83.4,3.85021,93.73644996064344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,28.74,8.327,136.1,5.79401,93.02896194943133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,45.89,14.189,170.6,5.86079,194.0951788143461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,57.2,10.0,180.0,3.8981,97.71207748110182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,39.98,15.011,117.8,5.85644,85.37702912741335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,23.12,24.0,60.0,5.90594,87.07037159372288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,13.51,11.719,99.8,3.13945,92.97083374306267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,36.27,11.719,20.2,3.76531,97.18472074895142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,31.14,16.0,180.0,5.27208,140.93641069592147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,29.16,23.692,147.6,5.17219,96.3642462149858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,37.74,23.861,44.6,5.55709,106.82700358643301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,42.26,12.0,120.0,4.04727,100.31204459696903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,52.57,51.029,1.9,5.30062,102.1727756072753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,47.99,8.718,143.4,5.84882,116.0213156510482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,40.58,11.136,8.9,5.78276,115.7001172006769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,46.81,14.189,110.6,5.75561,200.51705162789165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,47.77,53.003,15.8,5.64354,200.00052427512696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,38.82,23.065,42.5,5.90485,96.7167014715349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,52.93,41.761,155.5,5.89101,108.65620689395584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,42.42,27.785,85.9,3.31554,211.4154278622078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,49.79,13.614,162.7,5.87365,220.97268456019125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,50.29,23.352,170.0,5.83453,208.62733978730614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,26.78,4.0,120.0,5.77702,119.58866060076379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,25.75,8.0,60.0,5.74678,118.2010921303356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,12.84,11.719,80.2,3.8611,122.32886453992562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,46.85,20.232,152.8,5.86352,129.69398208925264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,13.0,35.572,130.3,4.46254,162.99812252191424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,32.83,1.155,30.0,5.87217,152.8628297013355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,28.5,22.03,84.8,5.81757,148.33960962748316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,42.45,11.015,177.0,5.7351,154.9804675432559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,35.36,6.429,21.1,5.70279,121.59034569318665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,20.98,13.317,34.3,5.91945,144.40119056181948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,42.86,2.0,180.0,5.90866,118.38752826940274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,45.01,13.115,112.4,5.85896,198.88547504862706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,42.04,10.263,47.0,4.70201,202.46719294817885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,43.87,9.165,109.1,5.87667,114.04570768410271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,45.18,25.716,39.0,5.39931,122.02207994546312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,39.38,8.327,103.9,5.7885,120.68795066004702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,48.71,6.429,39.0,5.46615,119.34284394224271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,55.44,17.474,106.6,5.84453,206.90888957566514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,15.57,26.102,16.7,5.74208,215.6337212658722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,15.57,35.233,173.4,5.88166,230.3112361532848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,18.24,22.301,100.3,5.23756,115.45249378016995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,46.37,36.019,178.2,5.68322,120.47431059779066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,43.26,21.071,175.3,5.87652,118.4337458357752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,43.26,28.0,21.8,5.89035,131.48918457282988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,35.75,10.0,120.0,5.56881,101.5562559751633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,23.77,29.143,22.1,5.61658,109.11601785041267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,36.17,22.301,160.3,5.75004,128.65072631514755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,36.17,17.776,17.0,5.65774,137.93055175780992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,52.44,9.165,109.1,5.88758,197.68308252222903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,45.38,12.49,163.9,5.6522,200.66409771056433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,60.2,20.785,150.0,5.38753,228.5999742454226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,60.2,57.654,171.4,4.97173,243.40188572474938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,54.43,22.121,6.0,5.86856,225.89672807930677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,50.58,39.038,2.5,5.62968,128.99864638247178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,36.77,28.024,2.4,4.77592,212.2094281973349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,17.04,5.033,113.4,4.61868,158.4786993553181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,54.0,6.429,21.1,5.87639,157.68076101288636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,21.42,17.01,19.8,5.4292,107.23632612614195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,21.42,17.01,160.2,5.03124,116.22181360071949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,47.08,18.148,67.3,5.90369,143.02261406455082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,58.9,8.083,150.0,4.12093,147.22781627894727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,43.44,12.49,103.9,5.64919,138.25861395988338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,10.62,34.078,31.7,5.44733,138.65474636977356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,45.81,18.583,83.8,5.88096,152.88801024104907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,47.12,15.275,169.1,5.62308,144.97729389253016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,47.12,26.153,143.4,5.78365,156.26233251748712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,59.73,36.074,3.7,5.33108,156.42515491113963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,45.06,5.292,100.9,5.28799,202.6238467406221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,44.63,5.033,6.6,4.91952,204.44539583773934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,54.5,2.0,180.0,5.74353,176.598905485573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,12.39,27.301,111.5,5.45621,220.5712511566872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,44.89,39.716,21.3,5.86285,214.79238367209228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,28.72,2.0,120.0,5.77382,174.35841124386937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,45.93,31.896,144.6,5.8411,185.67593918570378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,24.96,4.0,60.0,4.38802,176.49870951260837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,56.63,27.006,61.2,5.81241,212.43079576806596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,25.77,17.01,160.2,2.01575,208.95896473343947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,51.39,1.155,150.0,5.87018,165.4085306555978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,55.53,39.95,12.5,5.09305,231.85418414675294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,57.97,2.0,60.0,5.71345,165.69715539224126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,30.59,10.263,167.0,5.9214,120.01928160136823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,54.15,25.166,173.4,3.88056,124.62482257510442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,12.03,3.055,109.1,3.50951,164.8765697684965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,12.02,3.055,130.9,5.86153,165.1211412749213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,26.5,16.166,8.2,3.9648,223.413538241761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,23.91,41.761,84.5,5.72315,117.98650979443451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,53.13,17.01,139.8,4.92062,120.69406765358399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,40.64,1.155,150.0,5.87145,176.6224975471834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,53.19,8.718,23.4,5.89551,131.54318524431565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,52.44,20.298,110.2,5.8958,134.10407783489552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,23.55,8.718,143.4,5.78638,124.18412405513318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,52.73,9.452,162.2,5.91818,124.90353157287701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,32.15,6.429,98.9,5.70635,120.37788134841175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,51.18,14.0,60.0,5.86786,123.06323780387996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,54.68,2.0,60.0,5.82669,204.35971265138414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,27.8,22.271,128.9,5.85707,210.96442104177913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,10.66,32.884,160.5,5.62652,128.77082569016991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,10.66,34.699,131.5,5.6767,143.45639966520864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,31.63,3.055,109.1,4.98974,141.87856657871095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,48.15,12.22,49.1,5.55596,141.7457873573864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,33.49,2.0,120.0,3.73633,170.68546207200455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,47.15,24.576,80.6,4.69804,199.22027814130027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,38.14,12.49,16.1,5.88511,205.35742822746943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,23.62,31.048,176.8,5.14077,150.37219754735088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,21.0,4.163,43.9,5.83299,181.8760808303882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,33.44,2.0,120.0,3.73633,171.6587604971511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,49.61,3.055,169.1,3.69004,139.27630328091863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,39.72,6.11,10.9,4.4568,195.27079357592464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,48.69,5.292,19.1,5.85395,134.34921231651435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,10.88,15.62,86.3,4.89556,134.83902878991748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,10.88,6.429,158.9,5.86899,138.40838207078133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,54.92,1.155,150.0,5.89595,142.1299850989313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,41.32,15.875,100.9,5.7439,140.82656427015127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,16.01,3.055,10.9,2.72794,143.11869406241746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,28.87,3.055,49.1,5.77805,126.49665748159427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,33.55,6.429,98.9,5.23644,141.24067119944965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,47.11,6.0,60.0,5.81986,140.16662454702637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,48.27,34.871,23.4,5.45379,137.0944412429893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,40.75,21.166,160.9,5.84587,148.36142399130108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,54.93,38.158,147.0,5.91873,145.27116826110955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,40.26,29.052,116.6,5.4384,129.28052418708597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,36.13,17.01,19.8,5.80094,129.11405558773964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,36.13,16.371,167.8,5.89806,138.23668373841144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,42.95,20.033,56.7,5.75442,232.8786404372575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,30.72,15.011,150.0,5.87767,229.79855296924558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,36.32,15.875,40.9,5.87815,142.01252443322304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,58.73,22.03,95.2,5.79507,201.34661480919186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,24.72,20.429,38.4,5.90406,196.31474417295868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,16.92,14.0,141.8,5.52172,140.01480604048098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,26.01,7.024,175.3,5.68955,165.3971511883184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
